gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
100218	0.0	0.0	0.0	0.0	0.0
100219	0.0	0.0	0.0	0.0	0.0
100220	0.0	0.0	0.6974595842956121	0.0	0.0
100221	0.0	0.0	0.0	0.0	0.0
100222	0.0	0.0	2.075601374570447	0.0	0.0
100223	0.0	0.0	0.0	0.0	0.0
100224	0.2672566371681416	0.35634218289085545	0.17817109144542773	0.0	0.5345132743362832
100225	0.0	0.0	0.0	0.0	0.0
100226	0.6355382619974059	1.37094682230869	0.39169909208819714	0.19584954604409857	0.19584954604409857
100227	1.1901565995525727	1.3512304250559284	0.0	0.0	0.0
100228	0.9536359199609565	0.36847242557345045	1.0317227916056613	1.1034651049292337	0.5895558809175208
100229	0.0	0.0	0.0	0.0	0.0
100230	0.0	0.0	0.0	0.0	0.0
100231	0.0	0.0	0.0	0.0	0.0
100232	0.0	0.0	0.0	0.0	0.0
100233	0.0	0.0	0.0	0.0	0.592156862745098
100234	0.0	0.0	0.9271929824561403	0.0	0.0
100235	0.0	0.0	0.0	0.0	0.0
100236	0.0	1.338095238095238	0.0	0.0	0.0
100237	0.0	0.0	0.2041920216362407	0.2041920216362407	0.0
100238	0.12617220801364024	0.0	1.020460358056266	0.257459505541347	1.1585677749360614
100239	0.0	0.0	0.27133872416891286	0.0	0.13566936208445643
100240	0.0	0.0	0.24025457438345266	0.0	0.6006364359586317
100241	0.0	0.4555052790346908	0.003770739064856712	0.0	0.0
100242	0.0	0.0	0.0	0.0	0.0
100243	0.6863636363636364	0.2287878787878788	0.0	0.0	0.6863636363636364
100244	0.0	0.0	0.0	0.0	0.0
100245	0.11400247831474597	0.0	0.0	0.0	0.0
100246	1.0110062893081762	0.0	0.7562893081761006	0.0	0.7122641509433962
100247	0.0	0.0	0.0	0.0	0.0
100248	0.3205944798301486	0.0	0.6411889596602972	0.0	0.0
100249	0.7587939698492462	0.0	0.4916247906197655	0.0	0.2529313232830821
100250	0.0	0.32264957264957267	0.6452991452991453	0.32264957264957267	0.6452991452991453
100251	0.2272385252069225	0.6817155756207675	1.6990218209179835	0.0	0.0
100252	0.3145833333333333	0.0	0.0	0.0	0.0
100253	0.0	0.0	0.0	0.0	0.0
100254	0.0	0.0	0.0	0.0	0.0
100255	0.3689379987722529	0.09269490484960098	1.2025782688766113	0.0	0.9269490484960098
100256	0.0	0.525674499564839	0.0	0.2628372497824195	0.525674499564839
100257	0.0	0.0	1.3187772925764192	0.0	0.0
100258	0.0	0.0	0.9033816425120773	0.0	0.0
100259	0.0	0.0	1.4770318021201414	0.0	0.0
100260	0.0	0.6494623655913978	0.8505376344086022	0.0	0.0
100261	0.0	0.0	0.09410430839002268	0.0	0.0
100262	0.0	0.0	0.1724137931034483	0.0	0.3471264367816092
100263	0.0	0.0	0.0	0.0	0.2163978494623656
100264	0.0	0.6411889596602972	0.0	0.0	0.06794055201698514
100265	0.0	0.0	0.6632653061224489	0.0	0.0
100266	0.0	0.0	1.2764227642276422	0.0	0.2728093947606143
100267	0.0	0.0	0.6942528735632184	0.0	0.6942528735632184
100268	0.0	0.0	0.39018087855297157	0.0	0.39018087855297157
100269	0.0	0.1694915254237288	0.0	0.0	0.0
100270	0.0	0.3940193491644679	0.0	0.0	0.0
100271	0.0	0.0	0.0	0.0	0.08851224105461393
100272	0.6838768115942029	0.0	1.0942028985507246	0.0	0.49818840579710144
100273	0.0	0.0	0.0	0.0	0.0
100274	0.0	0.0	0.0	0.0	0.0
100275	0.0	0.30691056910569103	0.1483739837398374	0.0	0.30691056910569103
100276	0.0	0.0	0.0	0.0	0.35697399527186763
100277	0.0	0.7374847374847375	1.1062271062271063	0.0	0.36874236874236876
100278	0.0	1.3603603603603605	0.6801801801801802	0.0	1.0202702702702702
100279	1.336283185840708	0.8908554572271387	0.44542772861356933	0.0	0.0
100280	2.4990253411306043	1.6189083820662769	6.298245614035087	0.8830409356725146	3.973684210526316
