gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
107430	0.0	0.0	0.0	0.0	0.0
107431	0.0	0.0	0.0	0.0	0.0
107432	0.0	0.0	0.0	0.21418439716312057	0.0
107433	0.0	0.0	0.0	0.0	0.0
107434	0.0	0.0	0.0	0.0	0.0
107435	0.0	0.0	0.0	0.17848699763593381	0.0
107436	0.0	0.0	0.0	0.0	0.0
107437	0.0	0.10666666666666667	0.0944	0.08053333333333333	0.08906666666666667
107438	0.0	0.0	0.0	0.0	0.0
107439	0.0	0.0	0.0	0.0	0.0574052812858783
107440	0.0	0.0	0.0	0.0	0.0
107441	0.0	0.0	0.0	0.0	0.0
107442	0.0	0.0	0.0	0.0	0.0
107443	0.0	0.0	0.0	0.0	0.0
107444	0.0	0.0	0.0	0.0	0.0
107445	0.0	0.0	0.0	0.0	0.0
107446	0.0	0.0	0.0	0.0	0.0
107447	0.0	0.0	0.0	0.0	0.0
107448	0.0	0.0	0.0	0.0	0.0
107449	0.0	0.0	0.0	0.0	0.0
107450	0.0	0.0	0.0	0.0	0.0
107451	0.0	0.0	0.0	0.0	0.0
107452	0.0	0.0	0.0	0.0	0.0
107453	0.0	0.0	0.0	0.0	0.0
107454	0.0	0.08126341613002147	0.0	0.0	0.0
107455	0.0	0.0	0.0	0.0	0.0
107456	0.0	0.0	0.0	0.0	0.0
107457	0.0	0.0	0.0	0.0	0.0
107458	0.0	0.0	0.0	0.0	0.0
107459	0.0	0.0	0.0	0.0	0.0
107460	0.0	0.0	0.0	0.0	0.0
107461	0.0	0.0	0.0	0.0	0.0
107462	0.0	0.0	0.0	0.0	0.0
107463	0.0	0.0	0.0	0.0	0.0
107464	0.0	0.0	0.0	0.0	0.0
107465	0.0	0.0	0.0	0.0	0.0
107466	0.0	0.26750700280112044	0.0	0.0	0.0
107467	0.0	0.0	0.0	0.0	0.0
107468	0.0	0.0	0.0	0.0	0.0
107469	0.0	0.0	0.0	0.0	0.0
107470	0.0	0.0	0.0	0.0	0.0
107471	0.0	0.0	0.0	0.0	0.0
107472	0.0	0.0	0.0	0.0	0.0
107473	0.0	0.0	0.0	0.0	0.0
107474	0.0	0.0	0.0	0.0	0.0
107475	0.0	0.0	0.0	0.0	0.0
107476	0.0	0.0	0.0	0.12742616033755275	0.0
107477	0.0	0.0	0.0	0.0	0.0
107478	0.0	0.10709219858156029	0.0	0.0	0.0
107479	0.0	0.0	0.0	0.0	0.0
107481	0.11702127659574468	0.0	0.0	0.0	0.0
107482	0.0	0.0	0.0	0.0	0.0
107483	0.0	0.0	0.0	0.0	0.0
107484	0.0	0.0	0.0	0.0	0.0
107485	0.23757904245709124	0.6684733514001807	0.0	0.2068654019873532	0.0
107486	0.3579651941097724	0.2572958500669344	0.0	0.27095046854083	0.09156626506024096
107487	0.0	0.2997101449275362	0.0	0.0	0.08231884057971015
107488	0.0	0.0	0.0	0.0	0.0
107489	0.0	0.0	0.0	0.0	0.0
107490	0.0	0.232055063913471	0.0	0.0	0.4690265486725664
107491	0.0	0.0	0.0	0.0	0.0
107492	0.0	0.0	0.0	0.7401960784313726	0.0
107493	0.0	0.0	0.0	0.0	0.0
107494	0.0	0.0	0.0	0.0	0.0
107495	0.0	0.0	0.0	0.0	0.0
107496	0.0	0.0	0.0	0.0	0.0
