gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
36255	0.1498015873015873	0.0	0.0	0.0	0.0
36256	0.0	0.0	0.0	0.0	0.0
36257	0.0	0.0	0.0	0.0	0.0
36258	0.0	0.0	0.0	0.0	0.0
36259	0.0	0.0	0.0	0.0	0.0
36260	0.3393695506371563	0.28303152246814217	0.3594902749832327	0.37692823608316567	0.23876592890677398
36261	0.0	0.08924349881796691	0.0	0.0	0.0
36262	0.0	0.0	0.0	0.0	0.0
36263	0.0	0.0	0.0	0.0	0.0
36264	0.0	0.0	0.0	0.0	0.0
36265	0.0	0.0	0.0	0.0	0.0
36266	0.10420979986197378	0.10559006211180125	0.10420979986197378	0.0	0.10766045548654245
36267	0.0	0.0	0.0	0.0	0.0
36268	0.7544283413848631	0.39855072463768115	0.6376811594202898	0.5829307568438004	0.45491143317230276
36269	0.0	0.0	0.0	0.0	0.0
36270	0.0	0.0	0.0	0.0	0.0
36271	0.0	0.0	0.0	0.0	0.0
36272	0.0	0.0	0.0	0.0	0.0
36273	0.0	0.0	0.0	0.0	0.0
36274	0.6647058823529411	0.7398692810457517	0.7339869281045751	0.7594771241830065	0.6607843137254902
36275	0.18771331058020477	0.1820250284414107	0.0	0.17178612059158135	0.1820250284414107
36276	0.0	0.0	0.0	0.0	0.0
36277	0.7373113854595336	0.6632373113854595	0.6995884773662552	0.7434842249657064	0.6611796982167353
36278	0.0	0.0	0.0	0.0	0.0
36279	0.0	0.0	0.0	0.0	0.0
36280	0.0	0.0	0.0	0.0	0.0
36281	0.0	0.09151515151515152	0.09151515151515152	0.0	0.0
36282	0.0	0.0	0.0	0.0	0.0
36283	0.0	0.0	0.0	0.0	0.0
36284	0.0	0.0	0.08459383753501401	0.0	0.16918767507002802
36285	0.0	0.0	0.0	0.0	0.0
36286	0.0	0.0	0.0	0.0	0.0
36287	0.0	0.0	0.0	0.0	0.0
36288	0.0	0.0	0.0	0.0	0.12742616033755275
36289	0.0	0.0	0.0	0.0	0.0
36290	0.0	0.0	0.0	0.0	0.0
36291	0.0	0.0	0.0	0.0	0.0
36292	0.33272837265577737	0.18269812462189958	0.3339382940108893	0.3176043557168784	0.4821536600120992
36293	0.0	0.0	0.0	0.0	0.0
36294	0.0	0.0	0.0	0.0	0.0
36295	0.0	0.0	0.0	0.0	0.0
36296	0.0	0.0	0.0	0.0	0.0
36297	0.0	0.0	0.0	0.0	0.0
36298	0.0	0.22324159021406728	0.22324159021406728	0.0	0.23547400611620795
36299	0.0	0.0	0.0	0.0	0.3268398268398268
36300	0.8431372549019608	0.5803921568627451	0.592156862745098	0.0	0.6666666666666666
36301	0.0	0.0	0.0	0.0	0.0
36302	0.0	0.0	0.0	0.0	0.0
36303	0.11491935483870967	0.14583333333333334	0.10147849462365591	0.10752688172043011	0.10147849462365591
36304	0.0	0.0	0.0	0.0	0.0
36305	0.0	0.0	0.0	0.0	0.0
36306	0.0	0.0	0.0	0.0	0.0
36307	0.0	0.0	0.0	0.0	0.0
36308	0.0	0.0	0.0	0.0	0.0
36309	0.16890380313199105	0.0	0.0	0.0	0.0
36310	0.0	0.0	0.0	0.0	0.0
36311	0.0	0.0	0.0	0.0	0.0
36312	0.0	0.0	0.0	0.0	0.0
36313	0.0	0.0	0.0	0.0	0.0
36314	0.1544172234595397	0.0	0.0	0.0	0.0
36315	0.0	0.0	0.0	0.0	0.0
36316	0.0	0.0	0.0	0.0	0.0
36317	0.0	0.0	0.0	0.0	0.0
36318	0.0	0.0	0.0	0.0	0.0
36319	0.0	0.0	0.0	0.0	0.0
36320	0.0	0.0	0.0	0.0	0.0
36321	0.0	0.0	0.0	0.0	0.0
36322	0.0	0.0	0.0	0.0	0.0
36323	0.0	0.0	0.0	0.0	0.0
36324	0.0	0.0	0.0	0.0	0.0
36325	0.0	0.0	0.0	0.0	0.0
36326	0.0	0.0	0.0	0.0	0.0
36327	0.0	0.0	0.0	0.0	0.3905109489051095
36328	0.0	0.0	0.0	0.0	0.0
36329	0.042197677711696406	0.0	0.07193429623336166	0.0	0.04276408949306146
36330	0.0	0.0	0.0	0.0	0.0
36331	0.0	0.11871069182389937	0.11871069182389937	0.0	0.0
36332	0.0	0.0	0.0	0.0	0.0
36333	0.0	0.0	0.0	0.0	0.0
36334	0.0	0.0	0.0	0.0	0.0
36335	0.0	0.0	0.0	0.0	0.0
36336	0.0	0.0	0.0	0.0	0.0
36337	0.0	0.0	0.0	0.0	0.0
36338	0.0	0.0	0.0	0.0	0.0
36339	0.0	0.0	0.0	0.0	0.0
36340	0.0	0.14991181657848324	0.0	0.14109347442680775	0.0
36341	0.0	0.0	0.10213940648723258	0.16977225672877846	0.15458937198067632
36342	0.0	0.0	0.0	0.0	0.0
36343	0.0	0.3945868945868946	0.6153846153846154	0.21794871794871795	0.28774928774928776
36344	0.0	0.0	0.0	0.0	0.0
36345	0.0	0.05130818892286782	0.060142711518858305	0.0	0.0
36346	0.0	0.0	0.0	0.0	0.0
36347	0.0	0.49213161659513593	0.0	0.21602288984263232	0.0
36348	0.0	0.0	0.3688888888888889	0.0	0.33555555555555555
36349	0.0	0.28277153558052437	0.28277153558052437	0.0	0.6741573033707865
36350	0.0	0.0	0.0	0.0	0.0
36351	0.0	0.0	0.0	0.0	0.0
36352	0.16184351554126475	0.0	0.0	0.0	0.0
36353	0.0	0.0	0.0	0.0	0.0
