gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
104377	1.0058479532163742	0.7568922305764411	0.504594820384294	0.8830409356725146	1.5137844611528821
104378	0.940809968847352	0.15680166147455868	0.6209761163032191	0.31360332294911736	1.5680166147455867
104379	0.0	0.0	0.0	0.0	0.0
104380	0.0	0.0	0.0	0.0	0.0
104381	0.0	0.0	0.0	0.0	0.0
104382	0.0650730411686587	0.07171314741035857	0.0	1.203187250996016	0.20053120849933598
104383	4.2450503083414475	2.441090555014606	1.1762414800389485	3.0340798442064263	3.030185004868549
104384	0.0	0.8021248339973439	0.0	0.0	0.0
104385	0.0	0.0	0.0	0.0	0.0
104386	0.0	0.0	0.0	0.0732654051431344	0.0
104387	0.10686482661004953	0.0	0.0	0.7480537862703468	0.0
104388	0.0	0.43204577968526464	0.0	0.0	0.648068669527897
104389	0.0	0.0	0.0	0.0	0.293488824101069
104390	0.0	0.2808988764044944	0.0	0.5636704119850188	0.0
104391	0.0	0.0	0.0	0.0	0.0
104392	0.0	0.0	0.8354080221300139	0.0	0.41770401106500693
104393	1.08843537414966	0.890249433106576	0.13696145124716552	0.13696145124716552	1.506575963718821
104394	0.1608832807570978	0.31650893796004204	0.0	0.0	1.5878023133543637
104395	0.0	0.0	0.0	0.0	0.0
104396	0.0	0.0	0.0	0.0	0.4497354497354497
104397	0.0	0.0	0.0	0.0	0.0
104398	0.0	0.0	0.0	0.0	0.0
104399	0.0	0.0	0.0	0.0	0.0
104400	0.29538341158059467	0.0	0.0	0.0	0.1772300469483568
104401	0.0	0.0	0.0	0.0	0.14218455743879474
104402	0.0	0.0	0.0	0.0	0.0
104403	0.0	0.0	0.0	0.0	0.0
104404	0.0	0.0	0.0	0.0	0.0
104405	0.0	0.0	0.0	0.0	0.08633504859919955
104406	0.0	0.0	0.0	0.0	0.0
104407	0.0	0.0	0.0	0.0	0.0
104408	4.634751773049645	1.6063829787234043	0.6247044917257684	1.7819148936170213	2.854018912529551
104409	0.0	0.0	0.0	0.0	0.0
104410	0.0	0.0	0.0	0.0	0.4617737003058104
104411	0.0	0.0	0.0	0.0	0.0
104412	0.0	0.0	0.0	0.0	0.0
104413	0.0	0.0	0.0	0.0	0.0
104414	0.0	0.0	0.0	0.0	0.0
104415	0.13368747233289066	0.13368747233289066	0.0	0.0	0.13368747233289066
104416	0.0	0.2978303747534517	0.0	0.0	0.0
104417	0.0	0.0	0.0	0.0	0.0
104418	0.0	0.0	0.0	0.0	0.0
104419	0.13089560148383678	0.0	0.0	0.0	0.160042395336513
104420	0.0	0.0	0.0	0.0	0.0
104421	0.0	0.0	0.0	0.0	0.0
104422	0.0	0.0	0.0	0.0	0.0
104423	0.0	0.0	0.0	0.0	0.0
104424	0.0	0.0	0.0	0.0	0.6990740740740741
104425	0.0	0.0	0.0	0.0	0.0
104426	0.0	0.0	0.0	0.0	0.0
104427	0.2308868501529052	0.1154434250764526	0.0	0.6926605504587156	0.0
104428	0.0	0.0	0.0	0.0	0.0
104429	1.7660818713450293	0.0	0.0	0.5886939571150097	0.5886939571150097
104430	0.0	0.0	0.0	0.0	0.0
104431	0.0	0.0	0.0	0.0	0.0
104432	0.0	0.0	0.0	0.0	0.0
104433	1.4095238095238096	0.0	0.0	0.0	0.0
104434	0.0	0.0	0.0	0.0	0.0
104435	0.0	0.0	0.0	0.0	0.0
104436	0.0	0.0	0.0	0.0	0.0
104437	0.0	0.08445190156599552	0.0	0.0	0.0
104438	0.0	0.0	0.0	0.0	0.0
104439	0.0	0.0	0.0	0.0	0.0
104440	0.0	0.0	0.0	0.0	0.23423423423423423
104441	0.0	0.5326278659611993	0.0	0.0	0.0
104442	0.0	0.20713305898491083	0.0	0.0	0.10356652949245541
104443	0.3197797543413808	0.06395595086827616	0.0	0.0	0.38373570520965694
104444	0.0	0.0	0.0	0.44055433989788473	0.22027716994894236
104445	0.0	0.0	0.0	0.5852713178294574	0.0
104446	0.0	0.0	0.0	0.0	0.0
104447	0.0	0.19247928616953475	0.0	0.0	0.4684512428298279
104448	0.0	0.0	0.0	0.0	0.0
104449	0.0	0.0	0.0	0.0	0.0
104450	0.0	0.0	0.0	0.0	0.0
104451	1.6722532588454375	1.0726256983240223	0.0	0.0	0.0
104452	0.0	0.0	0.0	0.0	0.0
104453	0.09523809523809523	0.0	0.0	0.19047619047619047	0.0
104454	0.0	0.0	0.0	0.0	0.17944147355912063
104455	0.0	0.0	0.0	0.0	0.0
104456	0.0	0.0	0.0	0.28277153558052437	0.5655430711610487
104457	0.0	0.2903846153846154	0.0	0.0	0.09423076923076923
104458	0.0	0.0	0.0	0.0	0.0
104459	0.1465308102862688	0.0	0.0	0.0	0.0
104460	0.0	0.0	0.0	0.0	0.09550561797752809
104461	1.784869976359338	0.7139479905437353	0.0	2.855791962174941	0.9810874704491725
104462	0.0	0.0	0.0	0.0	0.0
104463	0.0	0.0	0.0	0.0	0.0
104464	0.11597542242703533	1.6236559139784945	0.0	0.347926267281106	0.9278033794162827
104465	0.0	0.0	0.0	0.0	0.0
104466	0.7818770226537217	0.0	0.19546925566343043	0.0	0.0
104467	0.0	0.0	0.0	0.0	0.3950617283950617
104468	0.0	0.0	0.0	0.0	0.0
104469	0.0	0.0	0.0	0.0	0.0
104470	0.3362869198312236	0.17890295358649788	0.0	0.0	0.3822784810126582
104471	0.0	0.2840466926070039	0.0	0.0	0.0
104472	0.0	0.41046831955922863	0.0	0.0	0.0
104473	1.1102941176470589	0.3700980392156863	0.18504901960784315	0.3700980392156863	0.5551470588235294
104474	0.0	0.0	0.0	0.0	0.0
104475	0.0	0.0	0.0	0.0	0.0
104476	0.0	0.0	0.0	0.0	0.0
104477	0.0	0.0	0.0	0.0	0.0
104478	0.0	0.0	0.0	0.0	0.0
104479	0.0	0.0	0.0	0.0	0.28277153558052437
104480	0.0	0.0	0.0	0.0	0.0
104481	0.0	0.0	0.0	0.0	0.0
104482	0.793859649122807	0.0	0.1324561403508772	0.0	0.2649122807017544
104483	0.0	0.0	0.0	0.0	0.0
104484	0.0	0.0	0.0	0.0	0.0
104485	0.27207207207207207	0.0	0.27207207207207207	0.0	0.0
104486	3.2213991769547325	0.745679012345679	1.1061728395061727	4.7860082304526745	4.326748971193416
104487	0.0	0.0	0.0	0.0	0.0
104488	0.0	0.0	0.0	0.0	0.0
104489	0.0	0.0	0.0	0.0	0.0
104490	0.599483204134367	0.0	0.0	0.0	0.0
104491	0.034666666666666665	0.0	0.0	0.0	0.20133333333333334
104492	0.0	0.0	0.0	0.0	0.0
104493	0.0	0.7684478371501272	0.0	0.0	0.0
104494	0.0	0.0	0.0	0.0	0.0
104495	0.0	0.0	0.0	0.2978303747534517	0.0
104496	0.0	0.0	0.0	0.0	0.0
104497	0.2627906976744186	0.23410852713178296	0.0	0.18449612403100776	0.23333333333333334
104498	0.0	0.0	0.0	0.0	0.0
104499	0.0	0.0	0.0	0.0	0.0
104500	0.5354609929078015	0.35697399527186763	0.0	0.35697399527186763	1.070921985815603
104501	0.0	0.0	0.0	0.0	0.0
104502	0.02113821138211382	0.0	0.0	0.0	0.12276422764227642
104503	0.36146020347097546	0.36146020347097546	0.0	0.5421903052064632	1.083183722321963
104504	0.0	0.0	0.0	0.0	0.0
104505	0.0	0.0	0.0	0.0	0.0
104506	0.0	0.0	0.0	0.3743781094527363	0.0
104507	0.0	0.0	0.0	0.0	0.0
104508	0.0	0.0	0.0	0.0	0.0
104509	0.23575331772053085	0.0	0.23575331772053085	0.0	0.4715066354410617
104510	0.0	0.0	0.0	0.0	0.0
104511	1.4631782945736433	0.0	0.0	0.0	0.0
104512	0.0	0.0	0.0	0.0	0.0
104513	0.0	0.0	0.0	0.0	0.0
104514	0.0	0.0	0.0	0.0	0.0
104515	0.0	0.0	0.0	0.0	0.4886731391585761
104516	0.007407407407407408	0.248559670781893	0.0	0.0	0.0
104517	0.4254992319508449	0.0	0.0	0.46390168970814133	0.0
104518	0.0	1.049645390070922	0.0	0.0	1.7801418439716312
104519	0.0	0.0	0.0	0.0	0.0
104520	0.0	0.3268398268398268	0.3268398268398268	0.3268398268398268	0.6536796536796536
104521	0.0	0.0	0.0	0.0	0.31069958847736623
104522	0.0	0.0	0.0	0.1712018140589569	0.0
104523	0.0	0.31856540084388185	0.0	0.0	0.0
104524	0.0	0.0	0.0	0.0	0.0
104525	0.0	0.0	0.0	0.0	0.0
104526	0.0	0.0	0.0	0.0	0.0
104527	0.0	0.0	0.0	0.0	0.0
104528	0.0	0.0	0.0	0.0	0.0
104529	0.0	0.0	0.0	0.0	0.0
104530	0.0	0.0	0.0	0.0	0.0
104531	0.26490066225165565	0.0	0.13333333333333333	0.06666666666666667	0.13333333333333333
104532	0.24433656957928804	0.4603559870550162	0.24433656957928804	0.0	0.4886731391585761
104533	0.0	0.0	0.0	0.0	0.0
104534	0.0	0.0	0.0	0.0	0.0
104535	0.0	0.0	0.0	0.0	0.0
104536	0.0	0.0	0.0	0.0	0.0
104537	0.0	0.0	0.0	0.0	0.0
104538	0.0	0.0	0.0	0.0	0.0
104539	0.24433656957928804	0.0	0.0	0.0	0.0
104540	0.020202020202020204	0.0	0.0	0.0	0.0
104541	2.0	0.0	0.0	0.8053333333333333	0.4026666666666667
104542	0.0	0.0	0.0	0.0	0.0
104543	0.0	0.0	0.0	0.0	0.0
104544	0.0	0.0	0.0	0.0	0.0
104545	0.0	0.0	0.0	0.0	0.0
104546	0.0	0.0	0.0	0.0	0.0
104547	0.0	0.0	0.0	0.0	0.0
104548	0.0	0.0	0.0	0.0	0.0
104549	0.0	0.0	0.0	0.0	0.0
104550	0.0	0.0	0.0	0.0	0.0
104551	0.0	0.0	0.0	0.0	0.578544061302682
104552	1.0522648083623694	0.0	0.0	0.3507549361207898	1.0522648083623694
104553	0.0	0.21929824561403508	0.0	0.0	0.8830409356725146
104554	0.0	0.0	0.0	0.0	0.19738562091503267
104555	0.0	0.0	0.0	0.0	0.0
104556	0.0	0.0	0.0	0.0	0.0
104557	0.0	0.21016005567153792	0.0	0.0	0.7334725121781489
104558	0.0	0.0	0.0	0.0	0.0
104559	1.215725806451613	0.40591397849462363	0.6088709677419355	0.20295698924731181	0.40591397849462363
104560	0.0	0.0	0.0	0.0	0.436426116838488
104561	0.41523809523809524	0.0	0.0	0.0	0.014285714285714285
104562	0.0	1.0942028985507246	0.0	0.0	0.0
104563	0.0	0.0	0.0	0.6025641025641025	0.0
104564	0.0	0.0	0.0	0.0	0.0
104565	0.0	0.0	0.0	0.0	0.0
104566	0.0	0.0	0.0	0.0	0.0
104567	0.0	0.0	0.0	0.0	0.0
104568	0.5577100646352724	0.0	0.0	0.0	0.0
104569	0.0	0.0	0.0	0.0	0.0
104570	0.0	0.0	0.0	0.0	0.0
104571	0.6294919454770755	0.0	0.0	0.0	1.1226765799256506
104572	0.0	0.0	0.0	0.0	0.0
104573	0.0	0.0	0.0	0.0	0.9151515151515152
104574	0.0	0.0	0.0	0.0	0.0
104575	0.0	0.0	0.0	0.0	0.0
104576	0.0	0.0	0.0	0.0	0.0
104577	0.0	0.0	0.0	0.0	0.0
104578	0.0	0.0	0.0	0.0	0.0
104579	0.0	0.0	0.0	0.0	0.0
104580	0.0	0.0	0.0	0.0	0.0
104581	0.23686274509803923	0.0	0.0	0.0	0.0
104582	0.0	0.0	0.0	0.0	0.060014461315979754
104583	0.0	0.0	0.0	0.0	0.05638474295190713
104584	0.0	0.0	0.0	0.0	0.0
104585	0.0	0.0	0.0	0.0	0.0
104586	0.0	0.0	0.0	0.0	0.0
104587	0.0	0.0	0.0	0.0	0.0
104588	0.0	0.0	0.0	0.0	0.0
104589	0.5101351351351351	0.0	0.0	0.0	0.6801801801801802
104590	0.0	0.0	0.0	0.0	0.0
104591	0.0	0.0	0.0	0.0	0.0
104592	0.2150997150997151	0.0	0.0	0.10754985754985755	0.0
104593	0.0	0.0	0.0	0.0	0.0
104594	0.0	0.0	0.0	0.0	0.9390547263681592
104595	0.0	0.0	0.0	0.0	0.0
104596	0.0	0.0	0.0	0.0	0.0
104597	0.0	0.0	0.0	0.0	0.0
104598	1.0957854406130267	0.0	0.0	0.0	0.0
104599	0.0	0.5065710872162486	0.0	0.0	0.36081242532855434
104600	0.0	0.0	0.0	0.0	0.0
104601	0.0	0.0	0.0	0.0	0.0
104602	0.0	0.2062841530054645	0.0	0.0	0.0
104603	0.0	0.25549915397631134	0.0	0.0	0.0
104604	0.0	0.0	0.05475397706252312	0.0	0.22345541990381057
104605	0.0	0.0	0.0	0.0	0.0
104606	0.0	0.0	0.0	0.0	0.0
104607	0.13141862489120976	0.2628372497824195	0.0	0.0	0.0
104608	0.3532163742690059	0.0	0.0	0.0	0.3532163742690059
104609	0.3504553734061931	0.11001821493624772	0.11001821493624772	0.11001821493624772	0.0
104610	0.004246284501061571	0.0	0.0	0.0	1.099787685774947
104611	0.0	0.0	0.0	0.0	0.0
104612	0.0	0.0	0.0	0.30974358974358973	0.0
104613	0.0	0.36	0.0	0.0	0.0
104614	0.0	0.03387533875338753	0.0	0.0	0.2046070460704607
104615	0.06347204707860446	0.25388818831441784	0.0	0.0	0.12694409415720892
104616	0.0	0.0	0.0	0.0	0.0
104617	0.0	0.0	0.0	0.0	0.0
104618	0.0	0.0	0.0	0.0	0.0
104619	0.0	0.0	0.0	0.0	0.0
104620	0.30974358974358973	0.0	0.0	0.0	0.4646153846153846
104621	0.0	0.0	0.0	0.0	0.0
104622	0.0	0.0	0.0	0.0	0.0
104623	0.11349116873355881	0.45396467493423526	0.0	0.0	0.28372792183389706
104624	0.0	0.0	0.0	0.0	0.0
104625	0.0	0.0	0.0	0.0	0.0
104626	0.0	0.0	0.0	0.0	0.0
104627	0.0	0.13665158371040723	0.0	0.0	0.09110105580693816
104628	0.6744835287548855	0.0	0.0	0.16862088218872137	0.2529313232830821
104629	0.0	0.0	0.0	0.0	0.0
104630	0.0	0.0	0.0	0.0	1.8159509202453987
104631	0.06848072562358276	0.10884353741496598	0.0	0.13696145124716552	0.0
104632	0.0	0.0	0.0	0.0	0.0
104633	0.0	0.0	0.0	0.0	0.0
104634	0.0	0.0	0.0	0.0	0.0
104635	0.0	0.0	0.0	0.0	1.2905982905982907
104636	0.0	0.0	0.0	0.0	0.0
104637	0.604	0.604	0.0	0.10066666666666667	0.0
104638	0.0	0.0	0.0	0.0	0.0
104639	0.0	0.0	0.0	0.0	0.0
104640	0.0	0.0	0.0	0.0	0.0
104641	0.0	0.0	0.0	0.0	0.601593625498008
104642	0.0	0.0	0.0	0.0	0.0
104643	0.0	0.0	0.0	0.0	0.0
104644	0.0	1.8556067588325653	0.0	0.0	0.23195084485407066
104645	0.7686375321336761	0.2583547557840617	0.12510711225364182	0.2570694087403599	0.517566409597258
104646	0.0	0.0	0.0	0.0	0.5825396825396826
104647	0.0	0.0	0.0	0.0	0.5708812260536399
104648	0.0	0.0	0.0	0.0	0.0
104649	0.0	0.0	0.0	0.0	0.0
104650	0.2765567765567766	0.2765567765567766	0.0	0.0	0.0
104651	0.0	0.0	0.0	0.0	0.0
104652	0.0	0.0	0.0	0.0	0.0
104653	0.0	0.0	0.0	0.0	0.0
104654	0.5823691460055096	0.3327823691460055	0.1652892561983471	0.4925619834710744	0.41597796143250687
104655	0.5243055555555556	0.0	0.0	0.0	1.0407986111111112
104656	0.0	0.0	0.0	0.0	0.0
104657	0.0	0.0	0.0	0.0	0.0
104658	0.8753623188405797	0.0	0.0	0.0	0.0
104659	0.945226917057903	0.0	0.0	0.23630672926447574	0.23630672926447574
104660	0.0	0.0	0.0	0.0	0.0
104661	0.0	0.0	0.0	0.0	0.0
104662	0.2571103526734926	0.17178612059158135	0.0	0.0	0.3435722411831627
104663	0.0	0.1057422969187675	0.0	0.0	0.0
104664	0.0	0.2996031746031746	0.0	0.0	0.2996031746031746
104665	1.0740740740740742	0.0	0.0	0.0	0.0
104666	0.0	0.0	0.0	0.0	0.0
104667	0.0	0.0	0.37702871410736577	0.0	0.0
104668	0.0	0.0	0.0	0.0	0.0
104669	0.0	0.0	0.0	0.0	0.0
104670	0.211484593837535	0.0	0.0	0.1057422969187675	0.0
104671	0.0	0.3764705882352941	0.0	0.39477124183006534	0.39477124183006534
104672	0.0	0.005979073243647235	0.0	0.0	0.4514200298953662
104673	0.0	0.0	0.7569620253164557	0.2548523206751055	0.7645569620253164
104674	0.0	0.0	0.0	0.0	0.0
104675	0.0	0.0	0.0	0.0	0.0
104676	0.0	0.0	0.0	0.0	0.0
104677	0.0	0.0	0.0	0.0	0.17178612059158135
104678	0.10847701149425287	0.21695402298850575	0.0	0.21695402298850575	0.9762931034482759
104679	0.2759259259259259	0.0	0.0	0.0	0.0
104680	0.0	0.0	0.0	0.0	0.0
104681	0.0	0.0	0.0	0.0	0.0
104682	0.0	0.0	0.0	0.0	0.0
104683	0.0	0.0	0.0	0.0	0.0
104684	0.0	0.0	0.0	0.0	0.0
104685	0.0	0.0	0.0	0.0	0.0
104686	0.0	0.0	0.0	0.0	0.0
104687	0.0	0.0	0.0	0.0	0.0
104688	0.0	0.0	0.0	0.0	0.7258064516129032
104689	0.0	0.0	0.0	0.0	0.0
104690	0.0	0.0	0.0	0.0	0.0
104691	0.0	0.0	0.0	0.0	0.0
104692	0.0	0.0	0.0	0.0	0.4444444444444444
104693	0.0	0.0	0.0	0.0	0.0
104694	0.0	0.6143790849673203	0.0	1.803921568627451	0.0
104695	1.0187687687687688	0.22672672672672672	0.2834084084084084	0.17004504504504506	0.7935435435435435
104696	0.0	0.0	0.0	0.0	0.0
104697	0.0	0.0	0.0	0.0	0.4806451612903226
104698	0.5025125628140703	0.0	0.0	0.0	0.0
104699	0.0	0.0	0.0	0.0	0.0
104700	0.0	0.3247311827956989	0.0	0.0	0.0
104701	0.0	0.0	0.0	0.0	1.3557800224466892
104702	0.0	0.0	0.0	0.0	0.0
104703	0.0	0.0	0.0	0.0	0.0
104704	0.17149346961953435	0.3429869392390687	0.0	0.0	0.08574673480976717
104705	0.0	0.0	0.0	0.0	0.0
104706	0.0	0.0	0.0	0.0	0.0
104707	0.0	0.0	0.0	0.0	0.3507549361207898
104708	0.0	0.0	0.0	0.0	0.0
104709	0.0	0.0	0.0	0.0	0.0
104710	0.0	0.0	0.0	0.0	0.0
104711	0.0	0.0	0.0	0.0	0.0
104712	0.0	0.0	0.0	0.0	0.0
104713	0.0	0.0782122905027933	0.0	0.0	0.0
104714	0.6086737266767523	1.2183560262228945	0.07614725163893091	0.9899142713061019	0.9062027231467473
104715	0.0	0.0	0.0	0.0	0.0
104716	0.050682261208576995	0.0	0.0	0.0	0.0
104717	0.0	0.0	0.0	0.0	0.0
104718	0.0	0.0	0.0	0.0	0.4886731391585761
104719	0.1753774680603949	0.0	0.7015098722415796	0.3507549361207898	0.0
104720	0.0	0.0	0.22470238095238096	0.0	0.0
104721	0.0	0.0	0.0	0.0	0.0
104722	0.0	0.0	0.0	0.0	0.0
104723	0.0	0.0	0.0	0.0	0.0
104724	0.0	0.0	0.0	0.0	0.0
104725	0.40106241699867196	0.0	0.0	0.20053120849933598	0.601593625498008
104726	0.0	0.0	0.0	0.0	0.0
104727	0.0	0.0	0.0	0.0	0.0
104728	0.0	0.0	0.0	0.0	0.0
104729	0.0	0.0	0.0	0.0	0.0
104730	0.0	0.0	0.0	0.0	0.0
104731	1.1009732360097324	0.732360097323601	0.9148418491484185	1.2858880778588808	0.9184914841849149
104732	0.0	0.0	0.0	0.0	0.13073593073593073
104733	0.0	0.0	0.0	0.0	0.0
104734	0.0	0.0	0.0	0.0	0.5058626465661642
104735	0.36928344338469066	0.14771337735387624	0.07385668867693812	0.03692834433846906	0.37368549767669357
104736	1.111904761904762	0.0	0.0	0.0	0.0
104737	0.0	0.0	0.0	0.0	1.2742616033755274
104738	0.2308868501529052	0.4617737003058104	0.0	0.0	0.4617737003058104
104739	0.0	0.0	0.0	0.0	0.0
104740	3.0476190476190474	1.4374149659863946	0.8217687074829932	2.0421768707482992	1.129251700680272
104741	0.38133333333333336	0.0	0.4026666666666667	0.0	0.0
104742	0.22826908541194255	0.0	0.4565381708238851	0.22826908541194255	0.5706727135298564
104743	0.0	0.0	0.0	0.0	0.0
104744	1.455421686746988	0.03614457831325301	0.0	0.0	0.6096385542168675
104745	0.0	0.4140625	0.0	0.0	0.125
104746	0.0	0.0	0.0	0.0	0.0
104747	0.0	0.0	0.0	0.0	0.0
104748	0.0	0.294921875	0.10677083333333333	0.0	0.7864583333333334
104749	0.0	0.0	0.0	0.0	0.0
104750	0.0	0.0	0.0	0.0	0.0
104751	0.0	0.0	0.0	0.0	0.0
104752	0.5847953216374269	0.0	0.0	0.6790123456790124	0.09811565951916829
104753	0.0	0.0	0.0	0.0	0.0
104754	0.0	0.0	0.0	0.0	0.0
104755	0.0	0.0	0.0	0.0	0.0
104756	0.0	0.0	0.0	0.0	0.0
104757	0.0	0.0	0.0	0.0	0.0
104758	0.175990675990676	0.351981351981352	0.351981351981352	0.175990675990676	0.0
104759	0.0	0.0	0.0	0.0	1.0529595015576323
104760	0.0	0.0	0.0	0.0	0.0
104761	0.0	0.0	0.0	0.0	1.6236559139784945
104762	0.2961240310077519	0.23410852713178296	0.0	0.0	0.23410852713178296
104763	0.3717948717948718	0.0	0.0	0.0	0.483974358974359
104764	1.0066666666666666	0.0	0.0	0.0	0.2866666666666667
104765	1.765840220385675	1.5599173553719008	0.9359504132231405	1.2431129476584022	2.479338842975207
104766	0.0	0.0	0.0	0.0	4.166666666666667
104767	0.0	0.0	0.0	0.0	0.0
104768	0.0	0.0	0.0	0.0	0.2118582791033984
104769	0.0	0.0	0.0	0.0	0.0
104770	0.21237693389592124	0.21237693389592124	0.0	0.0	0.6371308016877637
104771	0.0	0.0	0.0	0.0	0.0
104772	0.0	0.0	0.0	0.0	0.0
104773	0.0	0.0	0.0	0.0	0.0
104774	0.0	0.0	0.0	0.0	0.0
104775	0.0	0.0	0.0	0.0	0.0
104776	0.0	0.0	0.0	0.0	0.0
104777	0.0	0.0	0.0	0.0	0.0
104778	0.0	0.0	0.0	0.0	0.0
104779	0.0	0.0	0.0	0.0	0.0
104780	0.0	0.0	0.0	0.0	0.0
104781	0.0	0.0	0.0	0.0	0.0
104782	0.0	0.0	0.0	0.0	0.0
104783	0.0	0.0	0.0	0.0	0.0
104784	0.0	0.33223322332233224	0.0	0.16611661166116612	0.0
104785	0.0	0.0	0.0	0.0	0.0
104786	0.0	0.0	0.0	0.0	0.0
104787	0.0	0.0	0.0	0.0	0.0
104788	0.0	0.0	0.0	0.24673202614379086	0.0
104789	0.5289993626513703	0.0	0.3368387507966858	0.3840025493945188	0.5774378585086042
104790	0.0	0.0	0.0	0.0	0.0
104791	0.0	0.0	0.0	0.0	0.0
104792	0.0	0.0	0.0	0.0	0.11465451784358391
104793	0.48048624440179144	0.0	0.0	0.09660908509277032	0.19321817018554063
104794	0.0	0.0	0.0	0.0	0.3886743886743887
104795	0.0	0.33555555555555555	0.0	0.0	0.33444444444444443
104796	0.0	0.0	0.0	0.0	0.0
104797	0.0	0.0	0.0	0.0	0.0030864197530864196
104798	0.0	0.8319559228650137	0.0	0.0	0.41460055096418735
104799	0.21548238012709417	0.0	0.0	0.43616406701328714	1.6574234546504911
104800	0.0	0.32161874334398294	0.0	0.0	0.0
104801	0.3507246376811594	0.0	0.0	0.0	0.0
104802	0.0	0.0	0.0	0.0	0.0
104803	1.5254681647940076	0.5655430711610487	0.3393258426966292	0.6164794007490637	0.7917602996254681
104804	0.0	0.0	0.0	0.0	0.0
104805	0.0	0.0	0.0	0.0	0.0
104806	0.0	0.0	0.0	0.0	0.0
104807	0.0	0.0	0.0	0.0	0.4793650793650794
104808	0.7743589743589744	1.5487179487179488	0.382051282051282	0.0	0.7743589743589744
104809	0.4247538677918425	0.0	0.0	0.0	0.21237693389592124
104810	0.14015151515151514	1.143939393939394	0.0	0.0	0.4431818181818182
104811	0.0	0.0	0.0	0.0	0.0
104812	0.27579908675799086	0.0	0.0	0.13789954337899543	0.27579908675799086
104813	0.41805094130675524	1.41140642303433	0.0	0.4174972314507198	1.9213732004429678
104814	0.0	0.0	0.0	0.0	0.0
104815	0.0	0.0	0.0	0.0	0.0
104816	0.0	0.5835748792270531	0.0	0.0	0.0
104817	0.0	0.0	0.0	0.0	0.0
104818	0.40106241699867196	0.0	0.0	0.40106241699867196	0.0
104819	0.0	0.0	0.0	0.0	0.0
104820	0.0	0.0	0.0	0.0	0.7294685990338164
104821	0.0	0.0	0.0	0.27100271002710025	0.0
104822	0.0	0.0	0.0	0.0	0.8388888888888889
104823	0.0	0.0	0.0	0.0	0.0
