gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
81977	0.0	1.1215880893300247	0.3746898263027295	1.498759305210918	0.24979321753515302
81978	0.0	0.0	0.0	0.0	0.0
81979	0.0	0.0	0.0	0.0	0.0
81980	0.0	0.0	0.0	0.0	0.0
81981	0.0	0.0	0.0	0.0	0.0
81982	0.0	0.18922305764411027	0.0	0.18922305764411027	0.0
81983	0.0	0.0	0.0	0.0	0.0
81984	0.0	0.0	0.0	0.10026560424966799	0.0
81985	0.0	0.0	0.2062841530054645	0.0	0.0
81986	0.0	0.0	0.0	0.0	0.0
81987	0.0	0.0	0.0	0.0	0.0
81988	0.0	0.0	0.0	0.0	0.0
81989	0.30879345603271985	0.6175869120654397	0.0	0.30879345603271985	0.4611451942740286
81990	0.0	0.0	0.33114035087719296	0.0	0.0
81991	0.0	0.0	0.0	0.0	0.0
81992	0.0	0.0	0.0	0.0	0.0
81993	0.0	0.0	0.0	0.0	0.0
81994	0.0	0.0	0.0	2.978303747534517	0.0
81995	0.0	0.0	0.0	0.010624169986719787	0.0
81996	0.0	0.0	0.0	0.0	0.0
81997	0.0	0.0	0.0	1.0652557319223985	0.0
81998	0.0	0.10272108843537416	0.4108843537414966	1.335374149659864	0.0
81999	0.0	0.0	0.0	0.0	0.0
82000	0.0	0.0	0.0	0.0	0.0
82001	0.0	0.0	0.0	0.0	0.0
82002	0.0	0.0	0.0	0.0	0.0
82003	0.26124567474048443	0.08708189158016148	0.0	0.26124567474048443	0.08708189158016148
82004	0.0	0.0	0.0	0.0	0.0
82005	0.0	0.4494047619047619	0.0	0.0	0.0
82006	0.0	0.0	0.2542087542087542	0.0	0.0
82007	0.0	0.0	0.0	0.0	0.0
82008	0.0	0.0	0.0	0.0	0.0
82009	0.0	0.0	0.1724537037037037	0.1724537037037037	0.17476851851851852
82010	0.23141762452107278	0.11570881226053639	0.5770114942528736	1.9670498084291188	0.3471264367816092
82011	0.0	0.0	0.0	0.0	0.0
82012	0.0	0.0	0.0	0.0	0.0
82013	0.0	0.0	0.06411889596602972	0.38471337579617837	0.0
82014	0.0	0.0	0.0	0.0	0.0
82015	0.0	0.0	0.0	0.0	0.0
82016	0.0	0.0	0.0	0.13386524822695037	0.0
82017	0.0	0.0	0.0	0.0	0.0
82018	0.0	0.0	0.0	0.0	0.0
82019	0.0	0.0	0.0	0.0	0.0
82020	0.0	0.0	0.0	0.0	0.0
82021	0.05555555555555555	0.0	0.05481972038263429	0.10743193524650478	0.05555555555555555
82022	0.0	0.0	0.0	0.0	0.0
82023	0.0	0.0	0.0	0.0	0.0
82024	0.0	0.0	0.0	0.0	0.0
82025	0.5471014492753623	0.0	0.0	0.5471014492753623	0.0
82026	0.0	0.0	0.0	0.28040854224698236	0.5608170844939647
82027	0.0	0.0	0.27355072463768115	0.0	0.0
82028	0.0	0.0	0.0	0.0	0.0
82029	0.0	0.0	0.0	0.15583075335397317	0.0
82030	0.0	0.0	0.0	0.0	0.0
82031	0.0	0.9869281045751634	0.4386347131445171	2.3028322440087146	0.7676107480029049
82032	0.0	0.0	0.0	0.0	0.0
82033	0.0	0.0	0.0	0.0	0.0
82034	0.0	0.0	0.0	0.0	0.0
82035	0.0	0.0	0.0	0.0	0.0
82036	0.0	0.0	0.0	0.0	0.0
82037	0.0	0.0	0.0	0.0	0.0
82038	0.0	0.0	0.0	0.0	0.0
82039	0.0	0.0	0.0	0.0	0.0
82040	0.0	0.0	0.0	0.0	0.0
82041	0.11927330173775672	0.0	0.23854660347551343	0.23854660347551343	0.23854660347551343
82042	0.0	0.0	0.34502923976608185	0.0	0.0
82043	0.0	0.0	0.0	0.0	0.0
82044	0.0	0.0	0.0	0.0	0.0
82045	0.0	0.0	0.0	0.0	0.0
82046	0.0	0.0	0.0	0.0	0.0
82047	0.0	0.0	0.0	0.0	0.0
82048	0.0	0.29057337220602525	0.0	1.3206997084548104	0.0
82049	0.0	0.0	0.0	0.0	0.0
82050	0.0	0.0	0.0	0.0	0.0
82051	0.0	0.0	0.0	0.0	0.0
82052	0.0	0.0	0.0	0.0	0.0
82053	0.0	0.0	0.0	0.0	0.0
82054	0.0	0.0	3.505226480836237	2.7770034843205575	0.0
82055	0.0	0.0	0.0	0.0	0.0
82056	0.0	0.6265560165975104	0.0	0.8354080221300139	0.0
82057	0.0	0.3268398268398268	0.6536796536796536	1.6277056277056277	0.0
82058	0.0	0.13458110516934046	0.26916221033868093	1.0766488413547237	0.5383244206773619
82059	0.0	0.0	0.0	0.0	0.0
82060	0.0	0.0	0.0	0.0	0.0
82061	0.0	0.0	0.0	0.3507549361207898	0.0
82062	0.32196162046908317	0.0	0.2146410803127221	0.6439232409381663	0.10732054015636106
82063	0.0	0.0	0.0	0.0	0.0
82064	0.0	0.0	0.0	0.11787665886026542	0.0
82065	0.0	0.0	0.0	0.9901639344262295	0.0
82066	0.0	0.0	0.0	0.0	0.0
82067	0.0	0.0	0.0	0.0	0.0
82068	0.0	0.1672203765227021	0.0	0.0	0.0
82069	0.0	0.0	0.0	0.4934640522875817	0.0
82070	0.5592592592592592	3.075925925925926	2.237037037037037	8.948148148148148	3.6203703703703702
82071	0.0	0.0	0.0	0.0	0.0
82072	0.0	0.0	0.0	0.0	0.0
82073	0.0	0.0	0.0	0.6452991452991453	0.0
82074	0.0	0.0	0.0	0.3175604626708728	0.0
82075	0.0	0.0	0.30974358974358973	0.0	0.0
82076	0.0	0.0	0.0	0.0	0.0
82077	0.0	0.0	0.0	0.0	0.0
82078	0.0	0.0	0.0	0.0	0.0
82079	0.0	0.0	0.0	0.0	0.0
82080	0.0	0.0	0.0	0.0	0.0
82081	0.0	0.17721518987341772	0.0	0.11392405063291139	0.0
82082	0.0	0.2078853046594982	0.36081242532855434	0.2628434886499403	0.16606929510155316
82083	0.0	0.0	0.0	0.0	0.0
82084	0.0	0.0	0.0	0.0	0.0
82085	0.0	0.0	0.0	0.0	0.0
82086	0.0	0.0	0.0	0.0	0.0
82087	0.0	0.0	0.0	0.0	0.0
82088	0.0	0.0	0.0	0.0	0.0
82089	0.0	0.0	0.0	0.0	0.0
82090	0.3601669648181276	2.3398926654740606	2.881335718545021	6.032200357781753	1.800834824090638
82091	0.0	0.15583075335397317	0.0	0.31166150670794635	0.0
82092	0.0	0.0	0.0	0.0	0.0
82093	0.0	0.0	0.0	0.0	0.0
82094	0.0	0.0	0.0	0.0	0.0
82095	0.3808080808080808	0.0	0.0	0.07626262626262627	0.0
82096	0.5130818892286783	0.15392456676860347	0.5643900781515461	0.20523275569147129	0.20523275569147129
82097	0.0	0.0	0.0	0.0	0.0
82098	0.0	0.0	0.0	0.0	0.0
82099	0.0	0.0	0.5202411714039621	0.7803617571059431	0.0
82100	0.0	0.0	0.0	0.0	0.0
82101	0.0	0.0	0.0	0.0	0.0
82102	0.0	0.12276422764227642	0.12276422764227642	0.49105691056910566	0.0
82103	0.0	0.0	0.0	0.0	0.0
82104	0.0	0.0	0.0	0.0	0.0
82105	0.0	0.0	0.0	0.0	0.0
82106	0.0	0.0	0.0	0.0	0.0
82107	0.0	0.0	0.0	0.21852387843704776	0.0
82108	0.0	0.0	0.509704641350211	0.0	0.0
82109	0.0	0.0	0.0	0.0	0.0
82110	0.0	0.0	0.0	0.0	0.0
82111	0.0	0.0	0.0	0.0	0.0
82112	0.0	0.13789954337899543	0.27579908675799086	0.684931506849315	0.0
82113	0.0	0.0	0.0	0.0	0.0
82114	0.0	0.0	0.0	0.0	0.0
82115	0.0	0.0	0.0	0.0	0.0
82116	0.07901622187336473	0.0	0.0	0.07901622187336473	0.07901622187336473
82117	0.0	0.0	0.0	0.0	0.0
82118	0.0	0.0	0.0	0.0	0.0
82119	0.0	0.0	0.0	0.0	0.0
82120	0.0	0.0	0.0	0.0	0.0
82121	0.0	0.4617737003058104	0.6873088685015291	1.0389908256880733	0.0
82122	0.0	0.0	0.0	0.0	0.0
82123	0.0	0.0	0.0	0.0	0.0
82124	0.0	0.0	0.0	0.0	0.0
82125	0.0	0.0	0.0	0.14218455743879474	0.0
82126	0.0	0.0	0.11413454270597127	0.0	0.0
82127	0.0	0.0	0.0	0.0	0.0
82128	0.0	0.0	0.0	0.0	0.0
82129	0.4682170542635659	0.0	0.0	0.23410852713178296	0.23410852713178296
82130	0.0	0.0	0.0	0.0	0.0
82131	0.23410852713178296	0.11705426356589148	0.5790697674418605	1.165891472868217	0.11705426356589148
82132	0.3172268907563025	0.0	0.211484593837535	0.0	0.1057422969187675
82133	0.0	0.0	0.0	0.1392346703550023	0.0
82134	0.0	0.0	0.0	0.0	0.0
82135	0.0	0.0	0.0	0.0	0.0
82136	0.0	0.0	0.0	0.0	0.0
82137	0.0	0.0	0.0	0.0	0.0
82138	0.0	0.0	0.0	0.0	0.0
82139	0.0	0.0	0.5592592592592592	0.0	0.0
82140	0.0	0.0	0.0	0.0	0.0
82141	0.0	0.0	0.0	0.0	0.0
82142	0.0	0.0	0.0	0.0	0.0
82143	0.0	0.0	0.0	0.0	0.0
82144	0.0	0.0	0.0	0.0	0.0
82145	0.0	0.0	0.0	0.0	0.0
82146	0.0	0.0	0.0	0.0	0.0
82147	0.0	0.0	0.0	0.0	0.0
82148	0.0	0.0	0.0	0.0	0.0
82149	0.0	0.0	0.0	0.0	0.0
82150	0.0	0.0	0.0	0.0	0.0
82151	0.0	0.0	0.0	0.0	0.0
82152	0.0	0.0	0.0	0.0	0.0
82153	0.0	0.0	0.0	0.0	0.0
82154	0.0	0.0	0.0	0.0	0.0
82155	0.0	0.0	0.0	0.0	0.0
82156	0.0	0.0	0.0	0.0	0.0
82157	0.0	0.0	0.0	0.0	0.0
82158	0.0	0.0	0.0	0.0	0.0
82159	0.0	0.0	0.0	0.0	0.0
82160	0.0	0.0	0.0	0.1947130883301096	0.0
82161	0.0	0.0	0.0	0.0	0.0
82162	0.0	0.0	0.0	0.0	0.0
82163	0.0	0.0	0.0	0.0	0.0
82164	0.0	0.0	0.0	0.0	0.0
82165	0.0	0.0	0.0	0.0	0.0
82166	0.0	0.0	0.22520507084265473	0.45041014168530946	0.0
82167	0.0	0.0	0.0	0.0	0.0
82168	0.0	0.0	0.0	0.0	0.0
82169	0.0	0.0	0.0	0.3586698337292161	0.0
82170	0.0	0.0	0.31069958847736623	0.0	0.0
82171	0.0	0.8118279569892473	0.0	0.0	0.0
82172	0.4863123993558776	0.0	0.7294685990338164	0.8510466988727858	0.2431561996779388
82173	0.0	0.0	0.0	0.0	0.0
82174	0.0	0.6637362637362637	1.3267399267399267	0.9875457875457876	0.11062271062271062
82175	0.0	0.0	0.0	0.0	0.0
82176	0.0	0.0	0.0	0.0	0.0
82177	0.0	0.0	0.0	0.0	0.0
82178	0.1634199134199134	0.1634199134199134	0.8127705627705628	0.9788961038961039	0.571969696969697
82179	2.3230769230769233	1.1512820512820512	0.7743589743589744	1.5487179487179488	1.5487179487179488
82180	0.0	0.0	0.0	0.0	0.0
82181	0.0	0.0	0.0	0.0	0.0
82182	0.0	0.0	0.0	0.0	0.0
82183	0.0	0.0	0.0	0.0	0.0
82184	0.0	0.0	0.0	0.0	0.0
82185	0.0	0.0	0.0	0.0	0.0
82186	0.0	0.0	0.0	0.0	0.0
82187	0.0	0.0	0.0	0.0960559796437659	0.0
82188	0.12972508591065293	1.8161512027491409	0.38917525773195877	1.556701030927835	0.12972508591065293
82189	0.0	0.0	0.0	0.0	0.0
82190	0.0	0.0	0.0	0.0	0.0
82191	0.0	0.0	0.0	0.0	0.0
82192	0.0	0.0	0.0	0.0	0.0
82193	0.0	0.0	0.0	0.0	0.0
82194	0.0	0.0	0.0	0.0	0.0
82195	0.0	0.0	0.0	0.0	0.0
82196	0.0	0.0	0.0	0.0	0.0
82197	0.0	0.0	0.0	0.0	0.0
82198	0.0	0.0	0.0	0.0	0.0
82199	0.0	0.0	0.0	0.0	0.0
82200	0.0	0.0	0.0	0.0	0.0
82201	0.0	0.0	0.0	0.0	0.0
82202	0.0	0.0	0.0	0.0	0.0
82203	0.0	0.0	0.0	0.14020427112349118	0.0
82204	0.0	0.0	0.0	0.0	0.0
82205	0.0	0.0	0.0	0.0	0.0
82206	0.0	0.06885544915640675	0.0	0.20200638394892842	0.0
82207	0.0	0.0	0.0	0.0	0.0
82208	0.0	0.0	0.0	0.0	0.0
82209	0.0	0.0	0.0	0.0	0.0
82210	0.0	0.0	0.0	0.0	0.0
82211	0.0	0.0	0.0	0.0	0.0
82212	0.0	0.0	0.0	0.0	0.0
82213	0.0	0.0	0.0	0.0	0.0
82214	0.0	0.0	0.0	0.0	0.0
82215	0.0	0.0	0.0	0.0	0.0
82216	0.0	0.0	0.0	0.0	0.0
82217	0.0	0.0	0.0	0.0	0.0
82218	0.0	0.0	0.0	0.0	0.0
82219	0.0	0.0	0.0	0.0	0.0
82220	0.0	0.0	0.0	0.0	0.0
82221	0.0	0.0	0.0	0.0	0.0
82222	0.2257100149476831	0.11285500747384156	0.0	0.7899850523168909	0.11285500747384156
82223	0.0	0.0	0.0	0.0	0.0
82224	0.0	0.0	0.0	0.0	0.0
82225	0.0	0.0	0.0	0.0	0.0
82226	0.0	0.0	0.0	0.0	0.0
82227	0.0	0.0	0.0	0.0	0.0
82228	0.0	1.082437275985663	1.6236559139784945	3.382616487455197	0.0
82229	0.0	0.0	0.586977648202138	0.1467444120505345	0.4363459669582119
82230	0.0	0.0	0.0	0.0	0.0
82231	0.0	0.0	0.0	0.9288389513108615	0.0
82232	0.0	0.0	0.0	0.0	0.0
82233	0.0	0.0	0.0	0.0	0.0
82234	0.0	0.0	0.0	0.0	0.0
82235	0.0	0.0	0.0	0.0	0.0
82236	0.0	0.0	0.0	0.0	0.0
82237	0.0	0.0	0.0	0.0	0.0
82238	0.2991967871485944	0.0	0.0	1.1686746987951808	0.0
82239	0.0	0.0	0.0	0.2706766917293233	0.0
82240	0.0	1.6619496855345912	0.4748427672955975	1.4245283018867925	0.0
82241	0.0	0.0	0.0	0.0	0.0
82242	0.0	0.0	0.0	0.0	0.0
82243	0.0	0.0	0.0	0.0	0.0
82244	0.0	0.0	0.0	0.0	0.0
82245	0.0	0.0	0.0	0.23742138364779874	0.0
82246	0.0	0.0	0.0	0.0	0.0
82247	0.0	0.0	0.0	0.0	0.0
82248	0.0	0.0	0.0	0.0	0.0
82249	0.0	0.0	0.0	0.0	0.0
82250	0.0	0.0	0.0	0.0	0.0
82251	0.29178743961352654	1.021256038647343	1.458937198067633	5.973913043478261	0.5835748792270531
82252	0.0	0.0	0.0	0.0	0.0
82253	0.14695863746958637	0.22043795620437956	0.51338199513382	0.29391727493917275	0.0
82254	0.0	0.0	0.5143184421534936	0.6918671248568156	0.0
82255	0.0	0.49225753871230643	0.8614506927465363	0.7286063569682152	0.24612876935615322
82256	0.0	0.0	0.0	0.0	0.0
82257	0.0	0.0	0.0	0.9869281045751634	0.4934640522875817
82258	0.0	0.0	0.0	0.0	0.0
82259	0.0	0.0	0.0	0.0	0.0
82260	0.0	0.0	0.0	0.0	0.0
82261	0.9761904761904762	0.0	0.0	2.8492063492063493	0.0
82262	0.0	0.0	0.0	0.0	0.0
82263	0.0	0.0	0.0	0.0	0.0
82264	0.0	0.0	0.0	0.0	0.0
82265	0.0	0.0	0.0	0.0	0.0
82266	0.0	0.21016005567153792	0.42032011134307584	0.9457202505219207	0.0
82267	0.0	0.0	0.0	0.0	0.0
82268	1.4285714285714286	0.23809523809523808	0.7142857142857143	0.4793650793650794	0.7158730158730159
82269	0.0	0.0	0.0	0.0	0.0
82270	0.0	0.0	0.19973544973544974	0.19973544973544974	0.0
82271	0.0	0.0	0.0	0.0	0.36650485436893204
82272	0.0	0.0	0.13351016799292661	0.2656940760389036	0.13351016799292661
82273	0.13720073664825047	0.0	0.27808471454880296	0.8139963167587477	0.0
82274	0.0	0.0	0.0	0.0	0.0
82275	0.0	0.0	0.0	0.0	0.0
82276	0.0	0.0	0.0	0.0	0.0
82277	0.0	0.0	0.0	0.0	0.0
82278	0.0	0.0	0.5483870967741935	0.0	0.0
82279	0.0	0.0	0.1098981077147016	0.1098981077147016	0.0
82280	0.0	0.0	0.0	1.0965732087227413	0.0
82281	0.0	0.0	0.0	0.0	0.0
82282	0.0	0.0	0.0	0.0	0.0
82283	0.0	0.0	0.0	0.0	0.0
82284	0.0	0.0	0.0	0.0	0.0
82285	0.0	0.0	0.0	0.0	0.0
82286	0.0	0.0	0.0	0.0	0.0
82287	0.0	0.0	0.0	0.0	0.0
82288	0.0	0.0	0.0	0.0	0.0
82289	0.0	0.12397372742200329	0.0	0.0	0.0
82290	0.0	0.0	0.0	0.0	0.0
82291	0.0	0.0	0.0	0.0	0.0
82292	0.0	0.0	0.0	0.0	0.0
82293	0.0	0.0	0.0	0.0	0.0
82294	0.0	0.8689788053949904	1.4547206165703275	0.0	1.163776493256262
82295	0.3552941176470588	0.23686274509803923	0.0	0.23686274509803923	0.0
82296	0.1921119592875318	0.0	0.0	0.5750636132315522	0.0
82297	0.974089068825911	0.44507422402159247	0.1622132253711201	0.5662618083670715	0.44534412955465585
82298	1.6711409395973154	1.3288590604026846	1.3501118568232662	5.741610738255034	2.7002237136465324
82299	0.23769338959212377	0.0	0.0	0.0	0.0
82300	0.0	0.3254310344827586	0.3254310344827586	0.0	0.21695402298850575
82301	0.0	0.0	0.0	0.0	0.0
82302	0.0	0.0	0.0	0.0	0.0
82303	0.0	0.0	0.0	0.0	0.0
82304	0.0	0.0	0.0	0.0	0.0
82305	0.14178403755868543	0.4253521126760563	0.28356807511737087	0.5671361502347417	0.14178403755868543
82306	0.19138149556400508	0.0	0.7655259822560203	1.3396704689480354	0.0
82307	0.0	0.0	0.12397372742200329	0.49589490968801314	0.0
82308	0.0	0.1493570722057369	0.0	0.2987141444114738	0.0
82309	0.0	0.0	0.0	0.0	0.0
82310	0.0	0.0	0.0	0.0	0.0
82311	0.0	0.0	0.0	0.0	0.0
82312	0.0	0.0	0.0	0.0	0.0
82313	0.0	0.0	0.0	0.0	0.0
82314	0.0	0.18711276332094176	0.5613382899628253	2.806691449814126	0.0
82315	0.0	0.0	0.0	0.0	0.0
82316	0.4081081081081081	0.27207207207207207	0.8162162162162162	1.3603603603603605	0.5423423423423424
82317	0.0	0.0	0.0	0.0	0.0
82318	0.0	0.15928270042194093	0.31856540084388185	0.9556962025316456	0.0
82319	0.0	0.0	0.0	0.0	0.0
82320	0.0	0.0	0.0	0.0	0.0
82321	0.0	0.0	0.0	0.0	0.0
82322	0.0	0.0	0.2642169728783902	0.0	0.0
82323	0.0	0.0	0.15530903328050713	0.1595351294241944	0.0
82324	0.0	0.2601054481546573	0.3438781487990627	0.0	0.0
82325	0.0	0.0	0.0	0.0	0.0
82326	0.0	0.0	0.06820234869015357	0.6820234869015357	0.0
82327	0.0	0.0	0.0	0.0	0.0
82328	0.0	0.0	0.0	0.0	0.0
82329	0.09753787878787878	0.0	0.0	0.0	0.0
82330	0.04814814814814815	0.0	0.0	0.0	0.0
82331	0.0	0.0	0.0	0.0	0.0
82332	0.0	0.0	0.0	0.5136054421768708	0.0
82333	0.0	0.0	0.0	0.0	0.0
82334	0.0	0.0	0.0	0.0	0.0
82335	0.6601092896174864	0.9781420765027322	0.0	1.484153005464481	0.49508196721311476
82336	0.0	0.0	0.0	0.0	0.0
82337	0.0	0.0	0.0	0.0	0.0
82340	0.0	0.0	0.0	0.0	0.0
82341	0.0	0.5732725892179195	0.0	0.0	0.0
82342	0.0	0.0	0.0	0.0	0.0
82343	0.0	0.0	0.0	0.0	0.0
82344	0.0	0.0	0.0	0.0	0.0
82345	0.0	0.0	0.0	0.0	0.0
82346	0.0	0.0	0.0	0.5531135531135531	0.0
82347	0.0	0.5818713450292398	0.0	0.0	0.0
82348	0.0	0.44055433989788473	0.0	0.0	0.0
82349	0.0	0.19777341191879502	0.0	0.0	0.0
82350	0.0	0.39501312335958005	0.0	0.0	0.0
82351	0.0	0.0	0.0	0.0	0.0
82352	0.0	0.4726134585289515	0.0	0.0	0.0
82353	0.0	0.24552845528455283	0.0	0.24308943089430896	0.0
82354	0.09782960803368966	0.04891480401684483	0.09782960803368966	0.39131843213475864	0.04891480401684483
82355	0.0	0.0	0.0	0.0	0.0
82356	0.0	0.0	0.0	0.0	0.0
82357	0.0	0.0	0.0	0.0	0.0
82358	0.0	0.0	0.0	1.0083333333333333	0.0
82359	0.0	0.7326007326007326	2.8516483516483517	3.8104395604395602	0.11538461538461539
82360	0.0	0.0	0.0	0.0	0.0
82361	0.3793103448275862	2.0848806366047747	2.2475685234305924	2.4544650751547303	0.0
82362	0.0	0.0	0.0	0.0	0.0
82363	0.0	0.0	0.0	0.0	0.0
82364	0.0	0.0	0.0	0.0	0.0
82365	0.0	0.0	0.0	0.0	0.0
82366	0.0	0.0	0.0	0.0	0.0
82367	0.0	0.0	0.0	0.26561125769569044	0.0
82368	0.0	0.0	0.0	2.296577946768061	0.19138149556400508
82369	0.0	0.0	0.0	1.498015873015873	0.0
82370	0.2765567765567766	1.1062271062271063	0.0	0.5531135531135531	0.0
82371	0.825136612021858	0.0	0.0	0.13752276867030966	0.0
82372	0.0	0.16080937167199147	0.0	0.0	0.0
82373	0.0	0.0	0.45345345345345345	0.22372372372372373	0.0
82374	0.0	0.0	0.0	0.0	0.0
82375	0.0	0.21695402298850575	0.0	0.0	0.5
82376	0.0	0.0	0.5335689045936396	0.0	0.0
82377	0.0	0.0	0.0	0.0	1.458937198067633
82378	0.0	0.0	0.0	0.0	0.0
82379	0.0	0.0	0.0	0.0	0.0
82380	0.0	0.2257100149476831	0.2257100149476831	0.11285500747384156	0.2257100149476831
82381	0.0	1.4731800766283525	0.0	0.0	0.0
82382	0.0	0.11212121212121212	0.0	0.0	0.0
82383	0.0	0.0	0.0	0.05896805896805897	0.0
82384	0.0	1.4349415204678362	1.1038011695906433	1.2441520467836258	0.0
82385	0.2431561996779388	0.2431561996779388	0.0	1.2157809983896941	0.2431561996779388
82386	0.0	0.0	0.0	0.36279926335174956	0.0
82387	0.0	0.0	0.0	0.0	0.0
82388	0.0	1.2583333333333333	1.7302083333333333	1.5729166666666667	0.6291666666666667
82389	0.0	0.21931735657225854	1.0965867828612927	0.32389251997095136	0.4132171387073348
82390	0.0	0.2308868501529052	0.9418960244648318	0.44648318042813456	0.0581039755351682
82391	0.0	0.9225413402959095	1.1993037423846824	0.44038294168842473	0.26022628372497825
82392	0.0	0.0	1.7613776137761377	0.32226322263222634	0.5571955719557196
82393	0.0	0.19466666666666665	0.0	0.4026666666666667	0.0
82394	0.0	0.0	0.0	0.0	0.0
82395	0.0	0.0	0.0	0.0	0.0
82396	0.0	0.0	0.0	0.0	0.0
82397	0.0	0.0	0.0	0.0	0.0
82398	0.0	0.0	2.1267605633802815	0.3544600938967136	0.0
82399	0.0	0.0	0.0	0.0	0.0
82400	0.0	0.0	0.0	0.0	0.0
82401	0.0	0.0	0.0	0.0	0.0
82402	0.0	0.0	0.0	0.0	0.0
82403	0.0	0.0	0.0	0.0	0.0
82404	0.0	0.0	0.0	0.0	0.0
82405	0.0	0.0	0.0	0.0	0.0
82406	0.0	0.0	0.0	0.0	0.0
82407	0.0	0.0	0.0	0.0	0.0
82408	0.0	0.0	0.0	0.0	0.0
82409	0.0	0.0	0.0	0.0	0.0
82410	0.0	0.7139479905437353	0.0	0.892434988179669	0.0
82411	0.0	0.0	0.0	0.3289760348583878	0.0
82412	0.0	0.0	0.0	0.0	0.0
82413	0.14339981006647673	0.5726495726495726	2.8622981956315288	1.4339981006647673	0.0
82414	0.0	0.10486111111111111	0.0	0.0	0.0
