gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
66214	0.5137844611528822	0.42355889724310775	0.0	0.6441102756892231	0.681704260651629
66215	0.4033078880407125	0.8502968617472434	0.1556403731976251	0.5678541136556404	0.9940627650551315
66216	0.48375116063138346	0.9860724233983287	0.2878365831012071	0.6991643454038997	0.9944289693593314
66217	0.6931949250288351	0.9331026528258363	0.17589388696655134	0.8269896193771626	1.0
66218	0.7132904608788854	0.9040728831725616	0.25133976420150056	0.6929260450160771	1.0
66219	1.0	0.9592326139088729	0.45083932853717024	1.0	1.0
66220	1.0	0.7950980392156862	0.8088235294117647	1.0	1.0
66221	1.0	1.0	0.21076746849942726	1.0	1.0
66222	0.9487179487179487	1.0	0.45384615384615384	0.882051282051282	1.0
66223	1.0	0.8453333333333334	1.0	1.0	1.0
66224	0.9783549783549783	1.0	0.0	0.5324675324675324	1.0
66225	1.0	0.5771144278606966	0.5058043117744611	1.0	1.0
66226	1.0	0.6421130952380952	0.7403273809523809	1.0	1.0
66227	1.0	0.8571428571428571	0.29523809523809524	1.0	1.0
66228	1.0	1.0	1.0	1.0	1.0
66229	0.9710884353741497	0.8877551020408163	0.29931972789115646	1.0	1.0
66230	0.6418732782369146	0.8870523415977961	0.40771349862258954	0.6033057851239669	1.0
66231	1.0	1.0	0.9250936329588015	1.0	1.0
66232	1.0	0.9570707070707071	0.18181818181818182	1.0	1.0
66233	1.0	1.0	0.0	1.0	1.0
66234	1.0	1.0	0.5291005291005291	1.0	1.0
66235	1.0	1.0	0.6222222222222222	1.0	1.0
66236	1.0	1.0	1.0	1.0	1.0
66237	0.9626497533474278	0.6109936575052854	0.20014094432699084	0.8886539816772375	0.8019732205778718
66238	1.0	0.9053030303030303	0.9128787878787878	1.0	1.0
66239	1.0	0.625	0.7870370370370371	1.0	1.0
66240	1.0	1.0	0.8019323671497585	1.0	0.9879227053140096
66241	1.0	1.0	0.5695006747638327	0.921727395411606	0.9892037786774629
66242	1.0	1.0	0.24806201550387597	1.0	1.0
66243	1.0	1.0	0.6129032258064516	1.0	1.0
66244	0.982078853046595	1.0	0.13381123058542413	1.0	1.0
66245	1.0	0.7912457912457912	0.6902356902356902	1.0	1.0
66246	1.0	0.9790660225442834	0.6199677938808373	1.0	1.0
66247	0.9591836734693877	0.9469387755102041	0.5877551020408164	0.9850340136054422	1.0
66248	1.0	1.0	0.40129449838187703	1.0	1.0
66249	0.9927536231884058	1.0	0.8623188405797102	0.9130434782608695	1.0
66252	0.9775910364145658	0.7899159663865546	0.47058823529411764	0.9904761904761905	1.0
66253	0.41325014854426617	0.6898395721925134	0.0	0.5276292335115864	0.9738562091503268
66254	0.0	1.0	0.12100456621004566	0.0502283105022831	1.0
66255	1.0	1.0	0.33641975308641975	1.0	1.0
66256	0.631933644375324	0.6381544841886988	0.1607050285121825	0.7646448937273198	0.9901503369621566
66257	0.8650980392156863	0.8141176470588235	0.6203921568627451	0.9654901960784313	0.8447058823529412
66258	0.8367346938775511	0.9807256235827665	0.2709750566893424	0.9081632653061225	1.0
66259	0.8558951965065502	0.6171761280931587	0.0	0.8864628820960698	1.0
66260	0.4448305821025195	0.73501303214596	0.0	0.5913698233420215	0.9742253113234868
66261	1.0	0.9674582233948988	0.8065083553210203	1.0	1.0
66262	0.9904076738609112	1.0	0.6139088729016786	0.9988009592326139	1.0
66263	1.0	0.8699186991869918	0.5650406504065041	0.8252032520325203	1.0
66264	0.9675925925925926	0.9638888888888889	0.42777777777777776	0.9601851851851851	1.0
66265	0.987220447284345	0.7603833865814696	0.0	1.0	0.9989350372736954
66266	0.6473158551810237	0.9378901373283396	0.17478152309612985	0.6941323345817728	1.0
66267	1.0	0.5170940170940171	0.8226495726495726	1.0	0.8397435897435898
66268	1.0	1.0	0.7320261437908496	1.0	1.0
66269	0.65748031496063	0.8595800524934383	0.25984251968503935	1.0	1.0
66270	0.7355473554735548	0.8536285362853628	0.15006150061500614	0.8659286592865929	1.0
66271	0.9277777777777778	1.0	0.13412698412698412	0.8746031746031746	1.0
66272	0.696969696969697	0.7424242424242424	0.0	0.7863636363636364	1.0
66273	0.5751295336787565	0.5975820379965457	0.0	0.3324697754749568	0.9913644214162349
66274	0.9119341563786009	0.8378600823045268	0.25349794238683127	0.920164609053498	0.9728395061728395
66275	0.8103448275862069	1.0	0.15804597701149425	0.7931034482758621	1.0
66276	0.8896321070234113	1.0	0.5094760312151616	1.0	1.0
66277	0.20052083333333334	1.0	0.0	0.24739583333333334	1.0
66278	0.670995670995671	1.0	0.0	1.0	1.0
66279	0.9024390243902439	1.0	0.14227642276422764	0.5813008130081301	1.0
66280	0.8179271708683473	0.9061624649859944	0.22268907563025211	0.9005602240896359	1.0
66281	0.8606620477290223	0.7136258660508084	0.23248652809853734	1.0	1.0
66282	0.9049773755656109	0.8235294117647058	0.20135746606334842	1.0	1.0
66283	0.5624521072796935	0.7425287356321839	0.37471264367816093	0.578544061302682	0.9862068965517241
66284	1.0	0.28869047619047616	0.4851190476190476	0.6875	1.0
66285	1.0	1.0	0.0	1.0	1.0
