gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
21399	0.0	0.0	0.0	0.0	0.0
21400	0.0	0.0	0.0	0.0	0.0
21401	0.0	0.0	0.0	0.0	0.0
21402	0.0	0.0	0.0	0.0	0.0
21403	0.0	0.0	0.0	0.0	0.0
21404	0.0	0.0	0.0	0.0	0.0
21405	0.0	0.0	0.0	0.0	0.0
21406	0.0	0.0	0.0	0.0	0.0
21407	0.0	0.0	0.0	0.0	0.0
21408	0.0	0.0	0.0	0.0	0.0
21409	0.0	0.0	0.0	0.0	0.0
21410	0.0	0.0	0.0	0.0	0.0
21411	0.0	0.0	0.0	0.0	0.0
21412	0.04470100651272942	0.0	0.08940201302545885	0.0	0.5340438129070456
21413	0.0	0.0	0.0	0.0	0.0
21414	0.0	0.0	0.0	0.0	0.0
21415	0.0	0.0	0.0	0.0	0.0
21416	0.0	0.0	0.0	0.0	0.0
21417	0.0	0.0	0.0	0.0	0.0
21418	0.0	0.0	0.0	0.0	0.0
21419	0.0	0.0	0.0	0.0	0.0
21420	0.0	0.0	0.0	0.0	0.0
21421	0.0	0.0	0.8686868686868687	0.0	0.0
21422	0.0	0.0	0.0	0.0	0.0
21423	0.0	0.0	0.0	0.0	0.0
21424	0.0	0.0	0.0	0.0	0.0
21425	0.0	0.4339080459770115	0.0	0.4339080459770115	0.4339080459770115
21426	0.8547169811320755	0.4578616352201258	0.2849056603773585	0.759748427672956	0.569811320754717
21427	0.0	0.0	0.0	0.0	0.0
21428	0.0	0.0	0.0	0.0	0.0
21429	0.0	0.0	0.0	0.0	0.0
21430	0.0	0.0	0.0	0.0	0.0
21431	0.1735632183908046	0.0867816091954023	0.0867816091954023	0.1724137931034483	0.0867816091954023
21432	0.09355638166047088	0.0	0.09355638166047088	0.0	0.0
21433	0.0	0.0	0.0	0.0	0.0
21434	0.0	0.0	0.0	0.0	0.0
21435	0.0	0.0	0.0	0.0	0.0
21436	0.0	0.0	0.7064793130366901	0.23575331772053085	0.0
21437	0.0	0.0	0.0	0.0	0.0
21438	0.0	0.0	0.0	0.0	0.0
21439	0.0	0.0	0.0	0.0	0.0
21440	0.0	0.0	0.0	0.0	0.0
21441	0.0	0.08473625140291807	0.2542087542087542	0.2542087542087542	0.08473625140291807
21442	0.0	0.39018087855297157	0.0	0.5852713178294574	0.0
21443	0.0	0.0	0.0	0.0	0.0
21444	0.0	0.0	0.0	0.0	0.0
21445	0.0	0.1723744292237443	0.0	0.05745814307458143	0.0
21446	0.0	0.0	0.5471014492753623	0.5380434782608695	0.0
21447	0.0	0.0	0.0	0.0	0.0
21448	0.0	0.0	0.0	0.0	0.0
21449	0.0	0.0	0.0	0.0	0.0
21450	0.0	0.0	0.0	0.0	0.0
21451	0.0	0.0	0.0	0.0	0.0
21452	0.0	0.0	0.0	0.0	0.0
21453	0.0	0.0	0.0	0.0	0.0
21454	0.0	0.0	0.0	0.0	0.0
21455	0.0	0.0	0.0	0.0	0.0
21456	0.0	0.0	0.0	0.0	0.0
21457	0.0	0.0	0.0	0.0	0.0
21458	0.0	0.0	0.0	0.0	0.0
21459	0.0	0.0	0.0	0.0	0.0
21460	0.0	0.0	0.0	0.0	0.0
21461	3.287878787878788	2.0018939393939394	8.149621212121213	3.8607954545454546	7.71875
21462	0.0	0.0	0.8640915593705293	0.43204577968526464	0.0
21463	0.0	0.0	0.0	0.0	0.0
21464	0.0	0.0	0.0	0.0	0.0
21465	0.0	0.0	0.0	0.0	0.0
21466	0.0	0.0	0.0	0.0	0.0
21467	1.039331366764995	1.6332350049164208	5.191740412979351	2.672566371681416	0.8898721730580138
21468	0.0	0.0	0.0	0.0	0.0
21469	0.0	0.0	0.0	0.8124156545209177	0.0
21470	0.0	0.0	0.0	0.0	0.0
21471	0.0	0.0	0.0	0.0	0.0
21472	0.0	0.0	0.0	0.0	0.0
21473	0.0	0.0	0.0	0.0	0.0
21474	0.0	0.0	0.0	0.0	0.0
21475	0.0	0.0	0.0	0.0	0.0
21476	0.0	0.0	0.0	0.0	0.0
21477	0.0	0.0	0.0	0.0	0.0
21478	0.0	0.0	0.0	0.0	0.0
21479	0.0	0.0	0.0	0.0	0.0
21480	0.0	0.0	0.0	0.0	0.0
21481	0.4389027431421446	0.815876974231089	0.7531172069825436	0.5020781379883624	0.9355777223607648
21482	0.0	0.0	0.0	0.0	0.0
21483	0.0	0.0	0.0	0.0	0.0
21484	0.0	0.0	0.0	0.0	0.0
21485	0.0	0.0	0.0	0.0	0.0
21486	0.0	0.0	0.0	0.0	0.0
21487	0.0	0.0	0.0	0.0	0.0
21488	0.0	0.0	0.0	0.0	0.0
21489	0.0	0.0	0.0	0.0	0.0
21490	0.0	0.0	0.0	0.0	0.0
21491	0.0	0.0	0.0	0.0	0.0
21492	0.0	0.0	0.0	0.0	0.0
21493	0.0	0.0	0.0	0.0	0.0
21494	0.0	0.0	0.0	0.0	0.0
21495	0.0	0.0	0.0	0.0	0.0
21496	0.0	0.0	0.0	0.0	0.0
21497	0.0	0.0	0.0	0.0	0.0
21498	0.0	0.0	0.0	0.0	0.0
21499	0.0	0.0	0.0	0.0	0.0
21500	0.0	0.0	0.0	0.0	0.0
21501	0.0	0.0	0.0	0.0	0.0
21502	0.0	0.0	0.0	0.0	0.0
21503	0.0	0.0	0.0	0.0	0.0
21504	0.0	0.0	0.0	0.0	0.0
21505	0.0	0.0	0.0	0.0	0.0
21506	0.0	0.0	0.0	0.0	0.0
21507	0.0	0.0	0.0	0.0	0.0
21508	0.0	0.0	0.0	0.0	0.0
21509	0.0	0.0	0.0	0.0	0.0
21510	0.0	0.0	0.0	0.0	0.0
21511	0.0	0.0	0.0	0.0	0.0
21512	0.0	0.0	0.0	0.0	0.0
21513	0.0	0.0	0.0	0.0	0.31166150670794635
21514	1.056615776081425	2.3053435114503817	2.590966921119593	3.74618320610687	2.3053435114503817
21515	0.0	0.0	0.0	0.0	0.0
21516	0.0	0.0	0.0	0.0	0.0
21517	0.0	0.0	0.0	0.0	0.0
21518	0.0	0.0	0.0	0.0	0.20133333333333334
21519	0.0	0.0	0.0	0.0	0.0
21520	0.0	0.0	0.0	0.0	0.0
21521	0.0	0.0	0.0	0.0	0.0
21522	0.0	0.0	0.0	0.0	0.0
21523	0.0	0.0	0.0	0.0	0.0
21524	0.18851435705368288	0.0	0.0	0.37702871410736577	0.0
21525	0.0	0.0	0.7490079365079365	0.0	0.0
21526	0.0	0.0	0.0	0.0	0.0
21527	0.0	0.0	0.0	0.0	0.0
21528	0.0	0.0	0.0	0.0	0.0
21529	0.0	0.0	0.0	0.0	0.0
21530	0.0	0.0	0.0	0.0	0.0
21531	0.0	0.0	0.0	0.0	0.0
21532	0.0	0.0	0.0	0.0	0.0
21533	0.0	0.0	0.0	0.0	0.0
21534	0.0	0.0	0.0	0.0	0.0
21535	0.0	0.0	0.0	0.0	0.0
21536	0.0	0.0	0.0	0.0	0.0
21537	0.0	0.0	0.0	0.0	0.0
21538	0.0	0.0	0.0	0.0	0.0
21539	0.0	0.0	0.0	0.0	0.0
21540	0.0	0.0	0.0	0.0	0.0
21541	0.0	0.0	0.0	0.0	0.0
21542	0.0	0.0	0.0	0.0	0.0
21543	0.0	0.0	0.0	0.0	0.0
21544	0.0	0.0	0.0	0.0	0.0
21545	0.0	0.0	0.0	0.0	0.0
21546	0.0	0.0	0.0	0.0	0.0
21547	0.19801980198019803	0.0	0.09966996699669967	0.0	0.0
21548	0.0	0.0	0.0	0.0	0.0
21549	0.0	0.0	0.0	0.0	0.0
21550	0.0	0.0	0.0	0.0	0.0
21551	1.0018416206261511	1.1995089011663598	1.0079803560466545	2.583793738489871	2.124002455494168
21552	0.0	0.0	0.0	0.0	0.0
21553	0.0	0.0	0.0	0.0	0.0
21554	0.0	0.0	0.0	0.0	0.0
21555	0.0	0.0	0.3333333333333333	0.0	0.0
21556	0.0	0.0	0.0	0.0	0.0
21557	0.0	0.0	0.0	0.0	0.0
21558	0.0	0.0	0.0	0.0	0.0
21559	0.0	0.0	0.0	0.0	0.0
21560	0.0	0.0	0.0	0.0	0.0
21561	0.0	0.0	0.0	0.0	0.0
21562	0.0	0.0	0.0	0.0	0.0
21563	0.0	0.0	0.0	0.0	0.0
21564	0.0	0.0	0.1310763888888889	0.1310763888888889	0.0
21565	0.0	0.0	0.0	0.39841688654353563	0.26561125769569044
21566	0.0	0.0	0.0	0.0	0.0
21567	0.0	0.0	0.0	0.0	0.0
21568	5.9759926131117265	3.6251154201292706	6.538319482917821	5.842105263157895	5.018467220683287
21569	0.0	0.0	0.0	0.0	0.0
21570	0.0	0.0	0.0	0.0	0.0
21571	0.0	0.06221672847136382	0.0	0.06221672847136382	0.0
21572	0.0	0.0	0.0	0.0	0.0
21573	0.0	0.0	0.0	0.0	0.0
21574	0.0	0.0	0.0	0.0	0.0
21575	0.0	0.0	0.0	0.0	0.0
21576	0.0	0.0	0.0	0.0	0.0
21577	0.0	0.0	0.0	0.0	0.0
21578	0.0	0.0	0.0	0.0	0.0
21579	0.0	0.0	0.0	0.0	0.0
21580	0.0	0.0	0.0	0.0	0.0
21581	0.0	0.0	0.0	0.0	0.0
21582	0.0	0.0	0.0	0.0	0.0
21583	0.0	0.6188524590163934	0.0	0.0	0.0
21584	0.0	0.0	0.16557017543859648	0.4967105263157895	0.0
21585	0.0	0.0	0.0	0.0	0.0
21586	0.0	0.0	0.0	0.0	0.0
21587	0.0	0.0	0.0	0.0	0.0
21588	6.124383769434964	6.631399317406143	7.210087220326129	9.900265453166478	8.9290860826697
21589	2.9394572025052192	1.1537926235212248	4.619345859429367	1.9965205288796104	2.521920668058455
21590	0.0	0.0	0.0	0.0	0.0
21591	0.0	0.0	0.0	0.0	0.0
21592	0.0	0.0	0.0	0.0	0.0
21593	0.0	0.0	0.0	0.0	0.0
21594	0.0	0.0	0.0	0.0	0.0
21595	0.0	0.0	0.0	0.0	0.0
21596	0.0	0.0	0.0	0.0	0.0
21597	0.0	0.0	0.23410852713178296	0.0	0.0
21598	0.0	0.34953703703703703	0.0	0.0	0.0
21599	0.0	0.0	0.0	0.0	0.0
21600	0.0	0.0	0.0	0.0	0.0
21601	0.0	0.0	0.0	0.0	0.0
21602	0.0	0.0	0.0	0.0	0.0
21603	0.0	0.0	0.0	0.0	0.0
21604	0.0	0.0	0.0	0.0	0.0
21605	0.0	0.0	0.0	0.0	0.0
21606	0.0	0.0	0.0	0.0	0.0
21607	0.0	0.0	0.0	0.0	0.0
21608	0.0	0.0	0.0	0.0	0.0
21609	0.0	0.0	0.0	0.0	0.0
21610	0.0	0.0	0.0	0.0	0.0
21611	0.0	0.0	0.0	0.0	0.0
21612	0.0	0.0	0.0	0.0	0.0
21613	0.0	0.0	0.0	0.0	0.0
21614	0.0	0.0	0.0	0.0	0.0
21615	0.0	0.0	0.0	0.0	0.0
21616	0.0	0.0	0.0	0.0	0.0
21617	0.0	0.0	0.0	0.0	0.0
21618	0.0	0.0	0.0	0.0	0.0
21619	0.0	0.0	0.0	0.0	0.0
21620	0.0	0.0	0.0	0.0	0.0
21621	0.0	0.827073552425665	0.945226917057903	0.945226917057903	0.0
21622	0.0	0.0	0.0	0.0	0.0
21623	0.0	0.0	0.0	0.0	0.0
21624	0.0	0.0	0.0	0.0	0.0
21625	0.0	0.0	0.0	0.0	0.0
21626	0.0	0.0	0.0	0.0	0.0
21627	0.0	0.0	0.0	0.0	0.0
21628	0.0	0.0	0.0	0.0	0.0
21629	0.0	0.0	0.0	0.0	0.0
21630	0.0	0.0	0.0	0.0	0.0
21631	0.1985535831689678	0.2978303747534517	0.2978303747534517	0.0992767915844839	0.0992767915844839
21632	0.0	0.0	0.0	0.0	0.0
21633	0.0	0.0	0.0	0.0	0.0
21634	0.0	0.0	0.0	0.0	0.0
21635	0.5655430711610487	0.5655430711610487	0.22621722846441947	1.3573033707865167	0.6786516853932584
21636	0.0	0.0	0.0	0.0	0.0
21637	0.0	0.0	0.0	0.0	0.0
21638	0.0	0.0	0.0	0.0	0.0
21639	0.0	0.0	0.0	0.0	0.0
21640	0.0	0.0	0.0	0.0	0.0
21641	0.0	0.0	0.0	0.0	0.0
21642	0.412568306010929	0.0	0.0	0.0	0.0
21643	0.0	0.0	0.0	0.0	0.0
21644	0.0	0.0	0.0	0.0	0.0
21645	0.0	0.0	0.0	0.0	0.0
21646	0.0	0.0	0.0	0.0	0.0
21647	0.0	0.0	0.0	0.0	0.0
21648	0.0	0.0	0.0	0.0	0.0
21649	0.0	0.0	0.0	0.6783468104222821	0.0
21650	0.0	0.0	0.0	0.0	0.0
21651	0.0	0.0	0.0	0.0	0.0
21652	0.16080937167199147	0.630457933972311	0.8029818956336529	0.6421725239616614	1.2864749733759318
21653	0.0	0.0	0.0	0.0	0.0
21654	0.0	0.0	0.0	0.0	0.0
21655	0.0	0.0	0.0	0.0	0.0
21656	0.0	0.0	0.0	0.0	0.0
21657	0.0	0.0	0.0	0.0	0.0
21658	0.0	0.0	0.0	0.0	0.0
21659	0.0	0.0	0.0	0.0	0.0
21660	0.0	0.0	0.0	0.0	0.0
