gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
224544	0.0	0.0	0.0	0.0	0.0
224545	0.0	0.0	0.0	0.0	0.0
224546	0.0	0.0	0.0	0.0	0.0
224547	0.21611721611721613	0.0	0.0	0.1382783882783883	0.0
224548	0.0	0.0	0.0	0.0	0.0
224549	0.0	0.0	0.0	0.0	0.0
224550	0.0	0.0	0.0	0.0	0.0
224551	0.0	0.0	0.0	0.0	0.2431561996779388
224552	0.0	0.0	0.0	0.0	0.0
224553	0.0	0.0	0.0	0.0	0.0
224554	0.0	0.0	0.0	0.0	0.0
224555	0.0	0.0	0.0	0.0	0.0
224556	0.0	0.0	0.0	0.0	0.0
224557	0.0	0.0	0.0	0.0	0.0
224558	0.0	0.0	0.0	0.0	0.0
224559	0.0	0.0	0.0	0.0	0.0
224560	0.0	0.0	0.0	0.0	0.0
224561	0.0	0.17358490566037735	0.0	0.11635220125786164	0.0
224562	0.0	0.0	0.0	0.0	0.0
224563	0.17168949771689498	0.13789954337899543	0.13789954337899543	0.13607305936073058	0.13789954337899543
224564	0.0	0.0	0.0	0.15487179487179487	0.0
224565	0.21553884711779447	0.29448621553884713	0.22807017543859648	0.4348370927318296	0.2719298245614035
224566	0.0	0.0	0.0	0.0	0.0
224567	0.12027491408934708	0.1815578465063001	0.19644902634593356	0.1981672394043528	0.34822451317296677
224568	0.0	0.0	0.0	0.10107095046854082	0.10107095046854082
224569	0.1914648212226067	0.0	0.0	0.17416378316032297	0.0
224570	0.0	0.0	0.0	0.0	0.0
224571	0.0	0.0	0.0	0.0	0.0
224572	0.0	0.0	0.18857142857142858	0.0	0.0
224573	0.0	0.0	0.0	0.0	0.0
224574	0.12366912366912367	0.0	0.0	0.0	0.0
224575	0.0	0.0	0.0	0.0	0.0
224576	0.0	0.0	0.0	0.0	0.0
224577	0.0	0.0	0.0	0.0	0.0
224578	0.0	0.0	0.0	0.0	0.0
224579	0.0	0.0	0.0	0.0	0.0
224580	0.0	0.0	0.0	0.0	0.0
224581	0.0	0.0	0.0	0.0	0.0
224582	0.0	0.0	0.0	0.0	0.0
224583	0.0	0.0	0.0	0.0	0.0
224584	0.0	0.0	0.0	0.0	0.0
224585	0.0	0.0	0.0	0.0	0.0
224586	0.0	0.0	0.0	0.0	0.0
224587	0.0	0.0	0.0	0.0	0.0
224588	0.0	0.0	0.0	0.0	0.0
224589	0.0	0.0	0.0	0.0	0.0
224590	0.0	0.0	0.0	0.0	0.0
