gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
74800	1.75177304964539	0.0	0.6170212765957447	0.0	0.0
74801	10.178861788617887	8.343786295005808	10.885017421602788	2.213704994192799	6.725900116144018
74802	6.483796296296297	6.1469907407407405	5.840277777777778	4.233796296296297	9.690972222222221
74803	5.704964539007092	2.9730496453900708	3.8326241134751773	1.2595744680851064	4.970212765957447
74804	8.300564971751413	3.592090395480226	1.647457627118644	2.289265536723164	2.9559322033898305
74805	14.975	8.689583333333333	17.058333333333334	7.225	2.6625
74806	9.26148409893993	10.60070671378092	15.219081272084805	2.3180212014134276	5.822143698468786
74807	4.4860759493670885	3.3434599156118145	1.4953586497890294	3.4345991561181433	3.4253164556962026
74808	6.327586206896552	9.689655172413794	14.35632183908046	4.459770114942529	9.204980842911878
74809	10.384223918575064	6.837150127226463	7.0458015267175576	4.624681933842239	4.870229007633588
74810	11.67258382642998	2.2642998027613412	3.4871794871794872	2.7613412228796843	3.940828402366864
74811	19.17391304347826	12.847826086956522	20.713768115942027	2.967391304347826	4.648550724637682
74812	3.5904139433551197	1.2592592592592593	4.193899782135076	1.2135076252723311	4.20479302832244
74813	9.435643564356436	3.1837183718371835	3.276127612761276	3.4543454345434546	5.552255225522552
74814	13.40643274853801	19.56140350877193	29.435672514619885	4.640350877192983	11.631578947368421
74815	33.108333333333334	36.770833333333336	42.24166666666667	16.670833333333334	21.116666666666667
74816	5.456375838926174	5.642058165548098	2.7695749440715884	1.378076062639821	2.8993288590604025
74817	5.401673640167364	4.533240353324035	8.03812180381218	2.410971641097164	5.913063691306369
74818	7.020648967551622	1.7345132743362832	0.0	3.4808259587020647	6.1047197640118
74819	10.756944444444445	13.151785714285714	11.825396825396826	3.0317460317460316	5.203373015873016
74820	8.732426303854876	2.8442932728647015	5.73167044595616	3.055177626606198	5.053665910808768
74821	9.029508196721311	11.60655737704918	12.520218579234973	5.039344262295082	5.244808743169399
74822	9.950191570881225	10.426564495530013	12.982120051085568	4.920817369093231	7.014048531289911
74823	6.176470588235294	5.2047058823529415	9.00078431372549	2.5074509803921567	3.3968627450980393
74824	4.956032719836401	2.170756646216769	0.9141104294478528	2.553169734151329	3.2413087934560325
74825	7.965174129353234	1.8059701492537314	5.95273631840796	1.0199004975124377	4.733830845771144
74826	2.949367088607595	3.1772151898734178	5.468354430379747	5.856540084388186	4.185654008438819
74827	6.389793702497285	1.9294245385450597	1.6226927252985885	2.6156351791530943	6.827361563517916
74828	12.763636363636364	7.818181818181818	14.191341991341991	2.36017316017316	3.387012987012987
74829	6.006738544474394	2.342767295597484	3.908355795148248	3.5390835579514826	4.22596585804133
74830	3.168776371308017	1.59915611814346	3.9915611814345993	0.0	5.232067510548523
74831	10.828282828282829	1.1636363636363636	2.860606060606061	7.648484848484848	9.731313131313131
74832	7.7463126843657815	7.380530973451328	8.563421828908554	1.7138643067846608	2.8731563421828907
74833	7.551372549019608	2.1466666666666665	1.6054901960784314	3.330980392156863	3.1043137254901962
74834	8.154166666666667	6.375189393939394	7.750757575757576	2.630113636363636	3.4200757575757574
74835	18.196666666666665	20.863333333333333	16.566666666666666	3.736666666666667	14.37
74836	15.2790202342918	23.601703940362086	23.43024494142705	4.397231096911608	10.586794462193824
74837	17.161147902869757	19.966887417218544	24.582781456953644	9.37748344370861	3.8454746136865343
74838	5.059880239520958	1.1387225548902196	6.766467065868263	2.222554890219561	3.276447105788423
74839	6.285714285714286	7.453416149068323	3.320910973084886	2.070393374741201	2.7370600414078674
74840	10.989341085271318	8.763565891472869	14.313953488372093	1.3459302325581395	1.9612403100775193
74841	5.024761904761904	1.7847619047619048	0.8228571428571428	3.3085714285714287	5.150476190476191
74842	5.2817204301075265	0.4236559139784946	3.296774193548387	5.705376344086021	2.760215053763441
74843	5.588028169014085	2.4225352112676055	3.4225352112676055	1.9307511737089202	7.11150234741784
74844	12.602564102564102	2.3230769230769233	1.6384615384615384	3.717948717948718	8.128205128205128
74845	17.2625	1.2416666666666667	0.0	2.0791666666666666	7.754166666666666
74846	9.141085271317829	5.801550387596899	4.05891472868217	2.663565891472868	6.072868217054263
74847	4.623119556611243	2.3016627078384797	2.7505938242280283	2.651623119556611	6.0831353919239906
74848	10.330060010911074	8.611565739225314	9.066012002182214	4.950900163666121	7.6584833606110205
74849	4.625	5.159313725490196	5.321078431372549	3.7034313725490198	4.536764705882353
74850	12.443027210884354	5.166666666666667	10.181122448979592	2.9200680272108843	6.029761904761905
74851	15.669781931464174	21.76323987538941	18.63239875389408	3.3613707165109035	11.046728971962617
74852	2.308641975308642	0.7407407407407407	3.4290123456790123	5.160493827160494	9.506172839506172
74853	5.656578394283312	5.527252346924478	6.1500630517023955	3.4218859464761104	5.586240717388258
74854	5.297052154195011	7.6893424036281175	9.217687074829932	2.929705215419501	1.5510204081632653
74855	6.904907975460123	1.6022494887525562	1.460122699386503	3.0572597137014315	4.1676891615541924
74856	7.079279279279279	1.181981981981982	1.5504504504504504	4.486486486486487	3.630630630630631
74857	5.173643410852713	0.9224806201550387	1.9751937984496124	3.832558139534884	1.9612403100775193
74858	6.689777777777778	3.870222222222222	7.447111111111111	0.9013333333333333	5.387555555555555
74859	6.503703703703704	2.18641975308642	2.7962962962962963	3.9185185185185185	5.879012345679012
74860	15.182825484764543	1.817174515235457	3.0304709141274238	2.152354570637119	4.388734995383195
74861	5.451890034364261	0.15807560137457044	2.075601374570447	1.3127147766323024	3.0463917525773194
74862	3.8506944444444446	5.458333333333333	4.333333333333333	3.0034722222222223	5.142361111111111
74863	3.9362745098039214	0.12745098039215685	2.424019607843137	4.186274509803922	1.7769607843137254
74864	12.21531100478469	3.360446570972887	6.437001594896332	1.5263157894736843	6.4896331738437
