gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
56807	0.0	0.0	0.0	0.0	0.0
56808	0.0	0.0	0.0	0.0	0.0
56809	0.0	0.0	0.0	0.0	0.0
56810	0.0	0.0	0.0	0.0	0.0
56811	0.0	0.0	0.0	0.0	0.0
56812	0.0	0.4682170542635659	0.11705426356589148	0.8193798449612403	0.34651162790697676
56813	0.0	0.0	0.0	0.0	0.0
56814	0.0	0.0	0.0	0.0	0.0
56815	0.0	0.0	0.0	0.0	0.0
56816	0.0	0.1729667812142039	0.1729667812142039	0.0	0.0
56817	0.0	0.0	0.0	0.0	0.0
56818	0.0	0.0	0.0	0.0	0.0
56819	0.0	0.0	0.0	0.0	0.0
56820	0.0	0.0	0.39246263807667314	0.0	0.0
56821	0.0	0.0	0.0	0.0	0.0
56822	0.05506929248723559	0.0	0.10940919037199125	0.0	0.0
56823	0.0	0.0	0.0	0.0	0.0
56824	0.3158995815899582	0.3158995815899582	0.10529986052998605	2.090655509065551	0.2105997210599721
56825	0.0	0.0	0.0	0.0	0.0
56826	0.0	0.0	0.0	0.0	0.0
56827	0.0	0.0	0.0	0.0	0.0
56828	0.0	0.0	0.0	0.0	0.0
56829	0.0	0.0	0.0	0.0	0.0
56830	0.0	0.0	0.0	0.0	0.19284802043422733
56831	0.0	0.0	0.0	0.0	0.0
56832	0.0	0.0	0.0	0.0	0.0
56833	0.9869281045751634	0.1644880174291939	0.4934640522875817	0.1644880174291939	0.1644880174291939
56834	0.0	0.0	0.0	0.0	0.0
56835	0.0	0.0	0.0	0.0	0.0
56836	0.0	0.0	0.0	0.0	0.0
56837	0.0	0.0	0.0	0.0	0.0
56838	0.0	0.0	0.0	0.0	0.0
56839	0.0	0.0	0.0	0.0	0.8342541436464088
56840	0.0	0.0	0.0	0.13752276867030966	0.2750455373406193
56841	0.0	0.0	0.0	0.0	0.0
56842	0.0	0.0	0.0	0.0	0.0
56843	0.0	0.0	0.0	0.0	0.0
56844	0.38817480719794345	0.0	0.7763496143958869	0.9057412167952014	0.0
56845	0.0	0.0	0.0	0.5058626465661642	0.0
56846	0.0	0.0	0.0	0.0	0.0
56847	0.0	0.0	0.0	0.14760508308895406	0.0
56848	0.0	0.3023023023023023	0.6046046046046046	1.964964964964965	0.45345345345345345
56849	0.0	0.0	0.0	0.0	0.0
56853	0.0	0.0	0.0	0.0	0.0
56854	0.0	0.0	0.0	0.0	0.0
56855	0.0	0.0	0.0	0.0	0.0
56856	0.0	0.0	0.0	0.0	0.0
56857	0.0	0.0	0.0	0.0	0.0
56858	0.0	0.0	0.0	0.0	0.0
56859	0.0	1.82	2.3766666666666665	0.0	0.0
56862	0.0	0.203778677462888	0.0	0.101889338731444	0.0
56863	0.0	0.0	0.0	0.0	0.0
56864	0.0	0.0	0.11336336336336336	0.17004504504504506	0.0
56865	0.0	0.0	0.0	0.12397372742200329	0.0
56866	0.0	0.0	0.0	0.0	0.0
56867	0.3728395061728395	0.3728395061728395	0.18641975308641975	1.1185185185185185	0.0
56868	0.0	0.0	0.0	0.0	0.0
56869	0.0	0.0	0.0	0.0	0.0
56870	0.0	0.0	0.0	0.0	0.0
56871	0.0	1.0066666666666666	0.0	0.0	0.0
56872	0.0	0.49834983498349833	0.0	1.495049504950495	0.0
56873	0.0	0.0	0.3366778149386845	0.0	0.0
56874	0.0	0.0	0.0	0.0	0.0
56875	0.0	0.8915906788247214	0.45896656534954405	0.6119554204660588	0.1580547112462006
56876	0.0	0.0	0.0	1.0804597701149425	0.32567049808429116
56877	0.0	0.6612903225806451	0.0	0.0	0.0
56878	0.10127431254191818	1.620389000670691	0.9671361502347418	1.7062374245472838	0.8101945003353455
56879	0.0	0.0	0.0	0.0	0.0
56880	0.0	0.0	0.030214424951267055	0.4415204678362573	0.0
56881	0.0	0.95	0.0	1.1708333333333334	0.875
56882	0.0	0.06321839080459771	0.0	0.43103448275862066	0.11494252873563218
56883	0.7285974499089253	0.7741347905282332	0.5500910746812386	1.5846994535519126	0.5191256830601093
56884	0.347571189279732	1.0946398659966499	0.25041876046901174	1.4422110552763818	0.44304857621440535
56885	0.4784110535405872	8.780656303972366	5.215889464594127	11.563039723661486	2.086355785837651
56886	0.949685534591195	0.7122641509433962	0.6147798742138365	2.479559748427673	0.23742138364779874
56887	0.17046688382193267	0.48859934853420195	1.6395222584147666	0.3279044516829533	0.3127035830618892
56888	0.17229729729729729	4.9391891891891895	1.1813063063063063	4.096846846846847	1.322072072072072
56889	0.0	0.18875502008032127	0.0	0.9718875502008032	0.0
56890	0.8560606060606061	0.16666666666666666	0.0	0.5340909090909091	0.0
56891	0.09673202614379085	1.796078431372549	1.481045751633987	3.2640522875816993	0.39477124183006534
56892	0.9966996699669967	0.009900990099009901	1.933993399339934	0.9966996699669967	0.0
56893	0.0	0.0	0.0	0.0	0.0
56894	0.0	0.0	0.0	0.0	0.0
56895	0.0	0.0	0.0	0.0	0.0
56896	0.0	0.0	0.0	0.0	0.0
56897	0.0	0.0	0.0	0.0	0.0
56898	0.0	0.0	0.0	0.0	0.0
56899	0.0	0.0	0.05582922824302135	0.0	0.0
56900	0.0	0.0	0.9066232356134636	0.0	0.0
56901	0.0	0.0	0.0	0.0	0.0
56902	0.0	0.0	0.07731694828469023	0.0	0.0
56903	0.0	0.0	0.0	0.0	0.0
56904	0.0	0.0	0.0	0.0	0.0
56905	0.0	0.0	0.0	0.0	0.0
56906	0.0	0.0	0.0	0.0	0.0
56907	0.0	0.0	0.0	0.0	0.0
56908	0.0	0.0	0.0	0.0	0.0
56909	0.0	0.0	0.0	0.0	0.0
56910	0.0	0.0	0.0	0.0	0.0
56911	0.0	0.0	0.0	0.0	0.0
56912	0.0	0.0	0.0	0.0	0.0
56913	0.0	0.0	0.0	0.0	0.0
56914	0.0	0.0	0.0	0.0	0.0
56915	0.0	0.0	0.0	0.0	0.0
56916	0.0	0.0	0.0	0.0	0.0
56917	0.0	0.0	0.0	0.0	0.0
