gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
60765	0.0	0.5354609929078015	0.26773049645390073	0.0	0.5354609929078015
60766	0.0	0.0	0.0	0.0	0.0
60767	0.0	0.0	0.0	0.0	0.0
60768	0.2617801047120419	0.0	0.5270506108202443	0.0	0.26352530541012215
60769	0.28040854224698236	0.0	0.0	0.0	0.5608170844939647
60770	1.243531202435312	0.5745814307458144	1.8386605783866057	0.0	0.6894977168949772
60771	0.026143790849673203	0.0	0.0	0.0	0.2819794584500467
60772	0.0	0.0	0.0	0.0	0.0
60773	2.130511463844797	2.3668430335097	5.326278659611993	0.26631393298059963	3.195767195767196
60774	0.6506238859180036	1.0570409982174689	0.13458110516934046	0.13458110516934046	0.0
60775	0.0	0.0	0.0	0.0	0.0
60776	0.0	0.15439672801635992	0.30879345603271985	0.0	0.1492842535787321
60777	0.0	0.0	0.0	0.0	0.0
60778	0.0	0.0	0.0	0.0	0.0
60779	0.0	0.0	0.0	0.0	0.0
60780	1.2099358974358974	0.483974358974359	0.0	0.0	0.16132478632478633
60781	0.0	0.0	0.0	0.0	0.0
60782	0.0	0.0	0.0	0.0	0.0
60783	0.0	0.0	0.0	0.0	0.0
60784	0.0	0.468944099378882	0.15631469979296067	0.0	0.0
60785	0.0	0.0	0.0	0.0	0.0
60786	0.0	0.0	0.0	0.0	0.0
60787	0.0	0.0	0.0	0.0	0.0
60788	0.0	0.0	0.0	0.0	0.0
60789	0.0	0.0	0.0	0.0	0.0
60790	0.0	0.0	0.0	0.0	0.0
60791	0.0	0.0	0.0	0.0	0.0
60792	0.0	0.0	0.0	0.0	0.47709320695102686
60793	0.0	0.0	0.0	0.0	0.0
60794	0.0	0.0	0.0	0.0	0.0
60795	0.0	0.0	0.0	0.0	0.0
60796	0.0	0.0	0.0	0.0	0.0
60797	0.0	0.0	0.14299242424242425	0.0	0.0
60798	0.0	0.0	0.0	0.0	0.0
60799	0.0	0.0	0.0	0.0	0.0
60800	0.0	0.0	0.0	0.0	0.0
60801	0.0	0.0	0.0	0.0	0.0
60802	1.001209921355112	0.7900786448880823	0.5238959467634604	1.001209921355112	1.822141560798548
60803	0.0	0.0	0.0	0.1909722222222222	0.0
60804	0.0	0.0	0.0	0.0	0.0
60805	0.0	0.0	0.0	0.0	0.0
60806	0.0	0.0	0.0	0.0	0.0
60807	0.0	0.0	0.0	0.0	1.1822125813449025
60808	0.0	0.0	0.0	0.0	0.0
60809	0.0	0.0	0.0	0.0	0.0
60810	0.21160651096956828	0.21372965322009907	0.0	0.21372965322009907	0.42745930644019814
60811	0.2105997210599721	0.0	0.0	0.0	0.10460251046025104
60812	0.6861861861861862	0.0	0.0	0.0	0.0
60813	0.0	0.0	0.0	0.0	0.019813519813519812
60814	0.0	0.0	0.18867924528301888	0.0	0.0
60815	0.0	0.0	0.0	0.0	0.0
60816	0.20971867007672634	0.09803921568627451	0.0017050298380221654	0.0	0.04092071611253197
60817	0.15680166147455868	0.0	0.0	0.31360332294911736	0.0
60818	1.1699092088197147	0.0	0.39169909208819714	0.19584954604409857	0.0
60819	0.0	0.0	0.0	0.0	0.0
60820	0.0	0.0	0.0	0.0	0.0
60821	0.0	0.0	0.0	0.0	0.0
60822	0.43641618497109824	0.2880539499036609	0.0	0.0	2.0134874759152215
60823	0.6371308016877637	0.0	0.0	0.0	0.0
