gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
60765	0.0	0.1870567375886525	0.17375886524822695	0.0	0.1675531914893617
60766	0.0	0.0	0.0	0.0	0.0
60767	0.0	0.0	0.0	0.0	0.0
60768	0.13089005235602094	0.0	0.15008726003490402	0.0	0.26352530541012215
60769	0.28040854224698236	0.0	0.0	0.0	0.22469823584029713
60770	0.3576864535768645	0.3249619482496195	0.3622526636225266	0.0	0.2572298325722983
60771	0.026143790849673203	0.0	0.0	0.0	0.2549019607843137
60772	0.0	0.0	0.0	0.0	0.0
60773	0.5784832451499118	0.6067019400352733	0.6384479717813051	0.26631393298059963	0.7037037037037037
60774	0.21212121212121213	0.3083778966131907	0.13458110516934046	0.13458110516934046	0.0
60775	0.0	0.0	0.0	0.0	0.0
60776	0.0	0.15439672801635992	0.18302658486707565	0.0	0.1492842535787321
60777	0.0	0.0	0.0	0.0	0.0
60778	0.0	0.0	0.0	0.0	0.0
60779	0.0	0.0	0.0	0.0	0.0
60780	0.17307692307692307	0.18696581196581197	0.0	0.0	0.08066239316239317
60781	0.0	0.0	0.0	0.0	0.0
60782	0.0	0.0	0.0	0.0	0.0
60783	0.0	0.0	0.0	0.0	0.0
60784	0.0	0.21842650103519667	0.15631469979296067	0.0	0.0
60785	0.0	0.0	0.0	0.0	0.0
60786	0.0	0.0	0.0	0.0	0.0
60787	0.0	0.0	0.0	0.0	0.0
60788	0.0	0.0	0.0	0.0	0.0
60789	0.0	0.0	0.0	0.0	0.0
60790	0.0	0.0	0.0	0.0	0.0
60791	0.0	0.0	0.0	0.0	0.0
60792	0.0	0.0	0.0	0.0	0.17061611374407584
60793	0.0	0.0	0.0	0.0	0.0
60794	0.0	0.0	0.0	0.0	0.0
60795	0.0	0.0	0.0	0.0	0.0
60796	0.0	0.0	0.0	0.0	0.0
60797	0.0	0.0	0.09943181818181818	0.0	0.0
60798	0.0	0.0	0.0	0.0	0.0
60799	0.0	0.0	0.0	0.0	0.0
60800	0.0	0.0	0.0	0.0	0.0
60801	0.0	0.0	0.0	0.0	0.0
60802	0.40955837870538414	0.4779189352692075	0.1881427707199032	0.3914095583787054	0.3024803387779794
60803	0.0	0.0	0.0	0.1909722222222222	0.0
60804	0.0	0.0	0.0	0.0	0.0
60805	0.0	0.0	0.0	0.0	0.0
60806	0.0	0.0	0.0	0.0	0.0
60807	0.0	0.0	0.0	0.0	0.21619667389732466
60808	0.0	0.0	0.0	0.0	0.0
60809	0.0	0.0	0.0	0.0	0.0
60810	0.11464968152866242	0.1613588110403397	0.0	0.11252653927813164	0.19532908704883228
60811	0.12273361227336123	0.0	0.0	0.0	0.10460251046025104
60812	0.26126126126126126	0.0	0.0	0.0	0.0
60813	0.0	0.0	0.0	0.0	0.019813519813519812
60814	0.0	0.0	0.18867924528301888	0.0	0.0
60815	0.0	0.0	0.0	0.0	0.0
60816	0.05370843989769821	0.06734867860187553	0.0017050298380221654	0.0	0.04092071611253197
60817	0.15680166147455868	0.0	0.0	0.15680166147455868	0.0
60818	0.23281452658884566	0.0	0.1264591439688716	0.19584954604409857	0.0
60819	0.0	0.0	0.0	0.0	0.0
60820	0.0	0.0	0.0	0.0	0.0
60821	0.0	0.0	0.0	0.0	0.0
60822	0.4238921001926782	0.16184971098265896	0.0	0.0	0.38439306358381503
60823	0.31856540084388185	0.0	0.0	0.0	0.0
60824	0.1615720524017467	0.1098981077147016	0.0	0.0	0.2292576419213974
60825	0.0	0.0	0.0	0.0	0.0
60826	0.0	0.0	0.0	0.0	0.0
60827	0.32563025210084034	0.0	0.211484593837535	0.1057422969187675	0.18977591036414565
60828	0.0	0.0	0.0	0.0	0.0
60829	0.40591397849462363	0.0	0.0	0.0	0.0
60830	0.0	0.0	0.0	0.0	0.0
60831	0.0	0.0	0.0	0.0	0.0
60832	0.17062146892655367	0.0	0.24519774011299436	0.0	0.0
60833	0.3893405600722674	0.5194218608852755	0.23667570009033423	0.0	0.3821138211382114
60834	0.0	0.0	0.0	0.0	0.0
60835	0.4155787641427328	0.24934725848563968	0.23455178416013925	0.0	0.10008703220191471
60836	0.0	0.0	0.0	0.0	0.0
60837	0.0	0.0	0.0	0.0	0.0
60838	0.0	0.0	0.0	0.0	0.0
60839	0.45339652448657186	0.2859399684044234	0.35071090047393366	0.3222748815165877	0.334913112164297
60840	0.0	0.0	0.0	0.0	0.0
60841	0.0	0.0	0.0	0.0	0.0
60842	0.0	0.29036004645760743	0.17421602787456447	0.0	0.0
60843	0.1544477028347996	0.0	0.0	0.0	0.0
60844	0.10161229846269217	0.05436820397450319	0.0	0.07536557930258718	0.0
60845	0.6210045662100456	0.25205479452054796	0.28401826484018267	0.13789954337899543	0.13789954337899543
60846	0.0	0.0	0.0	0.0	0.0
60847	0.0	0.1229124916499666	0.1008684034736139	0.0	0.134936539746159
60848	0.0	0.0	0.0	0.0	0.0
60849	0.0	0.0	0.0	0.0	0.0
60850	0.0	0.0	0.0	0.0	0.0
60851	0.24803591470258138	0.20426487093153758	0.0	0.0	0.21997755331088664
60852	0.2205128205128205	0.15487179487179487	0.0	0.0	0.0
60853	0.0	0.0	0.0	0.0	0.0
60854	0.0	0.0	0.0	0.0	0.0
60855	0.38716356107660455	0.33747412008281574	0.3333333333333333	0.0	0.22981366459627328
60856	0.2877223178427998	0.1078600114744693	0.21026965002868617	0.15605278255880667	0.2931726907630522
60857	0.3492063492063492	0.0	0.0	0.0	0.0
60858	0.47987117552334946	0.0	0.20128824476650564	0.0	0.0
60859	0.0	0.0	0.0	0.0	0.0
60860	0.0	0.0	0.0	0.0	0.0
60861	0.3042606516290727	0.3468671679197995	0.32531328320802005	0.21253132832080202	0.34636591478696743
60862	0.1842948717948718	0.16105769230769232	0.16987179487179488	0.0	0.23557692307692307
60863	0.0	0.13004115226337448	0.1242798353909465	0.0	0.1242798353909465
60864	0.0	0.0	0.0	0.0	0.0
60865	0.1921119592875318	0.1921119592875318	0.0	0.0	0.0
60866	0.0	0.0	0.0	0.0	0.0
60867	0.0	0.0	0.0	0.0	0.0
60868	0.0	0.0	0.0	0.0	0.0
60869	0.0	0.0	0.0	0.0	0.0
60870	0.1823671497584541	0.0	0.0	0.0	0.0
60871	0.30264550264550266	0.15978835978835979	0.22328042328042327	0.0	0.31957671957671957
60872	0.40694444444444444	0.45	0.45555555555555555	0.19652777777777777	0.46041666666666664
60873	0.0	0.0	0.0	0.0	0.09236947791164658
60874	0.694344163658243	0.3285198555956679	0.3766546329723225	0.2695547533092659	0.4536702767749699
60875	0.0	0.0	0.0	0.0	0.0
60876	0.0	0.0	0.0	0.0	0.0
60877	0.0	0.0	0.0	0.0	0.0
60878	0.0	0.0	0.0	0.0	0.0
60879	0.0	0.0	0.0	0.0	0.0
60880	0.0	0.0	0.0	0.0	0.0
60881	0.0	0.0	0.0	0.0	0.0
60882	0.213657876943881	0.0	0.0	0.15280594996619337	0.10141987829614604
60883	0.2708333333333333	0.0	0.0	0.23848684210526316	0.22423245614035087
60884	0.0	0.0	0.0	0.0	0.0
60885	0.11853188929001203	0.13116726835138387	0.0	0.0	0.19975932611311673
60886	0.06129032258064516	0.0	0.0	0.0	0.0
60887	0.0	0.0	0.0	0.0	0.08864541832669323
60888	0.0	0.0	0.0	0.0	0.0
60889	0.53125	0.0	0.0	0.2621527777777778	0.5364583333333334
60890	0.2665112665112665	0.15462315462315462	0.1958041958041958	0.0	0.0
60891	0.45484949832775917	0.4080267558528428	0.1939799331103679	0.0	0.0
60892	0.0	0.0	0.0	0.0	0.0
60893	0.0	0.0	0.2537313432835821	0.0	0.0
60894	0.0	0.0	0.0	0.0	0.0
60895	0.0	0.0	0.0	0.0	0.0
60896	0.0	0.0	0.21080368906455862	0.0	0.0
60897	0.1891891891891892	0.0	0.1891891891891892	0.0	0.0
60898	0.0	0.0	0.0	0.0	0.0
60899	0.5254562920268973	0.0	0.3045148895292987	0.0	0.0
60900	0.0	0.0	0.0	0.0	0.0
60901	0.0	0.0	0.0	0.0	0.0
60902	0.0	0.0	0.0	0.0	0.0
60903	0.06046511627906977	0.05852713178294574	0.0	0.0	0.0
60904	0.0	0.0	0.0	0.0	0.0
60905	0.26096491228070173	0.0	0.0	0.0	0.0
60906	0.0	0.0	0.0	0.0	0.0
60907	0.0	0.0	0.0	0.0	0.0
60908	0.2969187675070028	0.0	0.0	0.0	0.2759103641456583
60909	0.5025754231052244	0.19352465047829287	0.0	0.1243561442236939	0.0
60910	0.13386524822695037	0.3147163120567376	0.43439716312056736	0.0	0.42109929078014185
60911	0.0	0.0	0.0	0.0	0.0
60912	0.0	0.0	0.0	0.0	0.0
60913	0.0	0.228	0.0	0.0	0.20133333333333334
60914	0.3319919517102616	0.16834339369550638	0.1006036217303823	0.0	0.0
60915	0.0	0.0	0.0	0.0	0.0
60916	0.10508002783576896	0.14822546972860126	0.0	0.0	0.10508002783576896
60917	0.0	0.0	0.0	0.0	0.0
60918	0.39314516129032256	0.0	0.10551075268817205	0.0	0.10147849462365591
60919	0.0	0.0	0.0	0.0	0.0
60920	0.0	0.0	0.0	0.0	0.0
60921	0.5173611111111112	0.0	0.0	0.0	0.0
60922	0.0	0.0	0.0	0.0	0.4979166666666667
60923	0.0	0.0	0.0	0.0	0.0
60924	0.5681818181818182	0.0	0.0	0.0	0.5227272727272727
60925	0.0	0.0	0.0	0.0	0.0
60926	0.0	0.0	0.0	0.0	0.0
60927	0.15487179487179487	0.0	0.0	0.0	0.15487179487179487
60928	0.0	0.0	0.0	0.0	0.0
60929	0.0	0.0	0.0	0.0	0.0
60930	0.0	0.0	0.0	0.0	0.0
60931	0.0	0.0	0.0	0.0	0.0
60932	0.0	0.0	0.0	0.0	0.0
60933	0.2209737827715356	0.0	0.0	0.14138576779026218	0.28277153558052437
60934	0.10314875135722042	0.0	0.0	0.0	0.0
60935	0.0	0.0	0.0	0.0	0.0
60936	0.0	0.0	0.0	0.0	0.0
60937	0.28654970760233917	0.0	0.0	0.0	0.0
60938	0.0	0.0	0.0	0.0	0.0
60939	0.0	0.0	0.0	0.0	0.0
60940	0.0	0.0	0.0	0.0	0.0
60941	0.0	0.0	0.0	0.0	0.0
60942	0.0	0.0	0.0	0.0	0.0
60943	0.16020671834625322	0.13006029285099052	0.12919896640826872	0.13092161929371232	0.13006029285099052
60944	0.0	0.0	0.0	0.0	0.0
60945	0.0	0.0	0.0	0.0	0.0
60946	0.0	0.0	0.0	0.0	0.0
60947	0.0	0.0	0.0	0.0	0.0
60948	0.0	0.0	0.0	0.0	0.0
60949	0.0	0.0	0.0	0.0	0.0
60950	0.0	0.0	0.0	0.0	0.0
60951	0.0	0.0	0.0	0.0	0.0
60952	0.0	0.0	0.0	0.0	0.0
60953	0.0	0.0	0.0	0.0	0.10965867828612927
60954	0.0	0.0	0.0	0.0	0.0
60955	0.0	0.0	0.0	0.0	0.0
60956	0.0	0.0	0.0	0.0	0.0
60957	0.0	0.0	0.0	0.0	0.0
60958	0.0	0.0	0.0	0.0	0.0
60959	0.0	0.0	0.0	0.0	0.0
60960	0.0	0.0	0.0	0.0	0.0
60961	0.0	0.0	0.0	0.0	0.0
60962	0.04784537389100127	0.04784537389100127	0.04784537389100127	0.0	0.06527249683143219
60963	0.0	0.0	0.0	0.0	0.0
60964	0.0	0.0	0.0	0.0	0.0
60965	0.0	0.0	0.0	0.0	0.0
60966	0.0	0.0	0.0	0.0	0.0
60967	0.0	0.0	0.0	0.0	0.0
60968	0.6840411840411841	0.7084942084942085	0.46396396396396394	0.19626769626769627	0.7805662805662805
60969	0.9733333333333334	0.5955555555555555	0.9644444444444444	0.0	0.6711111111111111
60970	0.0	0.0	0.0	0.0	0.0
60971	0.0	0.0	0.0	0.0	0.0
60972	0.23420479302832245	0.1644880174291939	0.39869281045751637	0.2973856209150327	0.5076252723311547
60973	0.0	0.0	0.0	0.0	0.07905686546463246
60974	0.0	0.0	0.2187902187902188	0.09716859716859717	0.09652509652509653
60975	0.6358543417366946	0.5350140056022409	0.7058823529411765	0.0	0.7815126050420168
60976	0.0	0.0	0.0	0.0	0.0
60977	0.0	0.0	0.0	0.0	0.0
60978	0.27358490566037735	0.26352201257861635	0.6383647798742138	0.189937106918239	0.46226415094339623
60979	0.0	0.0	0.0	0.0	0.0
60980	0.918859649122807	0.0	0.4407894736842105	0.33114035087719296	0.0
60981	0.0	0.0	0.26631393298059963	0.0	0.0
60982	0.0	0.0	0.0	0.0	0.0
60983	0.0	0.0	0.289272030651341	0.0	0.0
60984	0.0	0.0	0.1587802313354364	0.0	0.0
60985	0.0	0.0	0.0	0.0	0.16331096196868009
60986	0.24977777777777777	0.0	0.17244444444444446	0.0	0.14666666666666667
60987	0.0	0.296078431372549	0.0	0.0	0.0
60988	0.0	0.0	0.0	0.0	0.0
60989	0.0900417412045319	0.0	0.0	0.0	0.0
60990	0.0	0.0	0.0	0.0	0.0
60991	0.0	0.0	0.17803580067731012	0.0	0.07402031930333818
60992	0.0	0.2237871674491393	0.0	0.0	0.0
60993	0.0	0.0	0.0	0.0	0.0
60994	0.30016583747927034	0.46434494195688225	0.0	0.0	0.6202321724709784
