gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
57313	3.8001679261125103	4.298908480268682	0.5071368597816961	2.6599496221662466	2.1452560873215787
57314	0.4886731391585761	0.0	0.0	0.0	0.0
57315	0.0	0.0	0.0	0.0	0.0
57316	0.4863123993558776	0.0	0.0	0.0	0.0
57317	0.0	0.0	0.0	0.0	0.0
57318	0.0	0.18040621266427717	0.0	0.36081242532855434	0.0
57319	0.5412186379928315	0.5412186379928315	0.0	0.0	0.5412186379928315
57320	0.0	0.0	0.0	0.0	0.0
57321	0.19433198380566802	0.611336032388664	0.0	0.0	0.203778677462888
57322	0.0	0.0	0.0	0.0	0.0
57323	0.0	0.0	0.0	0.0	0.0
57324	1.143939393939394	0.0	0.0	0.0	0.0
57325	0.0	0.0	0.0	0.0	0.0
57326	0.0	0.0	0.0	0.0	0.0
57327	0.0	0.0	0.0	0.0	0.0
57328	0.0	0.0	0.0	0.0	0.0
57329	1.9015151515151516	0.0	0.0	0.0	0.0
57330	0.0	0.0	0.2752808988764045	0.0	0.0
57331	0.0	0.0	0.0	0.0	0.0
57332	0.0	0.0	0.0	0.0	0.0
57333	0.0	0.0	0.0	0.0	0.0
57334	0.0	0.0	0.0	0.0	0.0
57335	0.0	0.0	0.11285500747384156	0.0	0.0
57336	0.0	0.0	0.0	0.0	0.0
57337	0.0	2.024390243902439	4.092140921409214	2.4552845528455283	0.4092140921409214
57338	5.420512820512821	4.6461538461538465	0.0	0.7743589743589744	3.871794871794872
57339	0.0	0.0	0.0	0.0	0.0
57340	1.026470588235294	0.296078431372549	1.1794117647058824	0.7382352941176471	0.0
57341	0.0	0.0	0.0	0.0	0.0
57342	0.0	0.0	0.0	0.0	0.0
57343	0.0	0.0	0.0	0.0	0.0
57344	0.0	0.0	0.0	0.0	0.0
57345	0.0	0.0	0.0	0.0	0.0
57346	0.0	0.0	0.0	0.0	0.0
57347	0.0	0.0	0.0	0.0	0.0
57348	0.0	0.0	0.0	0.0	0.0
57349	0.0	0.0	0.0	0.0	0.0
57350	0.0	0.0	0.0	0.0	0.0
57351	0.0	0.0	0.0	0.0	0.08445945945945946
57352	0.0	0.0	0.0	0.0	0.0
57353	0.0	0.0	0.0	0.0	0.0
57354	0.0	0.0	0.0	0.0	0.0
57355	0.0	0.296078431372549	0.0	0.0	0.14607843137254903
57356	0.0	0.0	0.0	0.0	0.0
57357	0.848314606741573	0.4232209737827715	0.0	0.0	0.4241573033707865
57358	0.0	0.0	0.0	0.0	0.0
57359	0.0	0.0	0.0	0.0	0.0
57360	0.0	0.0	0.0	0.0	0.0
57361	0.0	0.1053740779768177	0.0	0.0	0.31822971548998946
57362	0.0	0.0	0.0	0.0	0.0
57363	0.0	0.0	0.0	0.0	0.0
57364	0.0	0.0	0.0	0.0	0.0
57365	0.0	0.0	0.0	0.0	0.0
57366	0.0	0.0	0.0	0.0	0.0
57367	0.0	0.0	0.0	0.0	0.0
57368	0.0	0.0	0.0	0.0	0.0
57369	0.4357864357864358	0.0	0.0	0.0	0.0
57370	0.0	0.0	0.0	0.0	0.0
57371	0.0	0.0	0.0	0.0	0.0
57372	0.0	0.0	0.0	0.0	0.0
57373	0.0	0.0	0.0	0.0	0.0
57374	0.0	0.0	0.0	0.0	0.0
57375	0.0	0.0	0.0	0.0	0.0
57376	0.0	0.0	0.0	0.0	0.0
57377	0.0	0.0	0.0	0.0	0.0
57378	0.0	0.0	0.0	0.0	0.0
57379	0.0	0.0	0.0	0.0	0.0
57380	0.0	0.0	0.0	0.0	0.0
57381	0.0	0.0	0.0	0.0	0.0
57382	0.0	0.0	0.0	0.0	0.0
57383	0.0	0.0	0.0	0.0	0.0
57384	0.0	0.0	0.0	0.0	0.0
57385	0.0	0.0	0.0	0.0	0.42296918767507
57386	0.0	0.0	0.0	0.0	0.7290886392009988
57387	0.0	0.0	0.0	0.0	0.0
57388	0.0	0.0	0.0	0.0	0.0
57389	0.0	0.0	0.0	0.0	0.0
57390	0.0	0.0	0.0	0.18105515587529977	0.0
57391	0.0	0.0	0.0	0.0	0.0
57392	0.0	0.0	0.0	0.0	0.0
57393	0.09235474006116208	0.0	0.0	0.0	0.0
57394	0.0	0.0	0.0	0.0	0.0
57395	1.3476307189542485	0.12336601307189543	0.36968954248366015	0.9722222222222222	2.081699346405229
57396	0.0	0.0	0.26012058570198104	0.0	0.06503014642549526
57397	0.0	0.0	0.0	0.0	0.0
57398	0.0	0.0	0.0	0.0	0.19738562091503267
57399	0.0	0.0	0.0	0.0	0.0
57400	0.0	0.0	0.0	0.0	0.20527045769764216
57401	0.3963254593175853	0.0	0.0	0.0	0.0
57402	0.0	0.0	0.0	0.0	0.0
57403	0.0	0.0	0.0	0.0	0.0
57404	0.0	0.11597542242703533	0.0	0.0	0.0
57405	0.0	0.0	0.0	0.0	0.0
57406	0.0	0.0	0.0	0.0	0.0
57407	0.0	0.0	0.0	0.0	0.0
57408	0.0	0.0	0.0	0.0	0.0
57409	0.0	0.0	0.0	0.0	0.0
57410	0.0	0.0	0.0	0.0	0.0
57411	0.0	0.0	0.0	0.0	0.0
57412	0.0	0.0	0.0	0.0	0.0
57413	0.0	0.0	0.0	0.0	0.0
57414	0.0	0.0	0.09888670595939751	0.0	0.0
57415	0.0	0.0	0.0	0.0	0.0
57416	0.5084175084175084	0.3389450056116723	0.16947250280583614	0.16947250280583614	0.6778900112233446
57417	0.0	0.0	0.0	0.0	0.0
57418	0.0	0.0	0.0	0.0	0.0
57419	0.0	0.0	0.0	0.0	0.0
57420	0.0011614401858304297	0.0	0.0	0.0	0.0
57421	0.4059633027522936	0.5695718654434251	0.4617737003058104	0.4617737003058104	0.0
57422	0.0	0.0	0.0	0.0	0.0
57423	0.0	0.0	0.0	0.0	0.0
57424	0.0	0.0	0.0	0.0	0.0
57425	0.0	0.0	0.0	0.0	0.0
57426	0.0	0.0	0.0	0.0	0.0
57427	0.0	0.0	0.0	0.0	0.0
57428	0.0	0.0	0.0	0.0	0.0
57429	0.0	0.0	0.0	0.0	0.0
57430	0.29434697855750486	0.0	0.5886939571150097	2.060428849902534	1.7660818713450293
57431	0.0	0.0	0.0	0.0	0.0
57432	0.0	0.0	0.0	0.0	0.0
57433	0.0	0.0	0.0	0.0	0.0
57434	0.0	0.0	0.0	0.23116883116883116	0.0
57435	0.0	0.2773186409550046	0.0	0.13774104683195593	1.386593204775023
57436	0.0	0.0	0.0	0.0	0.0
57437	0.0	0.32161874334398294	0.0	0.0	0.0
57438	0.0	0.0	0.0	0.0	0.0
57439	0.0	0.0	0.0	0.0	0.0
57440	0.0	0.0	0.0	0.0	0.0
57441	0.0	0.0	0.0	0.0	0.0
57442	0.0	0.0	0.0	0.0	0.0
57443	0.0	0.0	0.0	0.0	0.0
57444	0.0	0.0	0.0	0.0	0.0
57445	0.0	0.0	0.0	0.0	0.0
57446	0.0	0.0	0.0	0.0	0.0
57447	0.0	0.0	0.0	0.0	0.0
57448	0.1921119592875318	0.04802798982188295	0.0960559796437659	0.0960559796437659	0.2881679389312977
57449	0.0	0.0	0.0	0.0	0.0
57450	0.0	0.0	0.0	0.0	0.0
57451	0.0	0.0	0.0	0.0	0.0
57452	0.0	0.0	0.0	0.0	0.0
57453	0.5655430711610487	0.0	0.0	0.0	0.0
57454	0.0	0.0	0.0	0.0	0.0
57455	0.0	0.1529888551165147	0.0	0.0	0.0
57456	0.0	0.0	0.0	0.0	0.0
57457	0.0	0.09716859716859717	0.0	0.0	0.28957528957528955
57458	0.27808471454880296	0.0	0.0	0.0	0.27808471454880296
57459	0.0	0.0	0.0	0.0	0.0
57460	0.0	0.0	0.0	0.0	0.0
57461	0.0	0.2222222222222222	0.0	0.0	0.0
57462	0.0	0.0	0.0	0.0	0.0
57463	0.0	0.0	0.0	0.0	0.0
57464	0.0	0.0	0.0	0.0	0.0
57465	0.0	0.0	0.0	0.0	0.0
57466	0.0	0.0	0.0	0.0	0.0
57467	0.0	0.0	0.0	0.0	0.0
57468	0.0	0.0	0.0	0.0	0.0
57469	0.0	0.0	0.0	0.0	0.0
57470	0.0	0.0	0.0	0.0	0.6233230134158927
57471	0.0	0.0	0.0	0.0	0.0
57472	0.0	0.0	0.0	0.0	0.12397372742200329
57473	0.0	0.0	0.0	0.0	0.0
57474	0.0	0.0	0.0	0.0	0.0
57475	0.0	0.0	0.0	0.0	0.0
57476	0.0	0.0	0.0	0.0	0.0
57477	0.514480408858603	0.0	0.0	0.0	0.0
57478	0.0	0.0	0.0	0.0	0.0
57479	0.0	0.0	0.0	0.0	0.0
57480	0.0	0.0	0.0	0.0	0.0
57481	0.0	0.0	0.0	0.0	0.0
57482	0.0	0.0	0.0	0.0	0.0
57483	0.0	0.0	0.0	0.0	0.0
57484	0.0	0.0	0.0	0.0	0.0
57485	0.0	0.0	0.0	0.0	0.0
57486	0.5243055555555556	0.0	0.0	0.0	0.0
57487	0.17660818713450294	0.0	0.0	0.17660818713450294	0.8830409356725146
57488	0.0	0.0	0.0	0.0	0.0
57489	0.0	0.0	0.0	0.0	0.0
57490	0.0	0.0	0.0	0.0	0.2145922746781116
57491	0.0	0.0	0.0	0.0	0.0
57492	0.3454650491045638	0.0	0.0	0.08723281340265743	0.0
57493	0.0	0.0	0.0	0.0	0.0
57494	0.0	0.0	0.0	0.0	0.0
57495	0.379874213836478	0.0	0.0	0.0	0.1811320754716981
57496	0.0	0.0	0.0	0.0	0.0
57497	0.0	0.0	0.0	0.0	0.0
57498	0.0	0.0	0.0	0.0	0.0
57499	0.0	0.0	0.0	0.0	0.0
57500	0.0	0.0	0.0	0.0	0.0
57501	0.0	0.0	0.0	0.0	0.0
57502	0.0	0.0	0.0	0.0	0.0
57503	0.0	0.0	0.0	0.0	0.0
57504	0.0	0.0	0.0	0.0	0.0
57505	0.0	0.15558990211231324	0.0	0.0	0.0
57506	0.0	0.0	0.0	0.0	0.0
57507	0.0	0.0	0.0	0.0	0.0
57508	0.0	0.0	0.0	0.0	0.0
57509	0.0	0.0	0.0	0.0	0.0
57510	0.0	0.0	0.0	0.0	0.0
57511	0.0	0.0	0.0	0.0	0.0
57512	0.0	0.0	0.0	0.0	0.0
57513	0.0	0.0	0.0	0.2969518190757129	0.0
57514	0.0	0.0	0.0	0.0	0.0
57515	0.0	0.0	0.0	0.0	0.0
57516	0.0	0.0	0.0	0.0	0.0
57517	0.0	0.0	0.0	0.0	0.0
57518	0.0	0.3640747438215793	0.0	0.5424954792043399	0.0
57519	0.0	0.0	0.0	0.0	0.0
57520	0.0	0.0	0.0	0.0	0.0
57521	0.0	0.0	0.0	0.0	0.0
57522	0.0	0.025179856115107913	0.0	0.0	0.0
57523	0.0	0.0	0.0	0.0	0.0
57524	0.24552845528455283	0.24552845528455283	0.49105691056910566	0.0	0.0
57525	0.0	0.0	0.0	0.0	0.0
57526	0.0	0.0	0.0	0.0	0.0
57527	2.009259259259259	2.7060185185185186	0.6984953703703703	1.9195601851851851	2.7962962962962963
57528	0.0	0.0	0.0	0.0	0.0
57529	0.0	0.0	0.0	0.0	0.0
57530	0.0	0.0	0.0	0.0	0.0
57531	0.0	0.0	0.0	0.0	0.0
57532	0.0	0.0	0.0	0.0	0.0
57533	0.0	0.0	0.0	0.0	0.0
57534	0.0	0.0	0.0	0.0	0.0
57535	0.0	0.0	0.0	0.0	0.0
57536	0.0	0.0	0.0	0.0	0.0
57537	0.0	0.0	0.0	0.0	0.0
57538	0.0	0.0	0.0	0.0	0.0
57539	0.0	0.0	0.0	0.07684478371501273	0.15368956743002546
57540	0.0	0.0	0.0	0.0	0.0
57541	0.0	0.0	0.0	0.0	0.0
57542	0.0	0.0	0.0	0.0	0.0
57543	0.0	0.0	0.0	0.0	0.0
57544	0.0	0.0	0.0	0.0	0.0
57545	0.0	0.0	0.0	0.0	0.0
57546	0.0	0.0	0.0	0.0	0.0
57547	0.0	0.0	0.0	0.0	0.0
57548	0.0	0.0	0.0	0.0	0.0
57549	0.0	0.0	0.0	0.0	0.0
57550	0.0	0.0	0.0	0.0	0.0
57551	0.0	0.0	0.0	0.0	0.33259911894273125
57552	0.0	0.0	0.0	0.0	0.0
57553	0.0	0.0	0.0	0.0	0.0
57554	0.0	0.0	0.0	0.0	0.0
57555	0.18676561533704392	0.0	0.0	0.0	0.0
57556	0.0	0.0	0.0	0.0	0.0
57557	0.0	0.0	0.0	0.0	0.10596491228070175
57558	0.0	0.0	0.0	0.0	0.0
57559	0.0	0.0	0.0	0.0	0.0
57560	0.0	0.0	0.0	0.0	0.0
57561	0.0	0.0	0.0	0.0	1.943609022556391
57562	0.0	0.0	0.0	0.0	0.0
57563	0.0	0.0	0.0	0.0	0.0
57564	0.0	0.0	0.0	0.0	0.27808471454880296
57565	0.0	0.33555555555555555	0.33555555555555555	0.6711111111111111	0.6711111111111111
57566	0.8640915593705293	0.8640915593705293	0.21602288984263232	0.0	0.648068669527897
57567	0.0	0.0	0.0	0.0	0.0
57568	0.0	0.0	0.0	0.0	0.0
57569	0.0	0.0	0.0	0.0	0.0
57570	0.0	0.0	0.0	0.1857318573185732	0.0
57571	0.2843691148775895	0.0	0.0	0.0	0.0
57572	0.0	0.0	0.0	0.0	0.0
57573	0.7243636363636363	1.7185454545454546	0.4746666666666667	0.5110303030303031	1.5296969696969698
57574	3.0727013542409125	1.3939177952007602	0.7524352577809456	1.8997386552625326	2.3654074602043242
57575	0.0	0.0	0.0	0.8091397849462365	0.0
57576	0.0	0.6411889596602972	0.0	0.0	0.3205944798301486
57577	2.180635838150289	0.7943159922928709	1.4547206165703275	2.1820809248554913	2.3911368015414256
57578	0.0	0.0	0.0	0.0	0.0
57579	0.0	0.0	0.0	0.0	0.0
57580	0.0	0.0	0.0	0.0	0.0
57581	0.0	0.0	0.0	0.0	0.0
57582	0.0	0.0	0.0	0.0	0.0
57583	0.0	0.0	0.0	0.0	0.0
57584	0.21104122990915444	0.0	0.0	0.0	0.0
57585	0.0	0.0	0.0	0.0	0.0
57586	0.0	0.0	0.0	0.0	0.0
57587	0.0	0.0	0.0	0.0	0.0
57588	0.0	0.0	0.0	0.0	0.0
57589	0.0	0.0	0.0	0.0	0.0
57590	0.0	0.0	0.0	0.0	0.0
57591	0.0	0.0	0.0	0.0	0.0
57592	0.0	0.0	0.0	0.0	0.0
57593	0.0	0.0	0.0	0.0	0.0
57594	0.0	0.0	0.0	0.0	0.0
57595	0.0	0.0	0.0	0.0	0.0
57596	0.0	0.0	0.0	0.0	0.0
57597	0.0	0.0	0.0	0.0	0.0
57598	0.0	0.0	0.0	0.0	0.0
57599	0.0	0.0	0.0	0.0	0.3439635535307517
57600	0.0	0.0	0.0	0.0	0.20214190093708165
57601	0.0	0.0	0.0	0.0	0.0
57602	0.0	0.0	0.0	0.0	0.0
57603	0.0	0.0	0.0	0.0	0.0
57604	0.2247191011235955	0.0	0.0	0.0	0.0
57605	0.0	0.0	0.0	0.0	0.0
57606	2.4081836327345307	1.0499001996007984	0.45209580838323354	1.5813373253493015	2.4865269461077846
57607	0.0	0.0	0.0	0.0	0.0
57608	0.0	0.0	0.0	0.0	0.0
57609	0.0	0.0	0.0	0.0	0.0
57610	0.0	0.48165869218500795	0.0	0.0	1.20414673046252
57611	0.0	0.0	0.0	0.0	0.0
57612	0.0	0.9805194805194806	0.0	0.0	0.0
57613	0.0	0.0	0.0	0.0	0.0
57614	0.0	0.0	0.0	0.0	0.0
57615	0.0	0.0	0.0	0.0	0.0
57616	0.0	0.0	0.0	0.0	0.0
57617	0.0	0.0	0.0	0.0	0.0
57618	0.0	0.0	0.0	0.0	0.0
57619	0.0	0.0	0.0	0.0	0.0
57620	0.0	0.0	0.0	0.0	0.0
57621	0.0	0.0	0.0	0.0	0.0
57622	0.21927888153053715	0.3333333333333333	0.0	0.0	0.19793966151582046
57623	0.0	0.0	0.0	0.0	0.0
57624	0.0	0.0	0.0	0.0	0.13789954337899543
57625	0.0	0.0	0.0	0.0	0.0
57626	0.0	0.0	0.0	0.0	0.0
57627	0.0	0.0	0.0	0.0	0.0
57628	0.0	0.0	0.0	0.0	0.0
57629	0.0	0.0	0.0	0.0	0.0
57630	0.0	0.0	0.0	0.0	0.0
57631	0.0	0.0	0.0	0.0	0.0
57632	0.0	0.0	0.0	0.0	0.0
57633	0.0	0.0	0.0	0.0	0.0
57634	0.0	0.0	0.0	0.0	0.0
57635	0.0	0.0	0.0	0.0	0.0
57636	0.0	0.0	0.0	0.0	0.0
57637	0.0	0.0	0.0	0.0	0.0
