gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
68258	0.0	1.0	2.734848484848485	1.878787878787879	1.0303030303030303
68259	0.35634218289085545	0.17817109144542773	0.7480825958702065	0.728023598820059	0.8023598820058997
68260	0.0	0.0	0.0	0.0	0.0
68261	0.0	0.5101449275362319	0.0	0.0	0.0
68262	0.47845804988662133	0.3346938775510204	0.6145124716553289	0.6848072562358276	0.27392290249433104
68263	0.0	1.6577777777777778	0.0	0.0	0.0
68264	0.0	0.9014925373134328	1.1920398009950248	0.6009950248756218	0.0
68265	0.0	0.0	1.1666666666666667	0.5852713178294574	0.0
68266	0.0	0.0	0.2876190476190476	0.17904761904761904	0.0
68267	0.0	0.0	0.7294685990338164	0.2946859903381642	0.0
68268	0.0	0.0	0.0	0.0	0.0
68269	0.0	0.0	0.0	0.0	0.0
68270	0.10686482661004953	0.9610757254069356	0.42745930644019814	0.0	0.0
68271	0.0	0.0	0.0	0.0	0.0
68272	0.0	1.082437275985663	0.0	0.0	0.0
68273	0.0	0.5917874396135265	0.7294685990338164	0.3647342995169082	0.0
68274	0.0	0.0	0.0	0.0	0.0
68275	1.7281831187410586	0.5207439198855508	2.160228898426323	0.0	0.8640915593705293
68276	0.0	0.14678899082568808	0.4617737003058104	0.0	0.0
68277	0.0	0.0	0.0	0.0	0.0
68278	0.11148025101513473	0.0	0.5522332964193429	0.22296050203026946	0.11148025101513473
68279	0.0	0.5128205128205128	1.8846153846153846	0.0	0.0
68280	0.0	0.10648148148148148	0.8379629629629629	0.0	1.0277777777777777
68281	0.0	0.0	0.0	0.0	0.0
68282	0.5169082125603864	0.0	0.9082125603864735	0.0	1.7020933977455717
68283	0.0	0.0	0.0	0.0	0.0
68284	0.7939011566771819	0.3175604626708728	0.3175604626708728	0.058885383806519455	0.3175604626708728
68285	1.69187675070028	0.0	0.0	0.30952380952380953	0.42296918767507
68286	1.2320675105485233	0.0	0.0	0.0	0.0
68287	0.1371480472297911	0.0	0.0	0.0	0.0
68288	0.0	0.0	0.0	0.0	0.0
68289	0.0	0.0	0.0	0.0	0.49225753871230643
68290	0.0	0.0	0.0	0.0	0.0
68291	0.2287878787878788	1.0295454545454545	1.7159090909090908	1.487121212121212	0.0
68292	0.0	0.0	0.28634361233480177	0.0	0.0
68293	0.2062841530054645	0.40710382513661203	0.2062841530054645	0.0	0.0
68294	0.0	0.0	0.18957940991839298	0.0	0.0
68295	0.2876190476190476	1.1457142857142857	1.8695238095238096	0.2876190476190476	1.000952380952381
68296	0.0	0.0	0.0	0.0	0.0
68297	1.3479674796747967	1.2609756097560976	0.7365853658536585	0.7365853658536585	2.205691056910569
68298	0.0	0.30392156862745096	0.296078431372549	0.296078431372549	0.29411764705882354
68299	0.592156862745098	0.23660130718954248	0.7895424836601307	0.0	2.566013071895425
68300	0.0	0.3842239185750636	0.3842239185750636	0.0	0.0
68301	2.8455696202531646	0.12742616033755275	0.6371308016877637	0.0	0.769620253164557
68302	1.4034519956850053	0.0	0.645091693635383	0.0	1.929881337648328
68303	0.5011820330969267	0.23798266351457842	0.23798266351457842	0.0	1.3089046493301812
68304	0.7480106100795756	0.5702917771883289	1.155909224874742	0.0	1.6021220159151193
68305	0.0	0.0	0.6622807017543859	0.0	0.993421052631579
68306	0.22335216572504707	0.22749529190207157	0.34124293785310733	0.0	0.8952919020715631
68307	0.0	0.0	0.0	0.0	0.0
68308	0.0	0.0	0.0	0.0	0.0
68309	0.3582443653618031	1.4329774614472124	0.8956109134045077	1.4329774614472124	2.148279952550415
68310	0.0	0.0	0.0	0.0	0.0
68311	0.33687943262411346	0.0	0.0	0.0	0.8297872340425532
68312	0.0	0.3871794871794872	0.0	0.0	0.05512820512820513
68313	0.0	0.0	0.0	0.0	0.0
68314	0.0	0.0	0.0	0.0	0.0
68315	0.0	0.0	0.0	0.0	0.0
68316	0.0	0.0	0.0	0.0	0.0
68317	0.0	0.0	0.0	0.0	0.0
68318	0.0	0.0	0.0	0.0	0.0
68319	0.0	0.0	0.0	0.0	0.0
68320	0.0	0.0	0.0	0.0	0.0
68321	0.19699934768427918	0.0	0.19699934768427918	0.0	0.0
68322	0.0	0.0	0.0	0.6398305084745762	0.2132768361581921
68323	0.028949545078577336	0.0	0.0	0.0016542597187758478	0.0
68324	0.4026666666666667	0.0	0.0	0.4026666666666667	0.0
68325	0.0	0.0	0.0	0.0	0.0
68326	0.0	0.0	0.0	0.0	0.0
68327	0.0	0.10529986052998605	0.41841004184100417	0.0	0.31450488145048816
68328	1.7836879432624113	0.26773049645390073	0.08924349881796691	0.0	0.9816784869976359
68329	0.0	0.6178343949044586	0.6178343949044586	0.0	0.3205944798301486
68330	1.1984126984126984	0.0	0.0	0.3888888888888889	0.0
68331	0.5189003436426117	0.0	0.0	0.01718213058419244	0.0
68332	0.0	0.0	0.0	0.0	0.0
68333	0.0	0.0	0.0	0.0	0.0
68334	0.0	0.0	0.0	0.0	0.0
68335	0.0	0.0	0.0	0.0	0.0
68336	0.19247928616953475	0.0	0.21669853409815168	0.19247928616953475	0.7641810070108349
68337	0.6119554204660588	0.0	0.7649442755825735	0.0	0.9179331306990881
68338	0.0	0.0	0.0	0.0	0.0
68339	0.36874236874236876	0.0	1.1746031746031746	0.1794871794871795	0.3528693528693529
68340	0.0	0.0	0.0	0.0	0.5923423423423423
68341	0.0	0.0	0.0	0.0	0.45427728613569324
68342	0.0	0.1467444120505345	0.586977648202138	0.293488824101069	0.4402332361516035
68343	0.0	0.0	0.0	0.0	0.0
68344	0.0	0.2987141444114738	0.0	0.0	0.2987141444114738
68345	0.0	0.0	0.0	0.0	0.0
68346	0.0	0.0	0.0	0.0	0.0
68347	0.0	0.0	0.0	0.0	0.0
68348	0.0	0.0	0.0	0.0	0.0
68349	0.0	0.0	0.0	0.0	0.0
68350	0.0	0.0	0.0	0.242570281124498	0.0
68351	0.09773462783171522	0.0	0.24401294498381876	0.09773462783171522	0.09773462783171522
68352	0.0	0.34085778781038373	0.27389014296463504	0.0	0.11361926260346125
68353	0.0	0.0	0.7626262626262627	0.0	0.0
68354	0.0	0.0	0.0	0.0	0.0
68355	0.0	0.0	0.0	0.0	0.0
68356	0.0	0.0	0.0	0.0	0.0
