gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
78536	0.0	0.0	0.0	0.0	0.0
78537	0.0	0.23939393939393938	0.0	0.0	0.0
78538	0.0	0.4597069597069597	0.0	0.0	0.0
78539	0.0	0.28960155490767736	0.5743440233236151	0.6161321671525753	0.0
78540	0.0	0.7822222222222223	0.5122222222222222	0.5844444444444444	0.0
78541	0.0	0.2381818181818182	0.15454545454545454	0.22727272727272727	0.12242424242424242
78542	0.0	0.18996415770609318	0.3811230585424134	0.7084826762246117	0.1768219832735962
78543	0.2573454913880446	0.47416413373860183	0.5440729483282675	0.6676798378926039	0.0
78544	0.0	0.8699494949494949	0.5391414141414141	0.5574494949494949	0.44507575757575757
78545	0.0	0.383587786259542	0.4573791348600509	0.3657760814249364	0.0
78546	0.0	0.060836501901140684	0.13561470215462612	0.394169835234474	0.0
78547	0.0	0.7713498622589532	0.24517906336088155	0.7713498622589532	0.0
78548	0.0	0.3302180685358255	0.407061266874351	0.8483904465212876	0.23779854620976115
78549	0.33753501400560226	0.5392156862745098	0.33753501400560226	0.834733893557423	0.8487394957983193
78550	0.0	0.5344585091420534	0.0	0.9704641350210971	0.4810126582278481
78551	0.0	0.7563405797101449	0.45652173913043476	0.8740942028985508	0.6621376811594203
78552	0.1614294516327788	0.6247689463955638	0.15711645101663585	0.762784966112138	0.6438693776956254
78553	0.1271393643031785	0.6748166259168704	0.12306438467807661	0.9771801140994295	0.7090464547677262
78554	0.0	0.6628679962013295	0.0	0.4349477682811016	0.14339981006647673
78555	0.25053763440860216	0.1010752688172043	0.0	0.4204301075268817	0.0
78556	0.0	0.305352798053528	0.0	0.22506082725060828	0.0
78557	0.15304798962386512	0.4409857328145266	0.1601815823605707	0.4027237354085603	0.0
78558	0.0	0.12121212121212122	0.0	0.23465423465423466	0.0
78559	0.0	0.6257575757575757	0.0	0.7734848484848484	0.5825757575757575
78560	0.0	0.38179148311306904	0.0	0.5477239353891337	0.2290748898678414
78561	0.0	0.5685071574642127	0.0	0.9304703476482618	0.06134969325153374
78562	0.0	0.5894538606403014	0.0	0.8700564971751412	0.5725047080979284
