gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
62529	0.0	0.0	0.4886731391585761	0.0	0.0
62530	0.0	0.0	0.0	0.0	0.0
62531	0.0	0.0	0.0	0.0	0.0
62532	0.0	0.0	0.0	0.0	0.0
62533	0.36081242532855434	0.0	0.0	0.0	0.18040621266427717
62534	0.0	0.0	0.0	0.0	0.0
62535	0.0	0.0	0.0	0.0	0.0
62536	0.0	0.407557354925776	0.0	0.20107962213225372	0.815114709851552
62537	0.0	0.0	0.0	0.0	0.0
62538	0.0	0.0	0.0	0.0	0.0
62539	0.0	0.0	0.0	0.0	0.0
62540	0.0	0.0	0.0	0.0	0.0
62541	0.0	0.0	0.0	0.0	0.0
62542	0.0	0.0	0.0	0.0	0.0
62543	0.9301587301587302	0.0	0.0	0.0	0.0
62544	0.0	0.0	0.0	0.5326278659611993	0.0
62545	0.0	0.0	0.0	0.0	0.0
62546	0.0	0.0	0.0	0.0	0.0
62547	0.0	0.0	0.0	0.0	0.0
62548	0.0	0.0	0.0	0.0	0.0
62549	0.4489795918367347	1.7976190476190477	0.0	0.0	1.5408163265306123
62550	0.0	0.0	0.0	0.0	0.0
62551	0.0	1.4821428571428572	0.2996031746031746	0.0	1.1904761904761905
62552	0.0	0.0	0.0	0.0	0.11285500747384156
62553	0.0	0.0	0.0	0.0	0.0
62554	2.774278215223097	5.937007874015748	4.343832020997375	2.774278215223097	3.952755905511811
62555	1.5487179487179488	1.935897435897436	0.3871794871794872	0.0	0.3871794871794872
62556	0.0	0.0	0.0	0.0	0.0
62557	0.0	0.0	0.0	0.0	0.592156862745098
62558	0.0	0.0	0.0	0.0	0.0
62559	0.0	0.0	0.0	0.0	0.0
62560	0.0	0.0	0.0	0.0	0.0
62561	0.1772300469483568	0.0	0.0	0.0	0.1772300469483568
62562	0.0	0.0	0.0	0.0	0.0
62563	0.0	0.0	0.0	0.0	0.0
62564	0.0	0.0	0.0	0.0	0.5421903052064632
62565	0.0	0.0	0.0	0.0	0.0
62566	0.0	0.0	0.0	0.0	0.0
62567	0.0	0.0	0.0	0.0	0.0
62568	0.0	0.0	0.0	0.0	0.0
62569	1.445382882882883	1.1903153153153154	0.9346846846846847	2.873310810810811	1.5292792792792793
62570	0.0	0.0	0.0	0.0	0.0
62571	0.0	0.0	0.0	0.0	0.0
62572	0.0	0.0	0.0	0.0	0.0
62573	0.0	0.0	0.0	0.0	0.0
62574	0.0	0.0	0.0	0.0	0.0
62575	0.4441176470588235	1.184313725490196	0.0	0.4441176470588235	1.4803921568627452
62576	0.0	0.0	0.0	0.0	0.0
62577	0.0	0.0	0.0	0.0	0.0
62578	1.119514472455649	0.42296918767507	0.14098972922502334	0.0	0.42296918767507
62579	0.0	0.0	0.0	0.0	0.0
62580	0.0	0.0	0.0	0.0	0.0
62581	0.0	0.0	0.0	0.0	0.0
62582	0.0	0.10607657182999648	0.10607657182999648	0.21215314365999297	0.31822971548998946
62583	0.0	0.0	0.0	0.0	0.0
62584	0.0	0.0	0.0	0.0	0.0
62585	0.0	0.0	0.0	0.0	0.0
62586	0.0	0.0	0.0	0.0	0.17848699763593381
62587	0.0	0.0	0.0	0.0	0.0
62588	0.0	0.0	0.0	0.0	0.0
62589	0.0	0.0	0.0	0.0	0.2431561996779388
62590	0.0	0.0	0.0	0.0	0.0
62591	0.0	0.0	0.0	0.0	0.20670773442847365
62592	0.0	0.0	0.0	0.0	0.0
62593	0.0	0.0	0.0	0.0	0.0
62594	0.0	0.0	0.0	0.0	0.5109983079526227
62595	0.0	0.0	0.0	0.0	0.19816272965879264
62596	0.0	0.0	0.1287297527706735	0.0	0.0
62597	0.0	0.0	0.0	0.33214285714285713	0.0
62598	0.0	0.0	0.0	0.0	0.0
62599	0.0	0.0	0.0	0.0	0.0
62600	0.28679962013295346	0.0	0.0	0.0	0.0
62601	0.0	0.0	0.0	0.0	0.0
62602	0.0	0.0	0.0	0.27706422018348625	0.0
62603	0.0	0.0	0.0	0.0	0.0
