gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
35904	0.0	0.0	0.0	0.0	0.0
35905	0.5977830562153602	0.17933491686460806	0.05977830562153603	0.17933491686460806	0.0
35906	0.9893529893529893	1.9762489762489763	0.49303849303849306	1.8542178542178542	0.742014742014742
35907	0.0	0.0	0.0	0.0	0.0
35908	0.0	0.0	0.0	0.0	0.0
35909	0.0	0.0	0.0	0.0	0.0
35910	0.0	0.0	0.0	0.0	0.0
35911	0.0	0.0	0.0	0.0	0.0
35912	0.0	0.0	0.0	0.0	0.0
35913	0.0	0.0	0.0	0.0	0.0
35914	0.0	0.0	0.0	0.0	0.0
35915	0.0	0.0	0.0	0.0	0.0
35916	0.0	0.0	0.0	0.0	0.0
35917	0.0	0.0	0.0	0.0	0.0
35918	0.0	0.0	0.0	0.0	0.0
35919	0.0	0.0	0.0	0.0	0.3813131313131313
35920	0.0	0.0	0.0	0.0	0.0
35921	0.0	0.0	0.0	0.0	0.0
35922	0.0	0.0	0.0	0.0	0.0
35923	0.0	0.0	0.0	0.0	0.0
35924	0.0	0.0	0.0	0.0	0.0
35925	0.0	0.0	0.0	0.0	0.0
35926	0.0	0.0	0.0	0.0	0.0
35927	0.0	0.0	0.0	0.0	0.0
35928	1.7172822617419061	1.9261285909712722	0.6880984952120383	2.269949840401277	2.679890560875513
35929	0.0	0.0	0.0	0.0	0.0
35930	0.0	0.0	0.0	0.0	0.0
35931	0.0	0.1650273224043716	0.0	0.6568306010928961	0.6469945355191257
35932	0.0	0.0	0.0	0.0	0.0
35933	0.0	0.0	0.0	0.0	0.0
35934	0.0	0.0	0.0	0.0	0.0
35935	0.0	0.0	0.0	0.0	0.0
35936	0.0	0.0	0.0	0.0	0.0
35937	0.0	0.0	0.0	0.0	0.0
35938	0.0	0.0	0.0	0.0	0.0
35939	4.939878234398782	5.627092846270928	2.41324200913242	3.4292237442922375	3.332572298325723
35940	0.0	0.0	0.1772300469483568	0.0	0.0
35941	0.0	0.0	0.0	0.0	0.0
35942	0.10595514307811292	0.8174787316318639	0.11678267594740913	0.0	0.0
35943	0.0	0.0	0.0	0.0	0.0
35944	0.26444833625218916	0.26444833625218916	0.17629889083479275	0.8814944541739638	0.26444833625218916
35945	0.1602972399150743	0.0	0.7993630573248408	0.0	0.6411889596602972
35946	0.0	0.0	0.0	0.0	0.0
35947	0.05845915602013163	0.05845915602013163	0.0	0.05845915602013163	0.0
35948	0.0	0.0	0.0	0.0	0.0
35949	0.4257142857142857	0.0	0.0	0.2876190476190476	0.1438095238095238
35950	0.0	0.0	0.0	0.0	0.0
35951	0.0	0.0	0.0	0.0	0.0
35952	0.3199152542372881	0.3199152542372881	0.0	0.10663841807909605	0.0
35953	0.0	0.0	0.0	0.0	0.0
35954	0.0	0.0	0.0	0.0	0.0
35955	0.0	0.0	0.0	0.0	0.0
35956	0.0	0.0	0.0	0.0	0.0
35957	0.0	0.0	0.0	0.0	0.0
35958	0.0	0.0	0.0	0.0	0.0
35959	0.0	0.0	0.0	0.0	0.0
35960	0.0	0.0	0.0	0.0	0.0
35961	0.0	0.0	0.0	0.0	0.0
35962	0.0	0.0	0.0	0.0	0.0
35963	0.0	0.0	0.0	0.351981351981352	0.0
35964	0.0	0.0	0.0	0.0	0.0
35965	0.0	0.0	0.0	0.0	0.0
35966	0.0	0.0	0.0	0.0	0.0
35967	0.0	0.0	0.0	0.0	0.0
35968	0.0	0.0	0.0	0.0	0.0
35969	0.0	0.0	0.0	0.0	0.0
35970	0.39018087855297157	0.39018087855297157	0.0	0.0	0.0
35971	0.0	0.15778474399164055	0.0	0.0	0.0
35972	0.0	0.0	0.0	0.0	0.0
35973	0.0	0.0	0.0	0.0	0.0
35974	0.0	0.0	0.0	0.0	0.0
35975	0.0	0.0	0.0	0.0	0.0
35976	0.0	0.0	0.0	0.0	0.0
35977	0.10168350168350168	0.5084175084175084	0.0	0.20336700336700336	0.10168350168350168
35978	0.0	0.0	0.0	0.0	0.0
35979	0.0	0.0	0.0	0.0	0.0
35980	0.0	0.0	0.0	0.0	0.0
35981	0.0	0.0	0.0	0.0	0.0
35982	0.3279044516829533	0.0	0.0	0.0	0.0
35983	0.0	0.0	0.0	0.0	0.0
35984	0.0	0.0	0.0	0.2568027210884354	0.0
35985	0.0	0.0	0.0	0.0	0.0
35986	0.0	0.0	0.0	0.0	0.0
35987	0.0	0.0	0.0	0.0	0.0
35988	0.0	0.0	0.0	0.0	0.0
35989	0.0	0.0	0.0	0.0	0.0
35990	0.0	0.0	0.0	0.0	0.0
35991	0.0	0.0	0.0	0.0	0.0
35992	0.0	0.0	0.0	0.0	0.0
35993	0.0	0.0	0.0	0.0	0.0
35994	0.0	0.0	0.0	0.0	0.0
35995	0.0	0.0	0.0	0.0	0.0
35996	0.0	0.0	0.0	0.0	0.0
35997	0.0	0.0	0.0	0.0	0.0
35998	0.0	0.0	0.0	0.0	0.0
35999	0.0	0.0	0.0	0.0	0.0
36000	0.0	0.0	0.0	0.0	0.0
36001	0.0	0.0	0.0	0.0	0.0
36002	0.0	0.0	0.0	0.0	0.0
36003	0.0	0.0	0.0	0.0	0.0
36004	0.0	0.0	0.0	0.0	0.0
36005	0.0	0.0	0.0	0.0	0.0
36006	0.0	0.0	0.0	0.0	0.0
36007	0.0	0.0	0.0	0.0	0.0
36008	0.7626262626262627	0.2178932178932179	0.2178932178932179	0.3268398268398268	0.3268398268398268
36009	0.0	0.0	1.0522648083623694	0.0	1.0522648083623694
36010	0.0	0.0	0.0	0.0	0.0
36011	0.0	0.0	0.0	0.0	0.0
36012	0.0	0.0	0.0	0.0	0.0
36013	0.0	0.0	0.0	0.0	0.0
36014	0.0	0.0	0.0	0.0	0.0
36015	0.0	0.0	0.0	0.0	0.0
36016	0.0	0.0	0.0	0.0	0.0
36017	1.1325757575757576	0.0	0.0	0.0	0.0
36018	0.0	0.0	0.0	0.0	0.0
36019	0.0	0.0	0.0	0.0	0.0
36020	5.789391575663027	4.547061882475299	2.7457098283931356	4.553822152886116	3.293811752470099
36021	0.0	0.0	0.0	0.0	0.0
36022	0.0	0.0	0.0	0.0	0.0
36023	0.0	0.0	0.0	0.0	0.0
36024	0.25811965811965815	1.2905982905982907	1.2905982905982907	0.25811965811965815	0.0
36025	0.0	0.0	0.0	0.0	0.0
36026	0.0	0.0	0.0	0.0	0.0
36027	0.0	0.0	0.0	0.0	0.0
36028	0.0	0.0	0.0	0.0	0.0
36029	0.4037433155080214	0.9420677361853832	1.749554367201426	1.3458110516934045	0.5383244206773619
36030	0.1927710843373494	0.0	0.0	0.20214190093708165	0.0
36031	0.0	0.0	0.0	0.0	0.0
36032	0.0	0.0	0.0	0.0	0.0
36033	0.17976190476190476	0.0	0.0	0.3595238095238095	0.0
36034	0.0	0.2222222222222222	0.0	0.0	0.0
36035	0.0	0.0	0.0	0.0	0.0
36036	0.0	0.0	0.0	0.0	0.0
36037	0.13073593073593073	0.0	0.0	0.13073593073593073	0.0
36038	0.0	0.0	0.0	0.0	0.0
36039	0.0	0.0	0.0	0.0	0.0
36040	0.0	0.0	0.0	0.0	0.0
36041	0.0	0.0	0.0	0.1371480472297911	0.0
36042	0.0	0.0	0.0	0.0	0.0
36043	0.0	0.0	0.0	0.0	0.0
36056	0.0	0.0	0.0	0.0	0.0
36057	0.0	0.0	0.0	0.0	0.0
36058	0.0	0.0	0.0	0.0	0.0
36059	0.0	0.0	0.0	0.0	0.0
36060	0.0	0.0	0.0	0.0	0.0
36061	0.0	0.0	0.0	0.0	0.0
36062	0.0	0.0	0.0	0.0	0.0
36063	0.0	0.0	0.0	0.0	0.0
36064	0.0	0.0	0.0	0.0	0.0
36065	0.0	0.0	0.0	0.0	0.0
36066	0.0	0.0	0.0	0.0	0.0
36067	0.8618721461187214	0.3447488584474886	0.6894977168949772	0.5159817351598174	0.3447488584474886
36068	0.002355712603062426	0.0	0.0	0.0	0.0
36069	7.75	5.823883161512027	5.189003436426117	5.950171821305842	4.280068728522337
36070	0.0	0.0	0.0	0.0	0.0
36071	0.0	0.0	0.0	0.0	0.0
36072	0.0	0.0	0.0	0.0	0.0
36073	0.0	0.0	0.0	0.0	0.0
36074	0.0	0.0	0.0	0.0	0.0
36075	0.0	0.0	0.0	0.0	0.0
36076	0.0	0.0	0.0	0.0	0.0
36077	0.0	0.0	0.0	0.0	0.0
36078	0.0	0.0	0.0	0.0	0.0
36079	0.0	0.0	0.0	0.0	0.0
36080	0.0	0.0	0.0	0.0	0.0
36081	0.0	0.0	0.0	0.0	0.0
36082	0.0	0.0	0.0	0.0	0.0
36083	0.0	0.0	0.0	1.7916666666666667	0.0
36084	0.0	0.0	0.0	0.0	0.0
36085	0.0	0.0	0.0	0.0	0.0
36086	0.0	0.0	0.0	0.0	0.0
36087	0.0	0.0	0.0	0.0	0.0
36088	0.0	0.0	0.0	0.0	0.0
36089	0.0	0.0	0.0	0.0	0.0
36090	0.0	0.0	0.0	0.0	0.0
36091	0.0	0.0	0.0	0.0	0.0
36092	0.0	0.0	0.0	0.0	0.0
36093	0.0	0.0	0.0	0.0	0.0
36094	0.0	0.0	0.0	0.0	0.0
36095	0.0	0.0	0.0	0.0	0.0
36096	0.0	0.0	1.3243847874720358	0.0	0.0
36097	0.0	0.0	0.0	0.0	0.0
36098	0.0	0.0	0.0	0.0	0.0
36099	0.0	0.0	0.0	0.0	0.0
36100	0.0	0.0	0.0	0.0	0.0
36101	0.0	0.0	0.0	0.0	0.0
36102	0.0	0.0	0.0	0.0	0.0
36103	0.0	0.0	0.0	0.0	0.0
36104	0.0	0.0	0.0	0.27060931899641577	0.0
36105	0.0	0.16833890746934224	0.0	0.0	0.0
36106	0.0	0.0	0.0	0.0	0.0
36107	0.0	0.0	0.0	0.0	0.0
36108	0.0	0.0	0.0	0.0	0.0
36109	0.0	0.0	0.0	0.0	0.0
36110	3.212328767123288	6.08523592085236	2.1834094368340944	3.32648401826484	2.754185692541857
36111	0.0	0.0	0.0	0.0	0.0
36112	4.572390572390573	1.0168350168350169	1.271043771043771	0.2542087542087542	1.0168350168350169
36113	0.0020512820512820513	0.006153846153846154	0.0	0.0	0.0
36114	2.0405405405405403	1.0869369369369368	0.8828828828828829	1.1563063063063064	0.5414414414414415
36115	0.0	0.0	0.0	0.0	0.0
36116	0.0	0.0	0.0	0.0	0.0
36117	0.0	0.0	0.0	0.0	0.0
36118	0.0	0.0	0.0	0.0	0.0
36119	0.0	0.0	0.0	0.1968503937007874	0.0
36120	0.0	0.162891046386192	0.0	0.0	0.0
36121	0.0	0.0	0.0	0.0	0.1723744292237443
36122	0.0	0.0	0.0	0.0	0.0
36123	0.0	0.0	0.0	0.0	0.0
36124	0.0	0.0	0.0	0.0	0.0
36125	0.0	0.0	0.0	0.0	0.0
36126	0.0	0.0	0.0	0.0	0.0
36127	0.0	0.0	0.0	0.0	0.0
36128	0.0	0.0	0.0	0.0	0.0
36129	0.8589306029579067	0.0	0.17178612059158135	0.6871444823663254	0.17178612059158135
36130	0.3963254593175853	2.774278215223097	0.2642169728783902	2.1137357830271215	0.1321084864391951
36131	0.1935897435897436	0.0	0.0	0.0	0.0
36132	0.0	0.4247538677918425	0.21237693389592124	0.6371308016877637	0.0
36133	3.221826809015421	4.8244365361803085	1.7912218268090154	4.473309608540926	1.0747330960854093
36134	0.0	0.0	0.0	0.0	0.0
36135	0.6027944111776448	0.6027944111776448	0.45209580838323354	0.0	0.0
36136	1.696629213483146	1.696629213483146	2.6267166042446943	0.7540574282147315	2.073657927590512
36137	0.0	0.0	0.0	0.0	0.0
36138	0.22988505747126436	0.0	0.0	0.0	0.0
36139	0.0	0.0	0.0	0.0	0.0
36140	0.0	0.0	0.0	0.0	0.0
36141	0.0	0.0	0.0	0.0	0.0
36142	0.0	0.0	0.0	0.0	0.0
36143	0.0	0.0	0.0	0.0	0.0
36144	0.0	0.0	0.0	0.0	0.0
36145	0.0	0.0	0.0	0.0	0.0
36146	0.0	0.0	0.0	0.0	0.0
36147	0.12070343725019984	0.2414068745003997	0.12070343725019984	0.2414068745003997	0.2414068745003997
36148	0.0	0.0	0.0	0.0	0.0
36149	0.0	0.0	0.0	0.0	0.0
36150	0.0	0.0	0.0	0.0	0.0
36151	0.0	0.0	0.0	0.0	0.0
36152	0.0	0.0	0.0	0.0	0.0
36153	0.0	0.0	0.0	0.0	0.0
36154	27.551155115511552	55.28712871287129	41.998899889989	34.035203520352034	36.84158415841584
36155	0.0	0.0	0.0	0.0	0.0
36156	9.968174204355108	8.582914572864322	6.5711892797319935	10.48073701842546	5.653266331658291
36157	0.9152876280535855	1.5098502758077226	1.3601260835303388	1.7628053585500394	1.2915681639085894
36158	0.0	0.0	0.0	0.0	0.0
36159	0.0	0.0	0.0	0.0	0.0
36160	0.0	0.0	0.0	0.0	0.0
36161	0.0	0.0	0.0	0.0	0.0
36162	0.6391534391534391	1.438095238095238	1.2783068783068783	1.597883597883598	0.9587301587301588
36163	0.0	0.0	0.10486111111111111	0.0	0.0
36164	0.0	0.0	0.0	0.0	0.0
36165	0.916058394160584	0.35766423357664234	0.0	0.18369829683698297	0.0
36166	0.0	0.0	0.0	0.0	0.0
36167	0.0	0.0	0.0	0.0	0.0
36168	0.0	0.0	0.0	0.0	0.0
36169	0.0	0.0	0.0	0.0	0.0
36170	0.0	0.0	0.0	0.0	0.0
36171	0.41944444444444445	0.20972222222222223	0.20972222222222223	0.41944444444444445	0.0
36172	0.0	0.0	0.0	0.0	0.0
36173	0.0	0.0	0.0	0.0	0.0
36174	0.0	0.0	0.0	0.0	0.0
36175	0.0	0.26988382484361034	0.0	0.0	0.0
36176	0.0	0.0	0.0	0.0	0.0
36177	0.0	0.0	0.0	0.0	0.0
36178	0.0	0.0	0.0	0.0	0.0
36179	0.0	0.0	0.0	0.0	0.0
36180	0.08333333333333333	0.08774834437086093	0.0	0.08333333333333333	0.32891832229580575
36181	5.422594142259414	4.126917712691771	5.041841004184101	5.253835425383542	2.2942817294281728
36182	0.0	0.0	0.0	0.0	0.0
36183	0.0	0.09373060211049038	0.0	0.0	0.0
36184	0.0	0.0	0.0	0.0	0.0
36185	12.207087486157254	18.376522702104097	6.3510520487264674	10.196013289036545	10.767995570321151
36186	0.0	0.0	0.0	0.0	0.0
36187	0.0	0.0	0.0	0.0	0.0
36188	0.0	0.0	0.0	0.0	0.0
36189	0.0	0.0	0.0	0.0	0.0
36190	0.0	0.0	0.0	0.0	0.0
36191	0.0	0.0	0.0	0.21418439716312057	0.0
36192	0.0	0.0	0.0	0.0	0.0
36193	0.0	0.0	0.0	0.0	0.0
36194	0.0	0.0	0.0	0.0	0.0
36195	0.0	0.0	0.0	0.0	0.0
36196	0.0	0.0	0.0	0.0	0.0
36197	0.0	0.0	0.0	0.0	0.0
36198	0.1255195344970906	1.0041562759767249	0.1255195344970906	0.0	1.1296758104738154
36199	0.0	0.0	0.0	0.0	0.0
36200	0.0	0.0	0.0	0.0	0.0
36201	0.0	0.0	0.0	0.0	0.0
36207	0.0	0.0	0.0	0.0	0.0
36208	0.311340206185567	0.7264604810996563	0.10378006872852234	0.10378006872852234	0.0
36209	0.0	0.0	0.0	0.0	0.0
36210	0.0	0.0	0.0	0.0	0.0
36211	0.0	0.0	0.0	0.0	0.0
36212	0.0	0.0	0.0	0.1215780998389694	0.0
36213	0.0	0.0	0.0	0.0	0.0
36214	0.0	0.0	0.0	0.0	0.0
36215	0.0	0.0	0.0	0.0	0.0
36216	0.0	0.0	0.0	0.0	0.0
36217	0.0	0.0	0.0	0.0	0.0
36218	0.6622807017543859	0.8278508771929824	0.4967105263157895	0.0	0.16557017543859648
36219	0.2277526395173454	0.0	0.0	0.0	0.0
36220	0.0	0.0	0.0	0.0	0.0
36221	0.0	0.0	0.0	0.0	0.0
36222	0.0	0.0	0.0	0.0	0.0
36223	0.0	0.0	0.0	0.0	0.0
36224	0.0	0.0	0.0	0.0	0.0
36225	0.0	0.09660908509277032	0.0	0.0	0.0
36226	0.9056224899598394	0.3032128514056225	0.9096385542168675	0.3032128514056225	0.0
36227	0.0	0.0	0.0	0.0	0.0
36228	0.0	0.0	0.0	0.0	0.0
36229	0.0	0.0	0.0	0.0	0.0
36230	0.3013972055888224	0.0	0.1506986027944112	0.3013972055888224	0.1506986027944112
36231	0.0	0.0	0.0	0.0	0.0
36232	0.0	0.0	0.0	0.0	0.673355629877369
36233	0.0	0.0	0.0	0.0	0.0
36234	0.0	0.0	0.0	0.0	0.0
36235	0.0	0.0	0.0	0.0	0.0
36236	0.0	0.0	0.0	0.0	0.0
36237	0.0	0.0	0.0	0.0	0.0
36238	0.0	0.0	0.0	0.0	0.0
36239	0.0	0.0	0.0	0.0	0.0
36240	0.0	0.0	0.0	0.0	0.0
36241	0.0	0.0	0.0	0.0	0.0
36242	0.0	0.0	0.0	0.0	0.0
36243	6.092816787732042	10.602905569007264	10.358353510895883	5.849878934624697	5.971751412429379
36244	0.0	0.0	0.0	0.0	0.0
36245	0.0	0.0	0.0	0.0	0.0
36246	0.0	0.0	0.0	0.0	0.0
36247	0.0	0.0	0.0	0.0	0.0
36248	0.0	0.0	0.0	0.0	0.0
36249	0.0	0.0	0.0	0.0	0.0
36250	0.0	0.0	0.0	0.0	0.0
36251	0.0	0.0	0.0	0.0	0.0
36252	0.0	0.0	0.0	0.0	0.0
36253	0.0	0.0	0.0	0.0	0.0
36254	0.21016005567153792	0.0	0.0	0.0	0.0
36255	0.0	0.0	0.0	0.0	0.0
36256	0.0	0.0	0.0	0.0	0.0
36257	0.0	0.0	0.0	0.0	0.0
36258	0.0	0.0	0.0	0.0	0.0
36259	0.0	0.0	0.0	0.0	0.0
36260	1.4178403755868545	2.926894701542589	1.4104627766599598	1.9000670690811536	1.312541918175721
36261	0.0	0.0	0.0	0.0	0.0
36262	0.0	0.0	0.0	0.0	0.0
36263	0.0	0.0	0.0	0.0	0.0
36264	0.0	0.0	0.0	0.0	0.0
36265	0.0	0.0	0.0	0.0	0.0
36266	0.7198067632850241	0.1007591442374051	0.20841959972394755	0.1007591442374051	0.3064182194616977
36267	0.0	0.0	0.0	0.0	0.0
36268	6.796296296296297	8.50402576489533	5.340579710144928	3.8816425120772946	5.462962962962963
36269	0.0	0.0	0.0	0.0	0.0
36270	0.0	0.0	0.0	0.0	0.0
36271	0.0	0.0	0.0	0.0	0.0
36272	0.0	0.0	0.0	0.0	0.0
36273	0.0	0.0	0.0	0.0	0.0
36274	15.34640522875817	16.080392156862747	9.756209150326798	8.68235294117647	11.21437908496732
36275	2.3435722411831628	4.022753128555176	1.516496018202503	1.676905574516496	3.525597269624573
36276	0.0	0.0	0.0	0.0	0.0
36277	12.676954732510287	19.570644718792867	11.444444444444445	11.559670781893004	14.420438957475994
36278	0.0	0.0	0.0	0.0	0.0
36279	0.0	0.0	0.0	0.0	0.0
36280	0.0	0.0	0.0	0.0	0.0
36281	0.0	0.0	0.0	0.0	0.0
36282	0.0	0.0	0.0	0.0	0.0
36283	0.0	0.0	0.0	0.0	0.0
36284	0.16918767507002802	0.0	0.0	0.0	0.0
36285	0.0	0.0	0.0	0.0	0.0
36286	0.0	0.0	0.0	0.0	0.0
36287	0.0	0.0	0.0	0.0	0.0
36288	0.0	0.0	0.0	0.0	0.0
36289	0.0	0.0	0.0	0.0	0.0
36290	0.0	0.0	0.0	0.0	0.0
36291	0.0	0.0	0.0	0.0	0.0
36292	1.3702359346642468	1.8257713248638838	1.644283121597096	1.367211131276467	2.101028433151845
36293	0.0	0.0	0.0	0.0	0.0
36294	0.0	0.0	0.0	0.0	0.0
36295	0.0	0.0	0.0	0.0	0.0
36296	0.0	0.24979321753515302	0.0	0.0	0.0
36297	0.0	0.0	0.0	0.0	0.0
36298	0.0	0.0	0.0	0.0	0.0
36299	0.0	0.0	0.0	0.0	0.0
36300	0.0	0.592156862745098	0.0	0.592156862745098	0.0
36301	0.0	0.0	0.0	0.0	0.0
36302	0.0	0.0	0.0	0.0	0.0
36303	0.7103494623655914	1.6236559139784945	0.6088709677419355	1.0147849462365592	1.4206989247311828
36304	0.0	0.0	0.0	0.0	0.0
36305	0.0	0.0	0.0	0.0	0.0
36306	0.0	0.0	0.0	0.0	0.0
36307	0.7429274292742928	0.0	0.0	0.0	0.0
36308	0.0	0.0	0.0	0.0	0.0
36309	0.0	0.0	0.0	0.0	0.0
36310	0.0	0.0	0.0	0.0	0.0
36311	0.0	0.0	0.0	0.0	0.0
36312	0.5392857142857143	0.17976190476190476	0.0	0.17976190476190476	0.0
36313	0.0	0.0	0.0	0.0	0.0
36314	0.0	0.0	0.0	0.0	0.4484038604305865
36315	0.0	0.0	0.0	0.0	0.0
36316	0.0	0.0	0.0	0.0	0.0
36317	0.0	0.0	0.0	0.0	0.0
36318	0.0	0.0	0.0	0.0	0.0
36319	0.0	0.0	0.0	0.0	0.0
36320	0.0	0.0	0.0	0.0	0.0
36321	0.0	0.0	0.0	0.0	0.0
36322	0.0	0.0	0.0	0.0	0.0
36323	0.0	0.0	0.0	0.0	0.0
36324	0.0	0.0	0.0	0.0	0.0
36325	0.0	0.0	0.0	0.0	0.0
36326	0.0	0.0	0.0	0.0	0.0
36327	0.0	0.18369829683698297	0.0	0.0	0.0
36328	0.0	0.0	0.0	0.0	0.0
36329	0.08496176720475786	0.2129708297932597	0.3848768054375531	0.0	0.5131690739167375
36330	0.0	0.0	0.0	0.0	0.0
36331	0.0	0.0	0.0	0.11871069182389937	0.11871069182389937
36332	0.0	0.0	0.0	0.0	0.0
36333	0.0	0.0	0.0	0.0	0.0
36334	0.0	0.0	0.0	0.0	0.0
36335	0.0	0.0	0.0	0.0	0.0
36336	0.0	0.0	0.0	0.0	0.0
36337	0.0	0.0	0.0	0.0	0.0
36338	0.0	0.0	0.0	0.0	0.0
36339	0.0	0.0	0.0	0.0	0.0
36340	0.5326278659611993	0.13315696649029982	0.13315696649029982	0.3994708994708995	0.13315696649029982
36341	0.3105590062111801	0.5106970324361628	0.20427881297446515	0.9192546583850931	0.10213940648723258
36342	0.0	0.0	0.0	0.0	0.0
36343	0.8575498575498576	0.4301994301994302	0.0	0.2150997150997151	0.4301994301994302
36344	0.0	0.0	0.0	0.0	0.0
36345	0.0	0.0	0.0	0.0	0.0
36346	0.0	0.0	0.0	0.0	0.0
36347	0.4291845493562232	0.0	0.4206008583690987	0.21316165951359084	0.21602288984263232
36348	0.33555555555555555	0.33555555555555555	0.0	0.0	0.0
36349	0.0	0.5655430711610487	0.5655430711610487	0.8445692883895131	1.1310861423220975
36350	0.0	0.0	0.0	0.0	0.0
36351	0.0	0.0	0.0	0.0	0.0
36352	0.0	0.0	0.0	0.0	0.0
36353	0.0	0.0	0.0	0.0	0.0
36354	3.5860899067005936	2.4308736217133164	2.9389312977099236	2.6853265479219677	2.942324003392706
36355	0.0	0.0	0.0	0.0	0.0
36356	0.0	0.0	0.0	0.0	0.0
36357	0.0	0.0	0.0	0.0	0.0
36358	0.0	0.0	0.0	0.0	0.0
36359	0.0	0.0	0.0	0.0	0.0
36360	0.0	0.0	0.0	0.0	0.0
36361	0.0	0.0	0.0	0.0	0.0
36362	0.0	0.0	0.0	0.0	0.0
36363	0.0	0.0	0.0	0.0	0.0
36364	0.0	0.0	0.0	0.0	0.0
36365	0.0	0.0	0.0	0.0	0.0
36366	0.0	0.0	0.0	0.0	0.0
36367	0.0	0.0	0.0	0.0	0.0
36368	0.0	0.0	0.0	0.0	0.0
36369	0.0	0.0	0.0	0.0	0.0
36370	0.0	0.0	0.0	0.0	0.0
36371	0.0	0.0	0.0	0.0	0.0
36372	0.0	0.0	0.0	0.0	0.0
36373	0.0	0.0	0.0	0.0	0.0
36374	0.0	0.0	0.0	0.0	0.0
36375	0.0	0.0	0.0	0.0	0.0
36376	0.0	0.8191681735985533	1.5473176612417119	1.2742616033755274	0.09101868595539482
36377	0.0	0.0	0.0	0.0	0.0
36378	0.0	0.0	0.0	0.0	0.0
36379	0.0	0.0	0.0	0.0	0.0
36380	0.0	0.0	0.0	0.0	0.0
36381	0.0	0.0	0.0	0.0	0.0
36382	0.0	0.0	0.0	0.0	0.0
36383	0.0	0.0	0.0	0.0	0.0
36384	0.0	0.0	0.0	0.0	0.0
36385	0.0	0.0	0.0	0.0	0.0
36386	0.0	0.0	0.0	0.0	0.0
36387	0.0	0.0	0.0	0.0	0.0
36388	0.0	0.0	0.0	0.0	0.0
36389	0.0	0.0	0.0	0.0	0.0
36390	0.0	0.0	0.0	0.0	0.0
36391	0.0	0.0	0.0	0.0	0.0
36392	0.0	0.0	0.0	0.0	0.0
36393	0.0	0.0	0.0	0.0	0.0
36394	0.0	0.0	0.0	0.0	0.0
36395	0.0	0.0	0.0	0.0	0.0
36396	0.0	0.0	0.0	0.0	0.0
36397	0.0	0.0	0.0	0.0	0.0
