gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
40297	0.0	0.0	0.0	0.0	0.0
40298	0.0	0.0	0.0	0.0	0.0
40299	0.0	0.0	0.0	0.0	0.0
40300	0.0	0.0	0.0	0.0	0.0
40301	0.42911440516913724	0.2732801216267579	0.24477385024705436	0.314709236031927	0.37438236412010645
40302	0.0	0.0	0.0	0.0	0.0
40303	0.0	0.0	0.0	0.0	0.0
40304	0.0	0.10251188051595383	0.0	0.10251188051595383	0.0
40305	0.0	0.0	0.0	0.0	0.0
40306	0.0	0.0	0.0	0.0	0.0
40307	0.0	0.0	0.0	0.22271386430678466	0.0
40308	0.0	0.0	0.0	0.0	0.0
40309	0.0	0.0	0.0	0.0	0.0
40310	0.0	0.0	0.0	0.0	0.0
40311	0.0	0.0	0.0	0.0	0.0
40312	0.0	0.0	0.0	0.0	0.0
40313	0.11522633744855967	0.0	0.0	0.14156378600823044	0.0
40314	0.0	0.0	0.0	0.0	0.0
40315	0.0	0.0	0.0	0.0	0.0
40316	0.0	0.0	0.0	0.11705426356589148	0.0
40317	0.0	0.0	0.0	0.0	0.0
40318	0.09252450980392157	0.09252450980392157	0.0	0.09252450980392157	0.0
40319	0.234192037470726	0.0	0.11787665886026542	0.11787665886026542	0.11787665886026542
40320	0.0	0.0	0.0	0.0	0.0
40321	0.0	0.0	0.0	0.0	0.0
40322	0.17004504504504506	0.0	0.0	0.0	0.0
40323	0.0	0.0	0.0	0.0	0.0
40324	0.0	0.0	0.0	0.0	0.0
40325	0.0	0.16510903426791276	0.0	0.0	0.0
40326	0.0	0.0	0.0	0.0	0.0
40327	0.0	0.0	0.0	0.0	0.0
40328	0.04411764705882353	0.0	0.0	0.0	0.3897058823529412
40329	0.6635220125786163	0.0	0.0	0.0	0.0
40330	0.0	0.0	0.0	0.0	0.0
40331	0.0	0.0	0.0	0.19738562091503267	0.19738562091503267
40332	0.0	0.0	0.0	0.0	0.0
40333	0.06	0.0	0.0	0.05592592592592593	0.0637037037037037
40334	0.5009057971014492	0.6711956521739131	0.4057971014492754	0.6367753623188406	0.38315217391304346
40335	0.0	0.0	0.0	0.0	0.0
40336	0.0	0.0	0.0	0.0	0.0
40337	0.0	0.0	0.0	0.0	0.0
40338	0.0	0.0	0.0	0.0	0.0
40339	0.0	0.0	0.0	0.0	0.0
40340	0.0	0.0	0.0	0.0	0.0
40341	0.0	0.0	0.0	0.0	0.0
40342	0.0	0.0	0.0	0.0	0.0
40343	0.0	0.0	0.0	0.0	0.0
40344	0.0	0.0	0.0	0.0	0.0
40345	0.09498910675381264	0.10326797385620914	0.10413943355119826	0.14161220043572983	0.09803921568627451
40346	0.0	0.0	0.0	0.0	0.0
40347	0.0	0.0	0.0	0.0	0.0
40348	0.0	0.13789954337899543	0.0	0.0	0.0
40349	0.0	0.0	0.0	0.0	0.0
40350	0.0	0.0	0.0	0.0	0.0
40351	0.0	0.0	0.0	0.0	0.0
40352	0.0	0.0	0.0	0.0	0.0
40353	0.0	0.0	0.0	0.0	0.0
40354	0.0	0.0	0.0	0.0	0.0
40355	0.15479876160990713	0.0	0.0	0.0	0.0
40356	0.22075471698113208	0.2459119496855346	0.3949685534591195	0.34654088050314463	0.28679245283018867
