gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
14412	0.0	0.0	0.0	0.0	0.028070175438596492
14413	0.11597542242703533	0.23195084485407066	0.261136712749616	0.1313364055299539	0.15360983102918588
14414	0.0	0.0	0.0	0.0	0.0
14415	0.0	0.0	0.0	0.0	0.0
14416	0.0	0.0	0.0	0.0	0.0
14417	0.0	0.0	0.0	0.0	0.0
14418	0.0	0.0	0.0	0.0	0.0
14419	0.0	0.0	0.0	0.0	0.0
14420	0.0	0.0	0.0	0.0	0.0
14421	0.0	0.0	0.2396825396825397	0.4634920634920635	0.4793650793650794
14422	0.0	0.0	0.0	0.0	0.0
14423	0.0	0.0	0.0	0.0	0.0
14424	0.0	0.0	0.0	0.0	0.0
14425	0.0	0.0	0.17359187442289936	0.0	0.2788550323176362
14426	0.0	0.2779740871613663	0.2767962308598351	0.0	0.21672555948174324
14427	0.0	0.0	0.0	0.0	0.0
14428	0.0	0.0	0.0	0.0	0.11843137254901961
14429	0.0	0.0	0.0	0.0	0.0
14430	0.0	0.0	0.0	0.0	0.0
14431	0.0	0.0	0.0	0.0	0.21296296296296297
14432	0.23686274509803923	0.0	0.0	0.0	0.2023529411764706
14433	0.0	0.0	0.0	0.0	0.0
14434	0.0	0.12372634643377002	0.12590975254730713	0.0	0.5997088791848617
14435	0.0	0.0	0.0	0.0	0.0
14436	0.0	0.0	0.0	0.0	0.3424036281179138
14437	0.0	0.0	0.02480696566453097	0.0	0.09692787908657795
14438	0.0	0.0	0.0	0.0	0.0
14439	0.0	0.0	0.0	0.0	0.0
14440	0.0	0.0	0.0	0.0	0.38945578231292516
14441	0.0	0.0	0.0	0.0	0.0
14442	0.07964135021097046	0.0	0.0	0.0	0.10337552742616034
14443	0.0	0.24917491749174916	0.18564356435643564	0.0	0.3688118811881188
14444	0.0	0.0	0.23161189358372458	0.0	0.0
14445	0.1772300469483568	0.0	0.0	0.0	0.6267605633802817
14446	0.0	0.0	0.0	0.0	0.0
14447	0.0	0.0	0.0	0.0	0.0
14448	0.0	0.0	0.0	0.0	0.5150537634408602
14449	0.16615698267074414	0.20591233435270132	0.0	0.0	0.5290519877675841
14450	0.0	0.0	0.0	0.0	0.0
14451	0.0	0.0	0.0	0.0	0.0
14452	0.0	0.0	0.0	0.0	0.1611635220125786
14453	0.1028295376121463	0.0	0.0	0.0	0.30089717046238784
14454	0.18823529411764706	0.23921568627450981	0.1480392156862745	0.0	0.2852941176470588
14455	0.0	0.0	0.0	0.0	0.0
14456	0.0	0.0	0.0	0.0	0.5465465465465466
14457	0.0	0.0	0.0	0.0	0.0
14458	0.0	0.0	0.0	0.0	0.0
14459	0.0	0.0	0.05968778696051423	0.0	0.04621977349250077
14460	0.08323424494649227	0.06222750693618708	0.11969877130400317	0.0	0.460166468489893
14461	0.0	0.0	0.0	0.0	0.0
14462	0.0	0.0	0.0	0.0	0.6856060606060606
14463	0.0	0.0	0.09773462783171522	0.0	0.37087378640776697
14464	0.0	0.0	0.0	0.0	0.0
14465	0.0	0.0	0.0	0.0	0.0
14466	0.0	0.0	0.0	0.0	0.0
14467	0.0	0.0	0.0	0.0	0.0
14468	0.0	0.0	0.0	0.4026666666666667	0.0
14469	0.0	0.0	0.0	0.0	0.0
14470	0.3790849673202614	0.3289760348583878	0.30501089324618735	0.0	0.7559912854030502
14471	0.13274336283185842	0.15265486725663716	0.0	0.0	0.1762536873156342
14472	0.0	0.0	0.0	0.0	0.0
14473	0.0	0.0	0.0	0.0	0.0
14474	0.0	0.0	0.0	0.0	0.0
14475	0.0	0.0	0.0	0.0	0.0
14476	0.11367380560131796	0.128500823723229	0.18231740801757276	0.15101592531576058	0.3794618341570566
14477	0.0	0.0	0.0	0.18303030303030304	0.3054545454545455
14478	0.0	0.0	0.0	0.0	0.0
14479	0.0	0.0	0.0	0.0	0.23704954954954954
14480	0.0	0.0	0.0	0.0	0.2178932178932179
14481	0.0	0.09433962264150944	0.08752620545073375	0.12735849056603774	0.480083857442348
14482	0.0	0.0	0.0	0.0	0.0
14483	0.0	0.0	0.0	0.0	0.0
14484	0.0	0.0	0.0	0.0	0.0
14485	0.0	0.0	0.0	0.0	0.4983164983164983
14486	0.0	0.0	0.0	0.0	0.0
14487	0.0	0.0	0.0	0.0	0.22719734660033167
14488	0.0	0.0	0.0	0.0	0.0
14489	0.0	0.0	0.0	0.0	0.0
14490	0.0	0.0	0.0	0.0	0.2991666666666667
14491	0.0	0.0	0.0	0.0	0.0
14492	0.0	0.0	0.0	0.0	0.0
14493	0.0	0.0	0.0	0.0	0.0
14494	0.0	0.0	0.0	0.0	0.0
14495	0.0	0.0	0.0	0.0	0.0
14496	0.0	0.0	0.0	0.0	0.0
14497	0.0	0.0	0.0	0.0	0.0
14498	0.0	0.0	0.0	0.0	0.0
14499	0.0	0.0	0.0	0.0	0.0
14500	0.0	0.0	0.0	0.0	0.0
14501	0.0	0.0	0.0	0.0	0.0
14502	0.0	0.0	0.0	0.0	0.0
14503	0.0	0.0	0.0	0.0	0.0
14504	0.0	0.0	0.0	0.0	0.0
14505	0.0	0.0	0.4775641025641026	0.0	0.0
14506	0.0	0.0	0.0	0.0	0.3813131313131313
14507	0.0	0.0	0.0	0.0	0.0
14508	0.0	0.0	0.0	0.0	0.0
14509	0.0	0.10847701149425287	0.0	0.0	0.0
14510	0.0	0.0	0.0	0.0	0.0
14511	0.0	0.0	0.0	0.0	0.0
14512	0.0	0.0	0.0	0.0	0.0
14513	0.0	0.0	0.0	0.0	0.0
14514	0.0	0.0	0.0	0.0	0.0
14515	0.0	0.0	0.0	0.0	0.1470160116448326
14516	0.0	0.0	0.0	0.0	0.0
14517	0.0	0.0	0.0	0.0	0.0
14518	0.0	0.0	0.0	0.0	0.0
14519	0.0	0.0	0.0	0.0	0.0
14520	0.0	0.0	0.0	0.0	0.0
14521	0.0	0.0	0.0	0.0	0.0
14522	0.0	0.0	0.0	0.0	0.31957671957671957
14523	0.0	0.0	0.0	0.0	0.0
14524	0.0	0.0	0.0	0.0	0.1767497034400949
14525	0.0	0.0	0.0	0.0	0.0
14526	0.0	0.0	0.0	0.0	0.0
14527	0.0	0.0	0.0	0.0	0.0
14528	0.0	0.0	0.0	0.0	0.0
14529	0.0	0.0	0.0	0.0	0.0
14530	0.3471264367816092	0.0	0.35402298850574715	0.0	0.6505747126436782
14531	0.0	0.0	0.9393939393939394	0.0	0.0
14532	0.0	0.0	0.0	0.0	0.0
14533	0.0	0.0	0.0	0.0	0.0
14534	0.14717741935483872	0.42405913978494625	0.27352150537634407	0.0	0.38373655913978494
14535	0.0	0.0	0.0	0.0	0.0
14536	0.0	0.0	0.0	0.0	0.0
14537	0.0	0.0	0.0	0.0	0.0
14538	0.0	0.0	0.0	0.1446360153256705	0.0
14539	0.0	0.0	0.0	0.0	0.0
14540	0.0	0.0	0.0	0.0	0.0
14541	0.10932260228034876	0.0	0.20254862508383636	0.0	0.3822937625754527
14542	0.0	0.0	0.0	0.0	0.23452768729641693
14543	0.0	0.0	0.0	0.0	0.0
14544	0.0	0.0	0.0	0.0	0.0
14545	0.2941970310391363	0.0	0.20107962213225372	0.0	0.203778677462888
14546	0.0	0.23925667828106853	0.0	0.0	0.46806039488966317
14547	0.0	0.0	0.0	0.0	0.14098972922502334
14548	0.0	0.15828092243186584	0.0	0.0	0.909853249475891
14549	0.0	0.0	0.0	0.0	0.0
14550	0.0	0.0	0.0	0.0	0.0
14551	0.0	0.0	0.0	0.0	0.34151329243353784
14552	0.0	0.0	0.0	0.0	0.0
14553	0.2852760736196319	0.31390593047034765	0.0	0.0	0.34662576687116564
14554	0.0	0.0	0.0	0.0	0.0
14555	0.0	0.0	0.0	0.0	0.0
14556	0.0	0.0	0.0	0.0	0.0
14557	0.0	0.0	0.0	0.0	0.2765647743813683
14558	0.0	0.0	0.0	0.0	0.36739659367396593
14559	0.0	0.0	0.0	0.0	0.0
14560	0.0	0.28802588996763756	0.24433656957928804	0.0	0.5048543689320388
14561	0.0	0.0	0.0	0.0	0.0
14562	0.0	0.0	0.0	0.0	0.47442680776014107
14563	0.0	0.0	0.0	0.0	0.0
14564	0.0	0.0	0.0	0.0	0.0
14565	0.0	0.0	0.0	0.0	0.0
14566	0.0	0.0	0.0	0.0	0.0
14567	0.0	0.12216828478964402	0.0	0.0	0.0
14568	0.06675508399646331	0.1865605658709107	0.09681697612732096	0.0	0.4350132625994695
14569	0.0	0.0	0.0	0.0	0.0
14570	0.0	0.0	0.0	0.0	0.0
14571	0.18635170603674542	0.0	0.06299212598425197	0.0	0.12248468941382328
14572	0.0	0.0	0.0	0.0	0.0
14573	0.0	0.0	0.0	0.0	0.0
14574	0.0	0.0	0.0	0.0	0.10272988505747127
14575	0.0	0.0	0.0	0.0	0.0
14576	0.0	0.0	0.0	0.0	0.8388520971302428
14577	0.0	0.0	0.14657611771363893	0.0	0.3067345783814375
14578	0.0	0.0	0.0	0.0	0.0
14579	0.0	0.0	0.0	0.0	0.0
14580	0.0	0.0	0.0	0.0	0.0
14581	0.0	0.0	0.0	0.0	0.0
14582	0.0	0.0	0.0	0.0	0.0
14583	0.0	0.0	0.0	0.0	0.32669983416252074
14584	0.0	0.0	0.0	0.0	0.6524822695035462
14585	0.0	0.0	0.46111111111111114	0.0	0.7796296296296297
14586	0.0	0.0	0.0	0.0	0.11955661124307206
14587	0.0	0.0	0.11787665886026542	0.13114754098360656	0.11787665886026542
14588	0.0	0.0	0.0	0.0	0.3055555555555556
14589	0.0	0.0	0.0	0.0	0.3932291666666667
14590	0.0	0.0	0.0	0.0	0.0
14591	0.0	0.0	0.0	0.0	0.21005917159763313
14592	0.0	0.0	0.0	0.0	0.0
14593	0.43897996357012753	0.37158469945355194	0.5391621129326047	0.0	0.2768670309653916
14594	0.0	0.0	0.0	0.0	0.0
14595	0.12187247780468119	0.0	0.0	0.12187247780468119	0.11864406779661017
14596	0.0	0.0	0.0	0.0	0.0
14597	0.0	0.0	0.0	0.0	0.0
14598	0.0	0.0	0.0	0.0	0.0
14599	0.0	0.0	0.0	0.09542483660130718	0.26884531590413946
14600	0.0	0.0	0.0	0.0	0.0
14601	0.0	0.0	0.0	0.0	0.0
14602	0.0	0.0	0.0	0.0	0.0
14603	0.0	0.0	0.0	0.0	0.0
14604	0.0	0.0	0.0	0.0	0.0
14605	0.0	0.0	0.0	0.0	0.0
14606	0.0	0.0	0.0	0.0	0.0
14607	0.0	0.0	0.0	0.0	0.0
14608	0.0	0.0	0.0	0.0	0.0
14609	0.0	0.0	0.0	0.0	0.0
14610	0.0	0.0	0.0	0.0	0.0
14611	0.0	0.0	0.0	0.0	0.0
14612	0.0	0.0	0.0	0.0	0.0
14613	0.0	0.0	0.0	0.0	0.0
14614	0.0	0.0	0.0	0.0	0.0
14615	0.0	0.0	0.0	0.0	0.0
14616	0.0	0.0	0.0	0.0	0.0
14617	0.0	0.0	0.0	0.0	0.0
14618	0.0	0.0	0.0	0.0	0.0
14619	0.0	0.0	0.0	0.0	0.0
14620	0.0	0.0	0.0	0.0	0.0
14621	0.0	0.0	0.0	0.0	0.0
14622	0.0	0.0	0.0	0.0	0.0
14623	0.0	0.0	0.0	0.0	0.0
14624	0.0	0.0	0.0	0.0	0.0
14625	0.0	0.0	0.0	0.0	0.0
14626	0.0	0.0	0.0	0.0	0.0
14627	0.0	0.0	0.0	0.0	0.0
14628	0.0	0.0	0.0	0.0	0.0
14629	0.0	0.0	0.0	0.0	0.0
14630	0.0	0.0	0.0	0.0	0.0
14631	0.0	0.0	0.0	0.0	0.0
14632	0.0	0.0	0.0	0.0	0.0
14633	0.0	0.0	0.0	0.0	0.0
14634	0.0	0.0	0.0	0.0	0.0
14635	0.0	0.0	0.0	0.0	0.0
14636	0.0	0.0	0.0	0.0	0.0
14637	0.0	0.0	0.0	0.0	0.0
14638	0.0	0.0	0.0	0.0	0.0
14639	0.0	0.0	0.0	0.0	0.0
14640	0.0	0.0	0.0	0.0	0.0
14641	0.0	0.0	0.0	0.0	0.0
14642	0.0	0.0	0.0	0.0	0.0
14643	0.0	0.0	0.0	0.0	0.0
14644	0.0	0.0	0.0	0.0	0.0
14645	0.0	0.0	0.0	0.0	0.0
14646	0.0	0.0	0.0	0.0	0.0
14647	0.0	0.0	0.0	0.0	0.0
14648	0.0	0.0	0.0	0.0	0.0
14649	0.0	0.0	0.0	0.0	0.0
14650	0.0	0.0	0.0	0.0	0.0
14651	0.0	0.0	0.0	0.0	0.0
14652	0.0	0.0	0.0	0.0	0.0
14653	0.0	0.0	0.0	0.0	0.0
14654	0.0	0.0	0.0	0.0	0.0
14655	0.0	0.0	0.0	0.0	0.0
14656	0.0	0.0	0.0	0.0	0.0
14657	0.0	0.0	0.0	0.0	0.0
14658	0.0	0.0	0.0	0.0	0.0
14659	0.0	0.0	0.0	0.0	0.0
14660	0.0	0.0	0.0	0.0	0.0
14661	0.0	0.0	0.0	0.0	0.0
14662	0.0	0.0	0.0	0.0	0.0
14663	0.0	0.0	0.0	0.0	0.0
14664	0.0	0.0	0.0	0.0	0.0
14665	0.0	0.0	0.0	0.0	0.0
14666	0.0	0.0	0.0	0.0	0.0
14667	0.0	0.0	0.0	0.0	0.0
14668	0.0	0.0	0.0	0.0	0.0
14669	0.0	0.0	0.0	0.0	0.0
14670	0.0	0.0	0.0	0.0	0.0
14671	0.0	0.0	0.0	0.0	0.0
14672	0.0	0.0	0.0	0.0	0.0
14673	0.0	0.0	0.0	0.0	0.0
14674	0.0	0.0	0.0	0.0	0.23865877712031558
14675	0.0	0.14760508308895406	0.0	0.0	0.0
14676	0.0	0.0	0.0	0.0	0.07964135021097046
14677	0.0	0.0	0.0	0.0	0.0
14678	0.0	0.0	0.0	0.0	0.0
14679	0.0	0.0	0.0	0.0	0.0
14680	0.0	0.0	0.0	0.0	0.0
14681	0.0	0.0	0.0	0.0	0.0
14682	0.0	0.0	0.0	0.0	0.0
14683	0.0	0.23049645390070922	0.0	0.10709219858156029	0.30638297872340425
14684	0.0	0.0	0.0	0.0	0.0
14685	0.0	0.0	0.0	0.0	0.0
14686	0.0	0.0	0.0	0.0	0.0
14687	0.0	0.0	0.0	0.0	0.0
14688	0.07079231129864041	0.0	0.2062822315986873	0.07313642756680731	0.8213783403656821
14689	0.0	0.0	0.0	0.0	0.0
14690	0.0	0.0	0.0	0.0	0.2037037037037037
14691	0.0	0.0	0.0	0.0	0.0
14692	0.0	0.0	0.0	0.0	0.0
14693	0.0	0.0	0.0	0.0	0.0
14694	0.13733515234197363	0.08640291041382446	0.0	0.0	0.18963165075034105
14695	0.0	0.0	0.0	0.0	0.0
14696	0.0	0.3663003663003663	0.2765567765567766	0.34615384615384615	0.7362637362637363
14697	0.0	0.0	0.0	0.0	0.0
14698	0.0	0.0	0.0	0.0	0.0
14699	0.0	0.0	0.0	0.0	0.0
14700	0.0	0.0	0.0	0.0	0.15630885122410546
14701	0.07123809523809524	0.08076190476190476	0.072	0.0	0.36952380952380953
14702	0.13006029285099052	0.0	0.0	0.0	0.19724375538329025
14703	0.0	0.0	0.0	0.0	0.3852040816326531
14704	0.0	0.0	0.0	0.0	0.2179930795847751
14705	0.24691358024691357	0.25925925925925924	0.31040564373897706	0.0	0.5520282186948854
14706	0.0	0.0	0.0	0.0	0.0
14707	0.0	0.0	0.38762214983713356	0.0	0.3691639522258415
14708	0.2247191011235955	0.2200374531835206	0.25842696629213485	0.25	0.22940074906367042
14709	0.0	0.0	0.0	0.0	0.0
14710	0.525035765379113	0.21602288984263232	0.21602288984263232	0.4978540772532189	0.6294706723891274
14711	0.0	0.0	0.10618846694796062	0.0	0.2848101265822785
14712	0.0	0.0	0.0	0.0	0.0
14713	0.6945500633713562	0.43346007604562736	0.7287705956907478	0.24461343472750316	0.7363751584283904
14714	0.30501089324618735	0.28322440087145967	0.1830065359477124	0.0	0.6797385620915033
14715	0.36259541984732824	0.30279898218829515	0.272264631043257	0.0	0.405852417302799
14716	0.070298769771529	0.3432923257176333	0.3163444639718805	0.0	0.7955477445811365
14717	0.5608108108108109	0.08783783783783784	0.22747747747747749	0.27533783783783783	0.9290540540540541
14718	0.0	0.0	0.0	0.0	0.0
14719	0.0	0.0	0.0	0.0	0.0
14720	0.0	0.0	0.0	0.0	0.0
14721	0.0	0.0	0.0	0.0	0.0
14722	0.0	0.0	0.0	0.0	0.0
14723	0.0	0.0	0.1233140655105973	0.1989402697495183	0.5086705202312138
14724	0.0	0.0	0.0	0.0	0.0
14725	0.0	0.0	0.0	0.0	0.0
14726	0.061788617886178863	0.0591869918699187	0.32715447154471544	0.0	0.1391869918699187
14727	0.0	0.3026607538802661	0.0	0.0	0.05580192165558019
14728	0.1143939393939394	0.18636363636363637	0.12954545454545455	0.0	0.0
14729	0.0	0.07016011644832605	0.0	0.0	0.0
14730	0.0	0.0	0.0	0.0	0.0
14731	0.0	0.0	0.0	0.0	0.0
14732	0.0	0.0	0.0	0.0	0.0
14733	0.0	0.0	0.0	0.0	0.0
14734	0.0	0.0	0.0	0.0	0.0
14735	0.0	0.0	0.0	0.0	0.0
14736	0.0	0.0	0.0	0.0	0.0
14737	0.0	0.0	0.0	0.0	0.0
14738	0.0	0.0	0.0	0.0	0.0
14739	0.0	0.0	0.0	0.0	0.0
14740	0.0	0.0	0.0	0.0	0.0
14741	0.0	0.0	0.0	0.0	0.0
14742	0.0	0.0	0.0	0.0	0.0
14743	0.0	0.0	0.0	0.0	0.0
14744	0.0	0.0	0.0	0.0	0.0
14745	0.0	0.0	0.0	0.0	0.0
14746	0.0	0.0	0.0	0.0	0.0
14747	0.0	0.0	0.0	0.0	0.0
14748	0.0	0.0	0.0	0.0	0.0
14749	0.0	0.0	0.0	0.0	0.0
14750	0.0	0.0	0.0	0.0	0.0
14751	0.0	0.0	0.0	0.0	0.0
14752	0.34299516908212563	0.2431561996779388	0.3333333333333333	0.463768115942029	0.0
14753	0.3378317588843905	0.23391812865497075	0.17903733693207377	0.0	0.2501124606387764
14754	0.0	0.0	0.0	0.0	0.0
14755	0.0	0.0	0.22675026123301986	0.0	0.18599791013584116
14756	0.0	0.0	0.6147186147186147	0.0	0.0
14757	0.0	0.0	0.0	0.0	0.0
14758	0.0	0.0	0.0	0.0	0.0
14759	0.0	0.0	0.0	0.0	0.0
14760	0.08189655172413793	0.07231800766283525	0.0	0.07231800766283525	0.07231800766283525
14761	0.10547785547785547	0.0	0.0	0.0	0.087995337995338
14762	0.0	0.0	0.0	0.0	0.0
14763	0.0	0.0	0.0	0.0	0.0
14764	0.0	0.0	0.0	0.0	0.0
14765	0.0	0.0	0.0	0.0	0.0
14766	0.0	0.0	0.0	0.0	0.0
14767	0.0	0.09550917141049968	0.0	0.0	0.10752688172043011
14768	0.0	0.0	0.0	0.0	0.0
14769	0.0	0.0	0.0	0.0	0.0
14770	0.0	0.0	0.0	0.0	0.0
14771	0.0	0.0	0.0	0.0	0.0
14772	0.0	0.0	0.0	0.0	0.0
14773	0.0	0.0	0.0	0.0	0.0
14774	0.0	0.0	0.0	0.0	0.0
14775	0.0	0.0	0.0	0.0	0.0
14776	0.0	0.0	0.0	0.0	0.0
14777	0.0	0.0	0.0	0.0	0.0
14778	0.0	0.0	0.0	0.0	0.0
14779	0.0	0.0	0.0	0.0	0.0
14780	0.0	0.0	0.0	0.0	0.0
14781	0.0	0.0	0.0	0.0	0.0
14782	0.0	0.0	0.0	0.0	0.0
14783	0.0	0.0	0.0	0.0	0.0
