gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
14670	0.0	0.0	0.0	0.0	0.0
14671	0.0	0.0	0.0	0.0	0.0
14672	0.0	0.0	0.0	0.0	0.0
14673	0.0	0.0	0.0	0.0	0.0
14674	0.0	0.0	0.0	0.0	0.7445759368836292
14675	0.0	0.14760508308895406	0.0	0.0	0.0
14676	0.0	0.0	0.0	0.0	0.07964135021097046
14677	0.0	0.0	0.0	0.0	0.0
14678	0.0	0.0	0.0	0.0	0.0
14679	0.0	0.0	0.0	0.0	0.0
14680	0.0	0.0	0.0	0.0	0.0
14681	0.0	0.0	0.0	0.0	0.0
14682	0.0	0.0	0.0	0.0	0.0
14683	0.0	0.749645390070922	0.0	0.10709219858156029	1.4673758865248228
14684	0.0	0.0	0.0	0.0	0.0
14685	0.0	0.0	0.0	0.0	0.0
14686	0.0	0.0	0.0	0.0	0.0
14687	0.0	0.0	0.0	0.0	0.0
14688	0.14158462259728083	0.0	0.4247538677918425	0.14158462259728083	8.688701359587435
14689	0.0	0.0	0.0	0.0	0.0
14690	0.0	0.0	0.0	0.0	0.6313131313131313
14691	0.0	0.0	0.0	0.0	0.0
14692	0.0	0.0	0.0	0.0	0.0
14693	0.0	0.0	0.0	0.0	0.0
14694	0.27467030468394726	0.13733515234197363	0.0	0.0	0.6180081855388813
14695	0.0	0.0	0.0	0.0	0.0
14696	0.0	0.8296703296703297	0.2765567765567766	0.5531135531135531	0.8296703296703297
14697	0.0	0.0	0.0	0.0	0.0
14698	0.0	0.0	0.0	0.0	0.0
14699	0.0	0.0	0.0	0.0	0.0
14700	0.0	0.0	0.0	0.0	0.4246704331450094
14701	0.2300952380952381	0.11504761904761905	0.34514285714285714	0.0	1.7786666666666666
14702	0.39018087855297157	0.0	0.0	0.0	1.0404823428079242
14703	0.0	0.0	0.0	0.0	0.5136054421768708
14704	0.0	0.0	0.0	0.0	1.0449826989619377
14705	0.24691358024691357	0.25925925925925924	0.5326278659611993	0.0	7.419753086419753
14706	0.0	0.0	0.0	0.0	0.0
14707	0.0	0.0	0.6492942453854506	0.0	0.9837133550488599
14708	0.848314606741573	1.2696629213483146	1.4035580524344569	1.1310861423220975	1.8380149812734083
14709	0.0	0.0	0.0	0.0	0.0
14710	3.0243204577968528	0.21602288984263232	0.21602288984263232	1.944206008583691	2.3719599427753932
14711	0.0	0.0	0.10618846694796062	0.0	1.0534458509142053
14712	0.0	0.0	0.0	0.0	0.0
14713	1.2408111533586819	0.8567807351077313	1.6476552598225602	0.7655259822560203	2.7782002534854247
14714	0.43790849673202614	0.9455337690631809	0.3660130718954248	0.0	5.607843137254902
14715	0.7035623409669212	0.9821882951653944	0.3842239185750636	0.0	0.5712468193384224
14716	0.15114235500878734	0.3526654950205038	0.8845928529584065	0.0	2.484475688342121
14717	1.4943693693693694	0.33783783783783783	0.7843468468468469	0.33952702702702703	3.706081081081081
14718	0.0	0.0	0.0	0.0	0.0
14719	0.0	0.0	0.0	0.0	0.0
14720	0.0	0.0	0.0	0.0	0.0
14721	0.0	0.0	0.0	0.0	0.0
14722	0.0	0.0	0.0	0.0	0.0
14723	0.0	0.0	0.14547206165703275	0.21820809248554912	1.0236030828516378
14724	0.0	0.0	0.0	0.0	0.0
14725	0.0	0.0	0.0	0.0	0.0
14726	0.09821138211382113	0.09821138211382113	0.9821138211382113	0.0	0.24552845528455283
14727	0.0	0.9449371766444937	0.0	0.0	0.05580192165558019
14728	0.3431818181818182	0.2287878787878788	0.6863636363636364	0.0	0.0
14729	0.0	0.08791848617176128	0.0	0.0	0.0
14730	0.0	0.0	0.0	0.0	0.0
14731	0.0	0.0	0.0	0.0	0.0
14732	0.0	0.0	0.0	0.0	0.0
14733	0.0	0.0	0.0	0.0	0.0
14734	0.0	0.0	0.0	0.0	0.0
14735	0.0	0.0	0.0	0.0	0.0
14736	0.0	0.0	0.0	0.0	0.0
14737	0.0	0.0	0.0	0.0	0.0
14738	0.0	0.0	0.0	0.0	0.0
14739	0.0	0.0	0.0	0.0	0.0
14740	0.0	0.0	0.0	0.0	0.0
14741	0.0	0.0	0.0	0.0	0.0
14742	0.0	0.0	0.0	0.0	0.0
14743	0.0	0.0	0.0	0.0	0.0
14744	0.0	0.0	0.0	0.0	0.0
14745	0.0	0.0	0.0	0.0	0.0
14746	0.0	0.0	0.0	0.0	0.0
14747	0.0	0.0	0.0	0.0	0.0
14748	0.0	0.0	0.0	0.0	0.0
14749	0.0	0.0	0.0	0.0	0.0
14750	0.0	0.0	0.0	0.0	0.0
14751	0.0	0.0	0.0	0.0	0.0
14752	0.4863123993558776	0.2431561996779388	1.933977455716586	1.458937198067633	0.0
14753	0.6792622582096266	0.27170490328385066	0.26855600539811064	0.0	0.407557354925776
14754	0.0	0.0	0.0	0.0	0.0
14755	0.0	0.0	0.6311389759665622	0.0	0.3155694879832811
14756	0.0	0.0	0.6147186147186147	0.0	0.0
14757	0.0	0.0	0.0	0.0	0.0
14758	0.0	0.0	0.0	0.0	0.0
14759	0.0	0.0	0.0	0.0	0.0
14760	0.1446360153256705	0.07231800766283525	0.0	0.07231800766283525	0.1446360153256705
14761	0.175990675990676	0.0	0.0	0.0	0.087995337995338
14762	0.0	0.0	0.0	0.0	0.0
14763	0.0	0.0	0.0	0.0	0.0
14764	0.0	0.0	0.0	0.0	0.0
14765	0.0	0.0	0.0	0.0	0.0
14766	0.0	0.0	0.0	0.0	0.0
14767	0.0	0.09550917141049968	0.0	0.0	0.3820366856419987
14768	0.0	0.0	0.0	0.0	0.0
14769	0.0	0.0	0.0	0.0	0.0
14770	0.0	0.0	0.0	0.0	0.0
14771	0.0	0.0	0.0	0.0	0.0
14772	0.0	0.0	0.0	0.0	0.0
14773	0.0	0.0	0.0	0.0	0.0
14774	0.0	0.0	0.0	0.0	0.0
14775	0.0	0.0	0.0	0.0	0.0
14776	0.0	0.0	0.0	0.0	0.0
14777	0.0	0.0	0.0	0.0	0.0
14778	0.0	0.0	0.0	0.0	0.0
14779	0.0	0.0	0.0	0.0	0.0
