gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
106138	0.0	0.0	0.0	0.0	0.1271249076127125
106139	0.0	0.0	0.0	0.0	0.0
106140	0.0	0.09908136482939632	0.0	0.0	0.12335958005249344
106141	0.0	0.0	0.0	0.0	0.0
106142	0.0	0.0	0.0	0.0	0.0
106143	0.0	0.0	0.0	0.0	0.0
106144	0.0	0.0	0.0	0.0	0.12905982905982907
106145	0.0	0.0	0.0	0.0	0.0
106146	0.0	0.0	0.0	0.0	0.0
106147	0.0	0.0	0.0	0.0	0.0
106148	0.0	0.0	0.0	0.0	0.0
106149	0.0	0.0	0.0	0.0	0.0
106150	0.0	0.0	0.0	0.0	0.0
106151	0.0	0.0	0.0	0.0	0.0
106152	0.0	0.0	0.0	0.0	0.0
106153	0.0	0.0	0.0	0.0	0.0
106154	0.0	0.0	0.0	0.0	0.0
106155	0.0	0.0	0.0	0.0	0.0
106156	0.0	0.0	0.0	0.0	0.0
106157	0.0	0.0	0.0	0.0	0.0
106158	0.0	0.0	0.0	0.0	0.0
106159	0.0	0.0	0.0	0.0	0.0
106160	0.0	0.0	0.0	0.0	0.0
106161	0.0	0.0	0.0	0.0	0.0
106162	0.0	0.0	0.0	0.0	0.0
106163	0.0	0.0	0.0	0.0	0.0
106164	0.0	0.0	0.0	0.0	0.0
106165	0.0	0.0	0.0	0.0	0.0
106166	0.0	0.0	0.0	0.0	0.0
106167	0.0	0.0	0.0	0.0	0.0
106168	0.0	0.0	0.0	0.0	0.0
106169	0.0	0.0	0.0	0.0	0.0
106170	0.0	0.0	0.0	0.0	0.0
106171	0.08237861429350792	0.08237861429350792	0.0861974904528096	0.0	0.0
106172	0.0	0.0	0.0	0.0	0.0
106173	0.0	0.0	0.0	0.0	0.0
106174	0.0	0.0	0.0	0.0	0.0
106175	0.0	0.6645569620253164	0.0	0.0	0.3881856540084388
106176	0.0	0.0	0.0	0.0	0.0
106179	0.0	0.0	0.0	0.09052757793764989	0.09052757793764989
106180	0.0	0.0	0.0	0.0	0.0
106181	0.0	0.0	0.0	0.0	0.0
106182	0.0	0.0	0.0	0.0	0.1242798353909465
106183	0.0	0.0	0.0	0.0	0.0
106184	0.0	0.0	0.0	0.0	0.0
106185	0.0	0.0	0.0	0.0	0.0
106186	0.0	0.0	0.0	0.0	0.0
106187	0.0	0.0	0.0	0.0	0.0
106188	0.0	0.0	0.0	0.0	0.0
106189	0.0	0.0	0.0	0.0	0.0
106190	0.0	0.1394275161588181	0.0	0.0	0.0
106191	0.0	0.2054421768707483	0.0	0.0	0.2054421768707483
106192	0.0	0.0	0.0	0.0	0.0
106193	0.0	0.0	0.0	0.0	0.0
106194	0.0	0.0	0.0	0.0	0.0
106195	0.0	0.0	0.0	0.0	0.0
106196	0.0	0.0	0.0	0.0	0.0
106197	0.0	0.0	0.0	0.0	0.0
106198	0.0	0.0	0.0	0.0	0.0
106199	0.0	0.0	0.0	0.0	0.0
106200	0.0	0.0	0.0	0.0	0.0
106201	0.0	0.0	0.0	0.0	0.0
106202	0.0	0.0	0.0	0.0	0.0
106203	0.0	0.0	0.0	0.0	0.0
106204	0.0	0.0	0.0	0.0	0.0
106205	0.0	0.0	0.0	0.0	0.0
106206	0.0	0.0	0.0	0.0	0.0
106207	0.0	0.0	0.0	0.0	0.0
106208	0.0	0.0	0.0	0.0	0.0
106209	0.0	0.0	0.0	0.0	0.0
106210	0.0	0.0	0.0	0.0	0.0
106211	0.0	0.0	0.0	0.0	0.0
106212	0.0	0.0	0.0	0.0	0.0
106213	0.0	0.0	0.0	0.0	0.0
106214	0.0	0.0	0.0	0.0	0.0
106215	0.0	0.0	0.0	0.0	0.0
106216	0.0	0.0	0.0	0.0	0.0
106217	0.0	0.0	0.0	0.0	0.0
106218	0.08416945373467112	0.08416945373467112	0.08416945373467112	0.09308807134894091	0.15105908584169453
106219	0.0	0.0	0.0	0.0	0.0
106220	0.0	0.0	0.0	0.0	0.0
106221	0.0	0.0	0.0	0.0	0.0
106222	0.0	0.0	0.0	0.0	0.0
106223	0.0	0.0	0.0	0.0	0.0
106224	0.0	0.0	0.0469089779434607	0.0	0.0
106225	0.0	0.0	0.0	0.0	0.0
106226	0.0	0.0	0.0	0.0	0.0
