gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
62529	1.0	0.6181229773462783	0.0	0.2524271844660194	0.6213592233009708
62530	0.5772357723577236	0.8346883468834688	0.0	0.17886178861788618	0.7344173441734417
62531	0.43478260869565216	0.8357487922705314	0.5104669887278583	0.0	0.8373590982286635
62532	1.0	1.0	0.9562289562289562	0.6902356902356902	1.0
62533	0.7849462365591398	0.7180406212664278	0.3727598566308244	0.3022700119474313	0.9223416965352449
62534	0.45161290322580644	0.0	0.41935483870967744	0.0	1.0
62535	1.0	0.9767441860465116	0.9147286821705426	0.8992248062015504	1.0
62536	0.6167341430499326	0.5978407557354926	0.6167341430499326	0.009446693657219974	0.7651821862348178
62537	0.3743961352657005	0.5362318840579711	0.34299516908212563	0.0	1.0
62538	0.5972222222222222	0.625	0.7268518518518519	0.7129629629629629	1.0
62539	1.0	1.0	0.6245210727969349	0.7701149425287356	1.0
62540	0.10185185185185185	0.30864197530864196	0.0	0.0	0.08024691358024691
62541	1.0	0.0	0.8666666666666667	0.0	0.0
62542	1.0	0.8833333333333333	0.6638888888888889	0.8916666666666667	0.8111111111111111
62543	0.5746031746031746	0.6031746031746031	0.0	0.0	1.0
62544	0.599647266313933	0.0582010582010582	0.47971781305114636	0.30511463844797176	0.9365079365079365
62545	1.0	1.0	1.0	0.0	1.0
62546	0.696969696969697	0.40404040404040403	0.0	0.37626262626262624	0.9545454545454546
62547	0.5543071161048689	0.0	0.2958801498127341	0.0	0.9082397003745318
62548	0.9752066115702479	0.0	0.0	0.0	0.6170798898071626
62549	0.9489795918367347	0.673469387755102	0.5561224489795918	0.30272108843537415	1.0
62550	0.8645833333333334	0.0	0.0	0.0	1.0
62551	1.0	0.9920634920634921	0.8531746031746031	0.2996031746031746	1.0
62552	0.7458893871449925	0.8505231689088192	0.5336322869955157	0.4461883408071749	0.7309417040358744
62553	0.845771144278607	0.945273631840796	0.2504145936981758	0.0	0.7545605306799337
62554	0.8320209973753281	0.973753280839895	1.0	0.8031496062992126	1.0
62555	0.9615384615384616	0.8179487179487179	0.7051282051282052	0.5897435897435898	0.7051282051282052
62556	0.658675799086758	0.5536529680365296	0.1723744292237443	0.0	0.5730593607305936
62557	0.9137254901960784	0.7735294117647059	0.9656862745098039	0.6401960784313725	1.0
62558	1.0	1.0	0.8004866180048662	0.0	1.0
62559	0.15	0.0	0.0	0.0	0.43
62560	0.3868378812199037	0.6490101658640984	0.279828785446763	0.20224719101123595	0.46923488496522203
62561	0.5193661971830986	0.12969483568075119	0.05457746478873239	0.2904929577464789	0.49061032863849763
62562	0.0	0.6351480420248329	0.0	0.0	1.0
62563	0.13306451612903225	0.4583333333333333	0.16577060931899643	0.0	0.8118279569892473
62564	0.4045481747456613	0.6020347097546379	0.2836624775583483	0.14841412327947337	0.9491322561340515
62565	0.2816399286987522	0.34759358288770054	0.24064171122994651	0.0	0.7290552584670231
62566	0.19086021505376344	0.18548387096774194	0.06317204301075269	0.0	0.7647849462365591
62567	0.0	0.6783216783216783	0.7156177156177156	0.0	0.7925407925407926
62568	0.0	0.0	0.7547892720306514	0.0	1.0
62569	0.7128378378378378	0.6204954954954955	0.6204954954954955	0.21171171171171171	0.9307432432432432
62570	0.6857463524130191	0.5342312008978676	0.43209876543209874	0.0	0.9652076318742986
62571	0.8434622467771639	0.44751381215469616	0.4585635359116022	0.0	0.9539594843462247
62572	0.30526315789473685	0.0	0.0	0.0	0.856140350877193
62573	0.3072916666666667	0.0	0.0	0.0	0.3880208333333333
62574	0.19874804381846636	0.0	0.0	0.0	0.0
