gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
54510	0.15963431786216598	0.1441631504922644	0.22362869198312235	0.22292545710267228	0.19198312236286919
54511	0.0	0.0	0.0960559796437659	0.0	0.0
54512	0.2921146953405018	0.0	0.0	0.0	0.5394265232974911
54513	0.0	0.0	0.1122754491017964	0.0	0.0
54514	0.0	0.0	0.0	0.0	0.0
54515	0.0	0.0	0.0	0.0	0.0
54516	0.22510822510822512	0.0	0.0	0.2178932178932179	0.0
54517	0.0	0.0	0.0	0.0	0.0
54518	0.26153846153846155	0.0	0.0	0.0	0.0
54519	0.0	0.0	0.0	0.0	0.0
54520	0.0	0.0	0.0	0.0	0.0
54521	0.40234375	0.20768229166666666	0.6829427083333334	0.20182291666666666	0.20572916666666666
54522	0.0	0.2294757665677547	0.1493570722057369	0.2344213649851632	0.36894164193867457
54523	0.0	0.15294117647058825	0.0	0.0	0.0
54524	0.4607170099160946	0.21662852784134248	0.32341723874904654	0.0	0.11517925247902365
54525	0.0	0.0	0.0	0.0	0.0
54526	0.0	0.0	0.0	0.0	0.0
54527	0.0	0.0	0.0	0.0	0.0
54528	0.0	0.0	0.0	0.0	0.0
54529	0.0	0.0	0.0	0.0	0.0
54530	0.0	0.0	0.2926356589147287	0.0	0.0
54531	0.2472972972972973	0.11081081081081082	0.06801801801801802	0.0	0.06801801801801802
54532	0.0	0.0	0.31196581196581197	0.0	0.0
54533	0.0	0.0	0.0	0.0	0.0
54534	0.0	0.0	0.0	0.0	0.0
54535	0.0	0.0	0.0	0.0	0.0
54536	0.5136054421768708	0.0	0.0	0.0	0.0
54537	0.0	0.0	0.0	0.0	0.0
54538	0.09792477302204929	0.0	0.0	0.0	0.0
54539	0.0	0.0	0.296078431372549	0.0	0.296078431372549
54540	0.3522079772079772	0.292022792022792	0.15455840455840456	0.0	0.29914529914529914
54541	0.31951640759930916	0.0	0.0	0.0	0.38169257340241797
54542	0.27395833333333336	0.0	0.0	0.0	0.0
54543	0.0	0.0	0.0	0.0	0.0
54544	0.0	0.0	0.0	0.0	0.23630672926447574
54545	0.0	0.0	0.0	0.0	0.38202247191011235
54546	0.0	0.5007278020378457	0.0	0.0	0.0
54547	0.0	0.0	0.0	0.0	0.0
54548	0.0	0.0	0.0	0.0	0.0
54549	0.0	0.0	0.0	0.0	0.19816272965879264
54550	0.6053997923156802	0.5244029075804777	0.304257528556594	0.45794392523364486	0.2814122533748702
54551	0.28905597326649957	0.13450292397660818	0.35756056808688386	0.24310776942355888	0.3483709273182957
54552	0.17062146892655367	0.38192090395480227	0.3389830508474576	0.0	0.33220338983050846
54553	0.44702320887991925	0.22132526067944838	0.35923309788092833	0.14833501513622604	0.22872519340733266
54554	0.17330210772833723	0.16159250585480095	0.26229508196721313	0.1249024199843872	0.0
54555	0.19345859429366735	0.1315240083507307	0.16075156576200417	0.0	0.10508002783576896
54556	0.1701388888888889	0.19618055555555555	0.203125	0.109375	0.0
54557	0.2131233595800525	0.0	0.0	0.0	0.0
54558	0.0463768115942029	0.0	0.0	0.0	0.0
54559	0.6821705426356589	0.0	0.25193798449612403	0.1744186046511628	0.0
54560	0.0	0.0	0.0	0.0	0.0
54561	0.0	0.0	0.0	0.0	0.0
54562	0.4695919938414165	0.22324865280985373	0.11624326404926867	0.0	0.0
54563	0.30663780663780665	0.17532467532467533	0.3643578643578644	0.19480519480519481	0.37373737373737376
54564	0.0	0.0	0.23195084485407066	0.0	0.0
54565	0.0	0.0	0.0	0.0	0.0
54566	0.2202439828552588	0.1272667326079789	0.09660402242004616	0.0	0.07682162875041214
54567	0.0	0.0	0.0	0.0	0.0
54568	0.1716500553709856	0.0	0.0	0.0	0.1672203765227021
54569	0.0	0.0	0.0	0.0	0.0
54570	0.7289719626168224	0.6713395638629284	0.5872274143302181	0.0	0.470404984423676
54571	0.0	0.0	0.3072916666666667	0.0	0.0
54572	0.0	0.1752021563342318	0.0	0.16621743036837378	0.13566936208445643
54573	0.16911764705882354	0.0	0.16013071895424835	0.0	0.0
54574	0.0	0.0	0.16287878787878787	0.0	0.0
54575	0.0	0.0	0.06734006734006734	0.0	0.0
54576	0.0	0.0	0.0	0.0	0.0
54577	0.0	0.17104216388225935	0.11933174224343675	0.0	0.0
54578	0.13648293963254593	0.0	0.1321084864391951	0.0	0.0
54579	0.24853801169590642	0.09415204678362574	0.291812865497076	0.0	0.18976608187134503
54580	0.0	0.3250825082508251	0.0	0.0	0.0
54581	0.0	0.0	0.0	0.0	0.0
54582	0.2950980392156863	0.2196078431372549	0.20098039215686275	0.0	0.23431372549019608
54583	0.4956140350877193	0.3969298245614035	0.0	0.0	0.0
54584	0.29232111692844676	0.0	0.14921465968586387	0.1273996509598604	0.0
54585	0.0	0.0	0.0	0.0	0.0
54586	0.0	0.0	0.0	0.0	0.0
54587	0.0	0.0	0.0	0.0	0.0
54588	0.13494191242180517	0.20017873100983022	0.13494191242180517	0.0	0.354781054512958
54589	0.21455544112598696	0.22451081359423275	0.38894610367318916	0.16065911431513905	0.12907655338139376
54590	0.11597542242703533	0.6121351766513057	0.5960061443932412	0.0	0.4715821812596006
54591	0.0	0.0	0.0	0.0	0.0
54592	0.45723684210526316	0.17105263157894737	0.29714912280701755	0.0	0.4901315789473684
54593	0.4635578583765112	0.09948186528497409	0.32020725388601035	0.20310880829015543	0.4949913644214162
54594	0.17892156862745098	0.0	0.06862745098039216	0.0	0.0
54595	0.0	0.2186761229314421	0.30023640661938533	0.0	0.22104018912529552
54596	0.4666666666666667	0.24646464646464647	0.41464646464646465	0.11616161616161616	0.19494949494949496
54597	0.42178362573099415	0.3669590643274854	0.2741228070175439	0.0	0.47953216374269003
54598	0.13566936208445643	0.0	0.0	0.0	0.0
54599	0.0	0.0	0.40064102564102566	0.0	0.0
54600	0.0	0.0	0.0	0.0	0.0
54601	0.0	0.0	0.0	0.0	0.0
54602	0.3932291666666667	0.0	0.9817708333333334	0.0	0.3776041666666667
54603	0.28277153558052437	0.0	0.0	0.0	0.0
54604	0.0	0.0	0.16666666666666666	0.0	0.0
54605	0.0	0.0	0.0	0.0	0.0
54606	0.0	0.0	0.0	0.0	0.0
54607	0.27800829875518673	0.12240663900414937	0.20262793914246197	0.10442600276625173	0.1479944674965422
54608	0.0	0.0	0.0	0.0	0.0
54609	0.5824372759856631	0.11827956989247312	0.2897252090800478	0.18518518518518517	0.44265232974910396
54610	0.0	0.0	0.0	0.0	0.0
54611	0.0	0.0	0.0	0.0	0.0
54612	0.0	0.0	0.0	0.0	0.0
54613	0.0	0.0	0.0	0.0	0.0
54614	0.2313915857605178	0.13996763754045308	0.0	0.0	0.0
54615	0.0	0.0	0.3145833333333333	0.0	0.0
54616	0.5203562340966921	0.34648006785411367	0.2599660729431722	0.14927905004240882	0.29050042408821036
54617	0.0	0.0	0.0	0.0	0.0
54618	0.0	0.0	0.0	0.0	0.0
54619	0.0	0.0	0.0	0.0	0.0
54620	0.15293040293040294	0.0	0.25457875457875456	0.0	0.0
54621	0.0	0.2807017543859649	0.0	0.0	0.3532163742690059
54622	0.590443686006826	0.7804323094425484	0.20819112627986347	0.5187713310580204	0.7588168373151308
54623	0.1346704871060172	0.0	0.3046800382043935	0.0	0.10124164278892073
54624	0.0	0.0	0.0	0.0	0.0
54625	0.0	0.0	0.0	0.0	0.0
54626	0.0	0.0	0.0	0.0	0.0
54627	0.39928698752228164	0.26916221033868093	0.5222816399286988	0.0	0.26916221033868093
