gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
54510	1.1610407876230662	0.6336146272855133	0.849507735583685	0.3171589310829817	0.5309423347398031
54511	0.0	0.0	0.0960559796437659	0.0	0.0
54512	0.5412186379928315	0.0	0.0	0.0	0.5394265232974911
54513	0.0	0.0	0.1506986027944112	0.0	0.0
54514	0.0	0.0	0.0	0.0	0.0
54515	0.0	0.0	0.0	0.0	0.0
54516	0.4357864357864358	0.0	0.0	0.2178932178932179	0.0
54517	0.0	0.0	0.0	0.0	0.0
54518	0.5162393162393163	0.0	0.0	0.0	0.0
54519	0.0	0.0	0.0	0.0	0.0
54520	0.0	0.0	0.0	0.0	0.0
54521	3.9322916666666665	0.7864583333333334	1.9654947916666667	0.294921875	0.4915364583333333
54522	0.0	0.44807121661721067	0.2987141444114738	0.8961424332344213	1.4935707220573688
54523	0.0	0.2797385620915033	0.0	0.0	0.0
54524	2.6491228070175437	0.9824561403508771	1.1495041952707856	0.0	0.11517925247902365
54525	0.0	0.0	0.0	0.0	0.0
54526	0.0	0.0	0.0	0.0	0.0
54527	0.0	0.0	0.0	0.0	0.0
54528	0.0	0.0	0.0	0.0	0.0
54529	0.0	0.0	0.0	0.0	0.0
54530	0.0	0.0	0.5852713178294574	0.0	0.0
54531	1.4216216216216215	0.4081081081081081	0.20405405405405405	0.0	0.06801801801801802
54532	0.0	0.0	0.8603988603988604	0.0	0.0
54533	0.0	0.0	0.0	0.0	0.0
54534	0.0	0.0	0.0	0.0	0.0
54535	0.0	0.0	0.0	0.0	0.0
54536	0.5136054421768708	0.0	0.0	0.0	0.0
54537	0.0	0.0	0.0	0.0	0.0
54538	0.09792477302204929	0.0	0.0	0.0	0.0
54539	0.0	0.0	0.296078431372549	0.0	0.592156862745098
54540	1.8254985754985755	0.8603988603988604	0.2150997150997151	0.0	0.6452991452991453
54541	0.7823834196891192	0.0	0.0	0.0	0.7823834196891192
54542	0.7864583333333334	0.0	0.0	0.0	0.0
54543	0.0	0.0	0.0	0.0	0.0
54544	0.0	0.0	0.0	0.0	0.945226917057903
54545	0.0	0.0	0.0	0.0	0.8252184769038702
54546	0.0	0.8777292576419214	0.0	0.0	0.0
54547	0.0	0.0	0.0	0.0	0.0
54548	0.0	0.0	0.0	0.0	0.0
54549	0.0	0.0	0.0	0.0	0.19816272965879264
54550	4.373831775700935	2.960539979231568	1.5555555555555556	1.8795430944963656	1.095534787123572
54551	1.1353383458646618	0.3634085213032581	1.2564745196324143	1.2614870509607352	1.1294903926482873
54552	0.17062146892655367	1.7062146892655368	1.6915254237288135	0.0	0.34124293785310733
54553	2.600403632694248	0.682811974436596	2.1096535486041037	1.12075344769593	1.218970736629667
54554	1.650273224043716	1.0577673692427791	0.5893832943013271	0.4715066354410617	0.0
54555	2.624217118997912	0.42032011134307584	0.42032011134307584	0.0	0.10508002783576896
54556	1.2725694444444444	0.2586805555555556	0.8880208333333334	0.109375	0.0
54557	0.3963254593175853	0.0	0.0	0.0	0.0
54558	0.0463768115942029	0.0	0.0	0.0	0.0
54559	3.901808785529716	0.0	0.810077519379845	0.1744186046511628	0.0
54560	0.0	0.0	0.0	0.0	0.0
54561	0.0	0.0	0.0	0.0	0.0
54562	1.0454195535026944	0.4649730561970747	0.11624326404926867	0.0	0.0
54563	0.43073593073593075	0.3268398268398268	3.7005772005772006	0.4357864357864358	2.2857142857142856
54564	0.0	0.0	0.23195084485407066	0.0	0.0
54565	0.0	0.0	0.0	0.0	0.0
54566	0.945928123969667	0.1493570722057369	0.5974282888229476	0.0	0.2987141444114738
54567	0.0	0.0	0.0	0.0	0.0
54568	0.3300110741971207	0.0	0.0	0.0	0.3344407530454042
54569	0.0	0.0	0.0	0.0	0.0
54570	7.506230529595015	2.35202492211838	1.411214953271028	0.0	0.470404984423676
54571	0.0	0.0	0.3932291666666667	0.0	0.0
54572	0.0	0.27133872416891286	0.0	0.27133872416891286	0.13566936208445643
54573	0.7401960784313726	0.0	0.3700980392156863	0.0	0.0
54574	0.0	0.0	0.32575757575757575	0.0	0.0
54575	0.0	0.0	0.13468013468013468	0.0	0.0
54576	0.0	0.0	0.0	0.0	0.0
54577	0.0	0.6006364359586317	0.35083532219570407	0.0	0.0
54578	0.2642169728783902	0.0	0.1321084864391951	0.0	0.0
54579	1.4181286549707601	0.22076023391812866	0.9233918128654971	0.0	0.3090643274853801
54580	0.0	2.740924092409241	0.0	0.0	0.0
54581	0.0	0.0	0.0	0.0	0.0
54582	4.735294117647059	1.3313725490196078	0.4441176470588235	0.0	0.296078431372549
54583	2.6469298245614037	0.9868421052631579	0.0	0.0	0.0
54584	0.7835951134380453	0.0	0.6588132635253054	0.6369982547993019	0.0
54585	0.0	0.0	0.0	0.0	0.0
54586	0.0	0.0	0.0	0.0	0.0
54587	0.0	0.0	0.0	0.0	0.0
54588	0.13494191242180517	0.40482573726541554	0.13494191242180517	0.0	0.5397676496872207
54589	1.0885684860968075	0.5650532097493992	0.984552008238929	0.3628561620322691	0.25918297288019226
54590	0.11597542242703533	1.1597542242703534	2.783410138248848	0.0	0.9278033794162827
54591	0.0	0.0	0.0	0.0	0.0
54592	0.993421052631579	0.6535087719298246	0.6622807017543859	0.0	0.6622807017543859
54593	3.8683937823834196	0.2680483592400691	1.2276338514680483	0.46735751295336786	1.3561312607944733
54594	0.6200980392156863	0.0	0.14215686274509803	0.0	0.0
54595	0.0	0.35697399527186763	1.070921985815603	0.0	0.35697399527186763
54596	2.514646464646465	0.6101010101010101	0.8318181818181818	0.4575757575757576	0.3813131313131313
54597	2.317982456140351	1.655701754385965	4.517543859649122	0.0	1.8735380116959064
54598	0.13566936208445643	0.0	0.0	0.0	0.0
54599	0.0	0.0	0.483974358974359	0.0	0.0
54600	0.0	0.0	0.0	0.0	0.0
54601	0.0	0.0	0.0	0.0	0.0
54602	0.3932291666666667	0.0	1.3854166666666667	0.0	0.7109375
54603	0.848314606741573	0.0	0.0	0.0	0.0
54604	0.0	0.0	0.16666666666666666	0.0	0.0
54605	0.0	0.0	0.0	0.0	0.0
54606	0.0	0.0	0.0	0.0	0.0
54607	2.3948824343015214	0.3132780082987552	0.6251728907330567	0.10442600276625173	0.20885200553250347
54608	0.0	0.0	0.0	0.0	0.0
54609	5.670848267622461	0.7216248506571087	0.9886499402628435	0.45041816009557945	1.6200716845878136
54610	0.0	0.0	0.0	0.0	0.0
54611	0.0	0.0	0.0	0.0	0.0
54612	0.0	0.0	0.0	0.0	0.0
