gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
24195	0.0	0.0	0.0	0.0	0.0
24196	0.2017368069472278	0.6052104208416834	0.0	0.2017368069472278	0.2651970607882432
24197	0.24979321753515302	0.0	0.0	1.2514474772539288	0.2001654259718776
24198	0.0	0.0	0.0	0.2654690618762475	0.6027944111776448
24199	0.3886743886743887	0.0	0.0	0.0	0.0
24200	0.0	0.5485921889191644	0.1371480472297911	1.4400544959128065	0.0
24201	0.0	0.3471264367816092	0.0	0.6689655172413793	0.0
24202	0.3723797780517879	0.24825318536785862	0.12412659268392931	0.20879572544184136	0.0
24203	0.0	0.0	0.0	0.24151234567901234	0.0
24204	2.1237693389592125	0.0	0.0	0.0	0.8241912798874824
24205	0.0	0.3276643990929705	0.0	0.808390022675737	0.0
24206	0.0	0.19602272727272727	0.0	0.571969696969697	0.0
24207	0.9199648197009674	0.7968337730870713	0.0	0.26561125769569044	0.0
24208	0.28356807511737087	0.323943661971831	0.0	0.1323943661971831	0.0
24209	0.0	0.7550200803212851	0.0	1.1204819277108433	0.0
24210	0.27927927927927926	0.0	0.0	0.6801801801801802	0.0
24211	0.4805091487669053	1.6817820206841687	0.6563245823389021	0.360381861575179	0.0
24212	0.0	0.0	0.0	0.489247311827957	0.0
24213	0.0	0.0	0.39477124183006534	0.7895424836601307	0.3790849673202614
24214	0.0	0.0	0.0	0.0	0.0
24215	0.0	0.0	0.0	0.34953703703703703	0.0
24216	0.0	0.4411764705882353	0.0	0.0	0.0
24217	0.0	1.903030303030303	0.0	0.0	0.0
24218	0.0	0.3175604626708728	0.0	0.3175604626708728	0.0
24219	0.6482504604051565	0.3050951503990178	0.0	0.8342541436464088	0.27808471454880296
24220	0.0	0.06785714285714285	0.0	0.5392857142857143	0.0
24221	0.0	0.0	0.0	0.3485915492957746	0.0
24222	1.028538812785388	1.408675799086758	0.0	3.208904109589041	0.0
24223	0.3251507321274763	0.4226959517657192	0.16192937123169682	0.5499569336778639	0.5839793281653747
24224	0.008368200836820083	0.5885634588563459	0.0	0.4211994421199442	0.2105997210599721
24225	0.17016806722689076	0.211484593837535	0.211484593837535	0.211484593837535	0.0
24226	0.24979321753515302	0.0	0.0	0.749379652605459	0.0
24227	0.0	0.0	0.0	0.3041289023162135	0.0
24228	0.0	0.0	0.0	0.5149425287356322	0.0
24229	0.3344407530454042	0.0	0.17275747508305647	0.059800664451827246	0.0
24230	1.26890756302521	2.291316526610644	0.0	0.42296918767507	2.11484593837535
24231	0.0	0.0	0.0	1.0037037037037038	0.0
24232	0.0	0.0	0.0	0.0	0.0
24233	0.0	0.0	0.0	1.2324561403508771	0.0
24234	0.0	0.5378323108384458	0.0	0.0	0.0
24235	0.0	0.0	0.4476650563607085	0.0	0.0
24236	0.3089171974522293	0.0	0.0	0.5498938428874734	0.0
24237	0.9837133550488599	0.0	0.0	0.6927252985884907	0.0
24238	0.0	0.0	0.0	0.0	0.0
24239	0.32432432432432434	0.0	0.0	0.0	0.0
24240	0.0	0.25945017182130586	0.0	0.15378006872852235	0.0
24241	0.0	0.0	0.0	0.0	0.0
24242	0.17178612059158135	0.0	0.0	0.6700796359499431	0.0
24243	0.39789196310935443	0.7364953886693018	0.0	1.080368906455863	0.37812911725955206
24244	0.3696236559139785	0.6801075268817204	0.0	1.2903225806451613	0.0
24245	0.49589490968801314	0.12397372742200329	0.0	0.59688013136289	0.0
24246	1.2860360360360361	1.186936936936937	0.3400900900900901	0.7195945945945946	0.6801801801801802
24247	0.6119554204660588	0.0	0.0	0.767983789260385	0.1529888551165147
24248	0.0	0.0	0.0	0.0	0.0
24249	0.1519756838905775	0.22847011144883486	0.3044579533941236	0.14944275582573455	0.1458966565349544
24250	0.2504145936981758	1.2976782752902156	0.1252072968490879	2.0207296849087895	0.7454394693200663
24251	0.620016963528414	1.0245971162001697	0.0	2.157760814249364	0.5555555555555556
24252	0.0	0.3932291666666667	0.0	1.109375	0.09375
24253	0.0	0.2987141444114738	0.29475766567754697	1.824925816023739	0.0
24254	1.2222222222222223	0.0	0.0	0.0	0.0
24255	0.6231884057971014	0.0	0.1642512077294686	0.8103864734299517	0.0
24256	1.9891891891891893	0.6198198198198198	0.0	0.0	0.0
24257	0.6391534391534391	0.7587301587301587	0.0	1.385185185185185	0.0
24258	0.7095238095238096	0.0	0.0	0.0	0.0
24259	0.6869565217391305	0.0	0.0	0.0	0.0
24260	0.1039426523297491	0.0	0.0	0.0	0.0
24261	0.0	0.0	0.0	0.30004967709885744	0.0
24262	0.0	1.4011299435028248	0.0	0.0	0.0
24263	0.0	1.5	0.0	0.0	0.0
24264	0.9652351738241309	0.0	0.0	0.0	0.0
24265	0.10070921985815603	0.0	0.0	0.1375886524822695	0.0
24266	0.4597892401552967	0.3277870216306156	0.0	0.7803660565723793	0.0
24267	0.4166666666666667	0.0	0.0	0.0	0.0
24268	0.24509803921568626	0.24673202614379086	0.0	0.0	0.0
24269	0.24932920536635708	0.06233230134158927	0.0	0.45758513931888545	0.12466460268317854
24270	0.0	0.0	0.0	0.0	0.0
24271	0.23465423465423466	1.6425796425796426	0.23465423465423466	0.4693084693084693	0.5104895104895105
24272	0.0	1.0267295597484276	0.0	1.384433962264151	0.05267295597484277
24273	0.8579545454545454	0.0	0.0	0.0	0.0
24274	0.2017368069472278	0.0	0.0	1.2104208416833668	0.0
24275	0.6778900112233446	0.0	0.3389450056116723	0.0	0.0
24276	0.6057563587684069	0.20214190093708165	0.20214190093708165	0.9076305220883534	0.0
