gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
21622	0.0	0.0	0.0	0.0	0.0
21623	0.0	0.0	0.0	0.0	0.0
21624	0.0	0.0	0.0	0.0	0.0
21625	0.0	0.0	0.0	0.0	0.0
21626	0.0	0.0	0.0	0.189937106918239	0.0
21627	0.0	0.0	0.0	0.0	0.0
21628	0.0	0.0	0.0	0.0	0.0
21629	0.0	0.0	0.0	0.0	0.0
21630	0.0	0.0	0.0	0.0	0.0
21631	0.11176857330703485	0.0	0.12491781722550953	0.0	0.19197896120973043
21632	0.0	0.0	0.0	0.0	0.0
21633	0.0	0.0	0.0	0.0	0.0
21634	0.0	0.0	0.0	0.0	0.0
21635	0.22621722846441947	0.11310861423220973	0.24269662921348314	0.1805243445692884	0.199250936329588
21636	0.0	0.0	0.0	0.0	0.0
21637	0.0	0.0	0.0	0.0	0.0
21638	0.0	0.0	0.0	0.0	0.0
21639	0.0	0.0	0.0	0.0	0.0
21640	0.0	0.0	0.0	0.0	0.0
21641	0.0	0.0	0.0	0.0	0.0
21642	0.0	0.2062841530054645	0.2062841530054645	0.0	0.0
21643	0.0	0.0	0.0	0.0	0.0
21644	0.0	0.0	0.0	0.0	0.0
21645	0.0	0.0	0.0	0.0	0.0
21646	0.0	0.0	0.0	0.0	0.0
21647	0.0	0.0	0.0	0.0	0.0
21648	0.0	0.0	0.0	0.0	0.0
21649	0.0	0.0	0.0	0.0	0.0
21650	0.0	0.27722772277227725	0.0	0.24917491749174916	0.0
21651	0.0	0.0	0.0	0.0	0.0
