gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
21614	0.0	0.0	0.0	0.0	0.0
21615	0.0	0.0	0.0	0.0	0.0
21616	0.0	0.0	0.0	0.0	0.0
21617	0.0	0.0	0.0	0.0	0.0
21618	0.0	0.0	0.0	0.0	0.0
21619	0.0	0.0	0.0	0.0	0.0
21620	0.0	0.16184351554126475	0.0	0.0	0.0
21621	1.0625978090766823	0.0	0.945226917057903	0.23630672926447574	0.5907668231611893
21622	0.0	0.0	0.0	0.0	0.0
21623	0.0	0.0	0.0	0.0	0.0
21624	0.0	0.0	0.0	0.0	0.0
21625	0.0	0.0	0.0	0.0	0.0
21626	0.0	0.0	0.0	0.379874213836478	0.0
21627	0.0	0.0	0.0	0.0	0.0
21628	0.0	0.0	0.0	0.0	0.0
21629	0.0	0.0	0.0	0.0	0.0
21630	0.0	0.0	0.0	0.0	0.0
21631	0.2978303747534517	0.0	0.2978303747534517	0.0	0.39316239316239315
21632	0.0	0.0	0.0	0.0	0.0
21633	0.0	0.0	0.0	0.0	0.0
21634	0.0	0.0	0.0	0.0	0.0
21635	0.22621722846441947	0.3393258426966292	0.7902621722846442	0.33782771535580525	1.696629213483146
21636	0.0	0.0	0.0	0.0	0.0
21637	0.0	0.0	0.0	0.0	0.0
21638	0.0	0.0	0.0	0.0	0.0
21639	0.0	0.0	0.0	0.0	0.0
21640	0.0	0.0	0.0	0.0	0.0
21641	0.0	0.0	0.0	0.0	0.0
21642	0.0	0.412568306010929	0.2062841530054645	0.0	0.0
21643	0.0	0.0	0.0	0.0	0.0
21644	0.0	0.0	0.0	0.0	0.0
21645	0.0	0.0	0.0	0.0	0.0
21646	0.0	0.0	0.0	0.0	0.0
21647	0.0	0.0	0.0	0.0	0.0
21648	0.0	0.0	0.0	0.0	0.0
21649	0.0	0.0	0.0	0.0	0.0
21650	0.0	0.49834983498349833	0.0	0.49834983498349833	0.0
21651	0.0	0.0	0.0	0.0	0.0
21652	1.7635782747603834	0.48242811501597443	0.32161874334398294	0.16080937167199147	2.0681576144834932
