gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
19514	0.4870967741935484	0.0	0.4645161290322581	0.4870967741935484	0.0
19515	0.15729166666666666	0.0	0.0	0.15729166666666666	0.15729166666666666
19516	0.0	0.0	0.16833890746934224	0.2525083612040134	0.0
19517	2.02184637068358	0.0	0.3192389006342495	0.21282593375616632	1.0641296687808315
19518	0.0	0.0	0.0	0.0	0.0
19519	0.0	0.0	0.0	0.0	0.0
19520	0.0	0.0	0.0	0.0	0.0
19521	2.7140522875816995	4.437908496732026	4.687908496732026	4.4411764705882355	0.9869281045751634
19522	0.0	0.0	0.0	0.0	0.0
19523	0.0	0.0	0.0	0.0	0.0
19524	0.0	0.0	0.0	0.0	0.0
19525	0.0	0.30505050505050507	0.0	0.6101010101010101	0.0
19526	0.6801801801801802	1.0191441441441442	0.0	2.550675675675676	1.0191441441441442
19527	0.0	0.1252072968490879	0.0	0.0	0.0
19528	0.0	0.0	0.0	0.11984126984126985	0.0
19529	0.0	1.0066666666666666	0.8053333333333333	0.604	0.8053333333333333
19530	0.189937106918239	0.189937106918239	0.0	0.189937106918239	0.0
19531	0.0	0.0	0.0	0.0	0.0
19532	0.0	0.0	0.0	0.0	0.0
19533	0.0	0.0	0.0	0.0	0.0
19534	0.0	0.0	0.0	0.0	0.0
19535	0.0	0.0	0.0	0.0	0.0
19536	0.0	0.0	0.0	0.0	0.0
19537	0.0	0.0	0.0	0.0	0.0
19538	0.0	0.0	0.0	0.0	0.0
19539	0.9520789288231148	0.15961945031712474	0.5200845665961945	0.15785764622973925	0.3150105708245243
19540	0.0	0.0	0.0	0.0	0.0
19541	0.0	0.0	0.0	0.0	0.0
19542	0.0	0.0	0.0	0.0	0.0
19543	0.0	0.0	0.0	0.15392456676860347	0.30784913353720694
19544	0.0	0.0	0.0	0.0	0.0
19545	0.0	0.0	0.0	0.0	0.0
19546	0.0	0.0	0.0	0.0	0.0
19547	0.0	0.0	0.0	0.0	0.0
19548	0.0	0.0	0.0	0.0	0.0
19549	0.0	0.0	0.0	0.0	0.0
19550	0.0	0.0	0.0	0.0	0.0
19551	0.13073593073593073	0.0	0.5229437229437229	0.3922077922077922	0.5229437229437229
19552	0.0	0.0	0.0	0.0	0.0
19553	0.0	0.0	0.0	0.0	0.0
19554	0.0	0.0	0.0	0.0	0.0
19555	0.0	0.0	0.0	0.0	0.0
19556	0.0	0.0	0.0	0.0	0.0
19557	0.0	0.0	0.0	0.0	0.0
19558	0.0	0.0	0.0	0.0	0.0
19559	0.0	0.0	0.0	0.0	0.0
19560	1.0272108843537415	0.1467444120505345	0.5675413022351797	0.0	0.4198250728862974
19561	0.0	0.0	0.0	0.0	0.0
19562	0.0	0.0	0.0	0.0	2.141843971631206
19563	0.0	0.0	0.0	0.0	0.0
19564	0.0	0.0	0.0	0.0	0.0
19565	0.0	0.3059777102330294	0.0	0.0	0.0
19566	0.0	0.0	0.0	0.0	0.0
19567	0.0	0.0	0.0	0.0	0.0
19568	0.0	0.0	0.0	0.0	0.0
19569	0.0	0.0	0.0	0.0	0.0
19570	0.0	0.0	0.0	0.0	0.0
