gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
77583	0.2954822954822955	0.757020757020757	0.42246642246642246	1.0	0.3492063492063492
77584	0.0	0.6301218161683277	0.2901439645625692	0.9933554817275747	0.6777408637873754
77585	0.0	0.18893387314439947	0.20647773279352227	0.8407557354925776	0.8596491228070176
77586	0.0	0.3191489361702128	0.0	0.6702127659574468	0.5354609929078015
77587	0.0	0.023310023310023312	0.0	0.534965034965035	0.5396270396270396
77588	0.1280746395250212	0.9474130619168787	0.23155216284987276	0.7565733672603902	0.22476675148430875
77589	0.0	0.10641627543035993	0.6416275430359938	0.5837245696400626	0.0
77590	0.22815533980582525	0.656957928802589	0.05177993527508091	0.7063106796116505	0.2168284789644013
77591	0.1733080328905756	0.3466160657811512	0.0967741935483871	0.7849462365591398	0.49082858950031627
77592	0.26147186147186147	0.8623376623376623	0.3264069264069264	0.8632034632034632	0.6961038961038961
77593	0.17580707895760406	0.44768572539867757	0.3562816024893038	0.8833138856476079	0.6188253597821859
77594	0.0	0.47619047619047616	0.2819794584500467	1.0	0.1465919701213819
77595	0.0	0.7232704402515723	0.9308176100628931	0.8322851153039832	0.41509433962264153
77596	0.0	0.927960927960928	0.11965811965811966	0.9291819291819292	0.3247863247863248
77597	0.4791666666666667	0.5914351851851852	0.4305555555555556	0.8900462962962963	0.11458333333333333
77598	0.37353433835845895	0.8283082077051926	0.5309882747068677	0.8174204355108877	0.3710217755443886
77599	0.0	0.8554033485540334	0.0837138508371385	0.3211567732115677	0.0
77600	0.0	0.5466034755134281	0.4296998420221169	0.8325434439178515	0.6461295418641391
77601	0.5233644859813084	0.616822429906542	0.0	1.0	1.0
77602	0.23295454545454544	0.3641098484848485	0.28551136363636365	0.790719696969697	0.11268939393939394
77603	0.0	0.8282828282828283	0.5892255892255892	0.9427609427609428	0.4511784511784512
77604	0.0	0.734920634920635	0.3349206349206349	0.7666666666666667	0.9301587301587302
77605	0.08264915161466886	0.5615763546798029	0.6091954022988506	0.9419813902572524	0.5216201423097975
77606	0.19875222816399288	0.8368983957219251	0.26648841354723707	1.0	0.45989304812834225
77607	0.0	0.91324200913242	0.0	1.0	0.0
77608	0.0	0.6205882352941177	0.5274509803921569	0.846078431372549	0.47941176470588237
77609	0.5654952076677316	0.5378061767838126	0.25133120340788073	0.8998935037273695	0.12034078807241747
77610	0.0	0.8691883372734437	0.39952718676122934	0.8605200945626478	0.508274231678487
77611	0.30414746543778803	0.7427035330261137	0.5998463901689708	0.9654377880184332	0.6359447004608295
77612	0.2277526395173454	0.6425339366515838	0.0	0.7835595776772247	0.46530920060331826
77613	0.1921985815602837	0.5078014184397163	0.5964539007092199	0.9744680851063829	0.3397163120567376
77614	0.2792607802874743	0.3613963039014374	0.2375085557837098	0.8521560574948666	0.43600273785078714
