gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
77583	0.36874236874236876	1.4151404151404152	0.42246642246642246	5.884004884004884	0.9694749694749695
77584	0.0	4.17718715393134	0.2901439645625692	3.449612403100775	1.858250276854928
77585	0.0	0.4979757085020243	0.407557354925776	2.657219973009447	4.2159244264507425
77586	0.0	0.75177304964539	0.0	1.6063829787234043	0.5354609929078015
77587	0.0	0.023310023310023312	0.0	0.675990675990676	1.3881118881118881
77588	0.2561492790500424	3.220525869380831	0.631891433418151	2.7167090754877012	0.2561492790500424
77589	0.0	0.10641627543035993	1.2018779342723005	1.0406885758998434	0.0
77590	0.3932038834951456	1.3737864077669903	0.1715210355987055	3.3907766990291264	0.3414239482200647
77591	0.2605945604048071	0.7324478178368121	0.37444655281467426	3.2808349146110056	1.1619228336495888
77592	1.0458874458874459	3.497835497835498	0.7844155844155845	6.224242424242425	2.0424242424242425
77593	0.352392065344224	1.3920653442240374	0.8109684947491248	4.076623881758071	1.0987942434850253
77594	0.0	0.8450046685340803	0.84593837535014	5.878618113912232	0.2773109243697479
77595	0.0	2.339622641509434	5.247379454926625	4.786163522012578	4.763102725366877
77596	0.0	2.5128205128205128	0.28083028083028083	3.3028083028083026	0.905982905982906
77597	0.5057870370370371	1.4074074074074074	1.0486111111111112	5.690972222222222	0.11458333333333333
77598	0.6490787269681743	1.5385259631490786	2.006700167504188	2.8299832495812396	0.7127303182579564
77599	0.0	1.63013698630137	0.0837138508371385	0.9497716894977168	0.0
77600	0.0	2.4518167456556084	0.47709320695102686	6.644549763033176	0.9447077409162717
77601	1.3021806853582554	1.7445482866043613	0.0	6.021806853582555	2.230529595015576
77602	0.4289772727272727	1.3300189393939394	1.084280303030303	4.523200757575758	0.14299242424242425
77603	0.0	1.4781144781144782	0.9057239057239057	3.0606060606060606	0.6801346801346801
77604	0.0	3.9714285714285715	1.6777777777777778	6.253968253968254	2.0825396825396827
77605	0.08264915161466886	2.6015325670498086	1.4761904761904763	5.652435686918445	1.0514504652435688
77606	0.5383244206773619	3.6336898395721926	0.26916221033868093	6.515151515151516	1.0766488413547237
77607	0.0	3.077625570776256	0.0	5.917808219178082	0.0
77608	0.0	0.8578431372549019	0.888235294117647	1.7098039215686274	0.8019607843137255
77609	1.4526091586794463	1.2864749733759318	0.6432374866879659	3.1938232161874334	0.13099041533546327
77610	0.0	3.512214342001576	0.7525610717100079	2.71946414499606	1.19070133963751
77611	0.46390168970814133	4.422427035330261	1.3732718894009217	4.225806451612903	1.0422427035330262
77612	0.2277526395173454	2.605580693815988	0.0	2.0912518853695325	1.0180995475113122
77613	0.27163120567375887	2.425531914893617	1.8198581560283689	5.758156028368794	0.5070921985815603
77614	0.894592744695414	0.9767282683093771	0.3162217659137577	5.488021902806297	0.6146475017111568
77615	0.0	2.2492753623188406	1.7507246376811594	9.959420289855073	1.9739130434782608
77616	0.483974358974359	1.4350961538461537	1.2099358974358974	6.402243589743589	0.484775641025641
77617	0.5306001188354129	2.5733808674985146	1.4319667260843731	3.558526440879382	1.4153297682709447
77618	0.0	2.728506787330317	0.0	2.114630467571644	1.0361990950226245
77619	0.0	1.9373219373219372	0.0	7.603988603988604	1.2905982905982907
77620	0.3595238095238095	4.7369047619047615	1.438095238095238	6.723809523809524	0.8976190476190476
77621	0.0	2.7391975308641974	1.621141975308642	4.91820987654321	1.441358024691358
77622	0.0	0.18832391713747645	0.8389830508474576	2.470809792843691	0.8531073446327684
77623	0.0	1.2889908256880733	0.2308868501529052	3.6314984709480123	1.6162079510703364
77624	0.38904899135446686	2.03073967339097	3.1911623439000962	4.781940441882805	0.0
77625	0.0	2.2351190476190474	3.9077380952380953	2.2827380952380953	1.7172619047619047
77626	0.0	1.6516290726817042	0.37844611528822053	3.793233082706767	0.8132832080200502
77627	0.06758620689655172	2.565977011494253	0.6942528735632184	3.1664367816091956	0.13885057471264367
77628	0.0	0.5635838150289018	0.2909441233140655	2.2620423892100194	0.0
77629	0.22621722846441947	0.6786516853932584	0.6771535580524345	3.2764044943820223	0.6591760299625468
77630	1.5336832895888013	1.0568678915135608	0.0	5.307086614173229	0.7926509186351706
