gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
34438	0.6838768115942029	0.41032608695652173	0.13677536231884058	0.0	0.27355072463768115
34439	0.0	0.0	0.0	0.0	0.0
34440	0.0	0.0	0.0	0.0	0.0
34441	0.0	0.0	0.0	0.0	0.0
34442	0.0	0.0	0.0	0.0	0.0
34443	0.0	0.0	0.0	0.0	0.0
34444	0.0	0.0	0.0	0.0	0.0
34445	0.0	0.0	0.0	0.0	0.0
34446	0.0	0.6952117863720073	0.0	0.13904235727440148	0.0
34447	0.0	0.14299242424242425	0.0	0.0	0.0
34448	0.0	0.0	0.0	0.38059231253938247	0.0
34449	0.0	0.0	0.0	0.0	0.0
34450	0.0	0.0	0.0	0.31746031746031744	0.0
34451	0.0	0.0	0.0	0.0	0.0
34452	0.0	0.0	0.0	0.0	0.0
34453	0.50132802124834	0.8021248339973439	0.0	0.10026560424966799	0.10026560424966799
34454	0.11899133175728921	0.0	0.23798266351457842	0.8329393223010244	0.11899133175728921
34455	0.0	0.0	0.0	0.0	0.0
34456	0.0	0.0	0.0	0.0	0.0
34457	0.0	0.0	0.0	0.0	0.0
34458	0.0	0.0	0.0	0.0	0.0
34459	0.0	0.0	0.0	0.0	0.0
34460	0.0	0.0	0.0	0.0	0.0
34461	0.0	0.0	0.0	0.0	0.0
34462	0.0	0.0	0.0	0.0	0.0
34463	0.0	0.0	0.0	0.0	0.0
34464	0.06138211382113821	0.06138211382113821	0.0	0.0	0.0
34465	0.0	0.0	0.0	0.0	0.0
34466	0.0	0.0	0.0	0.0	0.0
34467	0.0	0.0	0.0	0.0	0.0
34468	0.0	0.0	0.0	0.0	0.5189003436426117
34469	0.1860751694393099	0.7443006777572396	0.1860751694393099	0.8367221195317314	0.3721503388786198
34470	0.0	0.0	0.0	0.0	0.0
34471	0.0	0.0	0.0	0.0	0.0
34472	0.0	0.0	0.0	0.0	0.0
34473	0.0	0.0	0.0	0.0	0.0
34474	0.0	0.0	0.0	0.0	0.0
34475	0.0	0.22247023809523808	0.22470238095238096	0.0	0.0
34476	0.0	0.0	0.0	0.0	0.0
34477	0.0	0.0	0.0	0.0	0.0
34478	0.0	0.0	0.0	0.0	0.0
34479	0.0	0.0	0.0	0.0	0.0
34480	0.0	0.0	0.0	0.0	0.0
34481	0.0	0.0	0.0	0.0	0.0
34482	0.2796296296296296	0.0	0.0	0.5574074074074075	0.0
34483	0.23248652809853734	1.2755966127790608	1.2763664357197844	0.9284064665127021	0.6951501154734411
34484	0.0	0.0	0.0	0.0	0.0
34485	0.0	0.0	0.0	0.0	0.0
34486	0.0	0.0	0.0	0.0	0.0
34487	0.21625492302184032	0.2703186537773004	0.2703186537773004	0.1348012889366273	0.1079484425349087
34488	0.0	0.0	0.0	0.0	0.0
34489	0.0	0.0	0.0	0.0	0.0
34490	0.0	0.0	0.0	0.0	0.0
34491	0.0	0.0	0.0	0.0	0.0
34492	0.0	0.0	0.0	0.0	0.0
34493	0.0	0.0	0.0	0.0	0.0
34494	0.3424036281179138	0.1712018140589569	0.5011337868480725	0.3424036281179138	0.0
34495	0.0	0.0	0.0	0.0	0.0
34496	0.0	0.0	0.0	0.0	0.0
34497	0.0	0.0	0.0	0.0	0.0
34498	0.0	0.0	0.0	0.0	0.0
34499	0.0	0.0	0.0	0.0	0.0
34500	0.0	0.0	0.0	0.0	0.0
34501	0.0	0.0	0.0	0.0	0.0
34502	0.0	0.0	0.0	0.0	0.0
34503	0.0	0.0	0.0	0.0	0.0
34504	0.0	0.0	0.0	0.0	0.0
34505	0.0	0.0	0.0	0.0	0.0
34506	0.0	0.0	0.0	0.0	0.0
34507	0.0	0.0	0.0	0.0	0.0
34508	0.0	0.0	0.0	0.0	0.0
34509	0.0	0.0	0.0	0.0	0.0
34510	0.0	0.0	0.0	0.0	0.0
34511	0.0	0.0	0.0	0.0	0.0
34512	0.0	0.0	0.0	0.0	0.0
34513	0.0	0.0	0.0	0.0	0.0
