gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
8959	0.4099502487562189	0.2960199004975124	0.0890547263681592	0.1427860696517413	0.5009950248756219
8960	0.0	0.0	0.0	0.0	0.0
8961	0.0	0.0	0.0	0.0	0.0
8962	0.0	0.0	0.0	0.0	0.0
8963	0.0	0.0	0.0	0.0	0.0
8964	0.0	0.0	0.0	0.0	0.0
8965	0.19900497512437812	0.0	0.0	0.0	0.27860696517412936
8966	0.0	0.0	0.0	0.0	0.0
8967	0.0	0.0	0.0	0.0	0.0
8968	0.0	0.0	0.0	0.0	0.0
8969	0.11005089058524173	0.2430025445292621	0.13740458015267176	0.14249363867684478	0.15521628498727735
8970	0.0	0.0	0.0	0.0	0.0
8971	0.0	0.0	0.0	0.0	0.0
8972	0.0	0.0	0.0	0.0	0.0
8973	0.0	0.0	0.0	0.0	0.0
8974	0.0	0.0	0.0	0.0	0.0
8975	0.0	0.0	0.0	0.0	0.0
8976	0.0	0.0	0.0	0.0	0.0
8977	0.0	0.0	0.0	0.0	0.0
8978	0.22962962962962963	0.0	0.0	0.0	0.0
8979	0.0	0.0	0.0	0.0	0.0
8980	0.0	0.0	0.0	0.0	0.0
8981	0.0	0.0	0.0	0.0	0.0
8982	0.2996031746031746	0.0	0.0	0.0	0.0
8983	0.0	0.0	0.0	0.0	0.0
8984	0.0	0.0	0.0	0.0	0.0
8985	0.0	0.0	0.0	0.0	0.0
8986	0.0	0.0	0.0	0.0	0.0
8987	0.0	0.0	0.0	0.0	0.0
8988	0.0	0.0	0.0	0.0	0.0
8989	0.0	0.0	0.0	0.0	0.0
8990	0.0	0.0	0.0	0.0	0.0
8991	0.0	0.0	0.0	0.0	0.0
8992	0.2796296296296296	0.0	0.0	0.0	0.4185185185185185
8993	0.0	0.0	0.0	0.0	0.0
8994	0.0	0.0	0.0	0.0	0.0
8995	0.0	0.0	0.0	0.0	0.0
8996	0.0	0.0	0.0	0.0	0.0
8997	0.0	0.0	0.0	0.0	0.0
8998	0.0	0.0	0.0	0.0	0.0
8999	0.0	0.0	0.0	0.0	0.0
9000	0.1271043771043771	0.0	0.0	0.0	0.0
9001	0.0	0.0	0.0	0.0	0.0
9002	0.0	0.0	0.0	0.0	0.0
9003	0.0	0.0	0.0	0.0	0.0
9004	0.0	0.0	0.0	0.0	0.0
9005	0.0	0.0	0.0	0.0	0.0
9006	0.0	0.0	0.0	0.0	0.0
9007	0.0	0.0	0.0	0.0	0.0
9008	0.0	0.0	0.0	0.0	0.0
9009	0.0	0.0	0.0	0.0	0.0
9010	0.0	0.0	0.0	0.0	0.0
9011	0.0	0.0	0.0	0.0	0.0
9012	0.0	0.0	0.0	0.0	0.0
9013	0.0	0.0	0.0	0.0	0.0
9014	0.0	0.0	0.0	0.0	0.0
9015	0.0	0.0	0.0	0.0	0.0
9016	0.0	0.21423819028609448	0.13972055888223553	0.25149700598802394	0.23486360612109114
9017	0.0	0.0	0.0	0.0	0.0
9018	0.0	0.0	0.0	0.0	0.0
9019	0.0	0.0	0.0	0.0	0.0
9020	0.0	0.0	0.0	0.18214936247723132	0.13752276867030966
9021	0.0	0.0	0.0	0.0	0.0
9022	0.0	0.0	0.0	0.0	0.0
9023	0.0	0.0	0.0	0.0	0.0
9024	0.0	0.0	0.0	0.0	0.0
9025	0.0	0.0	0.0	0.0	0.0
9026	0.0	0.0	0.0	0.0	0.0
9027	0.0	0.0	0.0	0.0	0.0
9028	0.0	0.0	0.0	0.0	0.0
9029	0.0	0.0	0.0	0.0	0.0
9030	0.0	0.0	0.0	0.0	0.0
9031	0.0	0.0	0.0	0.0	0.0
9032	0.0	0.0	0.0	0.0	0.0
9033	0.0	0.0	0.0	0.12366603892027621	0.14940364092906466
9034	0.0	0.0	0.0	0.0	0.1287297527706735
9035	0.08092175777063237	0.0	0.0	0.0	0.0
9036	0.0	0.08753623188405797	0.0	0.0	0.0
9037	0.0	0.0	0.0	0.0	0.0
