gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
42546	0.0	0.2119298245614035	0.0	0.21052631578947367	0.0
42547	0.0	0.0	0.0	0.0	0.0
42548	0.13404349755881048	0.2010652463382157	0.0	0.0	0.26808699511762096
42549	0.4886731391585761	0.0	0.4886731391585761	0.0	0.0
42550	0.0	0.0	0.0	0.0	0.0
42551	0.7294685990338164	0.0	0.14170692431561996	0.0	0.0
42552	0.0	0.0	0.2255892255892256	0.0	0.0
42553	0.36081242532855434	0.0	0.0	0.18040621266427717	0.0
42554	0.0	0.0	0.0	0.0	0.0
42555	0.3932291666666667	0.0	0.3932291666666667	0.3932291666666667	0.0
42556	7.068273092369478	1.819277108433735	3.2315930388219547	1.6171352074966532	4.214190093708166
42557	0.0	0.0	0.0	0.0	0.0
42558	0.0	0.0	0.0	0.0	0.0
42559	0.5655430711610487	0.0	0.0	1.1310861423220975	0.0
42560	0.0	0.0	0.0	0.0	0.0
42561	0.0	0.0	0.0	0.0	0.0
42562	0.0	0.0	0.0	0.0	0.0
42563	0.0	0.0	0.0	0.0	0.0
42564	0.0	0.0	0.0	0.0	0.0
42565	0.0	0.0	0.0	0.0	0.0
42566	0.0	0.0	0.0	0.0	0.0
42567	0.0	0.0	0.0	0.0	0.0
42568	0.0	0.0	0.0	0.0	0.0
42569	0.0	0.0	0.0	0.0	0.0
42570	0.0	0.0	0.0	0.0	0.0
42571	0.0	0.0	0.0	0.0	0.0
42572	0.0	0.0	0.0	0.0	0.0
42573	0.0	0.0	0.0	0.0	0.0
42574	0.0	0.0	0.0	0.2308868501529052	0.2308868501529052
42575	0.0	0.0	0.0	0.0	0.0
42576	0.0	0.0	0.0	0.0	0.0
42577	8.44542772861357	8.44542772861357	5.330383480825959	7.557522123893805	12.873156342182892
42578	0.0	0.0	0.1712018140589569	0.0	0.0
42579	0.0	0.0	0.23333333333333334	0.0	0.0
42580	0.0	0.0	0.0	0.0	0.0
42581	0.0	0.0	0.8031914893617021	0.8031914893617021	0.0
42582	0.0	0.0	0.0	0.0	0.0
42583	0.0	0.0	0.0	0.5224913494809689	0.0
42584	0.0	0.0	0.0	0.0	0.0
42585	0.13006029285099052	0.9078380706287683	0.7803617571059431	1.8148148148148149	0.0
42586	0.0	0.11773879142300195	0.0	0.41208576998050683	0.3532163742690059
42587	0.14204545454545456	0.8579545454545454	1.8589015151515151	1.5729166666666667	0.8579545454545454
42588	0.0	0.0	0.0	0.0	0.0
42589	0.0	0.0	0.8319559228650137	0.20798898071625344	0.41597796143250687
42590	0.0	0.0	0.0	0.0	0.0
42591	0.0	0.0	0.0	0.0	0.2796296296296296
42592	0.0	0.0	0.0	0.0	0.0
42593	1.3789954337899544	0.9193302891933028	0.6894977168949772	0.4596651445966514	2.523592085235921
42594	0.0	0.0	0.0	0.0	0.0
42595	0.0	0.0	0.0	0.0	0.0
42596	0.0	0.0	0.0	0.03684724255734505	0.0
42597	0.0	0.0	0.0	0.0	0.0
42598	0.0	0.0	0.0	0.0	0.0
42599	0.0	0.0	0.0	0.0	0.0
42600	0.0	0.0	0.0	0.0	0.0
42601	0.0	0.0	0.0	0.0	0.0
42602	0.23798266351457842	0.47596532702915684	0.11899133175728921	0.35697399527186763	0.47596532702915684
42603	0.0	0.0	0.0	0.0	0.0
42604	0.0	0.0	0.0	0.0	0.0
42605	0.0	0.0	0.0	0.0	0.0
42606	0.19065656565656566	0.19065656565656566	0.19065656565656566	0.0	0.0
42607	0.0	0.0	0.0	0.0	0.0
42608	0.0	0.0	0.0	0.0	0.0
42609	0.0	0.0	0.0	0.0	0.0
42610	0.0	0.0	0.0	0.0	0.0
42611	0.9051051051051051	0.6342342342342342	0.8132132132132132	0.3621621621621622	2.1687687687687687
42612	0.0	0.0	0.0	0.0	0.0
42613	0.0	0.0	0.0	0.0	0.0
42614	0.0	0.0	0.0	0.0	0.0
42615	0.0	0.0	0.0	0.0	0.0
42616	0.14422158548233047	1.1537726838586437	0.28844317096466093	0.0	0.0
42617	0.0	0.0	0.0	0.0	0.0
42618	0.0	0.0	0.0	0.0	0.0
42619	0.0	0.0	0.0	0.0	0.0
42620	0.0	0.0	0.0	0.0	0.0
42621	0.0	0.0	0.0	0.0	0.0
42622	0.0	0.0	0.0	0.0	0.0
42623	0.0	0.0	0.0	0.0	0.0
42624	0.0	0.0	0.0	0.0	0.0
42625	0.0	0.0	0.0	0.0	0.0
42626	0.0	0.0	0.0	0.0	0.0
42627	0.0	0.0	0.0	0.0	0.0
42628	3.0356182795698925	2.838037634408602	2.223790322580645	4.65994623655914	5.063172043010753
42629	0.10686482661004953	0.0	0.0	0.21372965322009907	0.0
42630	0.0	0.0	0.0	0.0	0.0
42631	0.0	0.0	0.0	0.0	0.0
42632	0.0	0.0	0.0	0.0	0.0
42633	0.0	0.0	0.0	0.0	0.0
42634	0.0	0.0	0.0	0.0	0.0
42635	0.0	0.0	0.0	0.0	0.0
42636	0.0	0.0	0.0	0.0	0.0
42637	0.0	0.0	0.0	0.0	0.0
42638	0.0	0.0	0.0	0.5084175084175084	0.0
42639	0.0	0.0	0.0	0.0	0.0
42640	0.0	0.0	0.0	0.0	0.0
42641	0.0	0.0	0.0	0.0	0.0
42642	0.0	0.08574673480976717	0.0	0.17149346961953435	0.08574673480976717
42643	0.0	0.0	0.0	0.0	0.0
42644	0.0	0.0	0.0	0.0	0.0
42645	0.0	0.0	0.0	0.0	0.0
42646	0.0	0.0	0.0	0.0	0.0
42647	0.0	0.0	0.6493506493506493	1.3073593073593073	0.3268398268398268
42648	0.0	0.23410852713178296	0.0	0.4682170542635659	0.0
42649	0.0	0.0	0.0	0.0	0.0
42650	0.0	0.2876190476190476	0.5752380952380952	0.0	0.0
42651	0.20841959972394755	0.0	0.10420979986197378	0.20841959972394755	0.20841959972394755
42652	0.0	0.0	0.0	0.0	0.0
42653	0.7340425531914894	0.7361702127659574	0.6276595744680851	0.42836879432624114	1.5673758865248226
42654	0.0	0.0	0.0	0.0	0.0
42655	0.2303585049580473	0.9214340198321892	1.0350877192982457	0.0	0.5758962623951183
42656	0.0	0.17062146892655367	0.34124293785310733	0.0	0.0
42657	0.5383244206773619	0.5383244206773619	1.0766488413547237	0.0	0.4037433155080214
42658	0.0	0.0	0.0	0.0	0.0
42659	0.0	0.0	0.0	0.0	0.0
42660	1.0272108843537415	0.3424036281179138	0.0	0.6848072562358276	0.0
42661	3.8479243732018085	2.7903822441430335	4.032059186189889	0.5585696670776819	2.4180024660912456
42662	0.0	0.0	0.0	0.0	0.0
42663	0.0	0.0	0.0	0.0	0.0
42664	0.0	0.0	0.0	0.0	0.0
42665	0.0	0.0	0.0	0.0	0.0
42666	0.0	0.0	0.0	0.0	0.0
42667	0.16685082872928178	0.6674033149171271	0.27808471454880296	0.4449355432780847	0.7230202578268876
42668	0.0	0.0	0.0	0.0	0.0
42669	0.0	0.0	0.0	0.0	0.0
42670	0.0	0.0	0.0	0.0	0.0
42671	0.0	0.0	0.0	0.0	0.0
42672	0.0	0.0	0.0	0.0	0.0
42673	0.0	0.0	0.0	0.0	0.0
42674	0.14299242424242425	0.2859848484848485	0.14299242424242425	0.2859848484848485	0.0
42675	0.0	0.9435736677115988	0.3124346917450366	0.0	0.15778474399164055
42676	0.0	0.0	0.0	0.0	0.0
42677	0.0	0.0	0.0	0.0	0.0
42678	0.0	0.0	0.0	0.0	0.0
42679	0.0	0.0	0.0	0.0	0.0
42680	0.0	0.0	0.0	0.0	0.0
42681	0.0	0.0	0.0	0.0	0.0
42682	0.0	0.0	0.0	0.08445190156599552	0.16890380313199105
42683	0.8988095238095238	1.1984126984126984	1.1984126984126984	1.498015873015873	1.1984126984126984
42684	0.0	0.0	0.0	0.0	0.0
42685	0.0	0.110752688172043	0.0	0.13763440860215054	0.0
42686	0.5389007851534618	1.220556745182013	0.0	1.0892219842969308	0.3233404710920771
42687	0.0	0.0	0.0	0.0	0.0
42688	0.0	0.0	0.0	0.0	0.0
42689	0.0	0.0	0.0	0.0	0.0
42690	0.0	0.0	0.0	0.0	0.0
42691	0.10977826245001818	0.4391130498000727	0.3293347873500545	0.6561250454380225	0.9880043620501636
42692	0.0	0.0	0.0	0.0	0.0
42693	0.0	0.0	0.0	0.0	0.0
42694	0.0	0.0	0.0	0.0	0.0
42695	0.0	0.0	0.0	0.0	0.0
42696	0.0	0.0	0.0	0.0	0.0
42697	0.2214765100671141	0.0	0.22520507084265473	0.0	0.11260253542132737
42698	0.0	0.0	0.0	0.0	0.0
42699	5.636080870917574	3.4199066874027992	4.587869362363919	3.9922239502332815	2.9745982374287196
42700	0.0	0.0	0.0	0.0	0.0
42701	0.0	0.0	0.0	0.0	0.0
42702	0.0	0.0	0.0	0.0	0.0
42703	0.0	0.0	0.0	0.0	0.0
42704	0.0	0.0	0.0	0.0	0.0
42705	0.0	0.0	0.0	0.0	0.0
42706	0.0	0.0	0.0	0.0	0.0
42707	0.0	0.0	0.0	0.0	0.0
42708	0.0	0.0	0.0	0.0	0.0
42709	0.0	0.0	0.0	0.0	0.0
42710	0.0	0.0	0.0	0.0	0.0
42711	0.0	0.0	0.0	0.0	0.0
42712	0.0	0.0	0.0	0.0	0.0
42713	0.0	0.0	0.0	0.0	0.0
42714	0.0	0.0	0.0	0.0	0.0
42715	0.0	0.0	0.0	0.0	0.0
42716	0.0	0.0	0.0	0.0	0.0
42717	0.2896882494004796	0.0724220623501199	0.0	0.0	0.2896882494004796
42718	0.0	0.0	0.0	0.0	0.0
42719	0.0	0.0	0.0	0.0	0.0
42720	0.0	0.0	0.0	0.0	0.0
42721	0.0	0.0	0.0	0.0	0.0
42722	0.0	0.0	0.0	0.0	0.0
42723	0.0	0.0	0.0	0.0	0.0
42724	0.0	0.0	0.0	0.0	0.0
42725	0.0	0.0	0.0	0.0	0.0
42726	0.0	0.0	0.0	0.0	0.0
42727	1.1154201292705448	2.7682363804247463	1.394275161588181	5.28808864265928	1.3933518005540166
42728	0.0	0.0	0.0	0.0	0.18511685116851168
42729	0.0	0.0	0.0	0.0	0.0
42730	0.0	0.0	0.0	0.0	0.0
42731	0.0	0.0	0.0	0.0	0.0
42732	0.0	0.0	0.0	0.0	0.0
42733	0.9775849602313811	2.6182212581344904	1.7462039045553146	3.1489515545914677	1.4114244396240059
42734	0.0	0.0	0.0	0.0	0.0
42735	0.0	0.0	0.0	0.0	0.0
42736	0.0	0.0	0.0	0.0	0.0
42737	0.0	0.0	0.0	0.0	0.15578465063001146
42738	0.0	0.0	0.4514200298953662	0.0	0.0
42739	0.0	0.0	0.08633504859919955	0.0	0.0
42740	0.0	0.4424908424908425	0.0	0.0	0.0
42741	0.0	0.0	0.0	0.0	0.0
42742	0.0	0.0	0.0	0.0	0.0
42743	0.0	0.0	0.0	0.0	0.0
42744	0.0	0.0	0.0	0.0	0.0
42745	0.0	0.0	0.0	0.0	0.0
42746	0.0	0.0	0.0	0.0	0.0
42747	0.8374930671103716	0.6694398225180255	0.5862451469772602	2.841930116472546	0.1674986134220743
42748	0.0	0.0	0.0	0.0	0.0
42749	0.0	0.0	0.0	0.0	0.0
42750	0.0	1.6691449814126393	0.0	0.18711276332094176	0.0
42751	0.0	0.0	0.0	0.0	0.0
42752	0.3155694879832811	0.0	0.0	0.0	0.0
42753	0.0	0.0	0.0	0.0	0.0
42754	0.0	0.0	0.0	0.0	0.0
42755	0.0	0.0	0.0	0.0	0.0
42756	0.0	0.0	0.0	0.0	0.0
42757	0.0	0.0	0.5431654676258992	0.5431654676258992	0.18105515587529977
42758	0.0	0.0	0.0	0.0	0.0
42759	0.0	0.0	0.0	0.0	0.0
42760	0.0	0.15392456676860347	0.15392456676860347	0.0	0.15392456676860347
42761	0.0	0.0	0.0	0.0	0.0
42762	0.0	0.0	0.0	0.0	0.0
42763	0.0	0.0	0.0	0.0	0.0
42764	0.0	0.0	0.0	0.0	0.0
42765	0.0	0.0	0.0	0.0	0.0
42766	0.0	0.0	0.0	0.0	0.0
42767	0.0	0.0	0.0	0.0	0.0
42768	0.0	0.0	0.0	0.0	0.0
42769	0.0	0.0	0.0	0.0	0.0
42770	0.0	0.0	0.0	0.0	0.0
42771	0.0	0.0	0.0	0.0	0.0
42772	0.286527514231499	0.286527514231499	0.286527514231499	0.7640733712839974	0.0
42773	0.30784913353720694	0.0	0.0	0.30784913353720694	0.0
42774	0.0	0.0	0.0	0.0	0.0
42775	0.0	0.0	0.0	0.0	0.0
42776	0.0	1.2479338842975207	0.41597796143250687	0.0	0.41597796143250687
42777	0.10607657182999648	0.31155602388479103	0.10607657182999648	0.37056550755180895	0.21215314365999297
42778	0.12070343725019984	0.36211031175059955	0.2414068745003997	0.36211031175059955	0.7242206235011991
42779	0.0	0.0	0.0	0.0	0.0
42780	0.0	0.0	0.0	0.0	0.0
42781	0.0	0.0	0.0	0.0	0.0
42782	0.0	0.0	0.0	0.0	0.24552845528455283
42783	0.0	0.0	0.0	0.0	0.0
42784	0.0	0.0	0.0	0.0	0.0
42785	0.0	0.0	0.0	0.0	0.0
42786	0.0	0.0	0.0	0.0	0.0
42787	0.0	0.0	0.0	0.0	0.0
42788	0.0	0.0	0.0	0.0	0.0
42789	0.0	0.0	0.0	0.0	0.0
42790	0.0	0.0	0.0	0.0	0.0
42791	0.0	0.0	0.0	0.0	0.0
42792	0.0	0.1438095238095238	0.0	0.0	0.0
42793	0.0	0.0	0.0	0.0	0.0
42794	0.0	0.0	0.0	0.0	0.0
42795	0.0	0.0	0.0	0.0	0.0
42796	0.0	0.0	0.0	0.0	0.0
42797	0.0	0.0	0.0	0.0	0.0
42798	0.0	0.0	0.0	0.0	0.0
42799	0.0	0.0	0.0	0.0	0.0
