gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
69460	1.362530413625304	6.751824817518248	0.9708029197080292	1.4939172749391727	0.0
69461	0.0	9.722610722610723	1.1305361305361306	1.7668997668997668	0.0
69462	0.0	6.171717171717172	3.984848484848485	3.1363636363636362	0.0
69463	0.0	12.130612244897959	2.5387755102040814	5.795918367346939	0.0
69464	0.0	0.1267605633802817	0.0	1.2394366197183098	0.0
69465	0.0	0.8472222222222222	0.0	0.6944444444444444	0.0
69466	0.03446502057613169	18.18261316872428	2.465534979423868	3.73559670781893	0.7536008230452675
69467	0.018315018315018316	24.367216117216117	3.738095238095238	4.271062271062271	0.0
69468	0.0	11.178947368421053	4.301754385964912	1.305263157894737	0.0
69470	0.0	8.337095560571859	3.5869074492099324	2.0270880361173815	0.0
69471	1.2771535580524345	14.887640449438202	1.445692883895131	2.292134831460674	0.0
69472	2.8452380952380953	12.330357142857142	1.9880952380952381	1.8779761904761905	0.39880952380952384
69473	1.6702508960573477	10.605734767025089	2.630824372759857	1.7670250896057347	0.41935483870967744
69474	0.0	21.847736625514404	2.45679012345679	5.497942386831276	0.0
69475	3.0491803278688523	11.202185792349727	0.0	3.7923497267759565	0.0
69476	0.047619047619047616	12.607142857142858	0.8412698412698413	3.2023809523809526	0.0
69477	0.0	30.358333333333334	7.533333333333333	1.4166666666666667	0.0
69478	0.0	16.005291005291006	3.7883597883597884	3.507936507936508	0.0
69479	0.0	10.431623931623932	1.9059829059829059	4.282051282051282	1.0683760683760684
69480	0.1765536723163842	6.6440677966101696	3.946327683615819	1.4929378531073447	0.0
69481	0.4513888888888889	8.29861111111111	2.8125	1.6583333333333334	0.41944444444444445
69482	0.0	9.316165951359084	3.5836909871244633	4.869814020028612	0.0
69483	0.31922398589065254	5.99294532627866	3.0899470899470898	3.3932980599647267	0.2310405643738977
69484	0.0	14.323432343234323	3.099009900990099	3.5313531353135312	0.8646864686468647
69485	0.0	9.233333333333333	3.904166666666667	0.0125	0.17083333333333334
69486	0.0	2.969945355191257	1.6584699453551912	0.0	0.0
69487	0.0	1.7017543859649122	0.0	5.8654970760233915	0.4269005847953216
69488	0.0	10.105855855855856	6.346846846846847	6.898648648648648	0.6801801801801802
69489	0.0	5.2322097378277155	2.6779026217228465	2.157303370786517	0.0
69490	0.0	1.8901960784313725	2.3372549019607844	1.9254901960784314	0.0
69491	0.0	10.151515151515152	1.3515151515151516	1.4606060606060607	0.5151515151515151
69492	0.0	5.375968992248062	1.5077519379844961	1.5077519379844961	0.5852713178294574
69493	1.8287461773700306	25.82262996941896	2.345565749235474	1.4128440366972477	0.2324159021406728
69494	0.0	8.097560975609756	3.597560975609756	0.0	0.3170731707317073
69495	1.0378006872852235	2.1666666666666665	0.5223367697594502	1.4725085910652922	0.0
69496	0.29434697855750486	2.5692007797270957	0.9512670565302144	0.2475633528265107	0.29434697855750486
69497	1.0527256478999107	6.850759606791779	1.7211796246648794	2.9848078641644324	0.0
69498	0.0	6.0	0.7262443438914027	1.138763197586727	0.0
69499	0.0	3.129781420765027	0.7349726775956285	0.9631147540983607	0.0
69500	0.883480825958702	29.128318584070797	6.926253687315635	23.513274336283185	5.386430678466077
69501	0.0	3.511332227750138	0.8833609729132117	1.0016583747927033	0.16694306246545051
69502	1.1145038167938932	2.628498727735369	1.3282442748091603	0.7684478371501272	0.0
69503	0.0	6.695906432748538	3.260233918128655	2.5828460038986356	0.5886939571150097
69504	0.0	3.6507936507936507	0.6031746031746031	1.8624338624338623	0.0
69505	0.0	4.556701030927835	2.281786941580756	3.075601374570447	0.0
69506	0.0	7.829457364341085	0.39018087855297157	4.224806201550388	0.0
