gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
19524	0.0	0.0	0.0	0.0	0.0
19525	0.30505050505050507	0.0	0.0	0.0	0.0
19526	0.5101351351351351	0.16891891891891891	0.5078828828828829	1.6993243243243243	0.6801801801801802
19527	0.0	0.0	0.0	0.0	0.0
19528	0.0	0.3595238095238095	0.0	0.0	0.0
19529	0.604	0.604	0.4026666666666667	0.4026666666666667	0.0
19530	0.0	0.0	0.0	0.189937106918239	0.0
19531	0.0	0.0	0.0	0.0	0.0
19532	0.0	0.0	0.0	0.0	0.0
19533	0.0	0.0	0.0	0.0	0.0
19534	0.0	0.0	0.0	0.0	0.0
19535	0.0	0.0	0.0	0.0	0.0
19536	0.0	0.0	0.0	0.0	0.0
19537	0.0	0.0	0.0	0.0	0.0
19538	0.0	0.0	0.0	0.0	0.0
19539	0.3668076109936575	0.21176885130373502	0.3664552501761804	0.37174066243833687	0.4788583509513742
19540	0.0	0.0	0.0	0.0	0.0
19541	0.11160384331116038	0.0	0.0	0.0	0.0
19542	0.0	0.0	0.0	0.0	0.0
19543	0.0	0.0	0.0	0.0	0.0
19544	0.0	0.0	0.0	0.0	0.0
19545	0.0	0.0	0.0	0.0	0.0
19546	0.0	0.0	0.0	0.0	0.0
19547	0.0	0.0	0.0	0.0	0.0
19548	0.0	0.0	0.0	0.0	0.0
19549	0.0	0.0	0.0	0.0	0.0
19550	0.0	0.0	0.0	0.0	0.0
19551	0.5229437229437229	0.26147186147186147	0.6536796536796536	2.2095238095238097	1.3073593073593073
19552	0.0	0.0	0.0	0.0	0.0
19553	0.0	0.0	0.0	0.0	0.0
19554	0.0	0.0	0.0	0.0	0.0
19555	0.0	0.0	0.0	0.0	0.0
19556	0.0	0.0	0.0	0.0	0.0
19557	0.0	0.0	0.0	0.0	0.0
19558	0.0	0.0	0.0	0.0	0.0
19559	0.0	0.0	0.0	0.0	0.0
19560	0.7337220602526725	0.14480077745383868	0.880466472303207	0.0	0.0
19561	0.0	0.0	0.0	0.0	0.0
19562	0.0	0.0	1.070921985815603	0.0	0.0
19563	0.0	0.0	0.0	0.0	0.0
19564	0.0	0.0	0.0	0.0	0.0
19565	0.0	0.0	0.0	0.0	0.0
19566	0.0	0.0	0.0	0.0	0.0
19567	0.0	0.0	0.0	0.0	0.0
19568	0.0	0.0	0.0	0.15024875621890546	0.0
19569	0.0	0.0	0.0	0.0	0.0
19570	0.0	0.0	0.0	0.0	0.0
19571	0.0	0.0	0.0	0.0	0.0
19572	0.0	0.0	0.0	0.0	0.0
19573	0.0	0.0	0.0	0.0	0.0
19574	0.0	0.0	0.0	0.0	0.0
19575	0.0	0.0	0.0	0.0	0.0
19576	0.0	0.0	0.1712018140589569	0.5136054421768708	0.0
19577	0.0	0.0	0.0	0.0	0.0
19578	0.0	0.0	0.0	0.0	0.0
19579	0.0	0.0	0.0	0.0	0.0
19580	0.11787665886026542	0.23263075722092116	0.9414519906323185	0.9430132708821234	0.23575331772053085
19581	0.0	0.0	0.0	0.0	0.0
19582	0.0	0.0	0.0	0.0	0.0
19583	0.0	0.0	0.0	0.0	0.0
19584	0.0	0.0	0.29010566762728146	0.0	0.14505283381364073
19585	0.41426611796982166	0.41426611796982166	0.31069958847736623	0.5178326474622771	0.31069958847736623
19586	0.0	0.0	0.0	0.0	0.0
19587	0.0	0.0	0.0	0.0707070707070707	0.006734006734006734
19588	3.807770961145194	4.8323108384458076	3.4860259032038172	5.103612815269257	3.3871847307430127
19589	0.0	0.0	0.0	0.0	0.0
19590	5.992063492063492	3.5833333333333335	2.388888888888889	3.5952380952380953	7.75
19591	0.0	0.0	0.0	0.0	0.0
19592	0.0	0.0	0.0	0.0	0.0
19593	0.1772300469483568	0.0	0.0	0.0	0.0
