gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
17067	0.0	0.0	0.0	0.0	0.0
17068	0.0	0.0	0.0	0.0	0.0
17069	0.0	0.0	0.0	0.0	0.0
17070	0.0	0.0	0.0	0.0	0.0
17071	0.0	0.0	0.0	0.0	0.0
17072	0.0	0.0	0.0	0.0	0.0
17073	0.0	0.0	0.0	0.0	0.0
17074	0.0	0.0	0.0	0.0	0.0
17075	0.0	0.0	0.0	0.0	0.0
17076	0.0	0.0	0.0	0.12099358974358974	0.0
17077	0.0	0.09759759759759759	0.16916916916916916	0.2602602602602603	0.07557557557557558
17078	0.0	0.0	0.0	0.0	0.0
17079	0.0	0.0	0.3205944798301486	0.3492569002123142	0.1602972399150743
17080	0.0	0.0	0.0	0.0	0.0
17081	0.0	0.0	0.0	0.0	0.0
17082	0.0	0.0	0.10852713178294573	0.25387596899224807	0.0
17083	0.20095044127630685	0.3367277664630007	0.31296673455532925	0.3102511880515954	0.2987101154107264
17084	0.0	0.0	0.0	0.0	0.0
17085	0.0	0.0	0.0	0.0	0.0
17086	0.0	0.0	0.0	0.0	0.0
17087	0.0	0.0	0.0	0.0	0.0
17088	0.0	0.0	0.0	0.0	0.0
17089	0.0	0.0	0.0	0.0	0.0
17090	0.0	0.0	0.0	0.0	0.0
17091	0.0	0.17062146892655367	0.32994350282485874	0.0	0.0
17092	0.0	0.0	0.0	0.0	0.0
17093	0.0	0.0	0.0	0.0	0.0
17094	0.0	0.0	0.0	0.0	0.0
17095	0.0	0.0	0.0	0.0	0.0
17096	0.13612565445026178	0.13176265270506107	0.24171029668411867	0.32897033158813266	0.0
17097	0.13904235727440148	0.0	0.0	0.4889502762430939	0.0
17098	0.0	0.0	0.0	0.0	0.0
17099	0.0	0.0	0.0	0.0	0.0
17100	0.0	0.0	0.0	0.0	0.0
17101	0.0	0.0	0.0	0.0	0.0
17102	0.0	0.0	0.0	0.0	0.0
17103	0.0	0.0	0.0	0.0	0.0
17104	0.0	0.0	0.0	0.0	0.0
17105	0.0	0.0	0.0	0.0	0.0
17106	0.0	0.0	0.0	0.0	0.0
17107	0.0	0.0	0.0	0.0	0.0
17108	0.0	0.0	0.0	0.0	0.0
17109	0.0	0.0	0.0	0.047394852479598244	0.0
17110	0.0	0.0	0.0	0.0	0.0
17111	0.0	0.0	0.0	0.0	0.0
17112	0.0	0.0	0.0	0.0	0.0
17113	0.0	0.0	0.0	0.0	0.0
17114	0.0	0.0	0.0	0.0	0.0
17115	0.0	0.0	0.0	0.0	0.0
17116	0.0	0.0	0.0	0.0	0.0
17117	0.0	0.0	0.0	0.0	0.0
17118	0.0	0.0	0.0	0.0	0.0
17119	0.0	0.0	0.0	0.0	0.0
17120	0.0	0.0	0.0	0.0	0.0
17121	0.0	0.0	0.0	0.0	0.0
17122	0.0	0.0	0.0	0.0	0.0
17123	0.0	0.0	0.0	0.0	0.0
17124	0.0	0.0	0.0	0.0	0.0
17125	0.0	0.0	0.0	0.0	0.0
17126	0.0	0.0	0.0	0.0	0.0
17127	0.0	0.0	0.0	0.0	0.0
17128	0.0	0.0	0.0	0.0	0.16170634920634921
17129	0.0	0.0	0.0	0.0	0.0
17130	0.0	0.0	0.0	0.0	0.0
17131	0.0	0.0	0.0	0.0	0.0
17132	0.0	0.0	0.0	0.0	0.0
17133	0.0682261208576998	0.07602339181286549	0.07358674463937621	0.0	0.10818713450292397
17134	0.0	0.0	0.0	0.0	0.0
17135	0.0	0.0	0.0	0.0	0.0
17136	0.0	0.0	0.0	0.0	0.0
17137	0.04085497835497835	0.04085497835497835	0.04301948051948052	0.048701298701298704	0.04788961038961039
17138	0.0	0.0	0.0	0.0	0.0
17139	0.17555555555555555	0.245	0.22833333333333333	0.25166666666666665	0.09
17140	0.0	0.0	0.0	0.0	0.0
17141	0.0	0.0	0.0	0.0	0.0
17142	0.0	0.0	0.0	0.0	0.0
17143	0.0	0.0	0.0	0.0	0.0
17144	0.0	0.0	0.0	0.0	0.0
17145	0.0	0.0	0.0	0.0	0.0
17146	0.0	0.0	0.0	0.0	0.0
17147	0.0	0.0	0.0	0.0	0.1215780998389694
17148	0.0	0.0	0.0	0.0	0.0
17149	0.0	0.0	0.0	0.0	0.0
17150	0.0	0.0	0.0	0.0	0.0
17151	0.0	0.0	0.0	0.08264915161466886	0.0
17152	0.0	0.0	0.0	0.0	0.0
17153	0.0	0.0	0.0	0.0	0.0
17154	0.0	0.13265879707700956	0.22203485103991005	0.3344575604272063	0.0
17155	0.12489660876757651	0.23407775020678245	0.4640198511166253	0.3854425144747725	0.38461538461538464
17156	0.0	0.0	0.0	0.0	0.0
17157	0.0	0.0	0.0	0.0	0.0
17158	0.0	0.0	0.0	0.0	0.0
17159	0.0	0.0	0.0	0.0	0.0
17160	0.0	0.0	0.0	0.0	0.0
17161	0.0	0.0	0.16321243523316062	0.13644214162348878	0.1303972366148532
17162	0.05900742477530285	0.0	0.05900742477530285	0.0	0.05900742477530285
17163	0.0	0.0	0.0	0.0	0.0
17164	0.0	0.0	0.0	0.0	0.0
17165	0.0	0.18437118437118438	0.3321123321123321	0.33943833943833945	0.3540903540903541
