gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
66214	0.0	0.6265664160401002	0.8120300751879699	0.6541353383458647	0.0
66215	0.28413910093299405	0.9847328244274809	0.863019508057676	0.7540288379983037	0.2858354537743851
66216	0.35468895078922935	1.0	0.7539461467038069	0.903435468895079	0.14484679665738162
66217	0.18569780853517878	1.0	0.9036908881199539	0.9965397923875432	0.13610149942329874
66218	0.28938906752411575	1.0	0.9206859592711683	0.9957127545551983	0.3129689174705252
66219	0.9184652278177458	1.0	1.0	1.0	0.6258992805755396
66220	0.5588235294117647	1.0	0.9382352941176471	1.0	0.3352941176470588
66221	0.13172966781214204	1.0	0.6437571592210768	0.9014891179839634	0.6460481099656358
66222	0.0	1.0	0.9666666666666667	1.0	0.541025641025641
66223	0.648	1.0	1.0	1.0	0.928
66224	0.3463203463203463	1.0	1.0	1.0	0.20346320346320346
66225	0.3200663349917081	1.0	1.0	0.8739635157545605	0.5190713101160862
66226	0.6845238095238095	1.0	0.9947916666666666	0.8571428571428571	0.5223214285714286
66227	0.8457142857142858	1.0	1.0	0.9580952380952381	0.24
66228	1.0	1.0	1.0	1.0	0.19270833333333334
66229	0.4914965986394558	1.0	0.8112244897959183	1.0	0.8129251700680272
66230	0.25895316804407714	1.0	1.0	1.0	0.5867768595041323
66231	0.5692883895131086	1.0	1.0	1.0	0.5299625468164794
66232	0.7348484848484849	1.0	1.0	1.0	0.851010101010101
66233	0.7026143790849673	1.0	1.0	1.0	0.2908496732026144
66234	0.14285714285714285	1.0	0.8747795414462081	0.9241622574955908	0.8412698412698413
66235	0.4380952380952381	1.0	1.0	1.0	0.5142857142857142
66236	0.9388888888888889	1.0	1.0	1.0	0.8861111111111111
66237	0.27061310782241016	0.9915433403805497	0.6701902748414377	0.5933756166314306	0.0
66238	0.003787878787878788	1.0	1.0	1.0	0.0
66239	1.0	1.0	1.0	1.0	0.6620370370370371
66240	0.9057971014492754	1.0	1.0	1.0	0.2922705314009662
66241	0.7597840755735492	1.0	0.9136302294197031	1.0	0.7152496626180836
66242	0.6382428940568475	1.0	1.0	1.0	0.0
