gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
55652	0.0	0.0	0.0	0.0	0.0
55653	0.0	0.0	0.0	0.0	0.0
55654	0.14072494669509594	0.00923951670220327	0.058990760483297794	0.1140724946695096	0.12117981520966596
55655	0.4252283105022831	0.33162100456621	0.02968036529680365	0.3002283105022831	0.3550228310502283
55656	0.527681660899654	0.3094002306805075	0.1779123414071511	0.37831603229527105	0.4420415224913495
55657	0.6250666666666667	0.5904	0.11733333333333333	0.3562666666666667	0.6362666666666666
55658	0.0	0.0	0.0	0.0	0.0
55659	0.0	0.0	0.0	0.10507246376811594	0.0
55660	0.0	0.0	0.0	0.0	0.0
55661	0.0	0.0	0.0	0.0	0.0
55662	0.0	0.0	0.0	0.0	0.0
55663	0.0	0.0	0.020378457059679767	0.0	0.0
55664	0.0	0.0	0.11935683364254793	0.0	0.22696351267779838
55665	0.0	0.0	0.2277526395173454	0.0	0.0
55666	0.0	0.0	0.0	0.0	0.0
55667	0.0	0.0	0.0	0.0	0.0
55668	0.0	0.0	0.0	0.0	0.0
55669	0.0	0.0	0.0	0.0	0.0
55670	0.3778966131907308	0.0	0.0	0.0	0.20677361853832443
55671	0.0	0.0	0.0	0.0	0.0
55672	0.0	0.03159876294204653	0.0	0.0	0.040607771951055534
55673	0.0	0.0	0.0	0.0	0.0
55674	0.0	0.0	0.0	0.0	0.0
55675	0.0	0.0	0.0	0.0	0.0
55676	0.0	0.0	0.0	0.0	0.0
55677	0.0	0.0	0.0	0.0	0.0
55678	0.0	0.0	0.0	0.0	0.0
55679	0.0	0.0	0.0	0.0	0.0
55680	0.0	0.0	0.0	0.0	0.0
55681	0.0	0.0	0.0	0.0	0.0
55682	0.0	0.0	0.0	0.0	0.2796296296296296
55683	0.0	0.0	0.0	0.0	0.0
55684	0.0	0.0	0.0	0.0	0.0
55685	0.0	0.0	0.0	0.0	0.1587802313354364
55686	0.0	0.0	0.0	0.0	0.0
55687	0.39204174820613175	0.25048923679060664	0.19765166340508805	0.32615786040443573	0.4455316373124592
55688	0.0	0.0	0.0	0.0	0.0
55689	0.0	0.0	0.0	0.0	0.0
55690	0.0	0.0	0.0	0.0	0.0
55691	0.0	0.0	0.0	0.0	0.0
55692	0.0	0.0	0.0	0.0	0.0
55693	0.0	0.0	0.0	0.0	0.0
55694	0.13591495823842065	0.11465451784358391	0.0	0.13743356112376615	0.1404707668944571
55695	0.0	0.0	0.0	0.0	0.0
55696	0.11914600550964187	0.0	0.0	0.0	0.0
55697	0.0	0.0	0.0	0.0	0.0
55698	0.0	0.0	0.0	0.0	0.0
55699	0.0	0.0	0.0	0.0	0.0
55700	0.0	0.0	0.0	0.0	0.0
55701	0.0	0.0	0.0	0.0	0.0
55702	0.0	0.0	0.0	0.0	0.0
55703	0.0	0.0	0.0	0.0	0.0
55704	0.0	0.0	0.0	0.0	0.0
55705	0.0	0.0	0.0	0.0	0.0
55706	0.0	0.0	0.0	0.0	0.0
55707	0.0	0.0	0.0	0.0	0.0
55708	0.0	0.2971576227390181	0.0	0.0	0.0
55709	0.20023980815347722	0.0	0.0	0.0	0.0
55710	0.0	0.0	0.0	0.0	0.0
55711	0.0	0.0	0.0	0.0	0.0
55712	0.0	0.0	0.0	0.0	0.0
55713	0.0	0.0	0.0	0.0	0.0
55714	0.0	0.0	0.0	0.0	0.0
55715	0.0	0.0	0.0	0.0	0.3279044516829533
55716	0.0	0.0	0.0	0.0	0.0
55717	0.0	0.0	0.0	0.0	0.0
55718	0.0	0.0	0.0	0.0	0.0
55719	0.11235119047619048	0.22470238095238096	0.1324404761904762	0.0	0.0
55720	0.33750652060511216	0.22274387063119458	0.10954616588419405	0.0	0.22639540949400105
55721	0.0	0.0	0.0	0.0	0.0
55722	0.0	0.0	0.0	0.0	0.0
55723	0.0	0.0	0.0	0.0	0.0
55724	0.0	0.0	0.0	0.0	0.0
55725	0.0	0.0	0.0	0.0	0.0
55726	0.0	0.0	0.0	0.0	0.0
55727	0.0	0.0	0.0	0.0	0.0
55728	0.0	0.0	0.0	0.0	0.0
55729	0.0	0.0	0.0	0.0	0.0
55730	0.0	0.0	0.0	0.0	0.0
55731	0.3790849673202614	0.0	0.3289760348583878	0.0	0.41612200435729846
55732	0.0	0.0	0.0	0.0	0.0
55733	0.0	0.31856540084388185	0.0	0.0	0.31856540084388185
55734	0.0	0.0	0.0	0.0	0.0
55735	0.0	0.0	0.0	0.0	0.0
55736	0.0	0.0	0.0	0.0	0.0
55737	0.12064965197215777	0.0	0.0	0.0	0.0
55738	0.0	0.0	0.0	0.0	0.0
55739	0.0	0.0	0.0	0.0	0.0
55740	0.0	0.0	0.0	0.0	0.0
55741	0.0	0.0	0.0	0.0	0.0
55742	0.0	0.0	0.0	0.0	0.0
55743	0.0	0.0	0.0	0.0	0.3485838779956427
55744	0.0	0.0	0.0	0.0	0.0
55745	0.0	0.0	0.0	0.0	0.0
55746	0.0	0.0	0.0	0.0	0.0
55747	0.0	0.0	0.0	0.0	0.0
55748	0.17690058479532164	0.055190058479532164	0.0	0.28618421052631576	0.18530701754385964
55749	0.0	0.0	0.0	0.39145299145299145	0.25811965811965815
55750	0.0	0.0	0.0	0.0	0.0
55751	0.0	0.0	0.0	0.0	0.0
55752	0.0	0.0	0.0	0.0	0.0
55753	0.0	0.0	0.0	0.0	0.0
