gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
10941	0.8118279569892473	0.8118279569892473	0.5412186379928315	0.6765232974910395	0.8118279569892473
10942	2.3045822102425877	2.442048517520216	0.13566936208445643	2.573225516621743	0.8140161725067385
10943	0.0	0.0	0.0	0.0	0.0
10944	0.0	0.0	0.0	0.13677536231884058	0.0
10945	0.0	0.0	0.0	0.0	0.15928270042194093
10946	0.0	0.0	0.0	0.0	0.0
10947	0.0	0.0	0.0	0.0	0.0
10948	0.0	0.0	0.0	0.0	0.0
10949	0.0	0.0	0.0	0.0	0.0
10950	0.0	0.0	0.0	0.0	0.0
10951	0.0	0.0	0.0	0.0	0.0
10952	0.0	0.0	0.0	0.0	0.0
10953	0.0	0.0	0.0	0.0	0.0
10954	0.0	0.0	0.0	0.0	0.4607170099160946
10955	1.458937198067633	0.9118357487922706	0.0	1.2765700483091786	1.8236714975845412
10956	0.0	0.0	0.0	0.0	0.0
10957	0.0	0.0	0.0	0.0	0.0
10958	0.0	0.0	0.0	0.0	0.0
10959	0.0	0.36211031175059955	0.0	0.18105515587529977	0.0
10960	0.0	0.0	0.0	0.0	0.29521016617790813
10961	0.0	0.19433719433719435	0.0	0.0	0.0
10962	1.2538552787663109	0.0	0.0	0.3582443653618031	0.3582443653618031
10963	0.0	0.0	0.0	0.0	0.0
10964	0.3871794871794872	0.7743589743589744	0.3871794871794872	1.5487179487179488	0.1935897435897436
10965	0.6588132635253054	0.39528795811518325	0.5218150087260035	0.39528795811518325	0.13176265270506107
10966	0.0	0.17178612059158135	0.17178612059158135	0.0	0.0
10967	0.0	0.0	0.0	0.0	0.0
10968	0.0	0.0	0.0	0.0	0.0
10969	0.0	0.0	0.0	0.0	0.0
10970	0.0	0.0	0.0	0.0	0.0
10971	0.0	0.0	0.0	0.0	0.0
10972	0.0	0.0	0.0	0.0	0.0
10973	0.25811965811965815	0.0	0.0	0.0	0.0
10974	0.0	0.0	0.0	0.0	0.0
10975	0.0	0.0	0.0	0.0	0.0
10976	0.0	0.0	0.0	0.0	0.0
10977	0.0	0.0	0.0	0.0	0.0
10978	0.0	0.0	0.0	0.0	0.0
10979	0.0	0.0	0.0	0.0	0.0
10980	0.0	0.0	0.0	0.0	0.0
10981	0.0	0.0	0.0	0.0	0.0
10982	0.0	0.0	0.0	0.0	0.0
10983	0.0	0.0	0.0	0.0	0.0
10984	0.0	0.0	0.0	0.0	0.0
10985	1.2279745685740235	0.1371480472297911	0.0	0.2724795640326976	0.0
10986	0.0	0.0	0.0	0.0	0.0
10987	0.0	0.0	0.0	0.0	0.0
10988	0.0	0.0	0.0	0.0	0.0
10989	0.0	0.0	0.0	0.0	0.0
10990	0.0	0.8603988603988604	0.0	0.2150997150997151	0.4301994301994302
10991	0.0	0.0	0.0	0.0	0.0
10992	0.0	0.0	0.0	0.0	0.0
10993	0.0	0.0	0.0	0.0	0.0
10994	0.0	0.0	0.0	0.0	0.0
10995	0.0	0.0	0.0	0.0	0.0
10996	0.0	0.0	0.0	0.0	0.0
10997	0.0	0.0	0.0	0.0	0.0
10998	0.0	0.0	0.0	0.0	0.0
10999	0.0	0.0	0.0	0.0	0.0
11000	0.0	0.0	0.0	0.0	0.0
11001	0.0	0.0	0.0	0.0	0.0
11002	0.0	0.10871130309575235	0.10727141828653708	0.0	0.0
11003	0.0	0.0	0.0	0.0	0.0
11004	0.0	1.082437275985663	0.9020310633213859	1.082437275985663	0.5412186379928315
11005	0.0	0.0	0.0	0.0	0.0
11006	0.0	0.0	0.0	0.0	0.0
11007	0.0	0.0	0.0	0.0	0.0
11008	0.0	0.0	0.0	0.0	0.0
11009	0.0	0.0	0.0	0.0	0.0
11010	0.0	0.0	0.0	0.0	0.23923444976076555
