gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
64953	0.08291597106288258	0.16805787423483584	0.16805787423483584	0.08347245409015025	0.8391764051196439
64954	0.0	0.29434697855750486	0.0	0.0	0.14717348927875243
64955	0.1650273224043716	0.0	0.0	0.0	0.0
64956	0.0	0.0	0.0	0.0	0.0
64957	0.0	0.0	0.0	0.0	0.0
64958	0.3023023023023023	0.0	0.7547547547547547	0.529029029029029	0.30180180180180183
64959	0.0	0.0	0.0	0.0	0.0
64960	0.0	0.0	0.0	0.0	0.0
64961	0.0	0.0	0.0	0.0	0.0
64962	0.0	0.0	0.0	0.0	0.0
64963	0.0	0.0	0.0	0.0	0.0
64964	0.0	0.0	0.11185185185185186	0.0	0.0
64965	0.0	0.0	0.0	0.0	0.0
64966	0.0	0.0	0.0	0.36739659367396593	0.0
64967	0.0	0.0	0.0	0.0	0.0
64968	0.0	0.6291666666666667	0.31319444444444444	0.20972222222222223	0.20972222222222223
64969	0.0	0.0	0.0	0.0	0.0
64970	0.0	0.2107843137254902	0.0	0.5287114845938375	0.211484593837535
64971	0.0	0.0	0.0	0.0	0.0
64972	0.0	0.0	0.0	0.0	0.0
64973	0.10147849462365591	0.40591397849462363	0.40591397849462363	0.5073924731182796	0.9133064516129032
64974	0.0	0.0	0.0	0.0	0.0
64975	0.0	0.0	0.0	0.0	0.0
64976	0.0	0.0	0.0	0.0	0.0
64977	0.0	0.0	0.0	0.0	0.0
64978	0.0	0.0	0.0	0.0	0.0
64979	0.0	0.0	0.0	0.0	0.0
64980	0.0	0.0	0.0	0.0	0.0
64981	0.2054421768707483	0.3081632653061224	0.5122448979591837	0.9224489795918367	0.0
64982	0.0	0.0	0.0	0.0	0.0
64983	0.0	0.0	0.0	0.0	0.0
64984	0.0	0.0	0.0	0.0	0.0
64985	0.0	0.06942528735632184	0.0	0.0	0.13885057471264367
64986	0.0	0.0	0.0	0.0	0.0
64987	0.0	0.0	0.0	0.0	0.0
64988	0.13458110516934046	0.0	0.8074866310160428	0.6729055258467023	0.0
64989	0.1261487050960735	0.252297410192147	0.0	0.6307435254803676	0.504594820384294
64990	0.0	0.0	0.0	0.0	0.0
64991	0.0	0.0	0.0	0.0	0.0
64992	0.0	0.0	0.0	0.0	0.2287878787878788
64993	0.0	0.0	0.0	0.0	0.0
64994	0.0	0.0	0.0	0.0	0.0
64995	0.0	0.0	0.0	0.0	0.0
64996	0.0	0.0	0.0	0.0	0.0
64997	0.0	0.0	1.030716723549488	0.0	0.515358361774744
64998	0.0	0.0	0.0	0.0	0.0
64999	0.0	0.0	0.0	0.0	0.0
65000	0.0	0.0	0.0	0.0	0.0
65001	0.0	0.0	0.0	0.0	0.0
65002	0.0	0.0	0.0	0.0	0.0
65003	0.10801144492131616	0.10801144492131616	0.0	0.10801144492131616	0.0
