gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
42625	0.0	0.0	0.0	0.0	0.0
42626	0.0	0.0	0.0	0.0	0.0
42627	0.0	0.0	0.0	0.2978303747534517	0.0
42628	0.22916666666666666	0.3702956989247312	0.571236559139785	0.5436827956989247	0.5477150537634409
42629	0.0	0.0	0.0	0.0	0.0
42630	0.0	0.0	0.0	0.0	0.0
42631	0.0	0.0	0.0	0.0	0.0
42632	0.0	0.0	0.0	0.0	0.0
42633	0.0	0.0	0.0	0.125	0.0
42634	0.0	0.0	0.0	0.0	0.0
42635	0.0	0.0	0.0	0.0	0.0
42636	0.0	0.0	0.0	0.0	0.0
42637	0.0	0.0	0.0	0.0	0.0
42638	0.0	0.0	0.0	0.0	0.0
42639	0.0	0.0	0.0	0.0	0.0
42640	0.0	0.0	0.0	0.0	0.0
42641	0.0	0.0	0.0	0.0	0.0
42642	0.0	0.08574673480976717	0.09937535491198182	0.0	0.08574673480976717
42643	0.0	0.0	0.0	0.0	0.0
42644	0.17785630153121318	0.0	0.0	0.0	0.0
42645	0.0	0.0	0.0	0.0	0.0
42646	0.0	0.0	0.0	0.0	0.0
42647	0.3268398268398268	0.3268398268398268	0.0	0.341991341991342	0.3268398268398268
42648	0.14728682170542637	0.27054263565891473	0.15426356589147286	0.0	0.0
42649	0.0	0.0	0.0	0.0	0.0
42650	0.0	0.1438095238095238	0.0	0.1438095238095238	0.0
42651	0.10420979986197378	0.10420979986197378	0.0	0.10213940648723258	0.10420979986197378
42652	0.0	0.0	0.0	0.0	0.0
42653	0.1673758865248227	0.13120567375886524	0.1049645390070922	0.34893617021276596	0.12127659574468085
42654	0.0	0.0	0.0	0.0	0.0
42655	0.39206712433257057	0.43783371472158655	0.43249427917620137	0.4416475972540046	0.34172387490465295
42656	0.0	0.1943502824858757	0.16836158192090395	0.17062146892655367	0.0
42657	0.1711229946524064	0.16666666666666666	0.15062388591800357	0.15953654188948307	0.16934046345811052
42658	0.0	0.0	0.0	0.0	0.0
42659	0.2150997150997151	0.0	0.0	0.0	0.0
42660	0.3424036281179138	0.3424036281179138	0.0	0.0	0.3764172335600907
42661	0.4356761200164406	0.5051376900945335	0.499383477188656	0.6514591039868475	0.5437731196054254
42662	0.0	0.0	0.0	0.0	0.0
42663	0.0	0.0	0.0	0.0	0.0
42664	0.0	0.0	0.0	0.0	0.0
42665	0.0	0.0	0.0	0.0	0.0
42666	0.0	0.0	0.0	0.0	0.0
42667	0.0	0.1742173112338858	0.2176795580110497	0.23793738489871086	0.08029465930018416
42668	0.0	0.0	0.0	0.0	0.0
42669	0.0	0.0	0.0	0.0	0.0
42670	0.0	0.0	0.0	0.0	0.0
42671	0.0	0.0	0.0	0.0	0.0
42672	0.0	0.0	0.0	0.0	0.0
42673	0.0	0.27555555555555555	0.2237037037037037	0.0	0.0
42674	0.0	0.14299242424242425	0.20643939393939395	0.15625	0.0
42675	0.0	0.24869383490073146	0.2173458725182863	0.3385579937304075	0.15778474399164055
42676	0.0	0.0	0.23767258382642997	0.480276134122288	0.0
42677	0.0	0.0	0.0	0.0	0.0
42678	0.0	0.0	0.0	0.0	0.0
42679	0.0	0.0	0.0	0.0	0.0
42680	0.0	0.0	0.0	0.0	0.0
42681	0.0	0.0	0.0	0.0	0.0
42682	0.0	0.12024608501118568	0.08445190156599552	0.11353467561521252	0.16275167785234898
42683	0.41865079365079366	0.3392857142857143	0.3194444444444444	0.49404761904761907	0.3134920634920635
42684	0.0	0.0	0.0	0.0	0.0
42685	0.0	0.3043010752688172	0.0	0.23225806451612904	0.0
42686	0.21770164168451106	0.12419700214132762	0.0	0.2698072805139186	0.10778015703069237
42687	0.0	0.09966996699669967	0.0	0.0	0.0
42688	0.0	0.0	0.0	0.0	0.0
42689	0.0	0.0	0.0	0.18105515587529977	0.18105515587529977
42690	0.0	0.0	0.0	0.0	0.0
42691	0.12468193384223919	0.16866593965830606	0.18429661941112324	0.19520174482006544	0.1515812431842966
42692	0.0	0.0	0.31876138433515483	0.2750455373406193	0.0
42693	0.0	0.0	0.0	0.0	0.0
42694	0.0	0.0	0.0	0.0	0.0
42695	0.0	0.0	0.0	0.0	0.0
42696	0.0	0.0	0.0	0.0	0.0
42697	0.0	0.0	0.20656226696495153	0.27815063385533184	0.0
