gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
69460	0.6788321167883211	0.0072992700729927005	0.0	0.18491484184914841	0.6666666666666666
69461	0.9370629370629371	0.4592074592074592	0.0	0.8508158508158508	0.9766899766899767
69462	0.8787878787878788	0.0	0.0	0.0	1.0
69463	0.9877551020408163	0.0	0.2829931972789116	0.24489795918367346	0.8612244897959184
69464	0.0	0.0	0.0	0.19248826291079812	0.45539906103286387
69465	0.2777777777777778	0.0	0.0	0.0	0.0
69466	0.6234567901234568	0.08539094650205761	0.0	0.23148148148148148	0.6286008230452675
69467	1.0	0.3974358974358974	0.4084249084249084	0.9606227106227107	0.9954212454212454
69468	0.6175438596491228	0.0	0.0	0.4807017543859649	0.0
69470	0.5981941309255079	0.22949586155003762	0.33483822422874343	0.31677953348382243	0.7155756207674944
69471	0.8913857677902621	0.04119850187265917	0.7565543071161048	0.9176029962546817	0.6816479400749064
69472	0.8482142857142857	0.8988095238095238	0.6875	0.9464285714285714	0.0
69473	1.0	0.7885304659498208	0.953405017921147	0.985663082437276	0.0
69474	0.9958847736625515	0.0	0.9423868312757202	1.0	1.0
69475	1.0	0.0	0.0	0.0	1.0
69476	1.0	0.9047619047619048	0.0	0.8968253968253969	0.7222222222222222
69477	0.9	0.0	0.95	0.9958333333333333	0.5375
69478	0.798941798941799	0.0	0.798941798941799	0.9894179894179894	0.5185185185185185
69479	0.9444444444444444	0.0	0.5512820512820513	0.0811965811965812	0.6623931623931624
69480	0.9830508474576272	0.23728813559322035	0.3559322033898305	0.5324858757062146	0.4406779661016949
69481	0.8194444444444444	0.16111111111111112	0.008333333333333333	0.6847222222222222	0.9472222222222222
69482	0.351931330472103	0.21745350500715308	0.11444921316165951	0.2703862660944206	0.8927038626609443
69483	0.7301587301587301	0.6067019400352733	0.14462081128747795	0.6437389770723104	0.5961199294532628
69484	0.2376237623762376	0.10231023102310231	0.5181518151815182	0.570957095709571	0.9933993399339934
69485	1.0	0.6583333333333333	0.0	0.4041666666666667	0.9791666666666666
69486	0.46174863387978143	0.6092896174863388	0.08196721311475409	0.6010928961748634	0.6229508196721312
69487	0.0	0.0	0.0	0.7192982456140351	1.0
69488	0.8355855855855856	0.25900900900900903	0.060810810810810814	0.9819819819819819	0.8581081081081081
69489	0.0	0.0	0.6591760299625468	0.7715355805243446	0.5393258426966292
69490	0.615686274509804	0.0	0.6823529411764706	0.0	1.0
69491	1.0	0.9515151515151515	0.0	0.2787878787878788	1.0
69492	0.5736434108527132	0.5503875968992248	0.0	0.813953488372093	1.0
69493	0.6972477064220184	0.0	0.0	1.0	1.0
69494	0.8455284552845529	0.0	0.7967479674796748	0.8252032520325203	1.0
69495	0.8625429553264605	0.0	0.0	0.0	0.21993127147766323
69496	0.7797270955165692	0.3284600389863548	0.0	0.038011695906432746	0.753411306042885
69497	0.5022341376228776	0.1546023235031278	0.0	0.353887399463807	0.08579088471849866
69498	0.6289592760180995	0.0	0.0746606334841629	0.3046757164404223	0.504524886877828
69499	0.8005464480874317	0.0	0.0	0.28688524590163933	0.12295081967213115
69500	1.0	0.5929203539823009	0.6489675516224189	0.8495575221238938	0.9601769911504425
69501	0.685461580983969	0.0	0.1730237700386954	0.435599778883361	0.6937534549474847
69502	0.5928753180661578	0.0	0.3486005089058524	0.4631043256997455	0.2951653944020356
69503	0.8966861598440545	0.15497076023391812	0.4337231968810916	0.5730994152046783	0.7007797270955166
69504	0.9629629629629629	0.0	0.0	0.0	1.0
69505	1.0	0.0	0.0	0.0	0.0
69506	1.0	0.0	0.11627906976744186	0.4263565891472868	0.46511627906976744
69507	0.9007936507936508	0.0	0.0	0.0	0.07936507936507936
69508	0.8642857142857143	0.0	0.0	0.0	0.0
69509	0.12698412698412698	0.0	0.0	0.0	0.0
69511	0.5150659133709982	0.0	0.1431261770244821	0.3333333333333333	0.8634651600753296
69512	0.6169590643274854	0.0	0.0	0.9678362573099415	0.7339181286549707
69513	0.7968036529680366	0.0	0.3584474885844749	0.815068493150685	0.9041095890410958
69514	1.0	0.4420289855072464	0.7463768115942029	0.18840579710144928	0.5
69515	1.0	0.0	0.0	0.41513292433537835	0.38650306748466257
69516	1.0	0.0	0.0	0.7941176470588235	1.0
69517	1.0	0.0	0.0	0.1934156378600823	1.0
69518	1.0	0.3803921568627451	0.0	0.0	1.0
69519	0.5996978851963746	0.27089627391742194	0.09969788519637462	0.3121852970795569	0.7940584088620343
69520	0.717687074829932	0.7346938775510204	0.0	0.9251700680272109	1.0
69521	0.5	0.21568627450980393	0.7549019607843137	0.4852941176470588	1.0
69522	1.0	0.0	0.03535353535353535	0.0	0.8434343434343434
69523	0.5376984126984127	0.0	0.0	0.7718253968253969	0.6706349206349206
69524	0.4462616822429907	0.26947040498442365	0.235202492211838	0.5981308411214953	0.6401869158878505
69525	0.30158730158730157	0.0	0.0	0.0	0.8208616780045351
69526	0.3333333333333333	0.0	0.0	0.30303030303030304	0.9783549783549783
69527	0.3148148148148148	0.0	0.0	0.2535612535612536	0.9643874643874644
69528	0.6611570247933884	0.0	0.0	0.20730027548209368	0.6163911845730028
69529	0.7843137254901961	0.5372549019607843	0.056862745098039215	0.8725490196078431	0.5764705882352941
69530	1.0	0.0	0.0	0.8142857142857143	0.5047619047619047
69531	1.0	0.0	0.23333333333333334	0.9025641025641026	0.9371794871794872
69532	1.0	0.0	0.7262872628726287	0.959349593495935	0.959349593495935
69533	1.0	0.32526881720430106	0.6088709677419355	0.803763440860215	0.8763440860215054
69534	1.0	0.250996015936255	0.48339973439575035	0.7662682602921647	0.9548472775564409
69535	1.0	0.4257703081232493	0.5350140056022409	0.7226890756302521	0.9775910364145658
69536	0.9549339549339549	0.2097902097902098	0.2703962703962704	0.7801087801087802	0.7839937839937839
69537	1.0	0.2588916459884202	0.0	0.8461538461538461	0.8717948717948718
69538	0.0	0.0	0.0	0.0	0.0
69539	0.0	0.0	0.0	0.0	0.0
69540	0.5108614232209738	0.0	0.0	0.0853932584269663	0.1550561797752809
69541	0.0	0.0	0.0	0.3790849673202614	0.0
69542	0.0	0.0	0.0	0.0	0.0
69543	0.09090909090909091	0.0	0.07212974818608621	0.0	0.10029876227059326
69544	0.0	0.0	0.0	0.4891518737672584	0.0
69545	0.5410628019323671	0.0	0.0	0.0	0.10628019323671498
69546	0.0	0.0	0.0	0.0	0.0
69547	0.4230942715381146	0.11005863779882724	0.07442489851150202	0.06856111862877763	0.4749661705006766
69548	0.5160328113348247	0.21252796420581654	0.11036539895600299	0.15212527964205816	0.5667412378821775
69549	0.0	0.0	0.003663003663003663	0.0	0.32443746729461015
69550	0.0	0.0	0.0	0.0	0.0
69551	0.0	0.0	0.0	0.0	0.0
69552	0.0	0.0	0.0	0.0	0.0
69553	0.5967365967365967	0.23465423465423466	0.2066822066822067	0.5959595959595959	0.756021756021756
69554	1.0	0.0	0.0	0.3972602739726027	0.5296803652968036
69555	0.6984126984126984	0.0	0.12773998488284202	0.7052154195011338	0.7747543461829176
69556	0.7225548902195609	0.0	0.0	0.03792415169660679	0.6686626746506986
69557	1.0	0.0	0.0	0.0	0.7427821522309711
69558	0.5256087321578505	0.2661628883291352	0.12678421494542402	0.47858942065491183	0.3434089000839631
69559	0.47766323024054985	0.0	0.0	0.7640320733104238	0.7857961053837342
69560	0.4340344168260038	0.10388782664117271	0.0	0.532823454429573	0.5079668578712556
69561	0.9234360410831	0.0	0.15779645191409897	0.7264239028944911	0.26330532212885155
69562	0.5173824130879345	0.0	0.5378323108384458	0.5807770961145194	0.9897750511247444
69563	1.0	0.0	0.0	0.4934823091247672	0.49534450651769085
69564	0.6981981981981982	0.0	0.32207207207207206	0.5202702702702703	0.8220720720720721
69565	0.3855072463768116	0.0	0.0	0.6231884057971014	1.0
69566	0.556910569105691	0.0	0.46747967479674796	0.46476964769647694	0.9796747967479674
