gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
21400	0.0	0.0	0.0	0.0	0.0
21401	0.0	0.0	0.0	0.0	0.0
21402	0.0	0.0	0.0	0.0	0.0
21403	0.0	0.0	0.0	0.0	0.0
21404	0.0	0.0	0.0	0.0	0.0
21405	0.0	0.0	0.0	0.0	0.0
21406	0.0	0.0	0.0	0.0	0.0
21407	0.0	0.0	0.0	0.0	0.0
21408	0.0	0.0	0.0	0.0	0.0
21409	0.0	0.0	0.0	0.0	0.0
21410	0.0	0.0	0.0	0.0	0.0
21411	0.0	0.0	0.0	0.0	0.0
21412	0.0	0.0	0.0	0.0	0.0
21413	0.0	0.0	0.0	0.0	0.0
21414	0.0	0.0	0.0	0.0	0.0
21415	0.0	0.0	0.0	0.0	0.0
21416	0.0	0.0	0.0	0.0	0.0
21417	0.0	0.0	0.0	0.0	0.0
21418	0.0	0.0	0.0	0.0	0.0
21419	0.0	0.0	0.0	0.0	0.0
21420	0.0	0.0	0.0	0.0	0.0
21421	0.2178932178932179	0.2178932178932179	0.0	0.0	0.0
21422	0.0	0.0	0.0	0.0	0.0
21423	0.0	0.0	0.0	0.0	0.0
21424	0.0	0.0	0.0	0.0	0.0
21425	0.0	0.0	0.0	0.0	0.0
21426	0.0949685534591195	0.0	0.0	0.10314465408805032	0.0
21427	0.0	0.0	0.0	0.0	0.0
21428	0.0	0.0	0.0	0.0	0.0
21429	0.0	0.0	0.0	0.0	0.0
21430	0.0	0.0	0.0	0.0	0.0
21431	0.0	0.0	0.0	0.0	0.13160919540229885
21432	0.0	0.0	0.0	0.0	0.0
21433	0.0	0.0	0.0	0.0	0.0
21434	0.0	0.0	0.0	0.0	0.0
21435	0.0	0.0	0.0	0.0	0.0
21436	0.0	0.0	0.0	0.0	0.2029664324746292
21437	0.0	0.0	0.0	0.0	0.0
21438	0.0	0.0	0.0	0.0	0.0
21439	0.0	0.0	0.0	0.0	0.0
21440	0.0	0.0	0.0	0.0	0.0
21441	0.0	0.0	0.0	0.0	0.0
21442	0.0	0.0	0.0	0.0	0.39018087855297157
21443	0.0	0.0	0.0	0.0	0.0
21444	0.0	0.0	0.0	0.0	0.0
21445	0.13203957382039574	0.0	0.0	0.05745814307458143	0.0
21446	0.0	0.0	0.0	0.0	0.0
21447	0.0	0.0	0.0	0.0	0.0
21448	0.0	0.0	0.0	0.0	0.0
21449	0.0	0.0	0.0	0.0	0.0
21450	0.0	0.0	0.0	0.0	0.0
21451	0.0	0.0	0.0	0.0	0.0
21452	0.0	0.0	0.0	0.0	0.0
21453	0.0	0.0	0.0	0.0	0.0
21454	0.0	0.0	0.0	0.0	0.0
21455	0.0	0.0	0.0	0.0	0.06848072562358276
21456	0.0	0.0	0.0	0.0	0.0
21457	0.0	0.0	0.0	0.0	0.0
21458	0.2630853994490358	0.0	0.0	0.0	0.0
21459	0.0	0.0	0.0	0.0	0.0
21460	0.0	0.0	0.0	0.0	0.0
21461	0.3806818181818182	0.47632575757575757	0.14393939393939395	0.0	0.3181818181818182
21462	0.0	0.0	0.0	0.0	0.0
21463	0.0	0.0	0.0	0.0	0.0
21464	0.0	0.0	0.0	0.0	0.0
21465	0.0	0.0	0.0	0.0	0.0
21466	0.0	0.0	0.0	0.0	0.0
21467	0.18387413962635202	0.28121927236971483	0.0	0.0	0.2743362831858407
21468	0.0	0.0	0.0	0.0	0.0
21469	0.0	0.0	0.0	0.0	0.0
21470	0.0	0.0	0.0	0.0	0.0
21471	0.0	0.0	0.0	0.0	0.0
21472	0.0	0.0	0.0	0.0	0.0
21473	0.0	0.0	0.0	0.0	0.0
21474	0.0	0.0	0.0	0.0	0.0
21475	0.0	0.0	0.0	0.0	0.0
21476	0.0	0.0	0.0	0.0	0.0
21477	0.0	0.0	0.0	0.0	0.0
21478	0.0	0.0	0.0	0.0	0.0
21479	0.0	0.0	0.0	0.0	0.0
21480	0.0	0.0	0.0	0.0	0.0
21481	0.12635078969243557	0.0627597672485453	0.0	0.14089775561097256	0.08270989193682461
