gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
238410	0.0	0.0	0.0	0.08378870673952642	0.0
238411	0.0	0.0	0.0	0.0457516339869281	0.0
238412	0.0	0.19433719433719435	0.583011583011583	0.3436293436293436	0.0
238413	0.0	0.0	0.0	0.0	0.0
238414	0.0	0.0	0.0	0.0	0.0
238415	0.0	0.0	0.0	0.0	0.0
238416	0.6009950248756218	1.2019900497512437	0.14029850746268657	0.9014925373134328	0.4507462686567164
238417	0.0	0.0	0.0	0.0	0.0
238418	0.0	0.0	0.1255195344970906	0.1255195344970906	0.0
238419	0.0	0.0	0.0	0.0	0.0
238420	0.2819794584500467	0.0	0.9869281045751634	0.0	0.0
238421	0.0	0.0	0.0	0.0	0.0
238422	0.0	0.0	0.0	0.0	0.0
238423	0.0	0.0	0.0	0.0	0.0
238424	1.2583333333333333	0.6291666666666667	0.0	0.0	0.0
238425	0.0	0.0	0.0	0.0	0.0
238426	0.0	0.0	0.0	0.0	0.0
238427	0.0	0.0	0.0	0.0	0.0
238428	0.9908136482939632	1.486220472440945	1.7125984251968505	1.561023622047244	1.1607611548556431
238429	0.0	0.0	0.0	0.0	0.0
238430	0.0	0.0	0.0	0.0	0.0
238431	0.0	0.0	0.0	0.0	0.0
238432	0.0	0.0	0.0	0.0	0.0
238433	0.0	0.22391857506361323	0.38295165394402036	0.7977099236641222	0.4440203562340967
238434	0.0	0.0	0.0	0.0	0.0
238435	0.0	0.0	0.0	0.0	0.0
238436	0.0	0.0	0.0	0.0	0.0
238437	0.0	0.0	0.0	0.0	0.0
238438	0.0	0.0	0.0	0.0	0.0
238439	0.0	0.0	0.0	0.0	0.0
238440	0.27808471454880296	0.9732965009208103	0.0	0.0	0.0
238441	0.0	0.26702033598585323	0.06542882404951371	0.26702033598585323	0.0
238442	0.8511326860841424	0.4886731391585761	1.970873786407767	1.063915857605178	1.1877022653721683
238443	0.0	0.0	0.0	0.0	0.0
238444	0.0	0.0	0.0	0.0	0.0
238445	0.0	0.0	0.0	0.0	0.0
238446	0.0	0.0	0.0	0.0	0.0
238447	0.0	0.0	0.0	0.0	0.0
238448	0.0	0.0	0.0	0.0	0.0
238449	0.0	0.0	0.0	0.21016005567153792	0.0
238450	0.0	0.0	0.07246376811594203	0.0	0.002070393374741201
238451	0.0	0.0	0.20670773442847365	0.0	0.10335386721423682
238452	0.0	0.0	0.0	0.19738562091503267	0.0
238453	0.0	0.0	0.0	0.0	0.0
238454	0.0	0.0	0.0	0.0	0.0
238455	0.0	0.08224400871459694	0.24673202614379086	0.4934640522875817	0.6579520697167756
238456	0.14547206165703275	0.0	0.2909441233140655	0.5789980732177264	0.14547206165703275
238457	0.0	0.0	0.0	0.0	0.0
238458	0.0	0.7139479905437353	0.0	0.0	0.3309692671394799
238459	0.0	0.745679012345679	0.18641975308641975	0.27283950617283953	0.0
238460	0.0	0.0	0.0	0.9287925696594427	0.0
238461	0.0	0.0	0.0	0.0	0.0
238462	0.0	0.0	0.0	0.0	0.0
238463	0.0	0.2308868501529052	0.4617737003058104	2.0749235474006116	0.0
238464	0.0	0.0	0.0	0.0	0.0
238465	0.0	0.0	0.7518796992481203	1.1353383458646618	0.37844611528822053
238466	0.3032128514056225	0.3032128514056225	0.39558232931726905	0.21485943775100402	0.37751004016064255
238467	0.0	0.0	0.4886731391585761	0.0	0.0
238468	0.0	0.0	0.0	0.0	0.0
238469	0.0	0.0	0.0	0.0	0.0
238470	0.0	0.0	1.9047619047619047	1.7333333333333334	0.0
238471	0.0	0.5655430711610487	0.0	0.0	0.0
238472	0.0	0.0	0.0	0.0	0.0
238473	0.0	0.293488824101069	0.293488824101069	0.4402332361516035	1.6141885325558796
238474	1.141057934508816	0.887489504617968	0.6339210747271201	2.1553316540722083	1.141057934508816
238475	0.0	0.0	0.0	0.13530465949820789	0.0
238476	0.0	0.0	0.0	0.0	0.0
238477	0.0	0.0	0.0	0.0	0.0
238478	0.0	0.0	0.0	0.0	0.0
238479	0.0	0.0	0.0	0.0	0.0
238480	0.0	0.0	0.0	0.0	0.0
238481	0.0	0.11260253542132737	0.0	0.22520507084265473	0.0
