gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
99528	0.0	0.0	0.0	0.0	0.1912568306010929
99529	0.0	0.0	0.0	0.0	0.0
99530	0.0	0.13530465949820789	0.13530465949820789	0.3234767025089606	0.2114695340501792
99531	0.0	0.0	0.0	0.09216589861751152	0.11597542242703533
99532	0.0	0.0	0.0	0.0	0.0
99533	0.2214689265536723	0.19548022598870057	0.17062146892655367	0.2305084745762712	0.21694915254237288
99534	0.0	0.0	0.0	0.0	0.0
99535	0.0	0.0	0.0	0.0	0.0
99536	0.0	0.0	0.0	0.0	0.0
99537	0.0	0.0	0.0	0.0	0.3756218905472637
99538	0.0	0.0	0.0	0.0	0.0
99539	0.0	0.12678421494542402	0.12678421494542402	0.25356842989084805	0.0
99540	0.33665008291873966	0.351575456053068	0.5124378109452736	0.4859038142620232	0.4461028192371476
99541	0.0	0.0	0.0	0.0	0.0
99542	0.0	0.0	0.0	0.0	0.0
99543	0.0	0.0	0.0	0.0	0.0
99544	0.0	0.0	0.0	0.0	0.0
99545	0.0	0.0	0.0	0.0	0.0
99546	0.0	0.08940201302545885	0.0	0.0	0.0
99547	0.0	0.0	0.0	0.0	0.0
99548	0.0	0.0	0.0	0.0	0.0
99549	0.0	0.0	0.0	0.0	0.0
99550	0.1529888551165147	0.0	0.1529888551165147	0.1529888551165147	0.0
99551	0.0	0.0	0.0	0.10607657182999648	0.0
99552	0.0	0.0	0.07000463606861382	0.1998145572554474	0.0
99553	0.138801261829653	0.0	0.0	0.0804416403785489	0.0
99554	0.0	0.0	0.0	0.0	0.0
99555	0.0	0.0	0.0	0.0	0.1008684034736139
99556	0.0	0.117601246105919	0.0	0.117601246105919	0.117601246105919
99557	0.0	0.0	0.0959409594095941	0.0	0.1881918819188192
99558	0.23347202958853444	0.3231622746185853	0.2829403606102635	0.3749422098936662	0.5293573740175682
99559	0.0	0.0	0.0	0.0	0.0
99560	0.0	0.08014861995753715	0.08014861995753715	0.08014861995753715	0.07749469214437367
99561	0.0	0.0	0.0	0.0	0.0
99562	0.0	0.0	0.0	0.0	0.0
99563	0.0	0.0	0.0	0.0	0.0
99564	0.0	0.0	0.2627627627627628	0.0	0.0
99565	0.0	0.0	0.0	0.0	0.0
99566	0.0	0.0	0.0	0.0	0.0
99567	0.0	0.0	0.0	0.0	0.0
99568	0.0	0.0	0.0	0.0	0.0
99569	0.0	0.0	0.0	0.0	0.0
99570	0.0	0.0	0.0	0.0	0.0
99571	0.0	0.0	0.0	0.0	0.0
99572	0.0	0.0	0.0	0.0	0.0
99573	0.0	0.0	0.0	0.0	0.0
99574	0.11001642036124795	0.08264915161466886	0.0	0.0	0.0
99575	0.0	0.0	0.0	0.0	0.0
99576	0.05598813496477568	0.1657397107897664	0.23618835743418612	0.06117908787541713	0.21764923989618093
99577	0.0	0.0	0.0	0.0	0.0
99578	0.0	0.0	0.0	0.0	0.0
99579	0.0	0.0	0.0	0.0	0.0
99580	0.04726134585289515	0.14178403755868543	0.04913928012519562	0.16557120500782474	0.04726134585289515
99581	0.0	0.0	0.0	0.0	0.0
99582	0.0	0.0	0.0	0.4703891708967851	0.0
99583	0.0	0.0	0.0	0.0	0.0
99584	0.0	0.0	0.0	0.0	0.0
99585	0.18922305764411027	0.0	0.21303258145363407	0.18922305764411027	0.19423558897243107
99586	0.0	0.0	0.0	0.0	0.0
99587	0.0	0.0	0.0	0.0	0.0
99588	0.0	0.0	0.0	0.0	0.0
99589	0.0	0.0	0.0	0.0	0.0
99590	0.0	0.0	0.0	0.0	0.0
99591	0.0	0.0	0.0	0.0	0.0
99592	0.0	0.0	0.0	0.0	0.0
99593	0.0	0.0	0.0	0.0	0.0
99594	0.0	0.0	0.0	0.0	0.0
99595	0.0	0.0	0.0	0.0	0.0
99596	0.0	0.0	0.10368570271364926	0.07695423248278656	0.0
99597	0.0	0.09515951595159516	0.08305830583058306	0.0	0.08305830583058306
99598	0.43276108726752505	0.41201716738197425	0.463519313304721	0.5486409155937053	0.4220314735336195
99599	0.33555555555555555	0.5644444444444444	0.4888888888888889	0.20666666666666667	0.5688888888888889
99600	0.30183727034120733	0.3543307086614173	0.35170603674540685	0.4251968503937008	0.40332458442694663
99601	0.0	0.0	0.0	0.0	0.0
99602	0.0	0.0	0.11747430249632893	0.0	0.0
99603	0.0	0.0	0.3728395061728395	0.0	0.0
99604	0.0	0.0	0.0	0.0	0.0
99605	0.17916002126528444	0.1876661350345561	0.14832535885167464	0.3141945773524721	0.16640085061137694
99606	0.0	0.1008684034736139	0.0	0.2925851703406814	0.1008684034736139
99607	0.0	0.0	0.0	0.0	0.0
99608	0.0	0.0	0.0	0.0	0.0
99609	0.0	0.0	0.0	0.0	0.0
99610	0.0	0.0	0.0	0.0	0.0
99611	0.18641975308641975	0.2660493827160494	0.23703703703703705	0.0	0.30864197530864196
99612	0.0	0.0	0.0	0.0	0.0
99613	0.0	0.0	0.0	0.0	0.0
99614	0.0	0.0	0.0	0.0	0.0
99615	0.0	0.0	0.0	0.0	0.0
99616	0.0	0.0	0.0	0.0	0.12886597938144329
99617	0.0	0.0	0.0	0.0	0.0
99618	0.06486254295532647	0.0	0.0	0.10695876288659793	0.08762886597938144
99619	0.2698412698412698	0.26631393298059963	0.13668430335097	0.31305114638447973	0.3447971781305115
99620	0.0	0.7941176470588235	0.7401960784313726	0.0	0.7843137254901961
99621	0.0	0.4180327868852459	0.0	0.0	0.412568306010929
99622	0.0	0.0	0.12646566164154105	0.0	0.0
99623	0.06237092110698059	0.0	0.0	0.06237092110698059	0.06732755059892606
99624	0.0	0.0	0.0	0.0	0.0
99625	0.0	0.0	0.0	0.0	0.0
99626	0.0	0.0	0.0	0.0	0.0
99627	0.0	0.0	0.0	0.0	0.0
99628	0.0	0.0	0.0	0.0	0.0
99629	0.0	0.0	0.0	0.0	0.0
99630	0.0	0.0	0.0	0.0	0.0
99631	0.0	0.0	0.0	0.0	0.0
99632	0.0	0.0	0.0	0.0	0.0
99633	0.0	0.0	0.0	0.0	0.0
99634	0.0	0.0	0.0	0.351981351981352	0.0
99635	0.0	0.0	0.0	0.0	0.0
99636	0.0	0.0	0.0	0.0	0.0
99637	0.0	0.0	0.0	0.0	0.0
99638	0.3716475095785441	0.30842911877394635	0.35823754789272033	0.5593869731800766	0.34099616858237547
99639	0.0	0.0	0.1935897435897436	0.0	0.24358974358974358
99640	0.0	0.0	0.0	0.0	0.0
99641	0.0	0.2062841530054645	0.0	0.0	0.2062841530054645
99642	0.2277526395173454	0.2564102564102564	0.34841628959276016	0.334841628959276	0.24132730015082957
99643	0.29074074074074074	0.20666666666666667	0.15074074074074073	0.2848148148148148	0.3718518518518519
99644	0.0	0.0	0.0	0.0	0.0
99645	0.0	0.0	0.0	0.0	0.0
99646	0.0	0.0	0.0	0.0	0.0
99647	0.0	0.0	0.0	0.0	0.0
99648	0.0	0.0	0.0	0.0	0.0
99649	0.0	0.0	0.0	0.0	0.0
99650	0.0	0.06765232974910394	0.0	0.0	0.13530465949820789
99651	0.0	0.0	0.0	0.07662835249042145	0.0
99652	0.0	0.0	0.0	0.0	0.0
99653	0.0	0.0	0.0	0.0	0.0
99654	0.0	0.0	0.0	0.0	0.0
99655	0.0	0.0	0.0	0.0	0.0
99656	0.0	0.0	0.0	0.0	0.0
99657	0.0	0.06957186544342507	0.0577217125382263	0.09288990825688073	0.08944954128440367
99658	0.0	0.0	0.0	0.0	0.0
99659	0.0	0.0	0.0	0.0	0.0
99660	0.0	0.0	0.0	0.0	0.0
99661	0.20588235294117646	0.0	0.0	0.0	0.0
99662	0.0	0.0	0.0	0.0	0.0
99663	0.0	0.0	0.0	0.0	0.0
99664	0.0	0.0	0.0	0.0	0.0
99665	0.0	0.0	0.0	0.0	0.0
99666	0.0	0.0	0.0	0.0	0.0
99667	0.0	0.0	0.0	0.0	0.0
99668	0.0	0.0	0.0	0.0	0.0
99669	0.0	0.0	0.0	0.0	0.0
99670	0.0	0.0	0.0	0.0	0.0
99671	0.0	0.0	0.0	0.0	0.0
99672	0.0	0.0	0.0	0.0	0.0
99673	0.0	0.0	0.0	0.0	0.0
