gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
66214	32.87468671679198	24.681704260651628	21.471177944862156	6.609022556390977	8.902255639097744
66215	40.58821034775233	57.63486005089059	72.4334181509754	17.425784563189143	27.867260390161153
66216	45.17548746518106	69.42432683379758	84.98514391829156	17.061281337047355	34.33240482822656
66217	58.13321799307958	85.54555940023069	100.84602076124567	18.748558246828143	44.4123414071511
66218	67.82047159699893	79.51875669882101	101.82636655948554	21.937299035369776	47.057341907824224
66219	86.81055155875299	90.39088729016787	119.7841726618705	20.0431654676259	57.99520383693046
66220	82.9735294117647	70.4343137254902	94.07450980392157	18.36078431372549	46.51372549019608
66221	84.77892325315005	81.96563573883161	93.69644902634593	16.22222222222222	35.394043528064145
66222	85.99230769230769	92.2897435897436	102.37948717948719	15.04102564102564	49.166666666666664
66223	97.30666666666667	97.24	121.464	30.106666666666666	64.25066666666666
66224	86.28571428571429	68.55844155844156	129.08225108225108	32.76623376623377	47.900432900432904
66225	82.02155887230514	78.46932006633499	117.12437810945273	17.76948590381426	51.043117744610285
66226	85.0014880952381	86.07514880952381	99.85044642857143	21.60639880952381	51.484375
66227	73.45714285714286	86.23238095238095	119.43619047619048	19.203809523809525	60.992380952380955
66228	99.22916666666667	94.27083333333333	151.80729166666666	18.614583333333332	71.9375
66229	93.84353741496598	101.25850340136054	145.06462585034015	21.86904761904762	71.73639455782313
66230	79.30027548209367	94.4435261707989	154.11845730027548	22.774104683195592	52.7465564738292
66231	79.07303370786516	83.23970037453184	105.29962546816479	17.662921348314608	37.252808988764045
66232	92.8030303030303	116.46969696969697	159.20959595959596	27.085858585858585	81.85858585858585
66233	88.57516339869281	87.99346405228758	122.17320261437908	26.248366013071895	61.78431372549019
66234	86.16402116402116	87.72663139329806	116.19576719576719	16.488536155202823	59.738977072310405
66235	76.16507936507936	80.01269841269841	90.73650793650793	17.174603174603174	25.692063492063493
66236	98.01388888888889	98.41666666666667	94.97222222222223	28.694444444444443	62.775
66237	32.6983791402396	27.07399577167019	38.89147286821706	8.118393234672304	16.34108527131783
66238	65.51136363636364	81.72727272727273	113.94318181818181	21.238636363636363	63.81439393939394
66239	64.27777777777777	83.67129629629629	136.80555555555554	19.34259259259259	51.7037037037037
66240	99.42753623188406	85.45410628019323	123.35507246376811	20.335748792270532	69.28985507246377
66241	81.75168690958165	102.79622132253711	131.35897435897436	22.681511470985154	70.67476383265857
66242	82.90439276485787	106.97674418604652	107.72609819121448	24.43152454780362	66.29974160206719
66243	99.69534050179212	87.4695340501792	118.25448028673836	22.268817204301076	76.3763440860215
66244	87.8231780167264	107.16129032258064	141.5005973715651	15.898446833930706	61.16009557945042
66245	93.91919191919192	94.21548821548822	133.78114478114477	16.488215488215488	78.42087542087542
66246	88.04991948470209	122.38808373590982	156.0499194847021	22.07246376811594	78.21578099838969
66247	78.86530612244898	70.91020408163266	84.51700680272108	15.910204081632653	44.29659863945578
66248	66.6957928802589	110.4336569579288	118.85760517799353	14.831715210355988	68.42718446601941
66249	40.64492753623188	35.34782608695652	75.76811594202898	10.021739130434783	47.86231884057971
66252	86.38823529411765	81.33501400560225	106.63921568627451	24.48235294117647	40.72324929971989
