gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
64953	0.08402893711741792	0.08402893711741792	0.21758486366165833	0.35948803561491377	0.08402893711741792
64954	0.14717348927875243	0.0	0.14717348927875243	0.0	0.0
64955	0.0	0.0	0.0	0.0	0.0
64956	0.0	0.0	0.0	0.0	0.0
64957	0.0	0.0	0.0	0.0	0.0
64958	0.0	0.2182182182182182	0.11411411411411411	0.4469469469469469	0.2707707707707708
64959	0.0	0.0	0.0	0.0	0.0
64960	0.0	0.0	0.0	0.0	0.0
64961	0.0	0.0	0.0	0.0	0.0
64962	0.0	0.0	0.0	0.0	0.0
64963	0.0	0.0	0.0	0.0	0.0
64964	0.0	0.0	0.0	0.0	0.0
64965	0.0	0.0	0.0	0.0	0.0
64966	0.0	0.0	0.36739659367396593	0.0	0.0
64967	0.0	0.0	0.0	0.0	0.0
64968	0.26180555555555557	0.10486111111111111	0.10486111111111111	0.2965277777777778	0.23680555555555555
64969	0.0	0.0	0.0	0.2431561996779388	0.0
64970	0.14565826330532214	0.0	0.211484593837535	0.1057422969187675	0.17577030812324929
64971	0.0	0.0	0.0	0.0	0.0
64972	0.0	0.0	0.0	0.0	0.0
64973	0.11424731182795698	0.0	0.3084677419354839	0.5551075268817204	0.10551075268817205
64974	0.0	0.0	0.0	0.0	0.0
64975	0.0	0.0	0.0	0.0	0.0
64976	0.0	0.0	0.0	0.0	0.0
64977	0.0	0.0	0.0	0.0	0.0
64978	0.0	0.0	0.0	0.0	0.0
64979	0.0	0.0	0.0	0.0	0.0
64980	0.0	0.0	0.0	0.0	0.0
64981	0.22993197278911565	0.0	0.13673469387755102	0.35306122448979593	0.0
64982	0.0	0.0	0.31856540084388185	0.31856540084388185	0.0
64983	0.0	0.0	0.0	0.0	0.0
64984	0.0	0.0	0.0	0.0	0.0
64985	0.0	0.0	0.07540229885057471	0.0	0.0
64986	0.0	0.0	0.0	0.0	0.0
64987	0.0	0.0	0.0	0.0	0.0
64988	0.0	0.13458110516934046	0.42602495543672014	0.4269162210338681	0.0
64989	0.1261487050960735	0.37761069340016706	0.12949039264828738	0.3408521303258145	0.0
64990	0.0	0.0	0.0	0.0	0.0
64991	0.0	0.028420854507811028	0.0	0.0	0.0
64992	0.0	0.0	0.0	0.2287878787878788	0.0
64993	0.0	0.0	0.0	0.0	0.0
64994	0.0	0.0	0.0	0.0	0.0
64995	0.0	0.0	0.0	0.0	0.0
64996	0.0	0.0	0.0	0.0	0.0
64997	0.0	0.0	0.3503981797497156	0.17406143344709898	0.18430034129692832
64998	0.0	0.0	0.0	0.0	0.0
64999	0.0	0.0	0.0	0.0	0.0
65000	0.0	0.0	0.0	0.0	0.0
65001	0.0	0.0	0.0	0.0	0.0
65002	0.0	0.0	0.0	0.0	0.0
65003	0.0	0.2145922746781116	0.0	0.10801144492131616	0.0
65004	0.0	0.0	0.0	0.0	0.0
65005	0.0	0.0	0.0	0.0	0.0
