gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
98917	0.0	0.0	0.0	0.0	0.0
98918	0.0	0.0	0.0	0.0	0.0
98919	0.0	0.0	0.0	0.0	0.0
98920	0.0	0.0	0.0	0.0	0.0
98921	0.0	0.0	0.0	0.0	0.0
98922	0.0	0.0	0.0	0.0	0.0
98923	0.0	0.0	0.0	0.0	0.0
98924	0.0	0.0	0.0	0.0	0.0
98925	0.0	0.0	0.1891891891891892	0.0	0.0
98926	0.0	0.0	0.0	0.0	0.0
98927	0.15145631067961166	0.0	0.0	0.1372168284789644	0.0
98928	0.3487179487179487	0.0	0.0	0.0	0.2692307692307692
98929	0.0	0.0	0.0	0.4794007490636704	0.0
98930	0.0	0.0	0.0	0.0	0.0
98931	0.0	0.0	0.0	0.0	0.0
98932	0.0	0.17726396917148363	0.0	0.22736030828516376	0.14450867052023122
98933	0.0	0.0	0.0	0.0	0.0
98934	0.0	0.0	0.0	0.0	0.0
98935	0.0	0.0	0.0	0.0	0.0
98936	0.0	0.0	0.0	0.0	0.0
98937	0.0	0.0	0.0	0.0	0.0
98938	0.0	0.1293916023993145	0.1293916023993145	0.0	0.0
98939	0.06766381766381767	0.0	0.0	0.16631054131054132	0.10648148148148148
98940	0.0	0.0	0.0	0.0	0.0
98941	0.0	0.0	0.0	0.0	0.0
98942	0.12280701754385964	0.11789473684210526	0.0	0.10596491228070175	0.0
98943	0.0	0.0	0.0	0.0	0.0
98944	0.0	0.0	0.0	0.0	0.0
98945	0.0	0.0	0.0	0.0	0.0
98946	0.0	0.0	0.0	0.0	0.0
98947	0.0	0.0	0.0	0.0	0.0
98948	0.0	0.0	0.0	0.0	0.0
98949	0.0	0.0	0.0	0.0	0.0
98950	0.0	0.0	0.0	0.0	0.0
98951	0.0	0.0	0.0	0.0	0.0
98952	0.0	0.0	0.0	0.0	0.0
98953	0.0	0.0	0.0	0.0	0.0
98954	0.0	0.0	0.0	0.0	0.0
98955	0.0	0.0	0.0	0.0	0.3165618448637317
98956	0.0	0.0	0.0	0.0	0.0
98957	0.10107095046854082	0.0	0.0	0.0	0.2697456492637216
98958	0.0	0.0	0.0	0.14438166980539863	0.11299435028248588
98959	0.0	0.0	0.0	0.0	0.0
98960	0.0	0.0	0.0	0.0	0.0
98961	0.0	0.0	0.0	0.0	0.0
98962	0.0	0.0	0.0	0.0	0.0
98963	0.09811565951916829	0.0	0.0	0.0	0.0
98964	0.0	0.0	0.0	0.0	0.0
98965	0.0	0.0	0.0	0.0	0.0
98966	0.0	0.0	0.0	0.0	0.3882978723404255
98967	0.0	0.0	0.0	0.0	0.0
98968	0.0	0.0	0.0	0.0	0.298465829846583
98969	0.0	0.0	0.0	0.0	0.0
98970	0.0	0.13305024769992924	0.0	0.0	0.10686482661004953
98971	0.0	0.0	0.0	0.1394275161588181	0.0
98972	0.0	0.0	0.0	0.0	0.10335386721423682
98973	0.0	0.0	0.0	0.0	0.10314207650273224
98974	0.0	0.0	0.0	0.13937466878643348	0.10916799152093269
98975	0.0	0.0	0.0	0.0	0.0
98976	0.0	0.0	0.0	0.0	0.0
98977	0.0	0.0	0.0	0.0	0.0
98978	0.0	0.0	0.0	0.0	0.0
98979	0.0	0.0	0.0	0.0	0.0
98980	0.0	0.0	0.0	0.0	0.0
98981	0.0	0.0	0.0	0.0	0.0
98982	0.0	0.0	0.0	0.0	0.0
98983	0.0	0.0	0.0	0.0	0.0
98984	0.0	0.0	0.0	0.0	0.0
98985	0.0	0.0	0.0	0.0	0.12489660876757651
98986	0.0	0.0	0.0	0.0	0.0
98987	0.0	0.0	0.0	0.0	0.0
98988	0.14133591481122942	0.0	0.0	0.07260406582768635	0.10487253952888029
98989	0.1287297527706735	0.0	0.0	0.0	0.0
98990	0.0	0.0	0.0	0.0	0.0
98991	0.0	0.0	0.0	0.0	0.0
98992	0.0	0.0	0.0	0.0	0.0
98993	0.0	0.0	0.0	0.0	0.0
98994	0.0	0.0	0.0	0.0	0.0
98995	0.0	0.0	0.0	0.0	0.0
98996	0.10194500335345406	0.0	0.0	0.0	0.0
98997	0.0	0.0	0.0	0.0	0.0
98998	0.0	0.0	0.0	0.1386593204775023	0.1386593204775023
98999	0.0	0.0	0.08031674208144797	0.0	0.14517345399698342
99000	0.0	0.0	0.0	0.0	0.0
99001	0.0	0.0	0.0	0.0	0.21076746849942726
99002	0.0	0.0	0.0	0.0	0.0
99003	0.13387423935091278	0.10209601081812035	0.0	0.0	0.11561866125760649
99004	0.0	0.0	0.0	0.0	0.0
99005	0.0	0.0	0.0	0.0	0.0
99006	0.0	0.0	0.0	0.0	0.0
99007	0.0	0.0	0.0	0.0	0.0
99008	0.0	0.0	0.0	0.0	0.0
99009	0.0	0.0	0.0	0.0	0.0
99010	0.0	0.0	0.0	0.0	0.0
99011	0.0	0.0	0.0	0.0	0.0
99012	0.0	0.0	0.0	0.0	0.0
99013	0.0	0.0	0.0	0.0	0.0
99014	0.0	0.0	0.0	0.0	0.0
99015	0.0	0.0	0.0	0.0	0.0
99016	0.08264915161466886	0.0	0.0	0.0	0.0
99017	0.0	0.0	0.0	0.0	0.0
99018	0.0	0.0	0.0	0.0	0.0
99019	0.0	0.0	0.0	0.0	0.0
99020	0.0	0.0	0.0	0.0	0.0
99021	0.0	0.0	0.0	0.30963665086887837	0.315955766192733
99022	0.0	0.0	0.0	0.0	0.0
99023	0.0	0.0	0.0	0.0	0.0
99024	0.0	0.0	0.0	0.0	0.0
99025	0.0	0.0	0.0	0.0	0.0
99026	0.0	0.0	0.0	0.0	0.0
99027	0.0	0.0	0.0	0.0	0.0
99028	0.0	0.0	0.0	0.0	0.0
99029	0.0	0.0	0.0	0.0	0.0
99030	0.0	0.0	0.0	0.0	0.0
99031	0.0	0.0	0.0	0.0	0.0
99032	0.15185185185185185	0.09320987654320988	0.0	0.09320987654320988	0.0
99033	0.0	0.0	0.0	0.0	0.0
99034	0.0	0.0	0.0	0.0	0.0
99035	0.0	0.0	0.0	0.0	0.0
99036	0.0	0.0	0.0	0.0	0.0
99037	0.0	0.0	0.0	0.0	0.0
99038	0.0	0.0	0.0	0.0	0.0
99039	0.0	0.0	0.0	0.0	0.0
99040	0.0	0.0	0.0	0.0	0.0
99041	0.0	0.0	0.0	0.0	0.0
99042	0.0	0.0	0.0	0.0	0.0
99043	0.0	0.0	0.0	0.0	0.0
99044	0.0	0.0	0.0	0.0	0.0
99045	0.0	0.0	0.0	0.0	0.0
99046	0.0	0.0	0.0	0.0	0.0
99047	0.0	0.0	0.0	0.0	0.0
99048	0.0	0.0	0.0	0.0	0.0
99049	0.0	0.0	0.0	0.0	0.0
99050	0.0	0.0	0.0	0.0	0.0
99051	0.0	0.0	0.0	0.0	0.0
99052	0.0	0.0	0.0	0.0	0.0
99053	0.0	0.0	0.0	0.0	0.0
99054	0.0	0.0	0.0	0.0	0.0
99055	0.0	0.0	0.0	0.0	0.0
99056	0.0	0.0	0.0	0.0	0.0
99057	0.0	0.0	0.0	0.0	0.0
99058	0.0	0.0	0.0	0.0	0.0
99059	0.0	0.0	0.0	0.0	0.0
99060	0.0	0.0	0.0	0.0	0.0
99061	0.0	0.0	0.0	0.0	0.0
99062	0.0	0.0	0.0	0.0	0.0
99063	0.0	0.0	0.0	0.0	0.0
99064	0.0	0.0	0.0	0.0	0.0
99065	0.0	0.0	0.0	0.0	0.0
99066	0.0	0.0	0.0	0.0	0.0
99067	0.0	0.0	0.0	0.0	0.0
99068	0.0	0.0	0.0	0.0	0.0
99069	0.0	0.0	0.0	0.0	0.0
99070	0.0	0.0	0.0	0.0	0.0
99071	0.043010752688172046	0.0	0.0	0.0	0.0
99072	0.041884816753926704	0.0	0.0	0.0	0.0
99073	0.0	0.0	0.0	0.0	0.0
99074	0.0	0.0	0.0	0.0	0.0
99075	0.0	0.0	0.0	0.0	0.16947250280583614
99076	0.0	0.0	0.0	0.0	0.0
99077	0.0	0.0	0.0	0.0	0.0
99078	0.0	0.0	0.0	0.0	0.0
99079	0.0	0.0	0.0	0.0	0.0
99080	0.0	0.0	0.0	0.0	0.0
99081	0.6972789115646258	0.0	0.0	0.5544217687074829	0.0
99082	0.8828828828828829	0.6351351351351351	0.0	0.0	0.7927927927927928
99083	0.7634408602150538	0.0	0.5412186379928315	0.7311827956989247	0.6666666666666666
99084	0.0	0.0	0.0	0.0	0.017777777777777778
99085	0.6746031746031746	0.6238095238095238	0.526984126984127	0.49682539682539684	0.7111111111111111
99086	0.0	0.0	0.0	0.0	0.0
99087	0.0	0.0	0.0	0.0	0.0
99088	0.0	0.0	0.0	0.0	0.0
99089	0.0	0.0	0.0	0.0	0.0
99090	0.0	0.0	0.0	0.0	0.0
99091	0.0	0.0	0.0	0.0	0.0
99092	0.0	0.0	0.0	0.0	0.0
99093	0.0	0.0	0.0	0.0	0.0
99094	0.0	0.0	0.0	0.0	0.0
99095	0.0	0.0	0.0	0.0	0.0
99096	0.0	0.0	0.0	0.0	0.0
99097	0.0	0.0	0.0	0.0	0.0
99098	0.0	0.0	0.0	0.0	0.0
99099	0.0	0.0	0.0	0.0	0.0
99100	0.0	0.0	0.0	0.0	0.0
99101	0.0	0.0	0.0	0.0	0.0
99102	0.0	0.0	0.0	0.0	0.0
99103	0.0	0.0	0.0	0.0	0.0
99104	0.0	0.0	0.0	0.0	0.0
99105	0.0	0.0	0.0	0.0	0.0
99106	0.0	0.0	0.0	0.0	0.0
99107	0.0	0.0	0.0	0.0	0.0
99108	0.4241486068111455	0.29205366357069146	0.2755417956656347	0.4324045407636739	0.4406604747162023
99109	0.0	0.0	0.0	0.0	0.0
99110	0.0	0.0	0.0	0.0	0.0
99111	0.0	0.0	0.0	0.0	0.0
99112	0.0	0.0	0.0	0.0	0.0
99113	0.0	0.0	0.0	0.0	0.0
99114	0.08319559228650138	0.0	0.0	0.09201101928374655	0.13388429752066117
99115	0.0	0.0	0.0	0.0	0.0
99116	0.0	0.0	0.0	0.0	0.0
99117	0.0	0.0	0.0	0.0	0.0
99118	0.0	0.0	0.0	0.0	0.0
99119	0.0	0.0	0.0	0.0	0.0
99120	0.0	0.0	0.0	0.0	0.0
99121	0.0	0.17062146892655367	0.0	0.0	0.0
99122	0.0	0.0	0.0	0.0	0.0
99123	0.0	0.0	0.0	0.2969518190757129	0.14847590953785644
99124	0.0	0.0	0.0	0.0	0.0
99125	0.0	0.0	0.0	0.0	0.0
99126	0.0	0.0	0.0	0.0	0.0
99127	0.17357512953367876	0.0	0.0	0.0	0.1303972366148532
99128	0.0	0.0	0.0	0.0	0.0
99129	0.0	0.0	0.0	0.0	0.0
99130	0.5471014492753623	0.5833333333333334	0.0	0.7065217391304348	0.7137681159420289
99131	0.0	0.0	0.0	0.0	0.10351201478743069
99132	0.3039772727272727	0.0	0.0	0.2859848484848485	0.3721590909090909
99133	0.0	0.0	0.0	0.0	0.0
99134	0.0	0.42528735632183906	0.0	0.0	0.0
99135	0.11086797957695113	0.0	0.0	0.0	0.0
99136	0.0	0.0	0.0	0.0	0.0
99137	0.0	0.0	0.0	0.0	0.0
99138	0.0	0.0	0.0	0.0	0.0
99139	0.0	0.0	0.0	0.0	0.0
99140	0.0	0.0	0.0	0.0	0.0
99141	0.0	0.0	0.0	0.0	0.0
99142	0.0	0.0	0.0	0.0	0.0
99143	0.0	0.0	0.0	0.0	0.0
99144	0.0	0.0	0.0	0.0	0.0
99145	0.11062590975254731	0.2678311499272198	0.13864628820960698	0.16885007278020378	0.3002183406113537
99146	0.0	0.0	0.0	0.0	0.0
99147	0.0	0.0	0.0	0.0	0.0
99148	0.0	0.0	0.0	0.0	0.0
99149	0.0	0.0	0.0	0.0	0.0
99150	0.0	0.0	0.0	0.0	0.0
99151	0.0	0.0	0.0	0.0	0.0
99152	0.0	0.0	0.0	0.0	0.0
99153	0.0	0.0	0.0	0.0	0.0
99154	0.0	0.0	0.0	0.0	0.1471529110684581
99155	0.1823671497584541	0.1823671497584541	0.0	0.0	0.0
99156	0.0	0.0	0.0	0.0	0.0
99157	0.0	0.0	0.0	0.0	0.0
99158	0.0	0.0	0.0	0.0	0.0
99159	0.0	0.0	0.0	0.0	0.0
99160	0.1479944674965422	0.0	0.0	0.0	0.0
99161	0.0	0.0	0.0	0.0	0.0
99162	0.0	0.0	0.0	0.0	0.0
99163	0.0	0.0	0.0	0.0	0.0
99164	0.0	0.0	0.0	0.0	0.0
99165	0.0	0.0	0.0	0.0	0.0
99166	0.0	0.0	0.0	0.0	0.0
99167	0.0	0.0	0.0	0.0	0.0
99168	0.0	0.0	0.0	0.0	0.0
99169	0.0	0.0	0.0	0.0	0.0
99170	0.0	0.0	0.0	0.0	0.0
99171	0.0	0.0	0.0	0.0	0.0
99172	0.0	0.0	0.0	0.0	0.0
99173	0.0	0.0	0.0	0.0	0.0
99174	0.0	0.0	0.0	0.0	0.0
99175	0.0	0.0	0.0	0.0	0.0
99176	0.0	0.0	0.0	0.0	0.0
99177	0.0	0.0	0.0	0.0	0.0
