gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
35289	0.0	0.0	0.0	0.0	0.0
35290	0.0	0.0	0.0	0.0	0.0
35291	0.0	0.0	0.0	0.0	0.0
35292	0.0	0.0	0.0	0.0	0.0
35293	0.0	0.0	0.0	0.0	0.0
35294	1.5828092243186582	0.4716981132075472	0.31551362683438156	1.1079664570230607	0.6331236897274634
35295	0.0	0.0	0.0	0.0	0.0
35296	0.0	0.0	0.0	0.0	0.0
35297	0.0	0.0	0.0	0.0	0.0
35298	0.0	0.0	0.0	0.0	0.0
35299	0.0	0.0	0.0	0.0	0.0
35300	0.0	0.0	0.0	0.0	0.0
35301	0.0	0.0	0.0	0.0	0.0
35302	0.0	0.0	0.0	0.0	0.0
35303	0.0	0.0	0.0	0.0	0.0
35304	0.0	0.0	0.0	0.0	0.0
35305	0.2396825396825397	0.0	0.0	0.0	0.0
35306	0.0	0.0	0.0	0.0	0.0
35307	0.0	0.0	0.0	0.0	0.0
35308	0.0	0.0	0.0	0.0	0.0
35309	0.0	0.0	0.0	0.0	0.0
35310	0.0	0.0	0.0	0.0	0.0
35311	0.0	0.0	0.0	0.0	0.0
35312	0.0	0.0	0.0	0.0	0.0
35313	0.0	0.0	0.0	0.0	0.0
35314	0.0	0.0	0.0	0.0	0.0
35315	0.0	0.0	0.0	0.0	0.0
35316	0.0	0.0	0.0	0.0	0.11135693215339233
35317	0.0	0.0	0.0	0.0	0.0
35318	0.0	0.0	0.0	0.0	0.0
35319	0.0	0.0	0.0	0.0	0.0
35320	0.0	0.0	0.0	0.0	0.0
35321	0.0	0.0	0.0	0.0	0.0
35322	0.0	0.0	0.0	0.0	0.0
35323	3.8115942028985508	0.0	1.0942028985507246	0.0	0.5471014492753623
35324	0.0	0.0	0.0	0.0	0.0
35325	0.0	0.0	0.0	0.24082934609250398	0.0
35326	0.33249299719887954	0.3784313725490196	0.0	0.042296918767507005	0.1689075630252101
35327	0.0	0.0	0.0	0.0	0.0
35328	0.0	0.0	0.0	0.0	0.0
35329	0.0	0.0	0.0	0.0	0.0
35330	0.0	0.0	0.0	0.2742960944595822	0.1371480472297911
35331	0.0	0.0	0.0	0.0	0.0
35332	0.0	0.0	0.0	0.0	0.0
35333	0.1098981077147016	0.0	0.0	0.0	0.0
35334	0.0	0.0	0.0	0.0	0.0
35335	1.8647619047619048	0.8628571428571429	1.7257142857142858	2.5876190476190475	2.013333333333333
35336	0.0	0.0	0.0	0.0	0.0
35337	0.12276422764227642	0.24552845528455283	0.0	0.24471544715447155	0.12276422764227642
35338	0.0	0.0	0.0	0.0	0.0
35339	0.379874213836478	0.189937106918239	0.0	0.379874213836478	0.559748427672956
35340	0.12905982905982907	0.3871794871794872	0.25811965811965815	0.9034188034188034	0.7743589743589744
35341	0.4886731391585761	0.0	0.162891046386192	0.162891046386192	0.0
35342	1.7650273224043715	0.7072599531615925	0.23575331772053085	1.0608899297423888	1.5323965651834504
35343	0.0	0.0	0.0	0.0	0.08574673480976717
35344	0.0	0.0	0.0	0.0	0.0
35345	0.0	0.0	0.0	0.0	0.0
35346	0.0	0.0	0.0	0.0	0.0
35347	0.0	0.0	0.0	0.0	0.0
35348	0.0	0.0	0.0	0.0	0.0
35349	0.0	0.0	0.0	0.0	0.0
35350	0.15778474399164055	0.0	0.0	0.0	0.15778474399164055
35351	0.0	0.0	0.0	0.0	0.0
35352	0.0	0.0	0.0	0.0	0.0
35353	0.0	0.0	0.0	0.1284013605442177	0.0
35354	0.0	0.0	0.0	0.0	0.0
35355	0.0	0.0	0.0	0.0	0.0
35356	0.0	0.0	0.0	0.0	0.0
35357	0.0	0.0	0.0	0.0	0.0
35358	0.0	0.0	0.0	0.0	0.0
35359	0.0	0.0	0.0	0.0	0.0
35360	0.0	0.0	0.0	0.0	0.0
35361	0.0	0.0	0.0	0.0	0.0
35362	0.0	0.0	0.0	0.0	0.0
35363	0.0	0.0	0.0	0.0	0.0
35364	0.0	0.0	0.0	0.0	0.0
35365	0.0	0.0	0.0	0.0	0.0
35366	0.0	0.0	0.0	0.0	0.0
35367	0.0	0.0	0.0	0.0	0.0
35368	0.0	0.0	0.0	0.0	0.0
35369	0.0	0.0	0.0	0.0	0.0
35370	0.12905982905982907	0.1282051282051282	0.0	0.25811965811965815	0.7675213675213676
35371	0.0	0.0	0.0	0.0	0.1384051329055912
35372	0.0	0.05917159763313609	0.0	0.0	0.0
35373	0.0	0.0	0.0	0.0	0.0
35374	0.0	0.0	0.0	0.0	0.0
35375	0.0	0.0	0.0	0.0	0.0
35376	0.0	0.0	0.0	0.0	0.0
35377	0.0	0.0	0.0	0.0	0.0
35378	0.0	0.0	0.0	0.0	0.569811320754717
35379	0.0	0.0	0.0	0.0	0.0
35380	0.0	0.0	0.0	0.0	0.0
35381	0.703962703962704	0.175990675990676	0.0	0.0	0.527972027972028
35382	0.0	0.0	0.0	0.0	0.0
35383	0.0	0.0	0.0	0.0	0.0
35384	0.0	0.0	0.0	0.6720430107526881	0.0
35385	0.0	0.0	0.0	0.1318407960199005	0.0
35386	0.2197962154294032	0.0	0.0	0.0	0.0
35387	0.0	0.0	0.0	0.0	0.0
35388	0.0	0.0	0.0	0.0	0.18138138138138138
35389	0.0	0.0	0.0	0.0	0.0
