gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
15014	0.0	0.0	0.0	0.0	0.0
15015	0.0	0.0	0.0	0.0	0.0
15016	0.0	0.0	0.0	0.0	0.0
15017	0.0	0.0	0.0	0.0	0.0
15018	0.0	0.0	0.0	0.0	0.0
15019	0.0	0.0	0.0	0.0	0.0
15020	0.0	0.0	0.0	0.0	0.0
15021	0.0	0.0	0.0	0.0	0.0
15022	0.0	0.0	0.0	0.0	0.0
15023	0.0	0.0	0.0	0.0	0.0
15024	0.0	0.0	0.0	0.0	0.0
15025	0.07380254154447703	0.0	0.07526881720430108	0.07380254154447703	0.0
15026	0.1729667812142039	0.36769759450171824	0.0	0.1729667812142039	0.1729667812142039
15027	0.0	0.0	0.24794745484400657	0.0	0.0
15028	0.0	0.0	0.0	0.0	0.0
15029	0.0	0.0	0.0	0.0	0.0
15030	0.0	0.0	0.0	0.0	0.0
15031	0.0	0.0	0.0	0.0	0.0
15032	0.0	0.0	0.0	0.0	0.0
15033	0.0	0.0	0.0	0.0	0.0
15034	0.0	0.0	0.0	0.0	0.0
15035	0.10529986052998605	0.0	0.0	0.0	0.0
15036	0.0	0.0	0.0	0.0	0.0
15037	0.0	0.0	0.0	0.0	0.0
15038	0.0	0.0	0.0	0.0	0.0
15039	0.0	0.0	0.0	0.0	0.0
15040	0.0	0.0	0.0	0.0	0.0
15041	0.0	0.0	0.0	0.0	0.0
15042	0.0	0.0	0.0	0.0	0.0
15043	0.0	0.0	0.0	0.0	0.0
15044	0.0	0.0	0.0	0.0	0.0
15045	0.0	0.0	0.0	0.0	0.0
15046	0.0	0.0	0.0	0.0	0.0
15047	0.0	0.0	0.0	0.0	0.0
15048	0.0	0.0	0.0	0.06765232974910394	0.06765232974910394
15049	0.0	0.0	0.0	0.0	0.0
15050	0.0	0.0	0.0	0.0	0.0
15051	0.0	0.0	0.0	0.0	0.0
15052	0.0	0.0	0.0	0.0	0.0
15053	0.0	0.0	0.0	0.0	0.0
