gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
15297	0.0	0.0	0.0	0.27207207207207207	0.27207207207207207
15298	0.0	0.0	0.0	0.0	0.0
15299	0.0	0.0	0.0	0.0	0.0
15300	0.0	0.0	0.0	0.0	0.0
15301	0.0	0.0	0.0	0.0	0.0
15302	0.730909090909091	0.3660606060606061	0.0	0.18303030303030304	0.7296969696969697
15303	0.0	0.138328530259366	0.0	0.0	0.0
15304	0.0	0.0	0.0	0.0	0.0
15305	0.0	0.0	0.0	0.0	0.0
15306	0.0	0.0	0.0	0.0	0.0
15307	0.0	0.0	0.3424036281179138	0.0	0.0
15308	0.0	0.0	0.0	0.0	0.0
15309	0.0	0.07649442755825735	0.0	0.0	0.0
15310	0.0	0.0	0.0	0.0	0.0
15311	0.0	0.0	0.0	0.0	0.0
15312	0.0	0.0	0.0	0.0	0.4575757575757576
15313	0.0	0.0	0.0	0.0	0.0
15314	0.0	0.0	0.0	0.0	0.0
15315	0.0	0.0	0.0	0.0	0.0
15316	0.8118279569892473	0.40591397849462363	1.206989247311828	0.8118279569892473	0.40591397849462363
15317	0.0	0.0	0.0	0.0	0.0
15318	0.0	0.0	0.0	0.0	0.0
15319	0.0	0.0	0.0	0.0	0.0
15320	0.0	0.0	0.0	0.0	0.0
15321	0.0	0.1602972399150743	0.0	0.1602972399150743	0.0
15322	0.0	0.0	0.0	0.0	0.0
15323	0.0	0.0	0.022988505747126436	0.0	0.0
15324	1.015369836695485	0.29010566762728146	0.8117195004803074	0.0	1.0038424591738713
15325	0.0	0.0	0.0	0.0	0.0
15326	0.0	0.0	0.0	0.0	0.0
15327	0.0	0.0	0.0	0.0	0.0
15328	0.0	0.0	0.0	0.0	0.0
15329	0.0	0.0	0.0	0.0	0.0
15330	0.0	0.0	0.0	0.0	0.0
15331	0.0	0.0	0.0	0.08197611292073832	0.0
15332	0.0	0.0	0.0	0.0	0.0
15333	0.0	0.046267087276550996	0.0	0.0	0.0
15334	0.0	0.0	0.0	0.0	0.0
15335	0.0	0.0	0.0	0.0	0.0
15336	0.0	0.0	0.0	0.0	0.0
15337	0.0	0.0	0.0	0.0	0.0
15338	0.0	0.0	0.0	0.0	0.0
15339	0.0	0.0	0.0	0.0	0.0
15340	0.0	0.0	0.0	0.0	0.0
15341	0.0	0.0	0.0	0.0	0.0
15342	0.0	0.0	0.2742960944595822	0.0	0.0
15343	0.0	0.0	0.0	0.0	0.0
15344	0.0	0.0	0.0	0.0	0.0
15345	0.0	0.0	0.0	0.0	0.0
15346	0.0	0.0	0.0	0.0	0.0
15347	0.0	0.0	0.0	0.0	0.0
15348	0.0	0.0	0.0	0.0	0.0
15349	0.0	0.0	0.0	0.0	0.0
15350	0.0	0.153125	0.0	0.0	0.0
15351	0.0	0.0	0.0	0.0	0.0
15352	0.0	0.0	0.15024875621890546	0.4507462686567164	1.0517412935323383
15353	0.0	0.0	0.0	0.0	0.0
15354	0.0	0.0	0.0	0.0	0.0
15355	0.0	0.0	0.0	0.0	0.0
15356	0.0	0.0	0.0	0.0	0.0
15357	0.0	0.0	0.0	0.0	0.5809217577706324
15358	0.0	0.0	0.0	0.0	0.20512820512820512
15359	0.5345132743362832	0.0	0.08908554572271386	0.08908554572271386	0.08908554572271386
15360	0.0	0.0	0.0	0.0	0.0
15361	0.0	0.0	0.0	0.0	0.0
