gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
327927	1.231083844580777	1.2351738241308794	0.0	0.09406952965235174	0.8997955010224948
327928	0.0	0.0	0.0	0.0	0.0
327929	0.0	0.0	0.0	0.0	1.4803921568627452
327930	0.07169990503323836	0.0	0.0	0.4301994301994302	0.07169990503323836
327931	0.9914529914529915	1.091387245233399	1.5884286653517423	0.9927679158448389	2.5811965811965814
327932	0.0	0.0	0.0	0.0	0.0
327933	0.0	0.0	0.0	0.0	0.0
327934	0.0	0.0	0.0	0.09020310633213859	0.0
327935	0.0	0.0	0.0	0.0	0.0
327936	0.0	0.0	0.0	0.0	0.0
327937	0.0	0.0	0.0	0.0	0.0
327938	0.0	0.0	0.0	0.0	0.0
327939	0.0	0.0	0.0	0.0	0.0
327940	0.0	0.0	0.0	0.0	0.0
327941	0.0	0.0	0.0	0.0	0.0
327942	0.0	0.0	0.0	0.0	0.0
327943	0.0	0.0	0.0	0.0	0.0
327944	0.0	0.0	0.0	0.0	0.0
327945	0.2568027210884354	0.0	0.0	0.0	0.0
327946	0.0	0.0	0.0	0.0	0.0
327947	0.0	0.0	0.0	0.0	0.0
327948	0.0	0.0	0.0	0.0	0.0
327949	0.0	0.0	0.0	0.0	0.0
327950	0.0	0.0	0.0	0.0	0.0
327951	0.0	0.14098972922502334	0.42296918767507	0.13912231559290383	0.0
327952	0.0	0.0	0.0	0.0	0.0
327953	0.0	0.0	0.0	0.0	0.0
327954	0.0	0.0	0.0	0.0	0.0
327955	0.0	0.0	0.0	0.5531135531135531	0.2765567765567766
327956	0.0	0.0	0.0	0.0	0.0
327957	0.0	0.0	0.0	0.0	0.0
327958	0.0	0.0	0.0	0.0	0.0
327959	0.494195688225539	0.5008291873963516	0.0	0.0	0.0
327960	0.0	0.0	0.10894660894660894	0.10894660894660894	0.10894660894660894
327961	0.0	0.0	0.0	0.0	0.0
327962	0.0	0.0	0.0	0.0	0.0
327963	0.0	0.0	0.0	0.0	0.0
327964	0.0	0.0	0.0	0.0	0.0
327965	0.0	0.0	0.0	0.0	0.0
327966	3.228930817610063	1.709433962264151	1.709433962264151	0.379874213836478	5.3182389937106915
327967	0.0	0.0	0.0	0.0	0.0
327968	0.0	0.0	0.0	0.0	0.0
327969	0.0	0.0	0.0	0.0	0.0
327970	0.8695652173913043	0.8115942028985508	0.37971014492753624	0.5043478260869565	0.0
327971	0.0	0.0	0.0	0.0	0.0
327972	0.2222222222222222	0.5042735042735043	0.0	0.0	1.8803418803418803
327973	0.0	0.0	0.0	0.0	0.0
327974	0.0	0.0	0.0	0.0	0.0
327975	0.0	0.0	0.0	0.0	0.0
327976	0.0	0.0	0.0	0.0	0.0
327977	0.0	0.0	0.0	0.0	0.27808471454880296
327978	0.06666666666666667	0.0	0.0	0.06666666666666667	0.06666666666666667
327979	0.0	0.61084142394822	0.0	0.12216828478964402	0.12216828478964402
327980	0.0	0.0	0.0	0.0	0.0
327981	0.0	0.0	0.0	0.0	0.0
327982	0.0	0.0	0.0	0.0	0.0
327983	0.0	0.0	0.0	0.0	0.1831968456172278
327984	0.0	0.0	0.0	0.0	0.0
327985	0.0	0.0	0.0	0.0	0.0
327986	0.0	0.0	0.0	0.0	0.0
327987	0.0	0.0	0.0	0.0	0.0
327988	0.0	0.0	0.0	0.0	0.0
327989	0.0	0.0	0.0	0.0	0.0
327990	0.0	0.0	0.0	0.0	0.0
327991	0.0	0.0	0.0	0.0	0.0
327992	0.0	0.0	0.0	0.0	0.0
327993	0.0	0.0	0.0	0.0	0.0
