gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
8945	0.0	0.0	0.0	0.0	0.0
8946	0.0	0.0	0.0	0.16947250280583614	0.941638608305275
8947	0.0	0.0	0.0	0.0	0.15439672801635992
8948	0.0	0.0	0.0	0.0	0.2713864306784661
8949	0.0	0.0	0.0	0.0	0.0
8950	0.0	0.0	0.0	0.0	0.0
8951	0.12982153137593552	0.13788140472078295	0.15083477259643063	0.19660333909038571	0.4458837075417386
8952	0.0	0.0	0.0	0.0	0.5315315315315315
8953	0.0	0.0	0.0	0.0	0.0
8954	0.0	0.19365079365079366	0.0	0.0	0.0
8955	0.0	0.0	0.0	0.0	0.3247311827956989
8956	0.0	0.0	0.0	0.0	0.0
8957	0.0	0.0	0.0	0.0	0.0
8958	0.0	0.0	0.07696228338430174	0.0	0.09531090723751275
8959	0.4208955223880597	0.41194029850746267	0.48059701492537316	0.30597014925373134	0.4741293532338308
8960	0.0	0.0	0.0	0.0	0.41597796143250687
8961	0.0	0.0	0.1138763197586727	0.1138763197586727	0.334841628959276
8962	0.0	0.0	0.0	0.0	0.0
8963	0.0	0.0	0.0	0.0	0.12336601307189543
8964	0.0	0.0	0.0	0.0	0.0
8965	0.0	0.0	0.21517412935323382	0.0	0.5808457711442786
8966	0.0	0.0	0.0	0.0	0.0
8967	0.0	0.24496644295302014	0.0	0.0	0.16890380313199105
8968	0.0	0.0	0.0	0.0	0.0
8969	0.6138676844783715	0.21882951653944022	0.510178117048346	0.1921119592875318	0.6094147582697201
8970	0.0	0.0	0.0	0.0	0.0
8971	0.0	0.0	0.0	0.0	0.0
8972	0.0	0.0	0.0	0.0	0.0
8973	0.0	0.0	0.0	0.0	0.0
8974	0.0	0.0	0.0	0.0	0.0
8975	0.0	0.0	0.0	0.0	0.42731277533039647
8976	0.0	0.0	0.0	0.0	0.0
8977	0.0	0.0	0.0	0.0	0.0
8978	0.0	0.3530864197530864	0.0	0.0	0.38395061728395063
8979	0.0	0.0	0.0	0.0	0.0
8980	0.0	0.0	0.1402116402116402	0.0	0.0
8981	0.0	0.0	0.0	0.0	0.0
8982	0.31547619047619047	0.0	0.5853174603174603	0.0	0.3611111111111111
