gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
41376	0.0	0.0	0.0	0.0	0.0
41377	0.0	0.0	0.0	0.0	0.0
41378	0.0	0.0	0.0	0.0	0.0
41379	0.0	0.0	0.0	0.0	0.0
41380	0.0	0.0	0.0	0.0	0.0
41381	1.4581320450885669	1.0925925925925926	2.186795491143317	1.0845410628019323	3.1602254428341383
41382	0.0	0.0	0.0	0.0	0.0
41383	0.0	0.0	0.0	0.0	0.0
41384	0.0	0.0	0.0	0.0	0.0
41385	0.0	0.0	0.0	0.0	0.0
41386	0.0	0.0	0.0	0.0	0.0
41387	0.0	0.0	0.0	0.0	0.0
41388	0.0	0.0	0.0	0.0	0.0
41389	0.0	0.0	0.0	0.0	0.0
41390	0.0	0.0	0.0	0.0	0.0
41391	0.0	0.0	0.0	0.0	0.0
41392	0.0	0.0	0.0	0.0	0.0
41393	0.0	0.0	0.0	0.0	0.0
41394	0.0	0.0	0.0	0.0	0.0
41395	0.0	0.0	0.0	0.0	0.0
41396	0.0	0.0	0.0	0.0	0.0
41397	0.0	0.0	0.0	0.0	0.0
41398	0.15778474399164055	0.0	1.4200626959247649	0.0	0.0
41399	0.0	0.0	0.0	0.0	0.14278959810874706
41400	0.0	0.0	0.0	0.0	0.0
41401	0.0	0.0	0.0	0.0	0.0
41402	0.0	0.0	0.0	0.0	0.0
41403	0.0	0.0	0.0	0.0	0.0
41404	0.0	0.0	0.0	0.0	0.0
41405	0.0	0.0	0.0	0.0	0.0
41406	0.0	0.0	0.0	0.0	0.0
41407	2.7274041937816342	2.183658712942878	2.7281272595806216	0.6550976138828634	1.3101952277657267
41408	0.0	0.0	0.0	0.0	0.0
41409	0.0	0.0	0.0	0.0	0.0
41410	0.0	0.0	0.0	0.0	0.0
41411	0.0	0.0	0.0	0.0	0.0
41412	0.0	0.10871130309575235	0.0	0.10871130309575235	0.10871130309575235
41413	0.0	0.0	0.0	0.0	0.0
41414	0.0	0.0	0.16184351554126475	0.0	0.0
41415	0.0	0.0	0.0	0.0	0.0
41416	0.0	0.0	0.0	0.0	0.0
41417	0.0	0.0	0.0	0.0	0.0
41418	0.0	0.0	0.0	0.0	0.0
41419	0.0	0.0	0.0	0.0	0.0
41420	0.0	0.0	0.0	0.0	0.0
41421	0.0	0.0	0.0	0.0	0.0
41422	0.0	0.0	0.0	0.0	0.0
41423	0.0	0.0	0.0	0.0	0.0
41424	0.0	0.0	0.0	0.0	0.0
41425	0.0	0.0	0.0	0.0	0.0
41426	0.0	0.0	0.0	0.0	0.0
41427	0.0	0.0	0.0	0.2926356589147287	0.0
41428	0.15160642570281124	0.0	0.0	0.0	0.0
41429	3.0628803245436105	8.367816091954023	4.9979716024340775	7.137254901960785	0.7146720757268424
41430	2.4184184184184185	5.134134134134134	7.6996996996997	5.59059059059059	3.023023023023023
41431	1.5252525252525253	5.338383838383838	3.812121212121212	5.948484848484848	1.0676767676767678
41432	1.1471984805318138	1.7207977207977208	3.4406457739791074	2.5792972459639127	1.5773979107312441
41433	0.19699934768427918	0.5909980430528375	0.0958904109589041	0.390737116764514	0.19699934768427918
41434	5.141382868937049	10.436532507739939	8.103199174406605	8.869969040247678	1.5583075335397316
41435	0.0	0.0	0.0	0.0	0.0
