gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
72079	0.0	0.9151515151515152	4.621212121212121	0.0	0.4575757575757576
72080	0.0	0.6252587991718427	2.2939958592132506	0.8944099378881988	0.937888198757764
72081	0.14173228346456693	0.7454068241469817	1.7979002624671916	2.9658792650918637	4.181102362204724
72082	0.5036496350364964	1.4695863746958637	1.6545012165450121	1.5255474452554745	0.0
72083	0.0	2.596638655462185	0.35294117647058826	1.2436974789915967	0.6918767507002801
72084	2.8285714285714287	0.2571428571428571	3.5428571428571427	1.9714285714285715	0.17142857142857143
72085	0.0	1.6175438596491227	1.9298245614035088	3.056140350877193	0.0
72086	7.378378378378378	6.006006006006006	9.33033033033033	0.0	14.795795795795796
72087	3.6220145379023885	2.687435098650052	1.5555555555555556	0.15680166147455868	2.4247144340602285
72090	0.2638706858890345	2.0646570554827437	1.253385757972914	0.9121887287024901	0.999563128003495
72091	0.0	1.7674199623352165	0.8531073446327684	1.972693032015066	0.6638418079096046
72096	0.30994152046783624	0.2309941520467836	6.254385964912281	1.7660818713450293	0.0
72097	0.3159722222222222	0.5069444444444444	1.0520833333333333	2.2916666666666665	0.0
72098	0.4166666666666667	0.0	1.184108527131783	1.4767441860465116	0.560077519379845
72099	0.2953216374269006	1.7660818713450293	1.9042397660818713	0.2953216374269006	0.993421052631579
72100	0.7811653116531165	1.633739837398374	2.402710027100271	1.0341463414634147	1.0001355013550135
72101	3.158482142857143	2.005952380952381	3.1733630952380953	2.5766369047619047	2.134672619047619
72102	0.5413870246085011	0.62751677852349	1.3232662192393736	3.204697986577181	0.0
72103	1.222672064777328	2.4129554655870447	3.2982456140350878	1.4480431848852902	0.815114709851552
72104	1.2611940298507462	0.2462686567164179	0.7313432835820896	0.7437810945273632	0.07711442786069651
72105	0.5447154471544715	1.4715447154471544	1.721951219512195	0.3382113821138211	0.13170731707317074
72106	0.0	0.06306306306306306	2.831402831402831	1.0888030888030888	0.3886743886743887
72107	0.0	1.109452736318408	0.0	0.15920398009950248	1.8706467661691542
