gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
72079	0.0	0.5969696969696969	0.9727272727272728	0.0	0.4575757575757576
72080	0.0	0.6045548654244306	0.5755693581780539	0.6190476190476191	0.7391304347826086
72081	0.10761154855643044	0.41732283464566927	0.7847769028871391	0.6220472440944882	0.9133858267716536
72082	0.29683698296836986	0.6545012165450121	0.5523114355231143	0.7347931873479319	0.0
72083	0.0	0.6918767507002801	0.13725490196078433	0.680672268907563	0.40336134453781514
72084	0.7333333333333333	0.1380952380952381	0.9666666666666667	0.5238095238095238	0.17142857142857143
72085	0.0	1.0	0.8140350877192982	1.0	0.0
72086	0.96996996996997	0.8498498498498499	0.996996996996997	0.0	0.8948948948948949
72087	0.9916926272066459	0.505711318795431	0.3541017653167186	0.15680166147455868	0.5275181723779855
72090	0.25513324595893405	0.7195281782437746	0.41721275666229796	0.472258628221931	0.40498034076015726
72091	0.0	0.687382297551789	0.2843691148775895	0.7288135593220338	0.3380414312617702
72096	0.1608187134502924	0.2309941520467836	0.8450292397660819	0.7573099415204678	0.0
72097	0.3159722222222222	0.19791666666666666	0.7951388888888888	0.9097222222222222	0.0
72098	0.4166666666666667	0.0	0.6957364341085271	0.5038759689922481	0.30426356589147285
72099	0.22076023391812866	0.6630116959064327	0.8698830409356725	0.2741228070175439	0.2814327485380117
72100	0.41449864498644984	0.5195121951219512	0.5976964769647697	0.40487804878048783	0.27710027100271
72101	0.5535714285714286	0.48214285714285715	0.6279761904761905	0.6964285714285714	0.15252976190476192
72102	0.40939597315436244	0.36017897091722595	0.5883668903803132	0.6879194630872483	0.0
72103	0.6626180836707153	0.8002699055330634	0.7759784075573549	0.6477732793522267	0.5978407557354926
72104	0.40049751243781095	0.2462686567164179	0.472636815920398	0.5422885572139303	0.07711442786069651
72105	0.2634146341463415	0.6861788617886179	0.9479674796747968	0.25203252032520324	0.13170731707317074
72106	0.0	0.06306306306306306	0.685971685971686	0.7644787644787645	0.21235521235521235
72107	0.0	0.7412935323383084	0.0	0.15920398009950248	0.9601990049751243
72108	0.20123839009287925	0.43343653250773995	0.5748194014447885	0.31166150670794635	0.2868937048503612
72109	0.0	0.6598360655737705	0.5806010928961749	0.0	0.0
72110	0.9021558872305141	1.0	0.8076285240464345	0.3101160862354892	0.6699834162520729
72111	0.3890887290167866	0.7356115107913669	0.8525179856115108	0.3902877697841727	0.44964028776978415
72112	0.13383208645054032	0.428927680798005	0.8096425602660017	0.541978387364921	0.27680798004987534
72113	0.11971830985915492	0.3814553990610329	0.8556338028169014	0.6314553990610329	0.5117370892018779
72114	0.700952380952381	0.6019047619047619	0.7276190476190476	0.5714285714285714	0.518095238095238
72115	0.2926356589147287	0.24321705426356588	0.8468992248062015	0.5581395348837209	0.2819767441860465
72116	0.4782608695652174	0.8115942028985508	0.6749482401656315	0.7598343685300207	0.026915113871635612
72117	0.05389221556886228	0.22554890219560877	0.907185628742515	0.2934131736526946	0.0
72118	0.2711992445703494	0.4445703493862134	0.6436260623229462	0.647780925401322	0.33862134088762985
72119	0.85	1.0	1.0	0.0	0.9083333333333333
72120	0.19540229885057472	0.9080459770114943	0.0	0.5229885057471264	0.3793103448275862
72121	0.3333333333333333	1.0	0.8643410852713178	0.6744186046511628	0.1124031007751938
72122	0.38333333333333336	0.22777777777777777	1.0	0.35	1.0
72123	0.0	0.4918032786885246	0.825136612021858	0.0	0.825136612021858
72124	0.0	0.3333333333333333	0.8702460850111857	0.0	0.7360178970917226
72125	0.32511737089201875	0.6455399061032864	0.460093896713615	0.17488262910798122	0.3814553990610329
72126	0.9529602595296026	0.49472830494728304	0.819140308191403	0.43146796431467965	0.3236009732360097
72127	1.0	0.6438746438746439	0.9743589743589743	0.6866096866096866	0.6866096866096866
72128	0.9522776572668112	0.7049891540130152	0.5285610990600145	0.23427331887201736	0.8004338394793926
72129	1.0	0.5765765765765766	0.9774774774774775	0.0	1.0
72130	0.0	0.0	0.0	0.0	0.0
72131	0.28349944629014395	0.646733111849391	0.5420819490586932	0.3947951273532669	0.15946843853820597
72132	0.3602281988590057	0.5154849225753871	0.5562347188264058	0.4474327628361858	0.2828035859820701
72133	0.23217982845312038	0.3022774327122153	0.6382727003845017	0.4880212954747116	0.29547471162378
72134	0.3116803903629155	0.6200060994205551	0.44617261360170785	0.4129307715767002	0.4388533089356511
72135	0.38976377952755903	0.3468941382327209	0.5533683289588801	0.4531933508311461	0.17541557305336833
72136	0.3820662768031189	0.48862897985705	0.7264457439896036	0.7186484730344379	0.21312540610786224
