gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
56068	0.4682170542635659	0.9364341085271318	1.4046511627906977	0.0	0.0
56069	0.0	0.0	0.0	0.0	0.0
56070	0.08547008547008547	0.0	0.0	0.36874236874236876	0.0
56071	0.0	0.0	0.0	0.0	0.0
56072	0.09623964308476737	0.0	0.0	0.0	0.0
56073	0.0	0.0	1.1062271062271063	0.0	0.0
56074	0.0	0.0	0.0	0.0	0.0
56075	0.0	0.0	0.0	0.0	0.0
56076	0.0	0.0	0.0	0.0	0.0
56077	0.0	0.0	0.0	0.0	0.02849002849002849
56078	0.07815734989648034	0.7023809523809523	0.4673913043478261	0.07815734989648034	0.39078674948240166
56079	0.0	0.0	0.0	0.0	0.0
56080	0.0	0.0	0.0	0.0	0.0
56081	0.0	0.0	0.0	0.0	0.0
56082	0.0	0.0	0.0	0.0	0.7015098722415796
56083	0.2504145936981758	0.0	0.0	0.0	0.0
56084	0.0	0.0	0.0	0.0	0.0
56085	0.0	0.0	0.0	0.0	0.0
56086	0.0	0.0	0.0	0.0	0.0
56087	0.0	1.3130434782608695	0.0	0.0	0.0
56088	0.0	0.0	0.0	0.0	0.0
56089	0.0	0.0	0.30952380952380953	0.0	0.0
56090	0.40591397849462363	0.0	0.0	0.20295698924731181	0.0
56091	2.663551401869159	2.0384215991692627	2.508826583592939	1.4101765316718589	0.31360332294911736
56092	1.8922305764411027	2.6466165413533833	2.6491228070175437	3.406015037593985	2.2706766917293235
56093	0.34124293785310733	0.0	0.16497175141242937	0.0	0.0
56094	0.4039690548267743	0.4059872182980155	0.30205179952909517	0.05079044735956946	0.09889001009081735
56095	0.588006230529595	0.0	0.0	0.0	0.0
56096	0.0	0.0	0.0	0.21556031406138473	0.0
56097	0.0	0.0	0.0	0.0	0.0
56098	0.302	0.0	0.7046666666666667	0.0	0.19933333333333333
56099	0.0	0.0	0.0	0.0	0.0
56100	0.0	0.0	0.0	0.0	0.0
56101	0.0	0.007389162561576354	0.0	0.0	0.0
56102	0.0	0.0	0.0	0.0	0.0
56103	0.0	0.0	0.0	0.0	0.7422885572139304
56104	0.13434727503168567	0.6590621039290241	0.0	0.38276299112801015	0.22053231939163498
56105	0.06862745098039216	0.7633053221288515	0.0	0.0	0.19047619047619047
56106	0.0	0.483974358974359	0.0	0.0	0.0
56107	0.0	0.20214190093708165	0.0	0.2918340026773762	0.0
56108	0.0	0.0	0.0	0.0	0.0
56109	0.0	0.0	0.0	0.0	0.0
56110	0.0	0.0	0.0	0.0	0.0
56111	0.4108843537414966	0.0	0.0	0.0	0.0
56112	0.0	0.0	0.0	0.0	0.0
56113	0.0	0.0	0.0	0.0	0.0
56114	0.0	1.0202702702702702	0.0	0.0	0.0
56115	0.0	0.0	0.0	0.0	0.0
56116	0.08956109134045077	0.3534994068801898	0.0	0.0	0.0
56117	0.0	0.0	0.0	0.0	0.0
56118	0.2419871794871795	0.0	0.0	0.0	0.0
56119	0.8167680865449628	0.30628803245436104	0.0	0.5104800540906017	0.6125760649087221
56120	0.0	0.0	0.0	0.0	0.0
56121	0.0	0.0	0.0	0.0	0.0
56122	0.0	0.24673202614379086	0.0	0.0	0.0
56123	0.0	0.5317460317460317	0.0	0.0	0.0
56124	0.2811918063314711	0.0	0.0	0.0	0.0
56125	0.0	0.10357815442561205	0.0	0.0	0.0
56126	0.0	0.47721822541966424	0.0	0.0	0.0
56127	0.5206684256816183	0.5241864555848724	2.7651715039577835	0.7959542656112577	0.0
56128	0.0	0.0	0.0	0.0	0.0
56129	0.0	0.0	0.0	0.0	0.0
56130	0.0	0.0	0.0	0.0	0.0
56131	0.0	0.0	0.19321817018554063	0.0	0.0
56132	0.0	0.0	0.0	0.0	0.0
56133	0.0	0.0	0.0	0.0	0.0
56134	0.0	0.0	0.0	0.0	0.0
56135	0.0	0.0	0.0	0.0	0.0
56136	0.0	0.0	0.0	0.0	0.0
56137	0.0	0.0	0.0	0.0	0.0
56138	0.0	0.0	0.0	0.0	0.0
56139	0.0	0.0	0.0	0.0	0.0
56140	0.0	0.0	0.0	0.0	0.0
56141	0.0	0.0	0.0	0.0	0.0
56142	0.6331236897274634	0.0	0.0	0.0	0.0
56143	0.0	0.0	0.0	0.0	0.0
56144	0.0	0.0	0.0	0.0	0.0
56145	0.0	0.0	0.0	0.0	0.0
56146	0.0	0.0	0.0	0.0	0.0
56147	0.0	0.0	0.0	0.0	0.0
56148	0.0	0.0	0.0	0.0	0.0
56149	0.0	0.4482758620689655	0.0	0.49589490968801314	0.0
56150	0.3175604626708728	0.9873817034700315	0.0	0.0	0.9526813880126183
56151	1.2243243243243243	1.6315315315315315	0.8162162162162162	1.2923423423423424	0.4081081081081081
56152	0.0	3.033333333333333	0.0	0.0	0.0
56153	0.0	0.11870503597122302	0.0	0.0	0.0
56154	0.0	0.0	0.0	0.0	0.0
56155	0.49225753871230643	0.0	0.23797881010594946	0.0	0.0
56156	0.0	0.0	0.26916221033868093	0.0	0.0
56157	0.0	0.0	0.0	0.0	0.0
56158	0.0	0.0	0.0	0.0	0.0
56159	0.0	0.0	0.0	0.0	0.0
56160	0.0	0.0	0.0	0.0	0.0
56161	0.0	0.0	0.0	0.0	0.0
56162	0.0	0.0	0.0	0.0	0.0
56163	0.1506986027944112	0.0	0.0	0.37674650698602796	0.37674650698602796
56164	0.0	0.0	0.0	0.0	0.0
