gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
12143	0.0	0.0	0.0	0.0	0.0
12144	0.0	0.0	0.0	0.0	0.0
12145	0.0	0.0	0.0	0.0	0.0
12146	0.24433656957928804	0.4886731391585761	0.48220064724919093	0.24433656957928804	1.448220064724919
12147	0.0	0.0	0.0	0.0	0.1271043771043771
12148	0.0	0.0	0.0	0.0	0.0
12149	0.0	0.0	0.0	0.0	0.0
12150	0.27207207207207207	0.0	0.0	0.0	0.0
12151	0.0	0.0	0.0	0.0	0.0
12152	0.0	0.0	0.0	0.0	0.0
12153	0.0	0.0	0.0	0.0	0.0
12154	1.3860971524288108	0.2529313232830821	0.0	0.0	0.2529313232830821
12155	0.7751937984496124	0.0	0.0	0.25839793281653745	0.0
12156	0.0	0.0	0.0	0.0	0.0
12157	0.0	0.0	0.0	0.0	0.0
12158	0.0	0.0	0.0	0.0	0.0
12159	0.0	0.0	0.0	0.0	0.0
12160	0.0	0.0	0.0	0.0	0.0
12161	0.0	0.0	0.0	0.0	0.0
12162	0.0	0.0	0.0	0.0	0.0
12163	0.0	0.0	0.0	0.0	0.0
12164	0.0	0.0	0.0	0.0	0.0
12165	0.7649442755825735	0.0	0.0	0.3059777102330294	0.0
12166	0.0	0.0	0.0	0.0	0.0
12167	0.0	0.0	0.0	0.0	0.0
12168	0.0	0.0	0.0	0.0	0.0
12169	0.2843691148775895	0.568738229755179	0.7109227871939736	0.14218455743879474	0.568738229755179
12170	0.0	0.0	0.0	0.0	0.0
12171	0.0	0.0	0.0	0.0	0.0
12172	0.0	0.0	0.0	0.0	0.0
12173	0.0	0.0	0.0	0.0	0.0
12174	0.0	0.0	0.0	0.0	0.0
12175	0.0	0.0	0.0	0.0	0.0
12176	0.0	0.5904203323558163	0.29521016617790813	0.29521016617790813	0.1466275659824047
12177	0.0	0.0	0.0	0.0	0.0
12178	0.0	0.0	0.0	0.0	0.0
12179	0.0	0.0	0.0	0.0	0.0
12180	0.42745930644019814	1.175513092710545	0.7480537862703468	0.7480537862703468	0.21302193913658882
12181	1.4408396946564885	0.9567430025445293	0.0	0.0	0.3842239185750636
12182	0.12366912366912367	0.12366912366912367	0.0	0.0	0.0
12183	0.0	0.0	0.0	0.0	0.0015723270440251573
12184	0.7443006777572396	0.27911275415896486	0.3709180529882933	1.2957486136783734	1.0172520024645717
12185	0.0	0.0	0.0	0.0	0.0
12186	0.0	0.0	0.0	0.0	0.0
12187	0.0	0.0	0.0	0.0	0.0
12188	0.0	0.0	0.0	0.0	0.0
12189	0.0	0.0	0.0	0.0	0.0
12190	0.0	0.0	0.0	0.0	0.0
12191	0.0	0.0	0.0	0.0	0.0
12192	0.0	0.0	0.0	0.0	0.0
12193	0.0	0.0	0.0	0.0	0.0
12194	0.0	0.0	0.0	0.0	0.0
12195	0.0	0.3356164383561644	0.0	0.6894977168949772	0.0
12196	0.0	0.0	0.0	0.0	0.0
12197	0.0	0.0	0.0	0.1138763197586727	0.0
12198	0.0	0.16611661166116612	0.0	0.0	0.0
12199	0.0	0.0	0.0	0.17026378896882494	0.0
12200	0.0	0.0	0.0	0.0	0.0
12201	0.0	0.0	0.0	0.0	0.0
12202	0.3459335624284078	0.0	0.0	0.0	0.0
12203	0.0	0.0	0.0	0.0	0.0
12204	0.0	0.296078431372549	0.0	0.0	0.0
12205	0.0	0.0	0.0	0.0	0.0
12206	0.0	0.0	0.0	0.0	0.0
12207	0.0	0.0	3.117994100294985	0.0	0.0
12208	0.0	0.1753774680603949	0.0	0.1753774680603949	0.0
12209	0.0	0.0	0.0	0.0	0.0
12210	0.0	0.0	0.0	0.0	0.0
12211	0.0	0.0	0.0	0.0	0.0
12212	0.0	0.0	0.0	0.0	0.0
12213	0.6452991452991453	0.0	0.0	0.0	0.0
12214	0.6053837342497136	0.25945017182130586	0.0	0.0	0.0
12215	0.0	0.0	0.0	0.0	0.0
12216	0.0	0.0	0.0	0.0	0.0
12217	0.0	0.0	0.0	0.0	0.0
12218	0.3225108225108225	0.1634199134199134	0.0	0.1634199134199134	0.0
12219	0.0	0.0	0.0	0.11787665886026542	0.0
12220	0.11349116873355881	0.34047350620067646	0.0	0.0	0.17023675310033823
12221	0.25453013063632535	0.06363253265908134	0.572692793931732	0.19089759797724398	0.12726506531816267
12222	0.0	0.0	0.0	0.0	0.0
12223	0.0	0.0	0.0	0.0	0.0
12224	0.0	0.0	0.0	0.0	0.0
12225	0.0	0.0	0.0	0.0	0.0
12226	0.0	0.0	0.0	0.0	0.0
12227	0.0	0.0	0.0	0.0	0.0
12228	0.0	0.0	0.0	0.0	0.0
12229	0.0	0.0	0.0	0.0	0.0
12230	0.0	0.0	0.0	0.0	0.0
12231	0.14847590953785644	0.14847590953785644	0.0	0.0	0.0
12232	0.0	0.0	0.0	0.0	0.0
12233	0.0	0.0	0.0	0.0	0.0
