gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
22895	0.0	0.0	0.0	0.0	0.0
22896	0.0	0.17476851851851852	0.0	0.0	0.0
22897	0.22655122655122656	0.0	0.0	0.31024531024531027	0.0
22898	0.2517289073305671	0.0	0.0	0.0	0.0
22899	0.0	0.0	0.0	0.0	0.0
22900	0.0	0.0	0.0	0.0	0.0959409594095941
22901	0.4554367201426025	0.0	0.20944741532976827	0.3627450980392157	0.19073083778966132
22902	0.0	0.0	0.0	0.0	0.0
22903	0.0	0.0	0.18382352941176472	0.0	0.0
22904	0.17416378316032297	0.17301038062283736	0.0	0.0	0.0
22905	0.16159420289855073	0.14130434782608695	0.12971014492753624	0.13333333333333333	0.2833333333333333
22906	0.18627450980392157	0.19389978213507625	0.0	0.0	0.35838779956427014
22907	0.15965732087227413	0.0	0.0	0.0	0.0
22908	0.0	0.0	0.0	0.0	0.0
22909	0.5324074074074074	0.35978835978835977	0.23875661375661375	0.3921957671957672	0.6177248677248677
22910	0.0	0.0	0.0	0.0	0.0
22911	0.37168141592920356	0.0	0.0	0.29793510324483774	0.3421828908554572
22912	0.0	0.0	0.0	0.0	0.0
22913	0.0	0.0	0.0	0.0	0.0
22914	0.39049919484702095	0.3808373590982287	0.38862050456253355	0.4551798174986581	0.5308641975308642
22915	0.0	0.0	0.0	0.0	0.0
22916	0.0	0.0	0.0	0.0	0.0
22917	0.0	0.0	0.0	0.0	0.0
22918	0.0	0.0	0.0	0.0	0.0
22919	0.0	0.0	0.0	0.0	0.0
22920	0.0	0.0	0.0	0.0	0.0
22921	0.1347517730496454	0.0	0.0	0.18971631205673758	0.1950354609929078
22922	0.0	0.0	0.0	0.0	0.0
22923	0.0	0.0	0.0	0.0	0.0
22924	0.0	0.0	0.0	0.0	0.0
22925	0.0	0.0	0.0	0.0	0.0
22926	0.0	0.0	0.0	0.0	0.0
22927	0.0	0.0	0.0	0.0	0.0
22928	0.0	0.0	0.0	0.0	0.0
22929	0.0	0.0	0.0	0.0	0.0
22930	0.0	0.0	0.0	0.0	0.0
22931	0.4119047619047619	0.0	0.0	0.4452380952380952	0.3595238095238095
22932	0.0	0.0	0.0	0.0	0.0
22933	0.0	0.0	0.0	0.0	0.0
22934	0.0	0.0	0.0	0.0	0.0
22935	0.0	0.0	0.0	0.0	0.0
22936	0.0	0.0	0.0	0.0	0.0
22937	0.0	0.13662551440329218	0.19670781893004116	0.12757201646090535	0.0
22938	0.0	0.0	0.0	0.0	0.0
22939	0.0	0.0	0.0	0.0	0.0
22940	0.0	0.0	0.0	0.0	0.0
22941	0.1293916023993145	0.0	0.2596401028277635	0.1293916023993145	0.3393316195372751
22942	0.0	0.0	0.0	0.0	0.0
22943	0.0	0.0	0.0	0.0	0.0
22944	0.0	0.0	0.0	0.0	0.0
22945	0.0	0.0	0.0	0.0	0.0
22946	0.0	0.1098981077147016	0.0	0.0	0.2197962154294032
22947	0.0	0.0	0.0	0.0	0.0
22948	0.0	0.0	0.0	0.0	0.0
22949	0.2231638418079096	0.0	0.0	0.0	0.1652542372881356
22950	0.0	0.0	0.0	0.0	0.0
22951	0.0	0.0	0.0	0.0	0.0
22952	0.0	0.0	0.0	0.0	0.0
22953	0.0	0.0	0.0	0.0	0.0
22954	0.0	0.0	0.0	0.0	0.0
22955	0.0	0.0	0.0	0.0	0.0
22956	0.1817204301075269	0.16236559139784945	0.0	0.16236559139784945	0.16236559139784945
22957	0.0	0.0	0.0	0.0	0.12598425196850394
22958	0.0	0.0	0.0	0.0	0.0
22959	0.0	0.0	0.0	0.0	0.0
22960	0.0	0.0	0.0	0.0	0.0
22961	0.0	0.0	0.0	0.08794946550048591	0.17638483965014579
22962	0.0	0.0	0.0	0.0	0.0
22963	0.0	0.0	0.0	0.0	0.0
22964	0.0	0.0	0.0	0.0	0.0
22965	0.0	0.0	0.0	0.0	0.0
22966	0.0	0.0	0.0	0.0	0.0
22967	0.0	0.0	0.0	0.04644808743169399	0.08986035215543413
22968	0.0	0.0	0.0	0.0	0.0
22969	0.0	0.0	0.0	0.0	0.0
22970	0.0	0.0	0.0	0.0	0.0
22971	0.0	0.0	0.0	0.0	0.0
22972	0.0	0.0	0.0	0.0	0.0
22973	0.0	0.0	0.0	0.0	0.0
22974	0.0	0.0	0.0	0.0	0.0
22975	0.0	0.0	0.0	0.0	0.0
22976	0.0	0.1098981077147016	0.0	0.0	0.0
22977	0.0	0.0	0.0	0.0	0.0
22978	0.0	0.0	0.0	0.0	0.0
22979	0.0	0.0	0.0	0.0	0.0
22980	0.0	0.0	0.0	0.0	0.0
