gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
75310	0.9566395663956639	0.9322493224932249	0.9024390243902439	0.46612466124661245	0.7479674796747967
75311	0.14412024756852343	0.506631299734748	0.6074270557029178	0.0	0.036251105216622455
75312	0.21611721611721613	0.6007326007326007	0.928937728937729	0.3824175824175824	0.06593406593406594
75313	1.0	1.0	1.0	0.41042345276872966	1.0
75314	1.0	1.0	1.0	0.9483870967741935	1.0
75315	0.7902869757174393	0.8487858719646799	0.9933774834437086	0.7019867549668874	0.7350993377483444
75316	1.0	1.0	1.0	0.9908987485779295	1.0
75317	0.4369369369369369	0.8432432432432433	0.8513513513513513	0.4954954954954955	0.21621621621621623
75318	0.0	0.0	0.0	0.0	0.0
75322	0.23034330011074197	0.08859357696567	0.5714285714285714	0.6135105204872646	0.3798449612403101
75323	0.44680851063829785	0.2730496453900709	0.7198581560283688	0.0	0.0
75324	0.0	0.24126984126984127	0.0	0.8539682539682539	0.0
75325	0.0	0.7646493756003843	0.5658021133525456	0.3227665706051873	0.1834774255523535
75326	0.234251968503937	0.0	0.8018372703412073	0.20866141732283464	0.12401574803149606
75327	0.15594855305466238	0.28563772775991425	0.5048231511254019	0.3317256162915327	0.08092175777063237
75328	0.5211640211640212	0.6005291005291006	0.9113756613756614	0.20502645502645503	0.0
75329	0.0673758865248227	0.399290780141844	0.7588652482269503	0.1921985815602837	0.10709219858156029
75330	0.3667130273528048	0.41492814093648583	0.5924895688456189	0.27723690310616594	0.16226240148354196
75331	0.0	0.847265221878225	0.7739938080495357	0.2002063983488132	0.23323013415892674
75332	0.710801393728223	0.27177700348432055	0.8408826945412311	0.0	0.0
75333	0.19702380952380952	0.6083333333333333	0.6541666666666667	0.175	0.0
75334	0.2478134110787172	0.0	0.9757045675413022	0.49951409135082603	0.0
75335	0.7029360967184801	0.5924006908462867	0.9283246977547496	0.6580310880829016	0.24265975820379965
75336	0.7507246376811594	0.35942028985507246	0.48985507246376814	0.33043478260869563	0.0
75337	0.0	0.4489112227805695	0.8241206030150754	0.6700167504187605	0.5058626465661642
75338	0.04307116104868914	0.2397003745318352	0.36891385767790263	0.32771535580524347	0.0
75339	0.5615615615615616	0.48348348348348347	0.6366366366366366	0.5945945945945946	0.0
75340	0.0	0.0	1.0	0.0	0.0
75341	0.0	0.20833333333333334	0.2037037037037037	0.0	0.0
75342	0.0	0.0	0.0	0.08496732026143791	0.0
75343	0.0	0.23839662447257384	0.5316455696202531	0.9113924050632911	0.0
75344	0.2278177458033573	0.2014388489208633	0.8864908073541167	0.2965627498001599	0.2717825739408473
75345	0.20848056537102475	0.4416961130742049	0.4558303886925795	0.5265017667844523	0.17785630153121318
75346	0.3984375	0.6393229166666666	0.78125	0.08984375	0.0
