gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
158148	0.43333333333333335	1.1666666666666667	0.20833333333333334	0.425	0.041666666666666664
158149	0.0	0.0	0.0	0.0	0.0
158150	0.20244565217391305	0.20516304347826086	0.20516304347826086	0.20516304347826086	0.5471014492753623
158151	0.0	0.0	0.0	0.0	0.0
158152	0.0	0.0	0.0	0.0	0.0
158153	0.0	1.0596491228070175	0.0	0.0	0.5298245614035088
158154	0.0	0.10942028985507246	0.0	0.0	0.0
158155	0.0	0.3647342995169082	0.0	0.0	0.0
158156	0.0	0.0	0.0	0.0	0.0
158157	0.0	0.0	0.0	0.0	0.0
158158	0.0	0.0	0.3871794871794872	0.0	2.5166666666666666
158159	0.0	0.3995354239256678	0.020905923344947737	0.0	1.0522648083623694
158160	2.3892405063291138	4.4145569620253164	3.9641350210970465	0.31856540084388185	2.220464135021097
158161	0.0	0.3344407530454042	0.0	0.0	0.3344407530454042
158162	0.0	0.0	0.0	0.0	0.0
158163	0.0	0.0	0.0	0.0	0.0
158164	0.0	0.17785630153121318	0.0	0.0	0.35571260306242636
158165	2.876876876876877	2.6936936936936937	0.0	0.0	0.0
158166	0.0	0.0	0.0	0.0	0.0
158167	0.0	0.0	0.0	0.0	0.13530465949820789
158168	0.0	0.0	0.0	0.0	0.25811965811965815
158169	0.0	0.0	0.0	0.0	0.0
158170	0.0	0.0	0.0	0.0	0.0
158171	0.0	0.0	0.0	0.0	0.0
158172	0.0	0.0	0.0	0.0	0.0
158173	0.0	0.0	0.0	0.0	0.0
158174	0.0	0.0	0.0	0.0	0.0
158175	1.40625	0.0	0.0	0.0	0.0
158176	2.421455938697318	0.0	0.0	0.0	0.0
158177	0.0	0.4863123993558776	0.0	0.0	1.2157809983896941
158178	0.0	0.0	0.0	0.0	0.0
158179	0.0	0.0	0.0	0.0	0.0
158180	1.055944055944056	0.6136363636363636	0.351981351981352	0.087995337995338	1.67016317016317
158181	0.0	0.0	0.0	0.0	0.0
158182	0.0	0.0	0.0	0.0	0.0
158183	0.0	0.0	0.0	0.0	0.0
158184	0.0	0.0	0.0	0.0	0.0
158185	0.0	0.0	0.0	0.0	0.0
158186	1.8174962292609351	0.2277526395173454	0.6832579185520362	0.0	0.2277526395173454
158187	1.0863309352517985	3.597122302158273	1.0863309352517985	0.0	0.7242206235011991
158188	0.0	0.0	0.0	0.0	0.0
158189	0.0	0.0	0.15252525252525254	0.0	0.0
158190	0.0	0.3236870310825295	0.0	0.0	0.0
158191	0.0	0.867816091954023	0.0	0.0	0.289272030651341
158192	0.0	0.0	0.0	0.0	0.0
158193	0.0	0.0	0.0	0.0	0.0
158194	0.0	0.0	0.0	0.0	0.0
158195	0.4775458570524984	0.3820366856419987	0.0	0.0	0.19101834282099936
158196	0.0	0.0	0.0	0.0	0.2204585537918871
158197	0.0	0.0	0.0	0.0	0.0
158198	0.0	0.0	0.0	0.0	0.0
158199	0.0	0.0	0.0	0.0	0.0
158200	1.036873156342183	2.1494591937069814	5.393805309734513	0.44542772861356933	4.5054080629301865
158201	0.0	0.0	0.0	0.0	0.19733333333333333
158202	0.0	0.6432374866879659	0.0	0.0	0.16080937167199147
158203	0.0	0.0	0.0	0.0	0.0
158204	0.0	0.0719047619047619	0.0	0.0	0.1438095238095238
158205	0.21237693389592124	0.4149085794655415	0.0	0.0	0.9556962025316456
158206	0.0	0.0	0.0	0.0	0.1765873015873016
158207	0.0	0.0	0.0	0.0	0.5151515151515151
158208	0.0	0.0	0.0	0.0	0.0
158209	0.0	0.0	0.0	0.0	0.0
158210	0.0	0.0	0.41426611796982166	0.0	0.0
158211	0.0	0.0	0.0	0.0	0.0
158212	0.0	0.0	0.0	0.0	0.5471014492753623
158213	0.14631782945736435	0.0	0.0	0.0	0.438953488372093
158214	0.0	0.09652777777777778	0.0	0.0	0.0
158215	0.0	0.0	0.0	0.0	0.0
158216	0.0	0.0	0.0	0.0	0.0
158217	0.0	0.6156982670744139	0.0	0.0	0.0
158218	2.3039906103286385	0.34507042253521125	0.5316901408450704	0.8603286384976526	1.0633802816901408
158219	0.0	0.0	0.0	0.0	0.0
158220	0.0	0.0	0.0	0.0	0.0
158221	0.0	2.8093023255813954	0.0	0.0	1.4046511627906977
158222	1.2458745874587458	0.9966996699669967	0.12458745874587458	0.24917491749174916	0.0
158223	0.081445523193096	0.0	0.0	0.0	0.0
158224	0.0	0.0	0.0	0.0	0.0
158225	0.0	0.0	0.0	0.0	0.1284013605442177
158226	0.0	0.0	0.0	0.0	0.0
158227	0.0	0.940809968847352	0.0	0.0	0.0
158228	0.0	0.0	0.0	0.0	0.0
158229	0.0761760625551772	0.2275192331946021	0.22575356287047546	0.0	0.6940345566906293
158230	0.0	0.0	0.0	0.0	0.0
158231	0.0	0.0	0.0	0.0	0.0
158232	0.0	0.5058626465661642	0.0	0.0	0.12646566164154105
158233	0.5162393162393163	0.0	0.25811965811965815	0.0	0.0
158234	0.0	0.18437118437118438	0.36874236874236876	0.0	0.5482295482295483
158235	0.0	0.0	0.0	0.0	0.0
158236	0.0	0.2788550323176362	0.0	0.0	0.2788550323176362
158237	0.0	0.0	0.0	0.0	0.0
158238	0.0	0.0	0.0	0.0	0.2396825396825397
158239	0.3742255266418835	0.18711276332094176	0.0	0.0	0.36926889714993805
158240	0.0	0.0	0.0	0.0	0.0
158241	0.0	3.162303664921466	0.0	0.0	0.7905759162303665
158242	0.0	1.0518962075848304	0.0	0.0	0.7534930139720559
158243	0.1493570722057369	0.0	0.2987141444114738	0.0	0.0
158244	0.0	1.4688715953307394	0.0	0.0	0.19584954604409857
158245	0.0	0.0	0.0	0.0	0.0
158246	0.0	2.0863095238095237	0.0	0.0	0.8988095238095238
158247	0.0	0.4339080459770115	0.0	0.0	1.735632183908046
158248	0.6272066458982347	1.0903426791277258	4.530633437175493	0.0	2.190031152647975
158249	0.5787250384024577	0.23195084485407066	0.40053763440860213	0.23195084485407066	0.347926267281106
158250	0.0	1.2053333333333334	0.20133333333333334	0.0	1.812
158251	0.0	0.0	0.0	0.0	0.0
158252	0.0	0.0	0.0	0.0	0.0
158253	0.0	0.6894977168949772	0.0	0.0	0.3447488584474886
158254	0.0	0.0	0.0	0.0	0.1252072968490879
158255	0.6756152125279642	0.16834451901565994	0.8445190156599552	0.0	0.3378076062639821
158256	0.24813895781637718	0.49710504549214224	1.498759305210918	0.24979321753515302	1.2357320099255582
158257	0.0	0.0	0.0	0.0	0.0
158258	0.0	0.0	0.0	0.0	0.0
158259	0.47528344671201816	0.8204081632653061	0.0	0.0	0.3424036281179138
158260	0.0	0.36211031175059955	0.0	0.0	0.0
158261	0.0	0.0	0.0	0.0	0.8053333333333333
158262	0.6283570300157978	0.7156398104265402	0.9541864139020537	0.05963665086887836	0.7156398104265402
158263	0.0	0.5571955719557196	0.0	0.0	0.0
158264	0.7879973907371167	0.09849967384213959	0.29549902152641877	0.0	0.39399869536855836
158265	0.0	0.19584954604409857	0.0	0.0	0.19455252918287938
158266	0.18538980969920196	0.4171270718232044	0.23173726212400245	0.23173726212400245	0.6488643339472069
158267	1.5171394799054374	0.6669621749408984	0.26773049645390073	0.08747044917257683	0.13386524822695037
158268	0.18448381185094687	0.9201791895744248	0.18448381185094687	0.0	0.6149460395031562
158269	0.5016611295681063	1.3377630121816169	0.3338870431893688	0.0	0.5852713178294574
158270	0.0	0.0	0.0	0.0	0.0
158271	1.7534646243617797	1.5404814004376368	0.3238512035010941	0.22027716994894236	0.8811086797957695
158272	0.0	0.0	0.0	0.0	0.8333333333333334
158273	0.0	0.0	0.0	0.0	1.1444444444444444
158274	0.0	0.0	0.0	0.0	0.0
158275	0.0	0.0	0.0	0.0	0.0
158276	0.0	0.0	0.0	0.0	0.0
158277	0.0	0.0	0.0	0.0	0.0
158278	0.0	0.0	0.0	0.0	0.4462174940898345
158279	0.0	0.0	0.0	0.0	0.0
158280	0.0	0.0	0.0	0.0	0.0
