gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
158148	0.325	0.7916666666666666	0.16666666666666666	0.3333333333333333	0.041666666666666664
158149	0.0	0.0	0.0	0.0	0.0
158150	0.1068840579710145	0.10054347826086957	0.09782608695652174	0.06838768115942029	0.22010869565217392
158151	0.0	0.0	0.0	0.0	0.0
158152	0.0	0.0	0.0	0.0	0.0
158153	0.0	0.43508771929824563	0.0	0.0	0.4666666666666667
158154	0.0	0.05471014492753623	0.0	0.0	0.0
158155	0.0	0.1823671497584541	0.0	0.0	0.0
158156	0.0	0.0	0.0	0.0	0.0
158157	0.0	0.0	0.0	0.0	0.0
158158	0.0	0.0	0.27564102564102566	0.0	0.6205128205128205
158159	0.0	0.32636469221835074	0.020905923344947737	0.0	0.2775842044134727
158160	0.26054852320675104	0.5622362869198312	0.6529535864978903	0.22679324894514769	0.5443037974683544
158161	0.0	0.3211517165005537	0.0	0.0	0.1672203765227021
158162	0.0	0.0	0.0	0.0	0.0
158163	0.0	0.0	0.0	0.0	0.0
158164	0.0	0.17785630153121318	0.0	0.0	0.21319199057714958
158165	0.539039039039039	0.509009009009009	0.0	0.0	0.0
158166	0.0	0.0	0.0	0.0	0.0
158167	0.0	0.0	0.0	0.0	0.13530465949820789
158168	0.0	0.0	0.0	0.0	0.23931623931623933
158169	0.0	0.0	0.0	0.0	0.0
158170	0.0	0.0	0.0	0.0	0.0
158171	0.0	0.0	0.0	0.0	0.0
158172	0.0	0.0	0.0	0.0	0.0
158173	0.0	0.0	0.0	0.0	0.0
158174	0.0	0.0	0.0	0.0	0.0
158175	0.6354166666666666	0.0	0.0	0.0	0.0
158176	0.8697318007662835	0.0	0.0	0.0	0.0
158177	0.0	0.15136876006441224	0.0	0.0	0.2745571658615137
158178	0.0	0.0	0.0	0.0	0.0
158179	0.0	0.0	0.0	0.0	0.0
158180	0.1754079254079254	0.20454545454545456	0.15151515151515152	0.087995337995338	0.3385780885780886
158181	0.0	0.0	0.0	0.0	0.0
158182	0.0	0.0	0.0	0.0	0.0
158183	0.0	0.0	0.0	0.0	0.0
158184	0.0	0.0	0.0	0.0	0.0
158185	0.0	0.0	0.0	0.0	0.0
158186	0.3152337858220211	0.2277526395173454	0.41478129713423834	0.0	0.2277526395173454
158187	0.486810551558753	0.7577937649880095	0.4148681055155875	0.0	0.5731414868105515
158188	0.0	0.0	0.0	0.0	0.0
158189	0.0	0.0	0.15252525252525254	0.0	0.0
158190	0.0	0.16184351554126475	0.0	0.0	0.0
158191	0.0	0.4904214559386973	0.0	0.0	0.19923371647509577
158192	0.0	0.0	0.0	0.0	0.0
158193	0.0	0.0	0.0	0.0	0.0
158194	0.0	0.0	0.0	0.0	0.0
158195	0.11954459203036052	0.232764073371284	0.0	0.0	0.11891208096141682
158196	0.0	0.0	0.0	0.0	0.1781305114638448
158197	0.0	0.0	0.0	0.0	0.0
158198	0.0	0.0	0.0	0.0	0.0
