gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
77583	0.9963369963369964	1.0	1.0	0.7777777777777778	1.0
77584	0.9856035437430787	1.0	0.9545957918050941	0.9601328903654485	1.0
77585	0.9149797570850202	1.0	1.0	0.9379217273954116	1.0
77586	0.8120567375886525	1.0	1.0	0.0	1.0
77587	0.6282051282051282	0.7913752913752914	1.0	0.5979020979020979	0.9918414918414918
77588	0.804919423240034	0.9465648854961832	0.991518235793045	0.1984732824427481	1.0
77589	0.43661971830985913	0.6666666666666666	0.8231611893583725	0.3286384976525822	1.0
77590	0.7864077669902912	0.877831715210356	0.9797734627831716	0.3559870550161812	0.9368932038834952
77591	0.7267552182163188	0.8134092346616065	0.9601518026565465	0.6438962681846933	1.0
77592	1.0	0.9073593073593074	1.0	0.21818181818181817	1.0
77593	0.9362115908206924	0.9988331388564761	1.0	0.5659276546091015	0.9891092959937767
77594	0.7665732959850607	0.773109243697479	1.0	0.20168067226890757	1.0
77595	0.8763102725366876	0.9937106918238994	1.0	0.8972746331236897	1.0
77596	0.9877899877899878	1.0	1.0	0.3894993894993895	1.0
77597	1.0	0.8136574074074074	1.0	0.7060185185185185	1.0
77598	0.9204355108877722	1.0	0.9891122278056952	0.6088777219430486	0.998324958123953
77599	0.6286149162861492	0.908675799086758	1.0	0.3622526636225266	1.0
77600	1.0	1.0	1.0	0.3807266982622433	1.0
77601	0.7881619937694704	1.0	1.0	0.0	1.0
77602	0.8489583333333334	0.9886363636363636	1.0	0.8058712121212122	0.9739583333333334
77603	1.0	1.0	1.0	0.3939393939393939	1.0
77604	0.5873015873015873	1.0	1.0	0.9746031746031746	1.0
77605	0.9129720853858785	0.89272030651341	0.9852216748768473	0.5741652983032294	0.9923371647509579
77606	0.9224598930481284	1.0	1.0	0.5401069518716578	0.9973262032085561
77607	0.8812785388127854	0.958904109589041	1.0	0.5570776255707762	0.8584474885844748
77608	0.5401960784313725	0.9901960784313726	1.0	0.6009803921568627	1.0
77609	0.933972310969116	0.9818956336528222	1.0	0.5388711395101171	1.0
77610	0.8699763593380615	0.9369582348305753	0.9227738376674547	0.6178092986603625	1.0
77611	1.0	1.0	1.0	0.4592933947772657	1.0
77612	0.8355957767722474	1.0	1.0	0.32428355957767724	1.0
77613	0.7468085106382979	0.8673758865248227	1.0	0.7929078014184398	1.0
77614	0.9644079397672827	0.8418891170431212	1.0	0.6235455167693361	0.9863107460643394
77615	0.991304347826087	1.0	1.0	0.863768115942029	1.0
77616	1.0	1.0	1.0	0.7932692307692307	1.0
77617	0.8163992869875223	1.0	1.0	0.47771836007130125	1.0
77618	0.8536953242835595	0.9871794871794872	1.0	0.5603318250377074	1.0
77619	0.7777777777777778	1.0	1.0	0.43304843304843305	1.0
77620	0.8976190476190476	1.0	1.0	0.6583333333333333	1.0
77621	0.9483024691358025	1.0	1.0	0.7839506172839507	1.0
77622	0.9566854990583804	0.9990583804143126	1.0	0.4190207156308851	0.9708097928436912
77623	0.9831804281345565	0.8853211009174312	1.0	0.22935779816513763	0.9762996941896025
77624	0.9500480307396734	0.9990393852065321	0.9740634005763689	0.42939481268011526	1.0
77625	1.0	1.0	1.0	0.38095238095238093	0.9627976190476191
77626	0.6842105263157895	1.0	1.0	0.41604010025062654	1.0
77627	0.9724137931034482	0.9462068965517242	1.0	0.534712643678161	1.0
77628	0.7726396917148363	0.884393063583815	0.9749518304431599	0.21965317919075145	1.0
77629	0.5670411985018726	0.9520599250936329	1.0	0.1146067415730337	1.0
77630	0.6902887139107612	0.9536307961504812	1.0	0.44181977252843396	1.0
77631	0.6123188405797102	1.0	1.0	0.6557971014492754	1.0
77632	0.903125	0.8635416666666667	1.0	0.428125	1.0
77633	0.44884488448844884	0.5544554455445545	1.0	0.19141914191419143	0.8976897689768977
77634	0.7326732673267327	1.0	0.9455445544554455	0.5214521452145214	1.0
77635	0.04336043360433604	0.8590785907859079	1.0	0.4281842818428184	0.8902439024390244
77636	0.7628205128205128	0.9926739926739927	1.0	0.3663003663003663	1.0
77637	0.9143016138007791	0.9048414023372288	0.9504730105731776	0.8252643294379521	1.0
77638	0.7662037037037037	1.0	1.0	0.8043981481481481	1.0
77639	0.6580345285524568	0.9083665338645418	1.0	0.35258964143426297	0.9568393094289509
77640	0.7688888888888888	1.0	1.0	0.6044444444444445	1.0
77641	0.7001455604075691	0.8049490538573508	1.0	0.0	1.0
77642	0.40106241699867196	0.897742363877822	0.9880478087649402	0.3054448871181939	1.0
77643	0.8203463203463204	1.0	1.0	0.8917748917748918	1.0
77644	0.9950248756218906	1.0	1.0	0.48756218905472637	1.0
77645	0.8800557880055788	1.0	1.0	0.15620641562064155	0.9456066945606695
77646	0.8907103825136612	0.8779599271402551	0.9699453551912568	0.6338797814207651	1.0
77647	0.22794117647058823	1.0	1.0	0.8014705882352942	1.0
77648	0.7334087481146304	1.0	1.0	0.4298642533936652	1.0
77649	0.8498498498498499	1.0	1.0	0.3333333333333333	1.0
77650	0.0	1.0	1.0	0.0	1.0
77651	0.42023809523809524	0.8	1.0	0.0	1.0
77652	0.9241917502787068	1.0	0.9542920847268673	0.6588628762541806	0.967670011148272
77653	0.8951734539969834	1.0	1.0	0.8371040723981901	1.0
77654	0.4411111111111111	0.9811111111111112	0.9588888888888889	0.7322222222222222	0.9777777777777777
77655	0.67498776309349	0.8967205090553109	0.9818893783651493	0.47968673519334315	1.0
77656	0.0	0.14506172839506173	1.0	0.0	1.0
77657	0.7865748709122203	0.9977051061388411	1.0	0.5545037292025243	0.9951233505450373
77658	0.951058201058201	0.7195767195767195	1.0	0.3994708994708995	1.0
77659	1.0	1.0	0.9068100358422939	0.0	1.0
77660	1.0	1.0	1.0	0.0	1.0
77661	0.635116598079561	0.8079561042524005	0.6995884773662552	0.7037037037037037	1.0
77662	0.9620098039215687	0.991421568627451	0.8676470588235294	0.3700980392156863	1.0
77663	1.0	1.0	1.0	0.45132743362831856	1.0
77664	0.9679888656924147	1.0	1.0	0.5518441196938065	1.0
77665	1.0	1.0	1.0	0.7976594941487354	1.0
77666	0.7649572649572649	1.0	0.9658119658119658	0.51994301994302	0.811965811965812
77667	0.9677066228790366	1.0	0.9775588396278051	0.8286808976464148	0.956759715380405
77668	0.987012987012987	1.0	1.0	0.9264069264069265	1.0
77669	1.0	1.0	1.0	1.0	1.0
77670	0.9746031746031746	1.0	1.0	0.38412698412698415	1.0
77671	1.0	1.0	1.0	0.7109144542772862	1.0
77672	1.0	1.0	1.0	0.9859437751004017	1.0
77673	0.7774358974358975	1.0	0.9969230769230769	0.26871794871794874	1.0
77674	0.9221183800623053	0.9148494288681205	1.0	0.4101765316718588	1.0
77675	0.6459510357815442	0.687382297551789	1.0	0.1393596986817326	1.0
77676	0.7542087542087542	0.9831649831649831	1.0	0.5429292929292929	0.9924242424242424
77677	1.0	1.0	1.0	0.0	1.0
77678	0.8921568627450981	1.0	1.0	0.5098039215686274	1.0
77679	0.9014336917562724	1.0	1.0	0.953405017921147	1.0
77680	0.8406466512702079	0.9060816012317167	1.0	0.4634334103156274	0.930715935334873
77681	0.8910012674271229	1.0	0.9797211660329531	0.6425855513307985	1.0
77682	0.8947885939036382	0.9006882989183874	1.0	0.14847590953785644	1.0
77683	0.8756830601092896	0.9590163934426229	1.0	0.6215846994535519	1.0
77684	1.0	1.0	1.0	0.9987562189054726	1.0
77685	1.0	1.0	1.0	0.9626865671641791	1.0
77686	0.7658942364824718	1.0	0.958407605466429	0.6547831253713606	1.0
77687	0.855072463768116	0.4826086956521739	1.0	0.7840579710144927	1.0
77688	0.7275132275132276	0.843915343915344	1.0	0.2896825396825397	1.0
77689	0.41705069124423966	0.9408602150537635	1.0	0.18125960061443933	1.0
77690	0.75	0.6785714285714286	0.9166666666666666	0.35119047619047616	1.0
77691	0.9016393442622951	0.8761384335154827	1.0	0.42805100182149364	0.9890710382513661
77692	0.8600953895071543	0.9040805511393747	1.0	0.4594594594594595	1.0
77693	0.5333333333333333	0.9751412429378531	1.0	0.6519774011299435	1.0
77694	0.5573333333333333	1.0	1.0	0.0	1.0
77695	0.504708097928437	0.9905838041431262	1.0	0.2580037664783427	1.0
77696	1.0	1.0	1.0	1.0	1.0
77697	0.9913978494623656	1.0	1.0	0.621505376344086	1.0
77698	0.23733333333333334	1.0	1.0	0.47733333333333333	1.0
77699	0.45125348189415043	0.47168059424326836	0.7985143918291551	0.0	0.8848653667595172
77700	0.0	0.9376498800959233	0.9832134292565947	0.0	0.6930455635491607
77701	0.7687687687687688	0.9219219219219219	0.8468468468468469	0.0	0.6726726726726727
77702	0.5912037037037037	0.9879629629629629	1.0	0.8087962962962963	1.0
77703	0.0	0.9047619047619048	1.0	0.6190476190476191	1.0
77706	0.0	0.0	0.0	0.0	0.0
77707	0.90187265917603	0.5917602996254682	1.0	0.5310861423220974	0.9955056179775281
77708	1.0	1.0	1.0	0.0	1.0
77709	0.9845771144278607	0.9402985074626866	0.9925373134328358	0.5422885572139303	1.0
77710	0.6441025641025641	1.0	0.9076923076923077	0.0	1.0
77711	0.8530864197530864	0.7888888888888889	0.7851851851851852	0.31851851851851853	0.9925925925925926
77712	0.7685534591194969	0.6641509433962264	0.8163522012578617	0.529559748427673	0.9169811320754717
77713	0.9335548172757475	1.0	1.0	0.5658914728682171	1.0
77714	0.0	0.0	0.8421052631578947	0.0	0.0
77716	1.0	1.0	0.9837962962962963	0.24459876543209877	1.0
77717	0.483739837398374	1.0	1.0	0.7479674796747967	1.0
77718	0.9868217054263566	1.0	1.0	0.7	1.0
77719	1.0	1.0	1.0	0.9702970297029703	1.0
77720	1.0	1.0	1.0	1.0	1.0
77721	0.5333333333333333	0.7379310344827587	1.0	0.25287356321839083	1.0
77722	1.0	0.9328859060402684	1.0	0.5637583892617449	0.9149888143176734
77723	1.0	1.0	1.0	0.6304012345679012	1.0
77724	1.0	1.0	1.0	0.43685300207039335	1.0
77725	0.9766454352441614	1.0	1.0	0.9023354564755839	1.0
77726	0.8017094017094017	0.9982905982905983	1.0	0.5948717948717949	1.0
77727	0.4968553459119497	1.0	1.0	0.4748427672955975	1.0
77728	1.0	0.9927849927849928	1.0	0.6363636363636364	1.0
77729	1.0	1.0	0.9896907216494846	0.3848797250859107	1.0
77730	0.7479474548440066	1.0	1.0	0.9876847290640394	1.0
77731	0.7030438010393467	0.9368968077208611	1.0	0.15367483296213807	0.9881217520415738
77732	0.8444444444444444	0.9849462365591398	1.0	0.23297491039426524	0.9935483870967742
77733	0.893483709273183	1.0	1.0	0.8659147869674185	1.0
77734	0.9758064516129032	1.0	1.0	0.25268817204301075	1.0
77735	0.9444444444444444	0.7386831275720165	0.9403292181069959	0.8065843621399177	1.0
77736	0.8298850574712644	0.8827586206896552	1.0	0.0896551724137931	1.0
77737	0.554726368159204	0.9253731343283582	1.0	0.0	1.0
77738	0.5117565698478561	0.8520055325034578	0.8215767634854771	0.2918395573997234	0.9944674965421854
77739	0.7372634643377002	0.858806404657933	0.8879184861717613	0.11644832605531295	0.9956331877729258
77740	0.6446327683615819	0.9485875706214689	0.9423728813559322	0.6847457627118644	0.9728813559322034
77741	0.8580645161290322	0.8440860215053764	1.0	0.41397849462365593	1.0
77742	0.948936170212766	0.8382978723404255	1.0	0.5319148936170213	0.8368794326241135
77743	0.6390328151986183	0.92573402417962	1.0	0.35578583765112265	1.0
77744	0.7869822485207101	0.7534516765285996	0.9792899408284024	0.4378698224852071	0.985207100591716
77745	0.9667260843731432	0.9340463458110517	1.0	0.5549613784907903	1.0
77746	0.8600823045267489	0.9454732510288066	1.0	0.11419753086419752	1.0
77747	0.7921455938697318	0.7624521072796935	1.0	0.3970306513409962	0.9885057471264368
77748	0.4291417165668663	1.0	1.0	0.0	1.0
77749	0.9254678084364097	0.9495718363463368	0.9207104345068189	0.31240088804313354	0.994291151284491
77750	0.06944444444444445	0.7666666666666667	1.0	0.7694444444444445	1.0
77751	0.4006734006734007	0.8653198653198653	1.0	1.0	1.0
77752	0.8741355463347165	0.9031811894882434	1.0	0.5366528354080221	1.0
77753	0.9546204620462047	1.0	1.0	0.12458745874587458	0.7813531353135313
77754	1.0	1.0	1.0	0.20392156862745098	1.0
77755	0.8576214405360134	0.7202680067001676	1.0	0.0	1.0
77756	0.8746498599439776	0.9558823529411765	1.0	0.3956582633053221	0.969187675070028
77757	0.801994301994302	0.9223646723646723	0.9864672364672364	0.7282763532763533	0.9871794871794872
77758	1.0	1.0	0.9772357723577236	0.7414634146341463	1.0
77759	0.7404580152671756	0.7048346055979644	1.0	0.6437659033078881	1.0
77760	0.37777777777777777	1.0	1.0	0.0	1.0
77761	0.9595015576323987	1.0	1.0	0.9345794392523364	1.0
77762	0.7056737588652482	0.9952718676122931	1.0	0.5685579196217494	1.0
77763	0.43843843843843844	0.740990990990991	0.7627627627627628	0.16066066066066065	0.9196696696696697
77764	0.5342222222222223	0.8728888888888889	0.9431111111111111	0.0026666666666666666	0.976
77765	0.7831813576494427	0.8571428571428571	1.0	0.37487335359675783	1.0
77766	0.643908969210174	0.9036144578313253	0.9518072289156626	0.11646586345381527	1.0
77767	1.0	1.0	1.0	0.0	1.0
77768	0.752	1.0	1.0	0.3933333333333333	1.0
77769	1.0	0.965194109772423	1.0	0.784471218206158	1.0
77770	0.6280193236714976	0.9444444444444444	0.9009661835748792	0.6714975845410628	0.8260869565217391
77771	0.9454123112659698	0.9024390243902439	0.9407665505226481	0.3670150987224158	1.0
77772	0.7452651515151515	0.9971590909090909	1.0	0.821969696969697	1.0
77773	1.0	1.0	0.9840764331210191	0.5902335456475584	1.0
77774	0.8148148148148148	0.8800322061191627	1.0	0.4927536231884058	1.0
77775	0.6867954911433173	0.9339774557165862	0.9967793880837359	0.061996779388083734	1.0
77776	0.4067982456140351	1.0	1.0	0.8267543859649122	1.0
77777	0.8122222222222222	0.9344444444444444	0.8566666666666667	0.21777777777777776	0.9
77778	0.32216905901116427	1.0	1.0	0.84688995215311	1.0
77779	0.690631808278867	0.9313725490196079	1.0	0.39106753812636164	1.0
77780	0.9093701996927803	0.7818740399385561	1.0	0.2749615975422427	1.0
77781	0.973753280839895	0.8582677165354331	1.0	0.6981627296587927	1.0
77782	0.5862417804754679	0.7749114820435002	0.9327263530601922	0.251896813353566	0.9919069296914517
77783	0.8243661100803958	0.8707482993197279	1.0	0.18119975262832405	0.9628942486085343
77784	1.0	1.0	1.0	0.9555555555555556	1.0
77785	1.0	1.0	1.0	1.0	1.0
77786	0.24489795918367346	0.9319727891156463	1.0	0.7142857142857143	1.0
77787	0.810479375696767	0.9520624303232998	0.9253065774804905	0.6688963210702341	1.0
77788	0.8626498218334953	0.9611273080660836	0.9896339488176222	0.45448655652737285	0.9951409135082604
77789	0.9026548672566371	1.0	1.0	0.7846607669616519	1.0
77790	0.8212747631352283	1.0	1.0	0.4569336778639104	0.9560723514211886
77791	0.9341825902335457	1.0	1.0	0.49044585987261147	1.0
77792	0.92	0.9826666666666667	1.0	0.832	1.0
77793	0.9848866498740554	0.8706968933669186	1.0	0.762384550797649	1.0
77794	1.0	1.0	1.0	0.42857142857142855	1.0
77795	0.2868217054263566	0.09302325581395349	1.0	0.9922480620155039	1.0
77796	1.0	0.9859307359307359	1.0	0.5638528138528138	1.0
77797	1.0	0.98676293622142	1.0	0.5830324909747292	1.0
77798	1.0	0.95578231292517	1.0	0.43197278911564624	1.0
77799	0.8032844164919637	0.9412997903563941	1.0	0.592941998602376	1.0
77800	0.6942307692307692	0.8852564102564102	1.0	0.5673076923076923	1.0
77801	1.0	0.8868312757201646	1.0	0.39711934156378603	1.0
77802	0.7467248908296943	1.0	1.0	0.7190684133915575	1.0
77803	1.0	0.6517189835575485	1.0	0.43796711509715996	1.0
77804	0.7040358744394619	0.8714499252615845	0.8968609865470852	0.4155455904334828	0.9775784753363229
77805	0.807843137254902	1.0	1.0	0.27058823529411763	1.0
77806	0.6323924731182796	0.821236559139785	0.9858870967741935	0.2674731182795699	0.9153225806451613
77807	1.0	1.0	1.0	0.9425287356321839	1.0
77808	0.07635009310986965	1.0	1.0	0.0	1.0
77809	0.857646229739253	1.0	0.9957716701902748	0.5976039464411558	1.0
77810	0.9518900343642611	1.0	0.9759450171821306	0.5249140893470791	1.0
77811	1.0	0.9262536873156342	1.0	0.6504424778761062	1.0
77812	0.8897849462365591	0.5026881720430108	1.0	0.8252688172043011	0.956989247311828
77813	0.21393034825870647	1.0	1.0	0.48258706467661694	1.0
77814	0.9439252336448598	1.0	1.0	0.6697819314641744	1.0
77815	0.6031746031746031	1.0	1.0	0.7142857142857143	0.9444444444444444
77816	0.36363636363636365	1.0	0.9393939393939394	0.42045454545454547	0.8996212121212122
77817	0.6336996336996337	1.0	0.8882783882783882	0.7197802197802198	1.0
77818	0.8846153846153846	0.945054945054945	1.0	0.2673992673992674	1.0
77819	1.0	1.0	1.0	1.0	1.0
77820	1.0	1.0	0.7753623188405797	0.4311594202898551	0.9166666666666666
77821	0.0	0.0	0.42857142857142855	0.2	0.6285714285714286
77826	0.9346938775510204	0.998639455782313	0.9727891156462585	0.2272108843537415	0.9224489795918367
77827	0.9479166666666666	0.925	1.0	0.15729166666666666	1.0
77828	1.0	0.9078242229367631	1.0	0.8520900321543409	0.9839228295819936
77829	0.8465694219340897	0.9805510534846029	1.0	0.7320367368989735	0.9594813614262561
77830	1.0	1.0	1.0	1.0	1.0
77831	0.9954648526077098	1.0	1.0	0.8231292517006803	0.9954648526077098
77832	1.0	1.0	1.0	1.0	1.0
77833	0.9844961240310077	1.0	1.0	1.0	1.0
77834	0.6027131782945736	0.9234496124031008	0.500968992248062	0.5300387596899225	0.8178294573643411
77835	0.8302180685358256	0.0	0.719626168224299	0.0	0.881619937694704
77836	0.0	0.14473684210526316	0.34649122807017546	0.0	0.5482456140350878
77837	0.7687074829931972	0.6666666666666666	1.0	0.0	1.0
77838	0.7095754290876242	0.5510388437217706	0.8726287262872628	0.47199638663053295	0.8595302619692864
77839	0.556390977443609	0.05263157894736842	0.8270676691729323	0.07518796992481203	0.5463659147869674
77842	0.9571639586410635	0.8956179222058099	0.9955686853766618	0.5248645987198425	1.0
77843	1.0	1.0	1.0	0.889281507656066	1.0
77844	0.971875	1.0	0.9927083333333333	0.278125	0.9375
77845	0.9161290322580645	0.6086021505376344	1.0	0.8236559139784946	1.0
77846	0.6672364672364672	0.9601139601139601	0.8148148148148148	0.25584045584045584	0.9230769230769231
77847	0.16917922948073702	0.9731993299832495	0.9195979899497487	0.7504187604690117	1.0
77848	1.0	0.8945386064030132	1.0	0.3220338983050847	0.9821092278719398
77849	1.0	1.0	0.9348148148148148	0.3985185185185185	1.0
77850	0.5627572016460906	0.9578189300411523	0.9794238683127572	0.38786008230452673	1.0
77851	1.0	0.9536178107606679	1.0	0.575139146567718	1.0
77852	0.553314121037464	1.0	0.829971181556196	0.3765609990393852	0.9903938520653218
77853	0.7548262548262549	0.9086229086229086	0.7084942084942085	0.43886743886743884	0.9401544401544402
77854	0.49415204678362573	0.5935672514619883	0.8625730994152047	0.5467836257309941	0.8625730994152047
77855	0.7625368731563422	0.7359882005899705	0.9793510324483776	0.3053097345132743	0.6932153392330384
77856	0.7593984962406015	0.706766917293233	0.8132832080200502	0.3157894736842105	0.9260651629072681
77857	0.595771144278607	0.777363184079602	0.6492537313432836	0.0	0.6741293532338308
77858	0.8061002178649237	0.5501089324618736	0.7559912854030502	0.18627450980392157	0.9847494553376906
77859	0.553030303030303	0.9444444444444444	0.32323232323232326	0.0	1.0
77860	1.0	1.0	0.9011111111111111	0.18333333333333332	1.0
77861	0.7304964539007093	0.8847517730496454	1.0	0.0	0.975177304964539
77862	0.9886792452830189	0.7735849056603774	1.0	0.05911949685534591	0.9358490566037736
