gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
62529	0.0	0.0	0.0	0.48220064724919093	0.8349514563106796
62530	0.0	0.2046070460704607	0.0	0.0	0.2046070460704607
62531	0.0	0.0	0.6553945249597424	1.6473429951690821	0.0
62532	0.0	0.0	0.18181818181818182	0.18181818181818182	0.0
62533	0.0	1.025089605734767	2.164874551971326	3.2138590203106334	0.0
62534	0.0	0.13620071684587814	0.0	0.08243727598566308	0.0
62535	0.0	0.0	0.0	0.0	0.0
62536	0.0	0.0	0.0	0.407557354925776	0.5897435897435898
62537	0.0	0.0	0.0	0.0	0.0
62538	0.0	0.0	0.0	0.0	0.0
62539	0.0	0.0	0.0	0.0	0.0
62540	0.0	0.0	0.0	0.0	0.0
62541	0.0	0.0	0.0	0.0	0.0
62542	0.8	0.0	0.0	0.25277777777777777	0.0
62543	0.050793650793650794	0.0	0.0	0.19365079365079366	0.0
62544	0.0	1.3315696649029982	0.0	1.8641975308641976	0.5326278659611993
62545	0.0	0.0	0.0457516339869281	0.0	0.0
62546	0.0	0.0	0.696969696969697	0.0	0.0
62547	0.0	0.0	0.0	0.0	0.0
62548	0.0	0.0	0.0	0.0	0.0
62549	0.7653061224489796	0.2568027210884354	1.284013605442177	1.7976190476190477	1.0272108843537415
62550	0.0	0.0	0.0	0.0	0.0
62551	0.0	0.0	0.5992063492063492	1.7936507936507937	0.2996031746031746
62552	0.11285500747384156	0.0	0.0	0.5642750373692078	0.0
62553	0.0	0.0	0.0	0.0	0.0
62554	9.89501312335958	4.359580052493438	7.1286089238845145	5.152230971128609	6.3412073490813645
62555	1.5487179487179488	2.3230769230769233	2.7102564102564104	4.253846153846154	1.4205128205128206
62556	0.0	0.0	0.0	0.0	0.0
62557	0.1480392156862745	0.1480392156862745	0.13529411764705881	0.7225490196078431	1.1833333333333333
62558	0.0	0.0	0.0	0.0	0.0
62559	0.0	0.0	0.0	0.0	0.0
62560	0.0	0.0	0.0	0.0	0.0
62561	0.0	0.2658450704225352	0.2658450704225352	0.5316901408450704	0.2658450704225352
62562	0.0	0.0	0.0	0.0	0.0
62563	0.0	0.0	0.0	0.0	0.0
62564	0.0	0.18073010173548773	0.0	0.9676840215439856	0.5338120885697187
62565	0.0	0.0	0.0	0.0	0.0
62566	0.0	0.0	0.0	0.0	0.0
62567	0.0	0.0	0.0	0.0	0.0
62568	0.0	0.0	0.0	0.0	0.0
62569	1.0197072072072073	1.2742117117117118	0.7652027027027027	1.445382882882883	2.2072072072072073
62570	0.0	0.0	0.0	0.0	0.0
62571	0.0	0.5561694290976059	0.0	0.0	0.0
62572	0.0	0.0	0.0	0.0	0.0
62573	0.0	0.0	0.0	0.0	0.0
62574	0.0	0.0	0.0	0.0	0.0
62575	2.812745098039216	0.4441176470588235	4.293137254901961	1.9245098039215687	1.184313725490196
62576	0.0	0.0	0.0	0.0	0.0
62577	0.0	0.0	0.0	0.0	0.0
62578	0.0	0.0	0.2819794584500467	1.4098972922502335	0.2819794584500467
62579	0.0	0.0	0.0	0.0	0.0
62580	0.0	0.0	0.0	0.0	0.0
62581	0.0	0.0	0.0	0.0	0.0
62582	0.05303828591499824	0.5261678960309097	0.3677555321390938	0.9546891464699684	0.15911485774499473
62583	0.0	0.0	0.0	0.0	0.0
62584	0.0	0.0	0.0	0.0	0.0
62585	0.0	0.0	0.0	0.0	0.0
62586	0.0	0.0	0.027186761229314422	0.0	0.0
62587	0.0	0.0	0.646551724137931	0.6508620689655172	0.0
62588	0.0	0.0	0.17004504504504506	0.0	0.0
62589	0.0	0.0	0.0	0.0	0.0
62590	0.0	0.0	0.0	0.0	0.0
62591	0.20670773442847365	0.10335386721423682	0.10335386721423682	0.0	0.0
62592	0.0	0.0	0.0	0.0	0.0
62593	0.0	0.0	0.0	0.0	0.0
62594	0.0	0.0	0.25549915397631134	0.25549915397631134	0.0
62595	0.0	0.0	0.0	0.0	0.0
62596	0.0	0.257459505541347	0.0	0.0	0.0
62597	0.0	0.0	0.0	0.0	0.0
62598	0.0	0.0	0.0	0.0	0.0
62599	0.0	0.0	0.0	0.0	0.0
62600	0.0	0.0	0.0	0.0	0.0
62601	0.0	0.0	0.049105691056910566	0.09821138211382113	0.049105691056910566
62602	0.09235474006116208	0.0	0.0	0.0	0.09235474006116208
62603	0.0	0.0	0.0	0.0	0.0
62604	0.12246553122465531	0.061232765612327655	0.545823195458232	0.6094890510948905	0.30494728304947283
62605	0.0	0.0	0.0	0.0	0.0
62606	0.0	0.0	0.0	0.0	0.0
62607	0.0	0.0	0.0	0.0	0.0
62608	0.0	0.0	0.0	0.0	0.0
62609	0.0	0.0	0.0	0.0	0.0
62610	0.0	0.0	0.0	0.0	0.0
62611	0.0	0.0	0.0	0.0	0.0
62612	0.0	0.0	0.0	0.0	0.0
62613	0.0	0.0	0.0	0.0	0.0
62614	0.0	0.0	0.0	0.0	0.0
62615	0.0	0.0	0.0	0.0	0.0
62616	0.0	0.0	0.0	0.568738229755179	0.0
62617	0.0	0.0	0.0	0.0	0.0
62618	0.0	0.5655430711610487	0.0	0.14138576779026218	0.0
62619	0.0	0.0	0.21418439716312057	0.0	0.0
62620	0.0	0.0	0.0	0.0	0.0
62621	0.0	0.0	0.0	0.0	0.0
62622	0.0	0.0	0.0	0.09134906231094979	0.0
62623	0.0	0.0	0.0	0.0	0.0
62624	0.0	0.0	0.0	0.0	0.0
62625	0.0	0.0	0.0	0.0	0.0
62626	0.16835016835016836	0.3389450056116723	0.16161616161616163	0.33221099887766553	0.16947250280583614
62627	0.2765567765567766	0.0	0.8296703296703297	0.1382783882783883	0.4139194139194139
62628	0.0	0.0	0.0	0.0	0.0
62629	0.0	0.0	0.5886939571150097	0.0	0.0
62630	0.0	0.0	0.0	0.0	0.0
62631	0.0	0.0	0.0	0.0	0.0
62632	0.0	0.0	0.0	0.0	0.0
62633	0.0	0.07557557557557558	0.0	0.0	0.0
62634	0.0	0.0	0.0	0.0	0.0
62635	0.0	0.0	0.5189003436426117	0.0	0.38917525773195877
62636	0.0	0.0	0.17062146892655367	0.0	0.0
62637	0.0	0.0	0.0	0.0	0.0
62638	0.0	0.0	0.0	0.0	0.0
62639	0.0	0.0	0.0	0.0	0.0
62640	0.3158995815899582	0.2105997210599721	0.2105997210599721	1.5788005578800557	0.10529986052998605
62641	0.0	0.0	0.0	0.0	0.0
62642	0.0	0.0	0.0	0.0	0.0
62643	0.0	0.0	0.0	0.0	0.0
62644	0.0	0.0	0.24450084602368866	0.24534686971235195	0.0
62645	0.0	0.0	0.0	0.0	0.0
62646	0.0	0.0	0.0	0.0	0.0
62647	0.0	0.0	0.0	0.0	0.0
62648	0.0	0.0	0.0	0.0	0.0
62649	0.0	0.0	0.0	0.0	0.0
62650	0.0	0.0	0.0	0.0	0.0
62651	0.0	0.0	0.0	0.0	0.0
62652	0.0	0.0	0.0	0.0	0.0
62653	0.0	0.0	0.0	0.0	0.0
62654	0.0	0.0	0.0	0.0	0.0
62655	0.0	0.0	0.26631393298059963	0.26631393298059963	0.0
62656	0.0	0.0	0.0	0.0	0.0
62657	0.0	0.0	0.14020427112349118	0.0	0.0
62658	0.0	0.0	0.0	0.0	0.0
62659	0.0	0.0	0.0	0.0	0.0
62660	0.0	0.0	0.0	0.0	0.0
62661	0.0	0.0	0.0	0.0	0.0
62662	0.0	0.0	0.0	0.0	0.0
62663	0.0	0.0	0.0	0.0	0.0
62664	0.0	0.0	0.0	0.0	0.0
62665	0.0	0.0	0.0	0.0	0.0
62666	0.0	0.235202492211838	0.235202492211838	0.0	0.235202492211838
